timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3551011.7589,6902675.0000,2051850.0000,1514475.0000,0.0000,764175.0000,1920175.0000,586450.0000,884800.0000,1076500.0000,515725.0000,6633300.0000,1265575.0000,679175.0000,541750.0000,781950.0000,0.0000,211525.0000,95475.0000,76550.0000,234175.0000,3647909375,6193390000,10763185500,13614164250,16519257750,29760486125,20652685125,20998053375,23417593375,11854228000,5849896250,5717189500,6729277125,11582692250,6246492500,6246492500,8938794000,5417671625,4020582375,5606382125,4830450,2835200,2721225,0,1647300,2319850,996875,963100,511825,53600,6658950,1779400,1317150,1408425,1224400,0,656225,245275,138900,98600
09:25:00.0000000000,3557671.7319,7465100.0000,2427525.0000,915075.0000,990325.0000,1017400.0000,2230800.0000,0.0000,1175125.0000,524975.0000,1433550.0000,7374050.0000,1537100.0000,1649400.0000,1273300.0000,0.0000,358375.0000,159575.0000,141950.0000,37400.0000,263050.0000,2207734250,5043706750,5250199750,8511521250,15395372500,30658515375,16219928500,19185646000,25918563750,11628197000,4473587250,4773540125,5824519000,7665510875,10007768250,10007768250,5350665000,8165135750,6397156500,5890712625,8378625,5058600,2377950,2658050,3153325,4328200,0,3013800,982525,716325,11406275,3596050,5024825,2907175,0,1360100,525600,365550,109325,253275
09:30:00.0000000000,3554162.4504,7677950.0000,2619200.0000,1008350.0000,1142175.0000,1140875.0000,2180000.0000,629150.0000,524225.0000,1429900.0000,506625.0000,7768450.0000,1654575.0000,958500.0000,872700.0000,1455275.0000,513500.0000,0.0000,220625.0000,288250.0000,315125.0000,1374965750,3319838750,3433702125,7196240875,13584111000,22518676750,9696638750,12140153500,18148610000,1980056375,3076179375,2665912375,3795264625,3723711750,7361657000,7361657000,5458531500,5439205750,4896311875,5908735250,10751500,6444500,3104725,3633950,4379175,5712125,2225050,1585975,2028625,99000,14637575,4646575,3099825,3299100,4050175,1885250,0,815050,783350,376900
09:35:00.0000000000,3550602.8378,9697575.0000,1694925.0000,1185050.0000,1205225.0000,0.0000,2267000.0000,665800.0000,892775.0000,1158300.0000,422025.0000,7861475.0000,1738400.0000,993850.0000,920350.0000,1496975.0000,0.0000,544725.0000,242600.0000,213150.0000,383800.0000,1712324000,2593431750,3707861875,5270273125,8558728625,18522455125,7926530875,10161843875,12451140000,1264479125,2496705250,2429656000,2288609250,4346820875,5044955500,5044955500,3017105125,5547497125,7026505000,7749265000,18243350,6502200,4424800,5324975,0,6950250,2593450,2890700,1346525,77050,17258050,5585550,3609975,3930300,5291000,0,2345200,1067875,810500,769375
09:40:00.0000000000,3556457.7076,7875900.0000,2738250.0000,1122675.0000,1214350.0000,1368425.0000,2419900.0000,672875.0000,542675.0000,501850.0000,1398975.0000,8109425.0000,1807275.0000,2086450.0000,0.0000,1687750.0000,617000.0000,294125.0000,246425.0000,81500.0000,290900.0000,1716514375,2735206250,4094172000,6613909000,11491639750,20780553875,7799204875,15421516875,12304771625,3592173750,2970400625,3477822625,4349053625,4560073875,8385692250,8385692250,7532490500,6796221125,5394385250,5316855875,15099000,9117350,4569400,5327275,6525975,8433000,3077225,2213475,1752000,1095025,20261550,6879325,9212250,0,6920100,3047925,1429850,1057275,339400,581525
09:45:00.0000000000,3554182.6680,8027750.0000,2844750.0000,1139650.0000,1288550.0000,1438250.0000,2461950.0000,677725.0000,562550.0000,491800.0000,1391050.0000,8326300.0000,1873125.0000,1141500.0000,1053350.0000,1852850.0000,744550.0000,331600.0000,254750.0000,310975.0000,57175.0000,976638000,2562004125,2615334125,4660025000,10212274375,16361036125,5186198750,11789096250,8507033875,4256072500,2077080250,2272281375,3749846750,1971367875,8431841750,8431841750,7080563000,5174256125,3672084375,2203873125,16620500,10278550,5173125,6011850,7510150,9520750,3398975,2520625,1931300,1175950,22411225,7804000,4944275,5425525,8300025,3652150,1776325,1246875,949600,105450
09:50:00.0000000000,3551844.2490,10259150.0000,741500.0000,2454000.0000,0.0000,1478850.0000,2549175.0000,684650.0000,918175.0000,1042925.0000,494400.0000,8388825.0000,1870875.0000,1144575.0000,1063375.0000,2043975.0000,0.0000,753300.0000,315950.0000,243475.0000,391150.0000,1228671375,1224459500,2736810125,1831424250,5892813500,12411847750,4230530875,4904080125,4888659500,2288359500,1621509125,1698411000,2121290625,3578918875,5377856250,5377856250,3791711125,4586141750,4978585875,2168310375,25179925,4022950,12069875,0,8137125,10393775,3603975,4101750,1718925,134875,24083900,8459250,5421775,5947425,9963150,0,4076200,1975675,1391275,1182875
09:55:00.0000000000,3552492.8819,10454200.0000,768675.0000,2465125.0000,0.0000,1560050.0000,2656500.0000,703400.0000,569675.0000,503450.0000,1378825.0000,8436300.0000,1863400.0000,1147750.0000,1075550.0000,2180400.0000,760550.0000,0.0000,328400.0000,359500.0000,287275.0000,1262448250,1193671375,2666705500,2081427625,4913975000,10899934625,4412198125,5005171875,5401759375,2254830000,1205415125,1413381500,1728483000,3284199375,3448643375,3448643375,2552592250,3959196125,5111619875,2942603875,26844925,4332850,12907700,0,8759900,11167250,3819600,2854150,2138025,1297600,25255375,8996075,5803475,6420950,11176100,4383650,0,2146750,2083675,746700
10:00:00.0000000000,3550566.0305,10586825.0000,1935675.0000,1336275.0000,1616450.0000,0.0000,2708225.0000,708125.0000,934600.0000,990100.0000,548625.0000,8562250.0000,1826125.0000,1131500.0000,1119350.0000,2083500.0000,0.0000,728450.0000,321450.0000,231850.0000,400475.0000,1716301875,2202381625,3899634250,5076383625,2052333375,12088775625,4336248500,5806072125,4748494125,1180392250,2193279375,2831229375,3784773000,7635847750,976983875,976983875,7047668125,5992767500,7986589750,4931220375,28695500,11197600,7510100,9552425,0,12056025,4037900,4567350,1809550,234550,27157950,9949925,6552375,7431625,12809800,0,4865025,2402400,1711025,1463750
10:05:00.0000000000,3549137.6502,10707350.0000,1965825.0000,1358125.0000,1641175.0000,2806400.0000,0.0000,748800.0000,937050.0000,1044575.0000,491075.0000,8629800.0000,1858750.0000,1142250.0000,1139900.0000,0.0000,2031175.0000,675625.0000,299875.0000,223325.0000,381725.0000,2081431625,3573746375,4568500875,8374060375,13190873375,8445083000,7365031250,8173985375,8626567250,1049971250,1783375375,3766864375,4666871250,8839976250,20287127500,20287127500,14067129750,9477012125,8911413625,9744967500,31147200,12509975,8423850,10609375,13534125,0,4495150,4962625,2064275,167000,29261950,11074500,7327450,8716550,0,14882600,5645450,2811775,1959925,1665900
