timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3531162.1883,0.0000,734300.0000,611275.0000,801600.0000,258450.0000,218300.0000,22850.0000,8925.0000,450.0000,0.0000,0.0000,231925.0000,301450.0000,432000.0000,471700.0000,429775.0000,421575.0000,140250.0000,21400.0000,0.0000,0,18881818125,24584211250,43489595125,35703316125,23555734750,2054990875,382325875,13099250,0,0,4514295875,17110688750,41414066375,49510998625,49510998625,26474501000,2532277500,751000375,5387375,0,1449650,1071700,1222900,641075,332875,17625,2100,100,0,0,278325,650600,1032225,939375,601200,249775,18250,2900,0
09:25:00.0000000000,3529764.1571,0.0000,806625.0000,672475.0000,915525.0000,405550.0000,320800.0000,26925.0000,10675.0000,450.0000,0.0000,0.0000,266675.0000,432075.0000,550800.0000,626075.0000,442325.0000,389300.0000,129725.0000,26350.0000,0.0000,0,4606469500,9430390000,25306025875,26806147250,14274389125,2317714750,221110375,0,0,0,3982328625,15471695375,41322705125,28683906375,28683906375,11444733250,1842066250,330593750,0,0,1791350,1431125,1962050,1088900,569825,40025,3575,100,0,0,462850,1401950,1938500,1719550,908675,357100,26425,6500,0
09:30:00.0000000000,3533377.5835,0.0000,831550.0000,720275.0000,867775.0000,634375.0000,376100.0000,31325.0000,11275.0000,1475.0000,0.0000,0.0000,316350.0000,537575.0000,687300.0000,708300.0000,531925.0000,274925.0000,132050.0000,21100.0000,0.0000,0,4819807125,9013497125,32450758625,35072644250,20737357750,2048365375,132144000,25023750,0,0,3329946250,13746585500,29909625250,14782864375,14782864375,4961071125,1055804500,157134875,0,0,2155125,1801275,2475875,2062000,823925,57825,4200,275,0,0,629700,1898225,2650800,2326600,1226775,288100,35875,5475,0
09:35:00.0000000000,3515975.6824,0.0000,891200.0000,801225.0000,965200.0000,532625.0000,290300.0000,25625.0000,10925.0000,1075.0000,0.0000,0.0000,285875.0000,445875.0000,653025.0000,830600.0000,506500.0000,364650.0000,156975.0000,26250.0000,0.0000,0,4086024250,8495409375,31069908875,30861358000,17019990250,605370125,121188625,18763875,0,0,4493167625,16988537500,45830024750,30171425625,30171425625,7237609625,1345636625,173862750,0,0,2689650,2304825,3661275,2346975,567975,54525,4850,200,0,0,700075,1995000,3394500,3758825,1915625,560925,58425,8675,0
09:40:00.0000000000,3523567.9477,0.0000,845775.0000,740275.0000,1173575.0000,702575.0000,302900.0000,27900.0000,10700.0000,1550.0000,0.0000,0.0000,323850.0000,496250.0000,731900.0000,718250.0000,579100.0000,343925.0000,126850.0000,21050.0000,0.0000,0,8098390250,15755773000,51690799000,32620128625,21857955750,1530155250,368229750,4685250,0,0,5244205375,15591451750,35935612625,29027268500,29027268500,5352214875,2545729625,92714500,0,0,3018050,2659425,5170125,3296175,854150,75575,7325,400,0,0,1045675,2789975,4646425,3829875,2363700,530400,50025,6650,0
09:45:00.0000000000,3536488.8382,0.0000,836500.0000,765900.0000,1358250.0000,710450.0000,615600.0000,40300.0000,11625.0000,1600.0000,0.0000,0.0000,395275.0000,616250.0000,695200.0000,852775.0000,474625.0000,257450.0000,116525.0000,20625.0000,0.0000,0,6763620750,13304337375,40621651500,28116422000,23532215125,1084469250,141418875,262391125,0,0,3711766125,13902432625,25639435375,13793770625,13793770625,2344874875,272490500,147865750,0,0,3172875,3190725,5704725,3388250,2274175,112500,8625,1775,0,0,1564100,3734075,4987025,5080700,1534675,406925,46075,7325,0
09:50:00.0000000000,3543173.3120,0.0000,796075.0000,856500.0000,1370425.0000,816025.0000,315400.0000,344850.0000,35150.0000,1725.0000,0.0000,0.0000,401925.0000,1003850.0000,843800.0000,361525.0000,492000.0000,251050.0000,119350.0000,725.0000,0.0000,0,5299825750,14677596500,41801736875,32158651750,27508244000,3790050750,290753750,117299750,0,0,3599331625,15586070500,29126831250,12930866375,12930866375,2894774375,293263000,740123125,0,0,3237750,4023000,6209250,4434450,2115150,622400,66950,2300,0,0,1770275,6777000,5939825,2834425,1733650,400600,55600,100,0
09:55:00.0000000000,3544011.6574,0.0000,843475.0000,905975.0000,1381050.0000,790200.0000,289225.0000,311025.0000,35275.0000,3025.0000,0.0000,0.0000,406525.0000,1013925.0000,847300.0000,387900.0000,487900.0000,243200.0000,99400.0000,20575.0000,0.0000,0,4160267750,9784467000,29665757750,24598963125,16437645125,5555888000,164209250,137865125,0,0,2372677125,12544782875,19579940500,9737490375,9737490375,2335172250,417991375,17774125,0,0,3488600,4409850,6891525,4876500,2305250,694375,68125,3025,0,0,1903600,7287100,6360825,3090975,1866350,422125,46000,12475,0
10:00:00.0000000000,3547250.9431,0.0000,844675.0000,861325.0000,1451350.0000,409050.0000,707175.0000,304275.0000,34575.0000,3125.0000,0.0000,0.0000,465825.0000,1025750.0000,891150.0000,706750.0000,188275.0000,238650.0000,99900.0000,23000.0000,0.0000,0,3864967500,10858733750,25129718750,22610041500,22036567125,3981539125,176619125,63178875,0,0,2359227875,16034657750,22684305375,7686565875,7686565875,1933694000,179111875,69899250,0,0,3725750,4437775,7873100,3063150,4806900,735450,69400,3325,0,0,2253075,7606725,6829400,4846800,558375,440650,47200,12950,0
10:05:00.0000000000,3542130.8960,0.0000,833075.0000,957650.0000,1323575.0000,809750.0000,286200.0000,307325.0000,34800.0000,3200.0000,0.0000,0.0000,424550.0000,674650.0000,1327200.0000,400000.0000,499675.0000,238250.0000,100000.0000,23050.0000,0.0000,0,4980602875,21033038250,26373429750,39130893875,37259359250,6294772625,532504750,52248250,0,0,3350010625,20783880125,34872635625,9165978750,9165978750,1599833125,333328000,14040125,0,0,4113450,5637100,8214550,6170025,2726725,794950,72850,3475,0,0,2202050,5272400,10826450,3743400,2300550,463375,49300,13300,0
10:10:00.0000000000,3556502.4216,0.0000,160000.0000,1010500.0000,1033225.0000,1273875.0000,754400.0000,314525.0000,29325.0000,13225.0000,0.0000,0.0000,864825.0000,810800.0000,922475.0000,730450.0000,315425.0000,62650.0000,123000.0000,750.0000,0.0000,0,4053387750,14661869625,22905700125,27151204000,26683419500,3125185000,215804375,14914625,0,0,3382520875,17484757750,27776508125,9853414500,9853414500,2941738000,288925125,66157125,0,0,1346625,5428975,6335275,9324950,6464975,1001650,69550,15000,0,0,5079300,7441550,7950575,5401875,818300,99200,64775,150,0
10:15:00.0000000000,3555672.9174,0.0000,165525.0000,1642475.0000,451950.0000,1286225.0000,765925.0000,309900.0000,28775.0000,11775.0000,0.0000,0.0000,511675.0000,1213125.0000,919150.0000,758925.0000,310050.0000,144625.0000,39500.0000,775.0000,0.0000,0,2702320500,14263090625,20924756375,38380156875,34363150750,5220302125,203908375,53816375,0,0,4761486125,16881427250,25160573875,5173322250,5173322250,1185446375,110719875,4780250,0,0,1514150,9553875,3374050,10016725,6937575,1051675,71000,15300,0,0,2808600,10527400,8512725,5815675,872600,154875,20200,175,0
10:20:00.0000000000,3545501.9898,0.0000,872625.0000,938975.0000,1375425.0000,438675.0000,715025.0000,297550.0000,33325.0000,3775.0000,0.0000,0.0000,467875.0000,1168800.0000,949000.0000,794175.0000,190625.0000,218725.0000,100350.0000,23625.0000,0.0000,0,3797044750,11708402000,19394322375,19068029000,19862088125,4178582125,195904375,10700125,0,0,1759356750,12663128875,21295631000,7951853125,7951853125,1273637000,560841375,255784000,0,0,5025175,6708850,10580100,4499275,6501125,915850,77325,3625,0,0,2614100,10208575,9228275,6649350,836025,529825,60775,16000,0
10:25:00.0000000000,3539417.7101,0.0000,973550.0000,965000.0000,1387200.0000,794825.0000,523000.0000,42925.0000,10200.0000,3725.0000,0.0000,0.0000,477750.0000,751250.0000,821550.0000,1028075.0000,605900.0000,217500.0000,117500.0000,23775.0000,0.0000,0,3873438125,9067957500,16032207375,20715006000,8827836375,1663292125,75822000,0,0,0,1684907250,12862532875,21195834875,12291813500,12291813500,1108533125,210882750,366356500,0,0,5900075,7107100,11233600,7257075,4116450,148325,13750,3575,0,0,2710900,6638600,9046925,9421650,3100150,594650,68000,18075,0
10:30:00.0000000000,3532904.4454,0.0000,1001125.0000,1120600.0000,1299325.0000,905300.0000,430725.0000,42950.0000,10700.0000,3325.0000,0.0000,0.0000,434075.0000,815400.0000,841475.0000,938400.0000,692800.0000,213725.0000,117000.0000,24175.0000,0.0000,0,3600983000,8219508875,20222706625,20539835250,13035371125,560860000,63293125,9382000,0,0,2344180000,12690236375,23033568250,19613617000,19613617000,1584385000,431346750,250041125,0,0,6141450,8195800,10982750,8787825,3114400,151375,14200,3525,0,0,2439325,7468400,9589475,8994700,4438025,609425,70900,19600,0
10:35:00.0000000000,3540034.8745,0.0000,993450.0000,1002075.0000,1412625.0000,826025.0000,281850.0000,292350.0000,33750.0000,3725.0000,0.0000,0.0000,480050.0000,1237125.0000,1017625.0000,436575.0000,600075.0000,210225.0000,117575.0000,23800.0000,0.0000,0,3593933250,7999890000,18958893000,21020346125,15884554375,806276000,102393500,9900000,0,0,2666262000,14295124750,24758877625,18143719500,18143719500,1615764500,350319375,50453750,0,0,6373150,7735725,12228200,7935750,3662225,992975,81075,3675,0,0,3008525,12059050,10931100,5464325,3504875,623500,73425,19750,0
10:40:00.0000000000,3534567.4284,0.0000,1028025.0000,1160800.0000,1327000.0000,952150.0000,467600.0000,42025.0000,10325.0000,3725.0000,0.0000,0.0000,500450.0000,804375.0000,847625.0000,927600.0000,695625.0000,211000.0000,117200.0000,23950.0000,0.0000,0,1865141125,4721613375,11193896500,11179733000,8531897875,288490375,57410000,0,0,0,1578587500,7382599875,12493294250,8322191500,8322191500,764623375,212199000,13641750,0,0,6497450,8759625,11673750,9442475,3367625,157825,14625,3675,0,0,3098400,7756550,10454300,9876100,4863250,630500,74900,19825,0
10:45:00.0000000000,3531494.0437,0.0000,1034350.0000,1167300.0000,1513300.0000,802550.0000,476950.0000,42100.0000,10300.0000,3725.0000,0.0000,0.0000,454325.0000,851875.0000,831200.0000,924250.0000,677325.0000,201050.0000,126875.0000,24400.0000,0.0000,0,2776942375,5770029875,14638170750,15380486625,9633836875,395548000,37544750,0,0,0,2095733000,8936683875,19850804875,18778346125,18778346125,1687248500,270003250,75023375,0,0,6662100,9018825,13862100,7896825,3499925,161875,14875,3675,0,0,2771600,8555925,10914175,10378125,5100100,631725,86900,20350,0
