timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2122933.4936,770380.0000,859380.0000,696640.0000,237800.0000,413560.0000,154080.0000,8860.0000,23740.0000,0.0000,22960.0000,456420.0000,657080.0000,453900.0000,176260.0000,407880.0000,381680.0000,134300.0000,33800.0000,9480.0000,0.0000,1370258300,4157840400,8467789500,4879128500,11366792500,4745412100,2734861000,598650500,19696300,104105500,1481319700,5961866300,12401134600,8622672500,10759356900,10759356900,3316130500,304759300,30904200,0,319020,473460,480960,174880,317840,119840,4480,5940,0,900,243020,468000,512240,274860,481400,205020,36340,1760,100,0
09:25:00.0000000000,2116552.5552,897260.0000,964140.0000,708840.0000,603340.0000,225240.0000,144420.0000,11300.0000,24040.0000,23760.0000,2100.0000,484020.0000,716820.0000,522560.0000,171700.0000,509600.0000,326340.0000,121700.0000,90280.0000,29080.0000,0.0000,1198125800,3209972600,6465608700,6936500000,7638380500,6006065700,437525800,239507900,40344900,24770600,1144617100,5354942700,9674979900,6086887400,8657164900,8657164900,1649847800,537695100,18869000,0,660480,889160,785600,731720,312820,159220,11300,8780,1440,60,463600,873500,908780,381780,1012200,315260,47640,28960,1660,0
09:30:00.0000000000,2117209.8504,926720.0000,1005200.0000,757300.0000,687680.0000,184100.0000,244940.0000,14280.0000,25120.0000,780.0000,24880.0000,525140.0000,726640.0000,576620.0000,188340.0000,553720.0000,321820.0000,120860.0000,107360.0000,9540.0000,0.0000,865700900,2855135700,5772081500,6948031500,7638321800,6245169500,310099100,455169800,70904400,28069500,1129889700,3527340800,6881832400,4505908900,6450691600,6450691600,1157012000,1166598800,24348000,0,892080,1244640,1102040,1115140,298380,406360,17280,14460,320,2020,654800,1168340,1220460,495860,1342080,397500,62060,41360,220,0
09:35:00.0000000000,2118915.9825,920020.0000,1021240.0000,787160.0000,323720.0000,580760.0000,256060.0000,14420.0000,24540.0000,1100.0000,25860.0000,521160.0000,741400.0000,592260.0000,193900.0000,565780.0000,322120.0000,120280.0000,109860.0000,8880.0000,0.0000,752329000,2602549800,5023666100,7048614000,5349730600,4554099500,273742600,272654600,94068300,18772000,739370400,3473717200,5051201300,6587907300,7531878500,7531878500,883860200,1103390100,256881600,0,1093160,1578580,1375560,657680,1161060,532480,22760,17820,680,2640,793560,1446620,1514340,617700,1661400,483380,72280,53100,260,0
09:40:00.0000000000,2117951.6401,946720.0000,1053200.0000,807680.0000,756920.0000,199320.0000,280040.0000,15660.0000,25440.0000,1060.0000,25940.0000,541580.0000,780020.0000,623720.0000,208100.0000,611240.0000,320760.0000,120220.0000,111840.0000,9560.0000,0.0000,506441200,1531060100,2713006300,3804102600,4843493900,4739485200,195496800,183453900,26217000,53533200,702526900,2930393000,5041109400,2456528800,2584256800,2584256800,570652700,354380300,0,0,1230240,1770380,1532400,1659940,444200,632260,25760,19980,720,3240,915860,1685600,1729340,684140,1868860,522900,79160,56340,300,0
09:45:00.0000000000,2114013.5281,960900.0000,1066560.0000,921620.0000,666760.0000,302340.0000,212260.0000,9060.0000,26120.0000,23820.0000,2780.0000,111860.0000,1182780.0000,207280.0000,652940.0000,545080.0000,397920.0000,118580.0000,108320.0000,9560.0000,0.0000,510258400,1714290800,3298575800,5116915400,4754589200,3733860200,200384500,391968300,12073700,353532800,552035000,2604883600,5437371000,3244231200,4037643400,4037643400,959325800,1322609400,12141600,0,1367420,1977580,2005240,1646800,783180,446440,15700,24680,5420,1180,189800,2595520,611480,2236200,1811420,859560,90400,68820,300,0
09:50:00.0000000000,2109800.1900,1024720.0000,994820.0000,948000.0000,675460.0000,308460.0000,216880.0000,10620.0000,25740.0000,23720.0000,3980.0000,116940.0000,1189080.0000,215520.0000,659420.0000,551380.0000,209320.0000,292320.0000,99580.0000,29960.0000,0.0000,614633300,1958590000,4593572500,7352441900,5328290000,3813107700,141016100,252734600,85244300,38799200,445868000,4619026400,3774020500,9596236700,6338793500,6338793500,3406622300,632182000,23298600,0,1667720,2086760,2288860,1914000,925260,523500,19580,26380,5820,1420,223380,3025960,733040,2609560,2127300,680660,409280,75560,3960,0
09:55:00.0000000000,2108311.0508,960960.0000,1019660.0000,954940.0000,695200.0000,322800.0000,235440.0000,10980.0000,27480.0000,23240.0000,3980.0000,119460.0000,1207020.0000,240960.0000,558440.0000,639240.0000,206640.0000,293260.0000,92920.0000,31580.0000,0.0000,708214100,2685652100,4318991600,6488371800,4731328500,3504569100,81173900,388144400,34962000,0,97017400,3894163600,3040799300,8160723600,4021435400,4021435400,3235046800,403370200,33155000,0,1705040,2555020,2554340,2149140,1054040,594480,20880,31580,5720,1420,242040,3350200,874400,2409860,2856900,745260,451260,79080,4220,0
10:00:00.0000000000,2109243.8676,956840.0000,1015420.0000,990780.0000,702020.0000,339320.0000,255500.0000,11260.0000,31360.0000,23380.0000,3980.0000,121340.0000,1226300.0000,245500.0000,679580.0000,541400.0000,202760.0000,288000.0000,89160.0000,31640.0000,0.0000,698685400,1485363900,3701553100,4570544900,3408984900,3296884200,82711800,427044200,20893300,3219300,78591000,2735179700,1652948700,6083688000,1846846600,1846846600,1530936000,884453400,30250800,0,1891120,2737160,2772480,2317240,1145680,660780,22140,36780,5860,1440,257300,3586700,955420,3123880,2519200,774560,471720,87080,4400,0
10:05:00.0000000000,2106429.2307,1020260.0000,974360.0000,1010460.0000,845040.0000,293800.0000,211880.0000,11660.0000,35920.0000,23900.0000,3320.0000,119520.0000,1245820.0000,236820.0000,573420.0000,645200.0000,202120.0000,289860.0000,89360.0000,31460.0000,0.0000,764502100,2561188700,5094941200,8641566500,5815198000,5294189000,435926100,987093300,57521200,0,206871500,4792106300,3246964500,9030962100,5542905700,5542905700,2951380600,936828200,86429000,0,2268500,2880740,3099820,2983220,1152040,573100,29380,49380,6380,1420,295900,3984780,1108620,2890540,3423600,854840,508280,95300,4900,0
