timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,1982811.9549,130680.0000,703340.0000,236980.0000,46400.0000,157320.0000,26620.0000,38600.0000,41140.0000,8260.0000,22960.0000,330240.0000,307360.0000,442860.0000,303720.0000,69840.0000,304300.0000,182200.0000,147780.0000,19560.0000,0.0000,838844100,6576059300,6360832200,6180598300,10029773400,3202212200,2277201300,1074382600,100887000,279029000,1455433300,4815731900,13963107800,13726049900,16466828500,16466828500,6495918200,3702300400,1930449500,106125800,81360,811420,478360,103500,249940,51780,40760,10320,1160,1480,247060,378860,613460,407420,117080,269360,77100,32060,6340,0
09:25:00.0000000000,1967290.5172,486320.0000,558120.0000,314380.0000,64280.0000,227160.0000,64340.0000,8660.0000,41460.0000,7860.0000,22540.0000,31480.0000,617820.0000,492100.0000,128800.0000,322900.0000,250160.0000,79940.0000,200620.0000,107140.0000,40.0000,1708707700,4895666400,7371651600,2589226000,8004761700,2769283000,536998600,695173100,29188800,74666500,391866100,5874119500,12026018000,4286601600,11783566600,11783566600,3206736000,4974827100,1382675700,0,709480,1143180,877120,191980,478940,108660,3560,18120,380,1900,35120,1099760,1058860,304120,722180,472440,64000,135400,43460,40
09:30:00.0000000000,1965145.6940,564300.0000,557140.0000,383880.0000,286420.0000,80420.0000,67660.0000,7340.0000,41060.0000,8660.0000,22240.0000,30800.0000,646720.0000,493120.0000,135940.0000,297540.0000,263120.0000,75040.0000,180400.0000,102300.0000,40.0000,1038638600,4125118600,5912034700,5481547400,3588156800,2998031500,73033800,414369900,22336300,101762600,193703000,5635107600,7089648100,7904033300,8239893400,8239893400,4169596700,2382692200,1079915500,0,975280,1521980,1235280,828820,184720,126480,3280,23120,560,2500,50860,1610780,1525300,428240,914040,743800,80340,158780,49740,40
09:35:00.0000000000,1968778.0855,578420.0000,575940.0000,403760.0000,83340.0000,291020.0000,99120.0000,8120.0000,44260.0000,8700.0000,22100.0000,399280.0000,341860.0000,452600.0000,172980.0000,328740.0000,221880.0000,94840.0000,160060.0000,95840.0000,0.0000,950647800,3559563800,5431827000,6112391800,4185045000,3127664900,126368200,617347700,5070000,100320100,1037869600,4445345800,9746451700,5664251100,6602121700,6602121700,2906607900,3248264100,1256522700,0,1175000,1900520,1571120,389280,908460,243860,7460,30500,880,3100,946740,1367320,1879200,676500,1225660,722200,125720,172680,54540,0
09:40:00.0000000000,1971604.6213,596600.0000,616520.0000,457840.0000,96320.0000,319240.0000,112400.0000,8240.0000,44980.0000,2180.0000,30420.0000,424420.0000,365780.0000,479020.0000,187300.0000,357120.0000,225180.0000,91020.0000,230100.0000,19260.0000,0.0000,875763800,2821352400,5163197800,2335709600,4920745500,2208289400,54802700,261637800,81156400,13632800,985672000,2191610100,5668440500,2802139200,4386665700,4386665700,1328785100,1980198800,275771300,0,1359780,2201580,1892400,471280,1065680,287100,8300,32640,2020,3720,1114820,1558560,2129920,773460,1378720,788360,143940,232820,13220,0
09:45:00.0000000000,1973936.1833,578700.0000,681260.0000,447220.0000,142860.0000,331040.0000,118580.0000,8500.0000,47660.0000,2200.0000,30420.0000,436780.0000,368040.0000,542180.0000,138580.0000,365220.0000,245900.0000,163740.0000,127540.0000,19480.0000,0.0000,676898400,2671578200,4654448800,2916724200,6004861500,2216726300,481796000,173003500,4178100,15579600,848464500,1755683900,4893164200,2101301500,4621654300,4621654300,886995400,639354000,63407400,0,1421700,2571420,2176620,584360,1244320,335120,10240,36020,2060,3820,1257820,1712800,2687660,502620,1523260,923540,232240,98400,13580,0
09:50:00.0000000000,1969037.0140,626720.0000,667680.0000,457360.0000,148740.0000,362920.0000,125420.0000,10440.0000,45840.0000,2260.0000,30340.0000,438860.0000,372180.0000,483980.0000,188860.0000,367800.0000,223960.0000,86100.0000,226340.0000,19820.0000,0.0000,716352600,2749411000,4090778200,3764479700,5348960500,2615496900,148809500,660438900,24364300,37557900,934647900,1646801200,4212817700,2662372800,5014411000,5014411000,1062426800,1243615300,177718100,0,1665780,2784840,2435840,656560,1473860,389260,14120,42380,2180,4160,1412580,1856160,2524020,939560,1662040,928560,174380,251980,14380,0
09:55:00.0000000000,1971373.0493,625800.0000,674400.0000,473080.0000,150860.0000,387360.0000,134780.0000,10440.0000,49920.0000,2260.0000,30400.0000,443780.0000,384880.0000,492240.0000,194980.0000,382800.0000,225540.0000,86360.0000,224460.0000,19820.0000,0.0000,377707900,1318731600,2127199300,756568500,3276112500,1351514400,21121100,185095900,0,2500000,472456500,950262400,2137875100,1248836900,2044090000,2044090000,207068700,961512500,26970600,0,1747300,2932580,2566460,687740,1571480,416840,14420,44500,2180,4180,1495640,1940820,2620440,979900,1750720,959960,177060,260000,14520,0
10:00:00.0000000000,1975332.0641,581540.0000,718100.0000,485720.0000,152200.0000,388400.0000,60040.0000,81640.0000,51520.0000,2500.0000,30260.0000,460360.0000,405820.0000,526800.0000,144040.0000,390700.0000,250500.0000,63680.0000,219760.0000,19620.0000,0.0000,478248200,1730708600,3135754100,1144296800,5435797300,2146194000,221007200,238567600,37399300,31757000,569810100,1493227700,4077520400,1576633100,3781686200,3781686200,300545900,1466672000,182234900,0,1731040,3239360,2753400,732220,1726160,226220,248520,48960,2400,4480,1692600,2105760,3075820,644300,1883240,1099240,103220,274660,14660,0
10:05:00.0000000000,1972812.8157,620380.0000,671080.0000,482760.0000,152700.0000,382980.0000,133140.0000,10400.0000,49800.0000,10320.0000,22280.0000,467320.0000,403120.0000,529620.0000,146400.0000,403820.0000,215060.0000,83660.0000,148420.0000,90360.0000,240.0000,440218000,2441640900,3024469800,1520873700,5781314500,2124116700,558054500,118347800,4670000,24591100,577108600,1277411600,4115061000,2126846500,5083825600,5083825600,649514800,643857600,72815200,0,1946000,3381580,2930420,790160,1897460,503500,16360,48440,3360,3700,1804840,2226140,3274820,697700,2011720,1107700,189580,230980,66020,360
