timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3551172.5335,5039200.0000,2795825.0000,722250.0000,875675.0000,793400.0000,1218975.0000,538025.0000,228325.0000,520875.0000,473900.0000,5926575.0000,2946675.0000,1590525.0000,769325.0000,2229025.0000,566075.0000,357225.0000,225900.0000,213875.0000,25100.0000,2682777375,6216721375,12817632375,15421693625,29373868250,16086275500,8944990250,8301336875,12024085125,2534543000,3991698000,11528829000,10094043250,18705990125,54757703750,54757703750,46272013500,22074780750,8467640250,692898875,2094550,2058525,944650,1350200,1155900,2019250,919425,207800,275725,36700,2716350,2234550,1588425,1089625,4003525,895200,916700,469675,129425,5350
09:25:00.0000000000,3566124.6901,4506250.0000,1233325.0000,1859125.0000,1531200.0000,1035175.0000,925475.0000,1755375.0000,228050.0000,777475.0000,461700.0000,7020250.0000,4248800.0000,1937650.0000,1832075.0000,762975.0000,446150.0000,299350.0000,167450.0000,56600.0000,36975.0000,3038064000,6234936250,17438679750,20840587750,34361598750,61803854000,71703798125,31494032000,30374111375,3246077625,3629079750,9784425875,12392066125,27891317250,21572111250,21572111250,16159693250,14587131750,5515089375,1080491375,3372950,2592625,2912800,4197550,3358525,3241025,6633700,732600,1286050,63350,5342975,6448825,4883425,4457425,2113575,1800225,1021650,330050,32100,19675
09:30:00.0000000000,3562056.0913,5251425.0000,959700.0000,2768225.0000,978975.0000,1179575.0000,1056600.0000,1736300.0000,506100.0000,661100.0000,310850.0000,6782575.0000,3312825.0000,2116150.0000,3134175.0000,903175.0000,546875.0000,226650.0000,99525.0000,220175.0000,63900.0000,1877021625,2970922625,10716936000,18137966625,26251784625,30113624000,48050278000,22829878500,22422815250,2193914375,3822904250,9270935000,9778818625,17206066875,16206083625,16206083625,10789583750,7637127000,1005949000,440350750,5849325,2566025,6579025,3763000,4941600,4580000,8610275,1671650,1022150,57900,7713600,6587850,5070900,9322025,2932575,2587925,992800,483875,498550,47250
09:35:00.0000000000,3566306.0865,5313575.0000,995575.0000,2818475.0000,1012075.0000,1199650.0000,1072125.0000,1353625.0000,590975.0000,692450.0000,505325.0000,6810075.0000,4537625.0000,2060650.0000,2082875.0000,965750.0000,584075.0000,369750.0000,184350.0000,68575.0000,32350.0000,1733856125,2736029500,8864354500,10443902750,27381534250,34876552750,43081363250,21482913500,13139144375,3455927500,2115115500,5611011625,8145875750,14298894375,15088000500,15088000500,7018428125,6056596500,1193701750,314285875,7456775,3262750,8521550,4862600,6345550,5967725,7902250,3690625,1943375,127050,8825300,10617975,7505575,6753375,3792950,3268175,1948425,589425,78125,19850
09:40:00.0000000000,3567355.7642,5599350.0000,1105000.0000,2059700.0000,1961675.0000,1329550.0000,1068475.0000,1358925.0000,598175.0000,347750.0000,840625.0000,7542850.0000,3938500.0000,2103100.0000,2162650.0000,1042875.0000,690025.0000,417600.0000,202075.0000,73800.0000,32800.0000,1051320125,1500872375,4565902125,7673588750,15045458500,12964512375,16185519500,9689517875,5485772000,2401494250,1633603750,3209191625,4657852125,6103194375,8999629250,8999629250,3857720375,3690183500,657439875,191892000,8396000,3709125,6198050,8866275,7105050,6548725,8464125,3943850,1146600,1044075,11252875,9911250,8118125,7295575,4147125,3631025,2169425,684400,91875,21925
09:45:00.0000000000,3565354.7659,5740650.0000,1143200.0000,3094550.0000,1129900.0000,1427725.0000,1086350.0000,1364250.0000,596250.0000,685350.0000,496825.0000,6963950.0000,4592325.0000,2110075.0000,2207050.0000,1086125.0000,762150.0000,288275.0000,401850.0000,67200.0000,39400.0000,926995875,1430741500,5484318875,7416911500,14376358750,12748483500,18592884375,9090725250,8676188875,7913014375,1498931375,3501368625,4363996000,7043297500,9321479875,9321479875,4337630375,8356507875,681581625,248761875,9259350,4137125,10815825,6017000,7917675,7080725,9120325,4197700,2215775,192400,10254925,12602400,8670375,7915500,4623425,4058400,1621925,1675075,92600,38675
09:50:00.0000000000,3560167.9844,6373075.0000,2686675.0000,919900.0000,1065175.0000,1392250.0000,2458300.0000,342600.0000,478925.0000,632325.0000,297200.0000,7009725.0000,3415900.0000,2125625.0000,1121525.0000,3184500.0000,704700.0000,268100.0000,130800.0000,239750.0000,66925.0000,2104091500,6003926125,7126491875,15922530500,24517062500,34589783250,21820803875,12353801750,14506861750,3475286375,2256818125,7355121875,9167754875,13044949375,27001635625,27001635625,21332677875,13656804125,9177048875,1169123375,13128950,10944900,4700250,7232350,9317525,18980050,3240250,2649300,1515550,142300,11649575,10868200,8255500,5801400,15318250,5081125,2100900,1024250,1216225,89350
09:55:00.0000000000,3560382.3484,6525825.0000,2768425.0000,988000.0000,1157100.0000,1419025.0000,2578525.0000,357475.0000,485000.0000,460800.0000,443575.0000,7120550.0000,3492525.0000,2216825.0000,1147950.0000,3300075.0000,700650.0000,288775.0000,131775.0000,271575.0000,39225.0000,1115022875,3981610000,2775159625,5772320125,10028252125,15562566375,19344901125,6956578875,6687796125,1079909500,1179119750,3117126375,3687840250,11647033000,10880384125,10880384125,6246379750,4937181500,5166462125,504452000,14382025,11878125,5084275,7830625,10019650,20335925,3439400,2849550,1543450,202150,12374475,11585675,8849625,6171675,16767350,5565600,2326550,1140250,1401525,50575
10:00:00.0000000000,3563434.7591,6092475.0000,3377850.0000,990650.0000,1200175.0000,1451750.0000,1254350.0000,1455300.0000,601400.0000,654750.0000,480525.0000,7190750.0000,4704625.0000,1104575.0000,3376275.0000,1222100.0000,711375.0000,289825.0000,319050.0000,77250.0000,33675.0000,1116565125,3470803750,3214355000,7774666000,12596837500,18332281625,12453243875,6834762750,9559790875,1249987125,1415156625,3717922625,4315447250,9244973000,16699964000,16699964000,11472922625,7592715250,5950084000,470959750,12649100,15543950,5472200,8493750,10776575,9873000,11991575,5393100,2930350,263425,13201400,16774575,5157425,18072125,7214850,6159375,2602675,2677275,174250,36125
10:05:00.0000000000,3560172.4382,6730175.0000,2811125.0000,1003200.0000,1227700.0000,1474975.0000,2760050.0000,373950.0000,479650.0000,451300.0000,438400.0000,7237875.0000,3534875.0000,2289800.0000,1198175.0000,3514100.0000,726400.0000,306775.0000,134800.0000,236400.0000,65900.0000,796330125,2494752250,1517339625,3268952125,6032441625,11602789000,8562936250,3285962250,3922042625,429890750,739591875,1837406500,2270704875,5571547250,6687148625,6687148625,3848028500,3359756875,3191293125,230669000,16173300,13389475,5724075,8864225,11244600,22747750,3772875,3157025,1700400,218750,13660325,12829250,9905975,6975800,19604575,6454800,2738450,1356825,1587850,107575
10:10:00.0000000000,3559180.0534,6805925.0000,2842025.0000,1035500.0000,1256050.0000,2908650.0000,1486000.0000,380050.0000,476925.0000,596775.0000,292650.0000,7288450.0000,3539375.0000,2307200.0000,1242000.0000,2260475.0000,1345200.0000,1051900.0000,138700.0000,248275.0000,66025.0000,612603000,1970124875,1412845250,4596399125,6201690750,8842990625,5095998500,2590708000,2379877000,201493125,688533250,1603168250,2233293125,4269023625,6342679750,6342679750,6297755500,3173200000,3616960125,352797250,16707400,13904250,5960575,9173600,22382675,12718575,3869350,3222450,1798500,158775,14076325,13219025,10255325,7241200,12425450,8132900,9584050,1421575,1668675,112225
10:15:00.0000000000,3559384.3051,6874275.0000,2900675.0000,1049575.0000,1281550.0000,3016625.0000,1527175.0000,388950.0000,478350.0000,594175.0000,292175.0000,7308150.0000,3567950.0000,2308450.0000,1263225.0000,2298125.0000,2112025.0000,315250.0000,137525.0000,250650.0000,66675.0000,520997125,1366075125,1011046125,3139530125,7872292750,7917076125,2067675125,2169502000,1747713250,145326625,574204375,1181948375,1696076875,2386258250,5757480250,5757480250,5035617375,1977120750,3043802500,180340000,17169775,14270775,6135200,9400475,23043575,13038025,3939200,3275700,1827475,160000,14424150,13532075,10513325,7485450,12857050,15318100,2979025,1460500,1737925,113975
10:20:00.0000000000,3560964.1543,6898925.0000,2899275.0000,1046075.0000,1288775.0000,1564950.0000,1446800.0000,1906475.0000,235475.0000,643350.0000,477975.0000,7335025.0000,3584050.0000,2310475.0000,3605925.0000,1398050.0000,753375.0000,320825.0000,136625.0000,275000.0000,40175.0000,635558375,1639493250,985773750,2344567625,4344599875,6933572000,8276765625,2160726750,2473307875,273264625,586864000,1832415625,1661348875,6312519625,4679177000,4679177000,3644592250,1659582000,3627081375,245670375,17709350,14697875,6298825,9661950,12230675,11460650,17373225,1896450,3189500,278150,14784125,13912300,10835450,21040100,8760900,7083875,3102300,1507825,1877850,60775
