timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3662714.6872,1370425.0000,862200.0000,298425.0000,968350.0000,303500.0000,812675.0000,372025.0000,822325.0000,259925.0000,148600.0000,1076025.0000,1224275.0000,972800.0000,227100.0000,152800.0000,13650.0000,34700.0000,7350.0000,2450.0000,100.0000,2732822625,7671469875,5392282250,30989660875,28268067375,53558965500,29055619500,25397800000,6986893625,2427499125,4214041375,10181109375,18452463500,14124075375,5650636500,5650636500,2078994750,265039625,33804875,4921500,806875,863050,355000,1340750,648550,1358100,395075,398950,84175,15600,1033025,921825,1049025,448700,794525,50375,29125,1950,100,25
09:25:00.0000000000,3675832.3278,683975.0000,882425.0000,851550.0000,340975.0000,1123600.0000,357525.0000,855575.0000,989400.0000,254150.0000,152025.0000,1178400.0000,1554575.0000,1059225.0000,261125.0000,308875.0000,53475.0000,1700.0000,7975.0000,2350.0000,100.0000,2514188125,11750081125,20145422750,37665608625,41171399000,77206639875,28474930750,26268523750,5151294625,1268370875,3732812125,9705837250,19073958625,15848153500,6618347375,6618347375,2722906375,274963250,38298875,4670000,901350,2238225,2071775,1168625,3458400,1745900,2224425,1023850,133600,23475,1829650,2088050,2192875,1070550,1563675,169000,11225,4550,325,50
09:30:00.0000000000,3681149.9610,681200.0000,901275.0000,989450.0000,374375.0000,900325.0000,584450.0000,777325.0000,940050.0000,253875.0000,147850.0000,1377350.0000,1667900.0000,1048225.0000,507625.0000,228475.0000,64225.0000,1400.0000,9000.0000,2525.0000,0.0000,1940172750,6258874625,11437498000,14260661875,47574609250,44512911000,31203179000,17405081250,2949091000,697366375,3711457125,7831601125,16551859875,28177523000,13938847750,13938847750,594149750,379871875,44673750,0,1402200,2762425,3136325,1761700,3650975,3710575,2813825,1237000,159325,25775,2811825,3139125,3316650,2738375,1298450,290375,8150,8875,675,0
09:35:00.0000000000,3672584.6100,806450.0000,912300.0000,1097050.0000,226425.0000,1096950.0000,978325.0000,378650.0000,841700.0000,166650.0000,144275.0000,1217025.0000,1555900.0000,1185400.0000,376150.0000,558775.0000,98800.0000,4825.0000,9575.0000,2550.0000,100.0000,1299422125,5003298500,9021338750,10311713875,34753810125,28745197750,18003523500,11920300375,2735467500,483449125,2414064750,5562090125,12573096500,19816355250,11959033500,11959033500,689506625,234920250,367239625,0,2308375,3332525,4025850,1541525,6132700,4998375,1343000,995800,129325,24650,3003275,3498000,3823425,2215725,3532300,812425,28050,15575,3625,75
09:40:00.0000000000,3674121.2713,778950.0000,989625.0000,976550.0000,392000.0000,1189350.0000,1006100.0000,363450.0000,719175.0000,244950.0000,148200.0000,1412100.0000,1703025.0000,1001325.0000,491325.0000,839500.0000,223450.0000,8025.0000,10175.0000,2825.0000,100.0000,664517750,2373314750,5057293250,6073232500,19284837125,21244794750,6222269625,5334019750,682079000,381538375,1305708375,2602235000,5440047250,7747237000,8147915750,8147915750,869687500,94220875,143850625,4202250,2211475,3993025,3653550,2450375,6757800,5455425,1410100,995400,188100,30275,3640725,4063150,3506200,2474700,4091725,986950,37175,12025,5125,100
09:45:00.0000000000,3672387.5371,854375.0000,1001525.0000,1020100.0000,244950.0000,1154500.0000,978900.0000,350525.0000,775900.0000,158650.0000,144925.0000,1253825.0000,1682350.0000,1326950.0000,567200.0000,1036400.0000,322550.0000,11425.0000,14750.0000,3125.0000,100.0000,558387125,1824754875,3970829500,3679969000,16170219000,11296391875,5229100000,4093840625,1779195500,313719125,1057476875,2177879375,4614779125,9078665250,6248108750,6248108750,487575250,461896000,121876750,0,2728050,4489800,4153725,1805475,7257100,5735350,1455425,1096200,140950,28350,3480025,4035375,4422150,2725325,4547300,1119400,37525,21475,6375,100
09:50:00.0000000000,3668228.6103,859625.0000,1006300.0000,1035000.0000,1011550.0000,423525.0000,970625.0000,348300.0000,760075.0000,157075.0000,144825.0000,1251775.0000,1692200.0000,1317600.0000,581175.0000,855625.0000,371675.0000,176650.0000,15325.0000,500.0000,5475.0000,976268000,2665649000,4937485375,12849009750,12908376250,21652800500,4586383000,6530283500,1281308250,356169250,1132187875,2195613000,5555758750,7122460125,8267298375,8267298375,2872484875,160908000,31750000,11274250,3060875,4881625,4502000,6524500,3355625,6219575,1525675,1170050,151075,30425,3721675,4284350,4747325,3005825,4073325,1924325,518425,23475,1800,4850
09:55:00.0000000000,3672275.4755,891200.0000,1028200.0000,1052450.0000,1057700.0000,471575.0000,969425.0000,341025.0000,672800.0000,219025.0000,155050.0000,1258025.0000,1697950.0000,1331750.0000,627775.0000,1161650.0000,372375.0000,12225.0000,16100.0000,6175.0000,125.0000,429427875,1466568500,3375592000,6097519000,12955359375,15451961375,2571204000,2625426375,733660375,348268750,702128125,1768764375,3658281875,4874777625,4842005125,4842005125,662071500,89701875,21902500,0,3201700,5100725,4731575,6923650,3585950,6539500,1564300,1126700,222075,38850,3875225,4465475,4975650,3206850,5575350,1405125,43575,24450,6750,125
10:00:00.0000000000,3671254.3333,945050.0000,1023125.0000,1059575.0000,1075250.0000,500925.0000,1056675.0000,336725.0000,737575.0000,155525.0000,142125.0000,1301475.0000,1698225.0000,1341000.0000,667150.0000,1238650.0000,186700.0000,187850.0000,18700.0000,1350.0000,5675.0000,839988875,2330401125,3482779625,4321376125,9063015125,13949016250,3149356125,2138435750,635679125,202796750,1787552375,2363905875,3006481250,3624441375,3526599875,3526599875,461946250,116741875,70736000,0,3491725,5442175,4978150,7213200,3744025,6831100,1612800,1226075,159500,32700,4233950,4722050,5163025,3355875,5929850,954750,576100,25700,2600,5000
10:05:00.0000000000,3669595.9973,1572100.0000,455450.0000,1061350.0000,1118575.0000,525175.0000,1086325.0000,334900.0000,732125.0000,154850.0000,142725.0000,1318875.0000,1706775.0000,1357500.0000,697275.0000,1309850.0000,196850.0000,189850.0000,19175.0000,1350.0000,5675.0000,978657500,1271395750,2864925250,8669831875,7523870125,11213900500,1942217750,1565524000,499328875,161983125,933374750,1444857500,2854403875,3785216000,3519367625,3519367625,838931500,67021500,9125875,3350000,6523725,2902450,5194975,7552450,3942150,7088225,1642850,1243725,163525,33625,4422900,4878950,5332475,3508650,6281675,1020575,590725,26575,2600,5025
