timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2837271.1024,497020.0000,621540.0000,311760.0000,144420.0000,617220.0000,164400.0000,196100.0000,233520.0000,67720.0000,14000.0000,1340780.0000,1205720.0000,527120.0000,192560.0000,40100.0000,52620.0000,5200.0000,2340.0000,10900.0000,0.0000,511461400,2548259700,3931247800,6014521900,12484548800,7699045400,4221558900,2549169900,1024504600,109521900,1079397700,4041011200,6198726400,4105998700,1861898200,1861898200,194946200,39629500,28661300,0,380840,623660,517420,309220,838660,193140,158500,44040,12340,860,574120,787000,550660,258980,110720,91780,3160,2060,440,0
09:25:00.0000000000,2840684.5228,572380.0000,700220.0000,179940.0000,400340.0000,418800.0000,408020.0000,148840.0000,255240.0000,89360.0000,36400.0000,1408600.0000,1304000.0000,607220.0000,238160.0000,97500.0000,52460.0000,10700.0000,1080.0000,10860.0000,3180.0000,407058800,2119953700,2146370100,5022175900,7980259800,5896780000,1735217300,1543456100,360149800,66282900,634458100,2588298200,4238999100,2902032400,886341000,886341000,199710200,25006200,20850500,2206300,706940,1120300,379960,1049940,835680,852500,168660,110100,24540,2820,878280,1232580,963780,452060,320240,47900,10440,780,760,20
09:30:00.0000000000,2836325.5280,565600.0000,724940.0000,483820.0000,185940.0000,699460.0000,187400.0000,206320.0000,196880.0000,89340.0000,36160.0000,1223800.0000,1229980.0000,933100.0000,380980.0000,89300.0000,109080.0000,12020.0000,2480.0000,10820.0000,3180.0000,451320600,2139261100,4099128300,3959582500,8546534100,4225496100,2522413200,1548745900,740974300,66366600,567389000,3084400800,8313908000,8283173000,3007672000,3007672000,257123700,43627100,6895900,6856600,1017900,1637900,1387520,764440,1962500,432500,302040,86840,40540,3820,1001580,1425040,2258860,1021220,330060,291160,16080,1360,860,80
09:35:00.0000000000,2835131.6796,729540.0000,561700.0000,479280.0000,190460.0000,740560.0000,193340.0000,204060.0000,233920.0000,63240.0000,20060.0000,1173460.0000,1265500.0000,959860.0000,392920.0000,106160.0000,113800.0000,10400.0000,4580.0000,12000.0000,3180.0000,337681200,1396595100,2593068500,4414147700,4894809900,3834697400,1502405300,1527698800,161901400,56487000,393866400,2283854000,3616832300,3681687800,2050371900,2050371900,752335800,64749000,44920400,4728500,1559020,1668480,1716080,906520,2403420,547160,382280,145800,21020,2540,1211620,1834720,2695400,1290280,439660,376760,19640,6440,1580,120
09:40:00.0000000000,2832254.4981,727800.0000,569660.0000,461280.0000,686860.0000,270920.0000,328500.0000,58740.0000,234200.0000,62220.0000,20480.0000,1191320.0000,1306500.0000,522560.0000,703820.0000,281780.0000,55700.0000,75520.0000,4060.0000,11840.0000,3560.0000,203797800,885989500,1400541600,3467345700,2093814900,2242123600,333718700,496614400,107101700,27237200,294989800,1575616400,2231076200,2409047300,973169800,973169800,716735100,6430500,21022100,3344700,1741580,1877180,1882560,2597400,1063400,923240,101800,156920,22720,2940,1357920,2115540,1543700,2254080,1166160,302020,149360,6580,1880,140
09:45:00.0000000000,2825944.4731,724620.0000,784180.0000,463260.0000,517480.0000,488480.0000,144600.0000,253660.0000,82740.0000,35620.0000,1760.0000,976300.0000,1261000.0000,780260.0000,731340.0000,166060.0000,181020.0000,66620.0000,15720.0000,2300.0000,14220.0000,254003800,1348152700,1635173000,3830956000,3510746300,2627037000,1090601700,670134500,54337200,61351200,392927200,2005163500,3620238900,6348024300,3438086600,3438086600,1354393900,41240000,62388000,4968100,1948480,2970220,2393700,1777160,1903840,361960,265340,57460,6440,140,1280860,2054080,2551440,2664760,794840,1014960,152560,38540,2000,2440
09:50:00.0000000000,2833780.1483,756020.0000,581340.0000,455360.0000,743160.0000,280640.0000,220160.0000,204880.0000,230260.0000,60980.0000,21440.0000,1223000.0000,1292420.0000,484640.0000,707440.0000,287320.0000,123660.0000,13460.0000,4860.0000,10660.0000,3560.0000,303816200,1062143500,1598861600,3708973300,3964567200,2192587100,818702000,315086800,108776800,21647700,358965400,1908809500,3072077100,5234321600,2618308700,2618308700,937460200,284875000,10297500,7749500,2149780,2331900,2282240,3217840,1300620,835920,526740,203880,26720,4800,1754780,2820180,2100740,3019540,1651540,562100,45580,8160,2380,180
09:55:00.0000000000,2837103.0510,723780.0000,585340.0000,467100.0000,224580.0000,823260.0000,224120.0000,198780.0000,192280.0000,81940.0000,37220.0000,1429360.0000,1131840.0000,1053280.0000,425440.0000,125640.0000,126020.0000,14120.0000,2220.0000,10680.0000,3560.0000,310771900,840750700,1668814000,1967112600,5287944400,2726756200,980565600,596550600,162826000,19829200,336386000,1772225800,4504300100,2942006200,1236579500,1236579500,170826800,62990100,26232300,0,2367920,2532960,2479440,1358600,3602900,938400,560420,179900,62660,8980,2312420,2757280,4589400,2061960,817000,607140,54120,3240,2760,180
10:00:00.0000000000,2838600.9882,743400.0000,602840.0000,487960.0000,239080.0000,844440.0000,230860.0000,142540.0000,248280.0000,80880.0000,37140.0000,1416160.0000,1162040.0000,1077760.0000,441940.0000,137920.0000,128460.0000,14060.0000,2240.0000,13880.0000,380.0000,192151600,847466900,1312516100,1591622500,3836660000,1646471400,692588600,500820200,59528200,28558900,183752000,1031918300,2957920200,1246208900,821441200,821441200,61798000,1236800,26111500,0,2501140,2732980,2637960,1466560,3836260,1003040,447960,324700,64020,9360,2415740,2932080,4859200,2142760,862940,636180,55720,3260,3260,60
10:05:00.0000000000,2837888.2670,741560.0000,600200.0000,494420.0000,242560.0000,845960.0000,225980.0000,196640.0000,193360.0000,96740.0000,21460.0000,1417820.0000,1167320.0000,1089300.0000,449880.0000,144140.0000,130820.0000,14100.0000,2980.0000,10700.0000,3560.0000,248087000,668166900,1191144800,981835300,3652022600,1882871900,910063800,698072200,34595700,61227700,206360700,885218000,2335882600,1506574700,928602100,928602100,86260600,22334600,0,0,2694940,2892940,2778580,1544100,4053480,1065180,616420,200440,69080,5680,2520620,3061320,5099480,2234340,914440,675380,58040,3700,3140,180
