timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2860443.5651,5267200.0000,576420.0000,536300.0000,400720.0000,0.0000,244560.0000,72820.0000,0.0000,11780.0000,14480.0000,1106840.0000,298260.0000,332960.0000,510860.0000,287060.0000,0.0000,178380.0000,0.0000,169860.0000,227680.0000,1315573000,1290389300,2264931400,4650117200,1399649900,4084255100,2568538900,482430200,1195945500,308540600,487170600,1762621600,1502843100,4114101700,1455364300,1455364300,3942916200,236624200,1915400700,1838627500,2580100,777680,831660,857820,0,580460,198460,0,58820,9580,1112900,769180,838200,762740,543260,0,282620,0,92740,52720
09:25:00.0000000000,2859606.3433,5390820.0000,702780.0000,665400.0000,545260.0000,356320.0000,0.0000,97920.0000,0.0000,25580.0000,15300.0000,1307760.0000,398040.0000,424180.0000,620100.0000,0.0000,366060.0000,204180.0000,0.0000,172980.0000,219740.0000,777776100,1309690200,787172100,2468468600,3019318500,534820900,1735950100,204441900,482832200,206625700,258697600,660269600,1781578500,2493287100,2701257800,2701257800,1647971700,705989000,1704449100,2119175100,4227240,1253280,1349880,1336660,971140,0,316880,0,90520,16120,1759820,1203000,1406940,1189800,0,873580,434660,0,173380,106880
09:30:00.0000000000,2860915.6129,5433320.0000,733680.0000,722380.0000,631960.0000,0.0000,405020.0000,114980.0000,0.0000,26800.0000,16140.0000,1411840.0000,456380.0000,479080.0000,697380.0000,400440.0000,0.0000,211560.0000,0.0000,165320.0000,221940.0000,481242700,952253500,352676000,1790193600,1916579800,585111300,1023369200,189927000,218315300,182049300,145097400,402316700,892439200,2010996800,1798148900,1798148900,516045400,885802500,614788900,1257209100,5187000,1538480,1704820,1688560,0,1248300,387720,0,108040,22000,2146120,1457900,1706180,1537840,1104420,0,526240,0,218680,132260
09:35:00.0000000000,2862119.9657,5479280.0000,749540.0000,748540.0000,643180.0000,0.0000,431800.0000,0.0000,117120.0000,0.0000,46760.0000,1461520.0000,984940.0000,0.0000,727680.0000,411700.0000,0.0000,211260.0000,163980.0000,56780.0000,169740.0000,473409300,462967800,822972600,1534687100,708795100,1662238900,920577300,88249200,424131600,301705300,120937700,412512400,514942300,1276834200,498949200,498949200,886203400,21775500,428801800,760210000,5868580,1756180,2064480,1981220,0,1506540,0,455740,0,158760,2510840,3592000,0,1771520,1285940,0,586060,239440,70040,83360
09:40:00.0000000000,2860555.2350,5521380.0000,771580.0000,859060.0000,688980.0000,0.0000,486880.0000,132620.0000,0.0000,30960.0000,19880.0000,1513300.0000,1076160.0000,0.0000,768740.0000,460440.0000,0.0000,219880.0000,0.0000,166740.0000,245260.0000,303980900,326775800,1173534300,1940411300,0,2483982600,229794900,1012483800,167222900,524483300,259052700,763623500,69116300,1450560500,0,0,1380039100,537300100,304532800,854857900,6482800,1993080,2469860,2333140,0,1764040,535640,0,149580,36500,2814360,4075360,0,2077800,1505820,0,686520,0,277180,181460
09:45:00.0000000000,2861385.9660,5559680.0000,782220.0000,936380.0000,724800.0000,0.0000,506520.0000,0.0000,142660.0000,30620.0000,19880.0000,1539660.0000,1160840.0000,0.0000,791160.0000,482680.0000,0.0000,229000.0000,0.0000,167640.0000,259720.0000,506684700,337154400,1128671100,2132532500,38951800,2583931300,121762200,1205367100,180588200,324022500,254827600,616544800,453099300,781059300,185923400,185923400,866496500,610325900,234200200,689056300,7043400,2226760,2843480,2705720,0,2020160,0,618100,167920,38580,3030820,4503540,0,2330380,1682240,0,763580,0,314920,200340
09:50:00.0000000000,2860267.4088,5583940.0000,791020.0000,957260.0000,735560.0000,0.0000,518620.0000,147900.0000,0.0000,30900.0000,21060.0000,1562900.0000,1178740.0000,0.0000,794720.0000,495280.0000,0.0000,232340.0000,0.0000,167580.0000,260440.0000,299555200,268039300,721326300,1452684400,27523200,1411319300,558405000,315351300,256724900,142552200,128986700,485417800,79952900,1015984500,22120200,22120200,987563000,86779200,433333600,930131400,7526460,2425300,3093940,2963920,0,2166060,673780,0,179160,42660,3268180,4814860,0,2528840,1854640,0,833260,0,340020,222080
09:55:00.0000000000,2859852.7130,5610080.0000,805560.0000,989300.0000,748940.0000,543860.0000,0.0000,148700.0000,0.0000,33000.0000,22480.0000,1621600.0000,606180.0000,622800.0000,814100.0000,0.0000,522040.0000,231000.0000,0.0000,172000.0000,257500.0000,261324700,180715200,509669900,1062820500,172095700,1310599300,744864500,6692600,185229800,171940100,33998100,286371000,111190800,729724300,106386500,106386500,642783500,0,495149400,975515900,7959320,2564640,3276260,3158720,2321280,0,722700,0,187580,46700,3379940,2289160,2716000,2667900,0,1998160,877940,0,363560,245600
10:00:00.0000000000,2859353.6373,5633440.0000,1849840.0000,0.0000,795280.0000,567600.0000,0.0000,155880.0000,0.0000,36600.0000,24720.0000,1668380.0000,630560.0000,635700.0000,844920.0000,0.0000,544480.0000,231760.0000,0.0000,169540.0000,254080.0000,325613300,660513000,144056100,1060338400,1044530200,85830300,520046800,175119600,96975800,53245900,69797100,139089100,390403500,966797200,1355973200,1355973200,233861000,357411700,170339900,1596434900,8341200,6246760,0,3361420,2444360,0,757840,0,199480,48360,3651360,2392540,2855200,2844520,0,2151060,917460,0,386660,274480
10:05:00.0000000000,2858945.1227,5624560.0000,1886100.0000,0.0000,813500.0000,587540.0000,0.0000,158280.0000,36640.0000,0.0000,24900.0000,1694740.0000,638320.0000,638360.0000,855040.0000,0.0000,547160.0000,231260.0000,0.0000,170020.0000,246460.0000,205234900,619123000,52398500,1102117000,1425733800,0,639195700,111081400,60759600,33234900,58254400,153746700,433486100,971599800,1180256400,1180256400,485075900,408545300,203552300,637588900,8803860,6617780,0,3574740,2601260,0,801260,206980,0,49640,3825520,2503620,3002720,3018400,0,2274520,977140,0,406540,286100
