timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2292952.5038,601475.0000,1163275.0000,451450.0000,324900.0000,152675.0000,7650.0000,19125.0000,1700.0000,0.0000,175.0000,297000.0000,303375.0000,299250.0000,350225.0000,158175.0000,454925.0000,360400.0000,182425.0000,177325.0000,15975.0000,1963682125,9532245250,10712186500,24087190375,14480922375,15415417500,1486951500,184030750,13205500,5250000,2139847625,6242199500,16329900375,42297178125,27119488000,27119488000,23875847625,5995658625,913633125,88973000,505850,1338375,621575,847150,545125,44475,17625,1225,50,25,369050,549825,774800,1300100,500150,1088900,308150,83750,28000,275
09:25:00.0000000000,2295978.5288,992625.0000,907150.0000,592400.0000,498475.0000,365800.0000,63200.0000,24925.0000,3175.0000,25.0000,175.0000,386250.0000,409325.0000,452250.0000,493375.0000,266725.0000,501025.0000,306475.0000,162825.0000,176125.0000,15900.0000,2614757125,6809114500,6663336750,13377287125,21780002625,6891616375,847722250,413730000,7192750,0,1340781375,3407221125,10851248375,22940781000,26969066125,26969066125,10481857125,4429824125,1411065125,57497000,1634775,1603325,1032700,1397925,1100250,163875,28225,5900,100,50,612475,846125,1433275,1902525,959925,1616925,436175,137850,39500,550
09:30:00.0000000000,2298645.7878,1028100.0000,956375.0000,609850.0000,622400.0000,144400.0000,335750.0000,34100.0000,2275.0000,3675.0000,175.0000,416000.0000,464125.0000,503500.0000,698725.0000,677400.0000,166150.0000,332050.0000,88950.0000,175125.0000,15975.0000,1672946500,4478763625,5212080250,12054327375,10972812125,8391786750,976112125,451379750,105971250,4010500,1021628125,2832294750,7965681750,17832367500,9784070875,9784070875,7272998750,2040180000,1412291125,110963375,2071425,2080675,1384075,1918400,548825,1141275,55275,4975,8625,50,810350,1177750,1818375,2818675,2376000,580050,537450,78800,53000,1075
09:35:00.0000000000,2300925.8852,1023825.0000,960525.0000,420200.0000,756350.0000,220700.0000,381000.0000,34500.0000,2950.0000,13175.0000,175.0000,432925.0000,481925.0000,535475.0000,745950.0000,759400.0000,175025.0000,315050.0000,224600.0000,45650.0000,15700.0000,833849625,2438227875,3242432750,5936585000,3940281250,9431451375,412005250,132667250,938912250,4236375,836402000,2447473125,5430069750,11612328375,3926417375,3926417375,6617367250,1322359625,678710875,9606875,2290800,2340550,1121450,2346425,940300,1354275,61200,5425,17775,100,972300,1438825,2125625,3217525,2784325,652500,623825,140750,9400,975
09:40:00.0000000000,2305966.1598,662325.0000,708150.0000,1066100.0000,781150.0000,243250.0000,410650.0000,52500.0000,3025.0000,14225.0000,200.0000,447350.0000,918650.0000,299175.0000,735325.0000,806775.0000,176450.0000,300425.0000,223225.0000,43600.0000,18725.0000,1082485625,2589090750,5555841125,9808273500,6736786125,15382873000,1103553500,102091375,63314250,4369750,1018861375,4102486500,5619881000,16208157750,3806868250,3806868250,4222578500,1589943000,181130625,125423750,1534700,1992075,3170625,2786900,1137850,1606025,136700,5900,18325,125,1209125,3366750,1139825,3492400,3246150,734225,683950,157475,10525,1850
09:45:00.0000000000,2306472.4726,672275.0000,707500.0000,1086250.0000,757900.0000,293700.0000,382875.0000,54275.0000,2975.0000,13625.0000,200.0000,493350.0000,957300.0000,324425.0000,945225.0000,651950.0000,185350.0000,304850.0000,221275.0000,44875.0000,18675.0000,504650250,1631565375,6456851375,12157581750,8085230125,12703872250,859377500,252231125,60387250,0,948395500,4647862750,6221463500,11726914875,3235742875,3235742875,2876283500,1653617500,141097250,108643375,1684675,2181000,3649675,3281950,1421700,1810350,152650,5975,19325,75,1369300,3823550,1329825,4736200,2905375,843600,727100,174400,12150,1925
09:50:00.0000000000,2316473.9406,603425.0000,761500.0000,920425.0000,836100.0000,300900.0000,402750.0000,78750.0000,34750.0000,13850.0000,200.0000,941475.0000,556800.0000,860325.0000,481925.0000,629950.0000,130925.0000,304975.0000,187450.0000,43900.0000,15875.0000,546073375,1550894500,6906898500,13250131250,10280308375,17065773000,1591834375,873049375,58887500,0,1081113750,4380641500,8818816250,9285027750,2989231000,2989231000,2889201250,1370403375,91675250,19112875,1691175,2558775,3485950,4016250,1787675,2235600,402675,70700,20600,125,3102175,2984350,4440550,2800650,3044850,595675,706025,145125,10225,1950
09:55:00.0000000000,2321296.0342,599225.0000,711350.0000,833525.0000,486425.0000,708900.0000,494525.0000,77825.0000,40275.0000,15275.0000,225.0000,943650.0000,672650.0000,877850.0000,413225.0000,738825.0000,289875.0000,125375.0000,150675.0000,44350.0000,15850.0000,680402000,3006647500,11446974375,11343742250,18754625750,24651785500,2606726875,490223875,531104000,9752375,1527657250,5013140875,11701643250,7853585625,5176074750,5176074750,1352545000,1979017125,69175625,49912000,1886475,2651675,3664350,2652050,4308500,3420300,443125,76500,24475,175,3521425,3777875,5214325,2474825,3839175,881825,231875,126525,11625,2225
10:00:00.0000000000,2314564.2597,609275.0000,801350.0000,974700.0000,825150.0000,335200.0000,420875.0000,29150.0000,39325.0000,15225.0000,225.0000,932550.0000,575525.0000,936400.0000,384600.0000,770975.0000,171500.0000,297925.0000,182050.0000,41600.0000,18550.0000,417348875,1959396000,6471765750,11347099500,11324399000,14360155625,1624489750,500288000,189750875,0,1056685250,2831290750,6840741375,5887498375,4578629750,4578629750,2032149375,944232875,13937125,23537875,2011475,3273725,4678525,5253175,2456325,3114100,149600,70250,25125,150,3652575,3589050,5441950,2552000,4550925,865000,791675,178500,11600,2475
10:05:00.0000000000,2315019.0344,611275.0000,802350.0000,980025.0000,834975.0000,347800.0000,375900.0000,80075.0000,40250.0000,14275.0000,225.0000,943300.0000,576425.0000,943425.0000,386025.0000,787925.0000,177625.0000,297675.0000,176950.0000,45425.0000,18600.0000,265414750,1024268375,3912154625,6920296000,5653067500,8152549250,791338375,515896625,180363500,0,640862125,1718374250,4618790250,4221778250,3094608250,3094608250,1664722750,598576750,86587625,9103125,2089775,3413875,4934500,5519250,2639500,2909275,504775,76075,26525,150,3782650,3741175,5685000,2682150,4800750,938700,818325,181850,15125,2525
10:10:00.0000000000,2309189.2517,670475.0000,760775.0000,1164300.0000,760375.0000,278700.0000,436350.0000,28375.0000,40250.0000,14225.0000,225.0000,590900.0000,937275.0000,980950.0000,406325.0000,788225.0000,138550.0000,293775.0000,210100.0000,45350.0000,18600.0000,292231000,1459787875,4093827875,6382356750,6440575500,6660314750,435613500,268315250,88921125,0,493656250,1868564750,6625277875,3896353375,3604597000,3604597000,2185132625,330939750,18017500,0,2379400,3392700,6202000,5582650,2034775,3399325,159975,79250,27300,100,2246275,5545350,6017825,2819025,5046350,828825,974575,243225,15250,2525
10:15:00.0000000000,2313161.2126,629700.0000,825825.0000,998750.0000,857400.0000,377675.0000,446150.0000,28675.0000,42325.0000,14450.0000,225.0000,944950.0000,605575.0000,1016925.0000,416475.0000,812575.0000,177250.0000,286425.0000,174450.0000,48175.0000,15800.0000,178366125,944680500,2568433375,5381722500,4580784875,4679449500,190087375,303050500,154936875,0,325263500,1499784125,4719783875,2769050500,2739821875,2739821875,910412250,213262875,38407500,0,2225675,3720375,5386300,6004450,2953000,3495650,162850,82850,28525,150,3962075,4033625,6257625,2917175,5230800,1064750,864650,187550,15675,2400
10:20:00.0000000000,2314420.3646,642750.0000,846000.0000,1001775.0000,866875.0000,387225.0000,455025.0000,28800.0000,41775.0000,14500.0000,225.0000,983900.0000,612200.0000,1005450.0000,424075.0000,813600.0000,177650.0000,285250.0000,174325.0000,48050.0000,15800.0000,213440750,1035789000,1903067000,4273991500,3501037750,5033352375,167210125,158362000,156308250,0,675760250,1330681000,4187761000,2252258000,2261050500,2261050500,738962625,301642750,13269500,0,2288200,3855375,5521325,6176600,3047825,3596450,165300,84725,29750,175,4116300,4158425,6476725,3000200,5371450,1110925,875900,190700,15775,2400
