timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2664826.8066,2024140.0000,951720.0000,240460.0000,205440.0000,32960.0000,12380.0000,1180.0000,4340.0000,0.0000,0.0000,7900.0000,14620.0000,256420.0000,60400.0000,214260.0000,135440.0000,320720.0000,79840.0000,317060.0000,638560.0000,1606656700,4583882200,5906016800,11400351300,7033201100,2881641500,594494400,60771200,0,0,265437600,1045424700,7428974400,11883534500,11944900600,11944900600,11686381100,5071824600,6572767800,2576210400,613120,787100,589760,511020,177640,45740,2780,520,0,0,33600,86500,640320,313460,613960,395780,314740,88420,79660,44380
09:25:00.0000000000,2668710.7000,2065980.0000,1009560.0000,265860.0000,402260.0000,112020.0000,121000.0000,4420.0000,4780.0000,0.0000,0.0000,45560.0000,118800.0000,330220.0000,123300.0000,386660.0000,90520.0000,298340.0000,118300.0000,263360.0000,625560.0000,1207813300,3702407100,5687783800,9097658100,9142108900,3135699900,178203200,35580300,0,0,209098900,1329788800,6069883300,8098611400,8425506600,8425506600,6880351000,4646416900,5326105700,6359516800,1070580,1385500,703880,1151880,473280,334560,6200,960,0,0,89580,339420,1070520,671580,1404920,314400,477900,172180,151600,93700
09:30:00.0000000000,2665503.3725,2048560.0000,1031820.0000,426160.0000,377880.0000,184360.0000,61260.0000,4540.0000,5020.0000,0.0000,0.0000,68120.0000,170440.0000,432940.0000,162960.0000,333020.0000,194760.0000,299980.0000,165900.0000,212360.0000,616320.0000,1402765500,2711376000,2136524000,4502977900,4116087200,1249657600,48812600,8216200,2630000,0,157051000,1007071400,3291010900,3634354200,3545713000,3545713000,3991757500,2006075900,3007155300,2409409300,1447140,1832900,1382640,1147360,579920,147220,7020,1060,20,0,127640,373220,1439140,852520,1321040,749520,563660,208860,192340,116420
09:35:00.0000000000,2661656.9518,2018520.0000,1026340.0000,438880.0000,399540.0000,198720.0000,67080.0000,4740.0000,5160.0000,0.0000,0.0000,70060.0000,203740.0000,413360.0000,245300.0000,351200.0000,196080.0000,37640.0000,286420.0000,243640.0000,721680.0000,1607452900,2189482700,2065277700,3753912000,3233854000,1025699100,85235400,103832200,2562200,0,92041000,770289100,3085801500,4140008500,3663436500,3663436500,2945409900,1123676700,1424012700,2331826200,1775380,2218360,1557980,1345820,692760,173120,8620,2380,40,0,148480,492800,1384160,1351600,1547660,851060,177660,528340,222700,282820
09:40:00.0000000000,2657104.1834,2004580.0000,1156900.0000,320200.0000,442940.0000,262700.0000,39320.0000,3720.0000,6000.0000,0.0000,0.0000,0.0000,324260.0000,430800.0000,164700.0000,379560.0000,211940.0000,129820.0000,290700.0000,250000.0000,711320.0000,1838806100,2415104000,2296586900,5543665300,4694001500,1793680200,26673500,72000200,0,0,68384000,1133392600,3676001400,5111142100,4628148500,4628148500,2434544100,2786665500,1244543200,1592002200,2045680,3058460,1311140,1647780,990640,99500,4940,3320,40,0,0,814840,1655840,1047500,1857800,1087280,647960,589880,241100,299680
09:45:00.0000000000,2658927.6856,1963600.0000,954860.0000,474560.0000,575380.0000,236700.0000,105580.0000,4020.0000,6700.0000,0.0000,0.0000,0.0000,365160.0000,441260.0000,171340.0000,497320.0000,108060.0000,115820.0000,279300.0000,253040.0000,703460.0000,1060899700,2526682200,1722974200,5733642600,3480930400,1766251300,94964900,68428000,16590000,0,3769700,884526400,2731197900,3543640400,2151284600,2151284600,1359911900,1477852000,1131105700,1649415000,2301600,3013600,1938580,1959620,988600,278500,6520,4240,180,0,0,946000,1858600,1182580,2672380,564940,686700,618020,257680,315960
09:50:00.0000000000,2663532.2901,1961400.0000,946480.0000,481240.0000,632620.0000,246900.0000,113020.0000,6360.0000,7280.0000,140.0000,0.0000,93200.0000,331800.0000,497540.0000,237180.0000,394760.0000,192480.0000,291800.0000,23260.0000,349900.0000,603640.0000,845536800,2425530500,2364677500,5836397900,3430585400,2082824000,71826900,65877500,9488400,0,43747100,519318700,2422126700,3892270400,3161615500,3161615500,705665600,941889100,641897200,1030345800,2595640,3419560,2161000,2286100,1116320,326780,15960,5100,260,0,230920,1042200,2346700,1520120,2218420,1146380,774860,72500,436640,157360
09:55:00.0000000000,2672762.8691,1775800.0000,983540.0000,533100.0000,622320.0000,373700.0000,206360.0000,67840.0000,8900.0000,220.0000,0.0000,281980.0000,167620.0000,656220.0000,440240.0000,235540.0000,115700.0000,258300.0000,194500.0000,176480.0000,598920.0000,919935300,3518556300,4559603900,10463360600,6980752500,5131722600,797104000,146269000,27375800,0,280885600,1909002000,4534088000,6765497400,5152624700,5152624700,3714565400,4823081600,6444777300,2953832600,2509920,3755760,2416260,2939780,1535440,842640,186200,9060,480,0,800340,698440,3647060,2659000,1590880,835100,631840,366380,332680,187060
10:00:00.0000000000,2670387.5226,1800120.0000,1007700.0000,520760.0000,674760.0000,365340.0000,257120.0000,5860.0000,8760.0000,220.0000,0.0000,293600.0000,177400.0000,563660.0000,557700.0000,245400.0000,82820.0000,299800.0000,228700.0000,147240.0000,594400.0000,556296300,2405110500,3366961600,6593077200,4349839000,3421402500,233821700,62806400,0,0,154035200,898010300,2493277400,5981753100,1977433500,1977433500,1381322800,384442500,519080600,495493800,2752280,4095540,2716620,3276160,1680600,1115860,17200,9840,480,0,864360,773560,2956300,3875780,1746480,638080,911820,375380,338740,192960
10:05:00.0000000000,2674061.8875,1795460.0000,1012700.0000,522540.0000,687720.0000,365660.0000,195100.0000,64020.0000,8580.0000,220.0000,0.0000,308020.0000,610240.0000,292440.0000,450840.0000,252240.0000,122060.0000,263360.0000,229540.0000,146500.0000,591920.0000,865895400,3225073600,4500284000,9674019600,4900448600,3302692100,691643700,95346900,0,0,876788900,1814107700,3187980300,4896266200,2512173400,2512173400,1452246300,411846800,563052500,725483500,3094780,4543400,3108140,3709540,1846980,1019280,211540,10980,480,0,1070500,2852740,2312060,3132080,1903400,969160,687480,384240,344960,203320
10:10:00.0000000000,2679979.8137,1688800.0000,585600.0000,842840.0000,406420.0000,842600.0000,300080.0000,64440.0000,10480.0000,220.0000,0.0000,356580.0000,649060.0000,303340.0000,602580.0000,229660.0000,298700.0000,77300.0000,298420.0000,254660.0000,335520.0000,680570500,3536476100,3518890700,6052810800,5944401600,3122982000,630289700,111101300,0,0,440098400,1673839700,2349321700,4656105700,2824507500,2824507500,1078810000,191790300,219447000,123050100,2996860,2793220,4694320,2660640,3710220,2110160,216740,18920,480,0,1176640,3058960,2466580,4460380,1723060,1010820,166460,573040,132520,73080
10:15:00.0000000000,2680575.3699,1690260.0000,589880.0000,840420.0000,406060.0000,841260.0000,279080.0000,63620.0000,9820.0000,220.0000,0.0000,377480.0000,629740.0000,330420.0000,606100.0000,256180.0000,300800.0000,77580.0000,253700.0000,276140.0000,364100.0000,735914900,1880581300,6553148600,6393516300,11170832100,7847885400,1446835200,22350400,36301900,0,451251900,2617553900,3977697100,8347724400,2568458600,2568458600,956178000,682964800,604871000,183630400,3246860,3060040,5318100,2981760,4116760,2330300,229560,19580,480,0,1440420,3216980,2748580,4934920,1971460,1087420,176100,338300,369480,95540
10:20:00.0000000000,2676277.9646,1809580.0000,1008200.0000,311320.0000,1003540.0000,373320.0000,166940.0000,65380.0000,8040.0000,220.0000,0.0000,357600.0000,670400.0000,339760.0000,471060.0000,284600.0000,172980.0000,341240.0000,251940.0000,276060.0000,364020.0000,421492100,1453928900,4046976500,3841909000,6937132400,3217840400,294310300,34754400,0,0,175623700,1415299400,2049862300,4503490200,2130979600,2130979600,1251404400,232158200,67608200,56392200,3842800,5980360,2528980,6358240,2377760,1243160,240740,13080,480,0,1319420,3553800,2900600,3909000,2435840,1336560,962240,342700,370440,96080
10:25:00.0000000000,2676168.1267,1819280.0000,1025520.0000,318680.0000,1023260.0000,393160.0000,167340.0000,66860.0000,8340.0000,220.0000,0.0000,362040.0000,678520.0000,351680.0000,494400.0000,282200.0000,191860.0000,338720.0000,155140.0000,147700.0000,587880.0000,248740200,1949131700,1656667300,3015979000,4535983200,1320408700,105293200,20011600,0,0,118408100,855109000,1177082400,3010744200,2218259400,2218259400,674733200,195326100,253606900,130941600,3958020,6241520,2648820,6577940,2485700,1272400,242780,13300,480,0,1350040,3656840,2988900,4064140,2532080,1407380,978260,238680,361600,217420
10:30:00.0000000000,2686249.0129,1685060.0000,609520.0000,721520.0000,588240.0000,884760.0000,234760.0000,107560.0000,2280.0000,7500.0000,0.0000,378900.0000,755340.0000,455280.0000,509020.0000,296360.0000,311640.0000,231480.0000,145780.0000,253800.0000,333080.0000,639900300,2490702400,5212483400,6628451600,10699781400,7036218700,1023218500,48109000,20607300,0,353860300,2122559200,3707572800,7512725300,3585709200,3585709200,1301535000,463055300,317507200,429536100,3757040,3634040,5090980,5084220,4881780,2342820,608200,10660,10880,0,1618580,4434560,4027740,4391680,2475220,1264780,451520,367820,145860,79560
10:35:00.0000000000,2691608.9058,1043660.0000,1125380.0000,880520.0000,443600.0000,783540.0000,373460.0000,226920.0000,4820.0000,7420.0000,0.0000,422180.0000,793700.0000,702940.0000,299300.0000,206560.0000,347900.0000,154100.0000,146660.0000,254240.0000,333880.0000,631314100,2942245500,8639053200,8546288500,13665237400,9514658400,2473887500,19532700,53009700,0,429278100,2220190100,4386789500,5962316600,3178961000,3178961000,1008153700,567718900,256530200,1289769600,2425140,4158760,7331940,3934320,5562620,2926980,1684460,24740,11420,0,1988280,5585880,6314900,3031300,1763340,1127020,263840,379500,150160,92740
10:40:00.0000000000,2703912.0569,801480.0000,1260960.0000,307860.0000,867700.0000,413240.0000,849880.0000,237220.0000,66900.0000,7320.0000,40.0000,479320.0000,891060.0000,718880.0000,287440.0000,332060.0000,232980.0000,147060.0000,254000.0000,93940.0000,243640.0000,694548700,3912616500,10346354100,10679708200,13593284300,12868577200,4259186800,546603400,8716300,0,510242200,2831155200,6288707000,6379017300,2810797200,2810797200,1579050300,679232800,182231700,698827400,1794120,4659300,2869920,8298740,4466220,5712900,3064740,275400,11540,60,2587200,7242700,6796900,3011240,1600900,528520,406020,157120,54720,45460
10:45:00.0000000000,2703226.2144,804220.0000,1273160.0000,314380.0000,910000.0000,356400.0000,778680.0000,220920.0000,66320.0000,7040.0000,40.0000,468940.0000,867500.0000,734220.0000,285240.0000,362700.0000,240980.0000,97280.0000,275200.0000,122280.0000,250280.0000,818816200,4189142600,7934905300,15669584400,13728775200,15160954800,7129544300,479579600,80064700,0,475748800,3152767600,6496446500,6673296700,3138232700,3138232700,1808681800,713532900,145864900,367920500,2054240,5348260,3210300,9352100,4901320,6089760,3199680,280560,12240,60,2734480,7682360,7272760,3325120,1877220,621040,170720,420660,81080,50140
10:50:00.0000000000,2696473.4828,973780.0000,1135880.0000,854680.0000,390980.0000,867040.0000,341640.0000,201640.0000,4540.0000,6920.0000,0.0000,411440.0000,776780.0000,725940.0000,300680.0000,211980.0000,400580.0000,252380.0000,273920.0000,51680.0000,320280.0000,366277300,1782101300,5963496900,5113561500,8301029800,6897301300,1764791900,81982100,26506000,0,239325800,1412565500,3258795800,4394757300,3208113400,3208113400,1549941500,534836300,20229700,102869200,2755280,5049380,8814280,4461000,9742440,3366540,1855200,25780,12440,0,2308780,6539920,7461140,3811420,2393540,1658300,524580,433000,34340,98640
10:55:00.0000000000,2695912.8587,961060.0000,1151520.0000,871360.0000,655620.0000,619800.0000,317560.0000,197040.0000,4580.0000,6940.0000,0.0000,404140.0000,790940.0000,730240.0000,308620.0000,216100.0000,399900.0000,250980.0000,273680.0000,51440.0000,319400.0000,201900400,1194100800,3500558000,2695236700,4730818500,2820551600,921224000,43212500,9676200,0,133851700,1154994000,2815264200,3418130000,2342072600,2342072600,1303480200,492957000,63246900,100907500,2827160,5231380,9083160,7602680,6931360,3411380,1872520,25840,12520,0,2348380,6698680,7670040,3963440,2525700,1746760,555520,441880,35080,99740
11:00:00.0000000000,2694545.3960,963680.0000,1308940.0000,722020.0000,679000.0000,616100.0000,293700.0000,196360.0000,4280.0000,6820.0000,0.0000,412860.0000,806680.0000,751640.0000,315180.0000,226820.0000,402240.0000,153480.0000,145740.0000,252380.0000,342140.0000,195196400,1258431800,3301294800,3883426500,4849705600,3033273800,1195510500,9463500,23563200,0,146445800,1086091200,2597708200,3048081300,2619806300,2619806300,1234678200,325260500,105546000,78191700,2899940,6752160,8003300,7833060,7073620,3485380,1894400,25960,12740,0,2393260,6835720,7859660,4123020,2638120,1828140,370540,508560,180380,109660
11:05:00.0000000000,2691941.9577,1056900.0000,1221360.0000,905000.0000,504660.0000,622000.0000,292180.0000,196280.0000,4240.0000,6700.0000,0.0000,413700.0000,797800.0000,754840.0000,318040.0000,228780.0000,403260.0000,152640.0000,146080.0000,252380.0000,341980.0000,172747200,949369500,2870374400,2334643700,3612447700,1218969700,460253200,7542200,19188400,0,118280300,809479700,1926569500,2186878700,1885762900,1885762900,718408100,239943700,43998800,61611200,3474380,6407460,10597580,5586480,7178400,3511540,1902800,25980,12900,0,2429420,6949240,7995680,4235020,2709660,1886280,380400,519020,181580,110280
11:10:00.0000000000,2687092.7990,1061300.0000,1230700.0000,916040.0000,506120.0000,847820.0000,175600.0000,92180.0000,2120.0000,6920.0000,0.0000,374340.0000,731540.0000,468240.0000,593840.0000,310620.0000,385080.0000,234540.0000,144720.0000,252240.0000,341740.0000,335939800,1354333900,4559212400,3559636300,4931090400,2016869100,526238100,20019300,156372500,0,160826400,1402990400,2780710000,3925493400,3243290700,3243290700,969395500,796055400,233119200,145346500,3602000,6627060,10968480,5763660,9163280,2959080,715100,11160,14500,0,2131740,5985440,5524760,6429120,4089680,2498380,798540,534180,185100,111720
