timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3090600.7406,455100.0000,174740.0000,376200.0000,282160.0000,375980.0000,141320.0000,98900.0000,131400.0000,23920.0000,940.0000,614940.0000,416480.0000,422620.0000,153280.0000,63440.0000,65800.0000,3300.0000,3200.0000,0.0000,0.0000,676790600,1147039700,3934632300,5441951800,10504852300,6026853900,3132577300,2519736500,225212800,421210500,459388800,2362757100,2785562300,9969911900,2524537800,2524537800,157990700,145487400,6640900,0,405100,211420,353480,362180,461220,190280,71080,48800,7040,20,212420,340980,527980,232660,168600,66560,3020,2300,0,0
09:25:00.0000000000,3095970.7715,504700.0000,242440.0000,442440.0000,316200.0000,407880.0000,175760.0000,92060.0000,116980.0000,7700.0000,22600.0000,654620.0000,476740.0000,554760.0000,227680.0000,141760.0000,81680.0000,4480.0000,4340.0000,0.0000,0.0000,447474500,1377575000,4626386200,5396099700,10683879400,7194158000,2108003300,1952179100,117104900,48741700,433678400,1950142100,6344594000,3955226700,2616430900,2616430900,160520700,109007200,0,0,588680,492060,808480,679700,877660,399680,117180,80960,5400,5500,428220,664660,1002200,436180,357200,140320,6280,3920,0,0
09:30:00.0000000000,3101815.9971,322640.0000,496800.0000,444340.0000,247840.0000,317760.0000,364340.0000,152680.0000,134540.0000,10640.0000,24660.0000,725020.0000,577760.0000,527920.0000,382480.0000,172640.0000,14620.0000,8200.0000,260.0000,0.0000,0.0000,859640000,2038487300,6679404000,6241509700,8688258900,11689496600,3615112100,1815292100,241692300,141598300,688963300,1949855200,3767581800,5146465400,1420461000,1420461000,119116300,90066900,0,0,575800,1073540,1302300,777340,1014640,1343340,326120,144960,11160,10380,791000,1064340,1122700,915380,467840,43080,9640,40,0,0
09:35:00.0000000000,3100201.1666,573980.0000,276480.0000,437200.0000,254960.0000,336200.0000,369180.0000,149220.0000,131020.0000,14560.0000,21140.0000,686720.0000,526140.0000,651120.0000,421640.0000,194880.0000,18660.0000,4720.0000,5520.0000,2420.0000,0.0000,485367700,2128230200,5497615700,4487297600,7814782700,10567021600,2732547900,2157054200,349499000,123843800,502778800,2306865500,3795430800,6049095200,736073900,736073900,238157500,12486300,14590500,0,1437680,876520,1745600,1039020,1338480,1664000,386420,180440,19960,7700,885520,1278240,1643040,1245300,643920,62280,7560,6600,140,0
09:40:00.0000000000,3100092.4099,637440.0000,291800.0000,466600.0000,286760.0000,355220.0000,376100.0000,146180.0000,126520.0000,12980.0000,22920.0000,714220.0000,650300.0000,558920.0000,471920.0000,220180.0000,20800.0000,4780.0000,5940.0000,2520.0000,0.0000,420889600,796312900,3092460800,3093089400,3244033500,4537901200,1360348300,1090242200,173430800,123242100,326084200,1514402100,2778656000,3009738300,695464700,695464700,64711100,65156900,14815400,0,1659160,996460,2001920,1193820,1478920,1832280,421140,197860,22980,9160,1025420,1834880,1539680,1428480,767020,71040,8800,7560,280,0
09:45:00.0000000000,3102664.8326,393660.0000,582640.0000,500040.0000,286200.0000,378280.0000,393200.0000,144580.0000,126880.0000,12460.0000,23020.0000,791920.0000,628220.0000,740300.0000,335240.0000,240620.0000,21580.0000,4540.0000,6180.0000,2600.0000,0.0000,371740600,699565900,2084819100,2133050000,3507201800,4580393800,969574100,682741600,132083500,39491500,224395500,1126856000,2519182000,3293917600,320012300,320012300,31349800,19719200,2051600,0,1002180,1932700,2186340,1322720,1627740,1976000,443540,209180,24800,9540,1304180,1840560,2227320,1086160,876080,79200,9420,7860,300,0
09:50:00.0000000000,3098193.1503,691080.0000,301780.0000,519080.0000,534180.0000,460120.0000,171860.0000,81840.0000,101980.0000,10340.0000,31000.0000,728660.0000,573300.0000,728060.0000,352220.0000,244080.0000,171160.0000,4640.0000,6220.0000,2700.0000,0.0000,377573000,675226900,2618491200,2172608600,2356061000,3265064300,770369400,786521800,53729500,6193700,257178000,1027087200,2464728100,1590364300,543112700,543112700,22655000,43706700,0,0,1981280,1206920,2408860,2528960,2216920,820880,221800,165120,9280,9380,1241400,1836080,2259260,1166100,996260,576180,9860,8380,460,0
09:55:00.0000000000,3098501.7289,707280.0000,306820.0000,663440.0000,446440.0000,476000.0000,77840.0000,141640.0000,134600.0000,9680.0000,34080.0000,739640.0000,554060.0000,767120.0000,356980.0000,409440.0000,24120.0000,4740.0000,6460.0000,2700.0000,0.0000,389533800,531492100,3437442300,3432087600,4535945100,1927048700,731032300,460486600,21077900,48706700,255806000,1304887700,3699411800,2156823000,2828759200,2828759200,97886300,52673000,2142800,0,2138500,1303420,3351080,2074700,2381820,539620,491400,250960,9320,10740,1374860,2040580,2529940,1274960,1668940,102940,10460,9160,480,0
10:00:00.0000000000,3101250.1515,714120.0000,311720.0000,568840.0000,308280.0000,397760.0000,426940.0000,140580.0000,123880.0000,13720.0000,36200.0000,749660.0000,587700.0000,791920.0000,510300.0000,266460.0000,26400.0000,5380.0000,7160.0000,2620.0000,0.0000,227429200,385717600,1629776600,1516248700,1954081000,2074534500,502320800,632970300,24495600,52828500,212786700,892287800,2145388200,1601847700,496353200,496353200,37334900,35413200,12151000,0,2226340,1368420,2794760,1627320,1978360,2320440,503000,242960,28220,11560,1465480,2179680,2686420,1966800,1150080,108460,11120,9860,440,0
10:05:00.0000000000,3100322.8340,720680.0000,315020.0000,575580.0000,309200.0000,401680.0000,434900.0000,146520.0000,128920.0000,8120.0000,36280.0000,750120.0000,594400.0000,796900.0000,515920.0000,275860.0000,27600.0000,5740.0000,7280.0000,2600.0000,0.0000,202734700,557094900,2097988200,2043470400,3600430400,4430489600,1424603100,658383100,63323700,23620500,229993600,1094288500,1751184400,2979266100,390373000,390373000,53412400,17602100,0,0,2351060,1438640,2977320,1748920,2126900,2456060,534960,273460,9500,11780,1569560,2332740,2836640,2111100,1257060,118420,12180,10180,400,0
10:10:00.0000000000,3102579.0516,407040.0000,656820.0000,586260.0000,314380.0000,403980.0000,435480.0000,147740.0000,121380.0000,14240.0000,36300.0000,748020.0000,730440.0000,683760.0000,530980.0000,281240.0000,27820.0000,5760.0000,7260.0000,2600.0000,0.0000,171019900,253782700,1431756100,1044952500,1481279000,2162059700,400046500,442517200,7078400,2085000,170392900,695451100,1378418000,1953438400,202608100,202608100,23993300,14076400,0,0,1253720,2649640,3103780,1812700,2190940,2523460,543960,259040,31120,11820,1639480,2939940,2442340,2205020,1321180,123400,12620,10400,400,0
10:15:00.0000000000,3106466.9029,406060.0000,569160.0000,694480.0000,317220.0000,394840.0000,425960.0000,144900.0000,119940.0000,14540.0000,36340.0000,836360.0000,686260.0000,852120.0000,371260.0000,294560.0000,30200.0000,13580.0000,600.0000,2620.0000,0.0000,319906500,1248981500,3904545500,3534778400,5826932000,6902769900,1382696600,1005063000,123653500,172849000,285297400,1325628200,2818661800,3177731200,681258600,681258600,155045200,19203600,18263000,0,1393940,2347920,3988060,2009800,2421300,2724120,573180,275060,32740,13180,2022060,2889800,3343360,1660140,1466740,141760,25680,600,580,0
10:20:00.0000000000,3113684.5632,351760.0000,486340.0000,380660.0000,564580.0000,413200.0000,461200.0000,165800.0000,166440.0000,14540.0000,36300.0000,846780.0000,687560.0000,869480.0000,508140.0000,222500.0000,12840.0000,11040.0000,280.0000,2660.0000,0.0000,844202400,3467922000,4732854100,11845395500,11220221400,13772417800,5172551900,2385243900,344754500,409422500,663843100,2227423400,5335639600,7816326100,653305100,653305100,80633100,24797800,15432900,0,1537920,2469720,2369920,4335460,3099960,3367360,1141560,491860,36820,16620,2292940,3232700,3764520,2738480,1109500,58060,18460,240,740,0
10:25:00.0000000000,3111088.8586,368940.0000,649940.0000,213080.0000,555660.0000,401680.0000,439220.0000,160700.0000,161760.0000,13800.0000,38000.0000,838660.0000,701720.0000,886940.0000,567120.0000,258640.0000,16520.0000,10660.0000,1080.0000,2640.0000,0.0000,525033200,1983298500,2457876500,7290103100,6518130800,8858262500,2666843600,1291326800,130653100,142771700,435203000,1661108200,4438889600,5749590000,584961000,584961000,136006900,3843200,13372300,0,1778060,3702280,1664540,4759800,3347860,3607040,1196000,512560,38440,17760,2463600,3488260,4090680,3032080,1287700,73060,20340,1040,880,0
10:30:00.0000000000,3109068.9051,385820.0000,658860.0000,220460.0000,579180.0000,407600.0000,428820.0000,154300.0000,160280.0000,10880.0000,41120.0000,853080.0000,726100.0000,902720.0000,445740.0000,411820.0000,21880.0000,10860.0000,1100.0000,2640.0000,0.0000,261253600,1303778400,1616166000,4314275600,3937139200,4207576000,1284125500,524297000,118354800,68188100,262421000,1181340000,2639657100,2366395000,627372200,627372200,80368200,19560000,0,0,1906800,3934100,1755100,5033280,3507280,3736960,1225580,522860,34140,24100,2574600,3665500,4284240,2251640,2321120,83040,21760,1340,880,0
10:35:00.0000000000,3106369.0728,395140.0000,679780.0000,704840.0000,292340.0000,372280.0000,353220.0000,140900.0000,118500.0000,9820.0000,36360.0000,865100.0000,723060.0000,906720.0000,444160.0000,364080.0000,67440.0000,15580.0000,1080.0000,2680.0000,0.0000,289857300,1030087600,2915179500,3689203900,4353557100,3457371500,865310500,388536300,26990100,7483500,232563200,1041347300,2298143400,1593201300,837976400,837976400,76412000,144216000,3990400,0,2046200,4131440,5810220,2881940,3376260,3406200,698980,350000,11540,17880,2686320,3806680,4448660,2326940,2201700,309520,40820,1340,960,0
10:40:00.0000000000,3094417.3429,799960.0000,396300.0000,712560.0000,445220.0000,426580.0000,150380.0000,77000.0000,92480.0000,5460.0000,36520.0000,677320.0000,784600.0000,878620.0000,409740.0000,359900.0000,280200.0000,23120.0000,10540.0000,2680.0000,80.0000,918552600,2121639200,6967980700,7171894800,10275643900,6400746900,2002460900,1887994600,476656300,233423700,714956200,3967464400,7034227000,9189211400,7973312100,7973312100,837485700,259700300,36810500,16806600,5021240,2830700,6916300,4071180,4279920,1368440,353860,274540,7100,22480,2081360,4556560,4752560,2490180,2433940,1764080,122980,21500,1260,200
10:45:00.0000000000,3101724.8701,439540.0000,744940.0000,587280.0000,339800.0000,364980.0000,352660.0000,155160.0000,112840.0000,8500.0000,36000.0000,798060.0000,798080.0000,709580.0000,594160.0000,345080.0000,57100.0000,8300.0000,10680.0000,2680.0000,80.0000,845811600,2402585900,8418095500,7587244700,10321346100,8458286000,2357416900,1681049100,166572400,478097400,889270400,4383334200,7282626300,8555115400,5666779000,5666779000,400749800,107833600,2127300,2214400,3068960,5643440,6077980,3627420,4124280,4057220,822780,423780,13860,27260,3017020,5532400,4409120,4290160,2929560,452420,33140,23940,1300,200
10:50:00.0000000000,3106824.4925,438560.0000,624040.0000,729480.0000,344540.0000,373300.0000,357220.0000,156380.0000,109620.0000,13040.0000,36060.0000,795720.0000,800920.0000,894480.0000,438760.0000,353700.0000,66780.0000,12420.0000,1020.0000,2680.0000,80.0000,351764500,1406229400,4043093500,6160737400,5441067500,6723315000,1470566000,1185326600,82263200,34424100,344522600,2184073500,4291567900,4808545800,1144170500,1144170500,233438500,15475100,11999400,0,3257800,4796980,7624180,3882480,4354080,4226880,848140,397620,55420,27560,3152540,5874560,6003920,3236660,3126460,518940,36300,1780,1540,80
10:55:00.0000000000,3105068.2828,467200.0000,642820.0000,762200.0000,352320.0000,393200.0000,359520.0000,156940.0000,112660.0000,8360.0000,36000.0000,859060.0000,740500.0000,919860.0000,441220.0000,371120.0000,66220.0000,8040.0000,11680.0000,2660.0000,80.0000,177630600,905134100,3021130800,2223749700,3837705700,2449287300,495249600,398039600,1820000,10770100,182576300,1392051400,2712066200,2697795300,682230900,682230900,118909000,53036400,0,0,3351160,4934100,7892740,4006960,4504060,4297760,858540,445240,14180,27660,3745120,5570620,6204080,3361720,3242460,512680,35740,29860,1380,200
11:00:00.0000000000,3102297.7867,470920.0000,783840.0000,657580.0000,363640.0000,403300.0000,371000.0000,156040.0000,111360.0000,8420.0000,36000.0000,797300.0000,818620.0000,751400.0000,627640.0000,376820.0000,69800.0000,8280.0000,11740.0000,2680.0000,80.0000,176002100,650936500,1841347000,1800444500,2168846900,2416064500,599058300,227719700,14316100,0,96766100,1058078400,1851766000,1673801400,480385200,480385200,24537800,22440100,0,0,3447860,6232620,6870700,4107420,4587900,4369140,871700,448960,14280,27660,3275620,6242360,4929340,4850860,3320080,525440,36200,30220,1420,200
11:05:00.0000000000,3097385.4774,844840.0000,411920.0000,801880.0000,505860.0000,484280.0000,169240.0000,76280.0000,82500.0000,8380.0000,35980.0000,800580.0000,696340.0000,893580.0000,406180.0000,351760.0000,289580.0000,26760.0000,11800.0000,2680.0000,80.0000,709834500,987838800,4666154200,3922765000,5169373400,3021210200,723664100,530235000,69125200,23688600,351940700,2020016100,5220240300,4629397800,3644102300,3644102300,436391100,185603000,0,0,6538700,3625540,9206720,5274880,5397280,1609100,407780,314040,14540,28360,3414960,5463460,6378040,3411980,3165880,2498200,172040,32900,1420,200
11:10:00.0000000000,3101173.0813,469200.0000,787000.0000,695220.0000,381600.0000,435060.0000,405820.0000,155780.0000,107440.0000,13760.0000,37360.0000,799800.0000,695720.0000,904880.0000,628580.0000,365380.0000,68100.0000,8200.0000,12140.0000,2740.0000,0.0000,325983000,411326200,2350121500,1625944900,2083541100,2044102300,259460800,306156400,1402000,26429400,130953100,704519800,2389433900,2077849000,659095500,659095500,84835200,19579700,0,0,3697260,6670140,7418360,4404460,4853280,4627840,902440,423740,55320,29460,3467140,5569880,6552920,5284960,3556040,569160,40860,33240,1580,0
