timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3939922.5837,2688825.0000,2057325.0000,2388350.0000,1479025.0000,1431250.0000,336500.0000,209900.0000,36825.0000,11900.0000,0.0000,1016000.0000,1005050.0000,588325.0000,1272825.0000,675075.0000,1188325.0000,347200.0000,550950.0000,65775.0000,233775.0000,6246312375,15007573625,29223692125,45162814375,88161088625,33986568875,6745009375,1162729375,226137625,3525375,3152935250,9702391375,12213053000,34932868875,121119096500,121119096500,39445397375,12467655250,3119490000,745668375,2176825,1960975,2260925,1707975,2140100,682600,92900,9875,1000,0,761725,1072075,763950,1543525,2138325,2829175,792300,205275,37075,7850
09:25:00.0000000000,3914307.6417,3489625.0000,2726175.0000,2852425.0000,2557150.0000,676925.0000,226775.0000,15725.0000,26050.0000,10175.0000,0.0000,0.0000,1199800.0000,1055675.0000,522525.0000,1541300.0000,908825.0000,1334175.0000,639400.0000,261700.0000,84475.0000,5797170375,14958093375,34140718875,46577906500,76117577500,28864506250,5036944625,1370062875,320574375,0,2519081750,17100773875,22257451375,40670672000,138754142250,138754142250,81528382625,23364106750,3763864250,2049925250,4927100,4503550,4743225,5362775,2096725,287900,23525,16000,2900,0,0,2605825,2626825,1497275,4181175,5817850,5699850,831900,81075,9300
09:30:00.0000000000,3924667.4871,3498200.0000,2760850.0000,2798500.0000,2151600.0000,2254750.0000,483850.0000,24675.0000,30325.0000,11250.0000,0.0000,162950.0000,1450725.0000,1276250.0000,1675625.0000,641725.0000,1461425.0000,461250.0000,617525.0000,93300.0000,224550.0000,4833042875,12581288250,22256323500,36489400500,56870357250,30772136375,3353370500,919111750,492236875,0,1474529875,14489283500,21320743750,35580192125,66765495250,66765495250,37160929250,17114318625,1449207750,4968965125,6193375,5823625,5694250,5313025,6142925,1263850,70825,27900,6925,0,848300,4565775,4049250,6085050,3664275,9140300,2761150,1046050,80275,59850
09:35:00.0000000000,3925306.9667,3670575.0000,2841350.0000,2839475.0000,2180475.0000,2334550.0000,471350.0000,26500.0000,30550.0000,10350.0000,0.0000,289200.0000,1393500.0000,1345200.0000,1703775.0000,674825.0000,1562925.0000,459850.0000,621325.0000,82975.0000,217975.0000,4441645000,8792002250,20690845375,27358120375,61847686000,45698645750,9153149375,1549237000,769988500,4075000,1789687500,9131890375,13717172875,44698398375,53462194000,53462194000,16816816500,8961832250,1608271500,5191782750,7732350,7099275,6961350,6662400,8245125,1849825,95200,41550,12375,0,1592450,5108825,5127300,7971725,4562100,10966575,3025550,1206400,88575,109300
09:40:00.0000000000,3931619.2985,3821875.0000,3062525.0000,3035200.0000,2306300.0000,2110425.0000,718000.0000,260950.0000,40175.0000,9025.0000,0.0000,483875.0000,1535600.0000,1621100.0000,1426075.0000,1225450.0000,1275900.0000,466950.0000,609475.0000,56225.0000,224325.0000,3366689000,10482339000,16974112375,20117747500,43025062750,22603196875,4129961000,1226072750,125690375,0,1474196750,6106145875,13691443875,37705711125,48647066375,48647066375,17289563375,5598162000,2669436250,4379823125,9052500,8578650,8065875,7582875,7438700,3850825,666875,72375,13300,0,2515575,5965950,6859775,8081200,9253925,8567600,3203725,1308250,63400,175125
09:45:00.0000000000,3926760.0116,3892450.0000,3114050.0000,3133750.0000,2388925.0000,2681700.0000,319000.0000,271700.0000,32950.0000,9800.0000,0.0000,503050.0000,1600900.0000,1407925.0000,1715125.0000,809075.0000,1823600.0000,465400.0000,189250.0000,474875.0000,208675.0000,2752730000,8040105750,14335689125,19791774250,45735458750,27835756625,6706264750,1190721125,607092000,0,1928473250,6628960875,10174796625,32502689375,49222426750,49222426750,10128096375,5095369875,1586196375,2300615625,10103650,9685275,9006025,8516750,11095450,1997075,782425,63575,17575,0,2872950,6689425,6178675,10985550,6320975,13860525,3387125,811925,656075,194375
09:50:00.0000000000,3932108.4567,3975850.0000,3164125.0000,3206900.0000,2437150.0000,2278200.0000,895575.0000,280975.0000,38700.0000,11650.0000,0.0000,507100.0000,2564425.0000,797175.0000,1822125.0000,936975.0000,1345625.0000,466550.0000,609550.0000,57700.0000,205200.0000,1671532125,5280338375,9585670500,16299377500,35571375375,18600402125,5882369375,731845000,279270000,0,872178125,3948091500,7600089125,28553413250,34222809250,34222809250,12377527625,3763200125,1977580500,1205201875,10803425,10412300,9635550,9225150,9222800,5238750,892575,93650,21825,0,3107325,11407525,4415750,12955600,9232775,9984700,3504275,1470500,71425,204300
09:55:00.0000000000,3922657.7342,4082475.0000,3215100.0000,4135100.0000,1698125.0000,2908700.0000,705850.0000,30625.0000,36075.0000,9950.0000,0.0000,406425.0000,1757675.0000,1480900.0000,1752225.0000,910150.0000,940425.0000,1234600.0000,402075.0000,443925.0000,234025.0000,1616106500,4644765000,11551331750,13247901500,31974390375,19637598125,2509378375,761754000,463416250,0,574219500,3222153625,6891360125,17813862375,29456472500,29456472500,12172191750,4746907125,2084042750,482593875,11448025,11048375,13613425,6576400,13221925,3381000,165925,79575,22375,0,2492500,8361825,7121450,13104525,7693250,9876000,8196525,2275500,674700,244200
10:00:00.0000000000,3923856.7559,4470950.0000,2982675.0000,4263175.0000,1755450.0000,3070250.0000,792125.0000,30175.0000,34225.0000,10375.0000,0.0000,406925.0000,1778500.0000,1496425.0000,1797075.0000,998425.0000,946450.0000,1410875.0000,210075.0000,468825.0000,184750.0000,1437960125,4258546625,10378406750,12497151875,28903424750,16115895750,1954975125,1218726000,355725000,0,701944500,3698938625,6990355875,22981082625,34015697125,34015697125,17773576250,4422232375,1755432000,523908750,13329575,10309125,14433025,6954525,14103575,3738625,179200,91850,25625,0,2634425,8902300,7600850,14196350,8530200,10600000,9974525,969925,735425,211050
10:05:00.0000000000,3919333.7641,4600100.0000,3592825.0000,3783575.0000,3473550.0000,1448500.0000,831700.0000,31125.0000,34700.0000,11225.0000,25.0000,407900.0000,1651600.0000,1416800.0000,868100.0000,2285000.0000,972625.0000,1218725.0000,385500.0000,467400.0000,183275.0000,3585793875,7594140875,16902103625,22753317750,32962788375,21915879125,1213196750,690240250,462668750,0,646684000,4501860375,9776568000,19158589500,50403977875,50403977875,22342451250,5070898875,2997191625,383711125,14751825,13412400,13589450,14812650,8053000,4312325,198275,99700,29100,50,2784625,8449900,7763800,6619375,20281275,11515175,8970050,2457425,768825,214050
