timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2660702.1766,4669740.0000,1432640.0000,794020.0000,496700.0000,155560.0000,538800.0000,60200.0000,100820.0000,12160.0000,13000.0000,607400.0000,757160.0000,176900.0000,989140.0000,213920.0000,173880.0000,0.0000,147400.0000,168140.0000,625940.0000,2273041200,2119497500,5619528700,4331262700,6056295400,2413642200,565877700,147154000,21415800,27301000,391220300,1743464900,3240823100,3984766500,4162783100,4162783100,2492701900,1430195300,760459200,1568002300,663340,713200,441260,643740,226060,192900,16200,2700,60,140,271460,638520,259980,837780,234500,131380,0,55220,22560,38540
09:25:00.0000000000,2657619.5670,5105760.0000,1016680.0000,1140300.0000,265860.0000,297060.0000,450480.0000,61600.0000,100600.0000,12120.0000,12880.0000,633340.0000,645260.0000,399440.0000,311600.0000,728620.0000,254460.0000,182480.0000,154340.0000,170320.0000,628560.0000,984381100,1223974500,4187979300,2258143600,3483454700,1285100000,175941000,86764100,9997300,3273700,273128500,861756500,2835710100,2092611800,2728039900,2728039900,1243561200,785414500,318615000,694022100,1172880,835540,1281580,504800,550400,103520,21140,4200,100,160,444240,661100,859660,538360,782140,399800,201720,84120,33000,54960
09:30:00.0000000000,2666353.7146,4622060.0000,1118680.0000,1205620.0000,294220.0000,440840.0000,112340.0000,500100.0000,10320.0000,110740.0000,12880.0000,716620.0000,869760.0000,554900.0000,742960.0000,249540.0000,196960.0000,152240.0000,170080.0000,0.0000,627920.0000,2940455300,1805694500,5940241600,5372423600,7607654500,4154777800,1192080200,68950200,58564100,6718900,487556400,1937242700,3880388800,4771234400,2500506100,2500506100,1416842400,682932400,489450000,1193709700,1486400,973360,1989120,820160,1434060,304400,183560,3500,4280,200,703160,1612100,1629680,1205620,661820,333800,149180,51580,0,99580
09:35:00.0000000000,2663473.2689,4634720.0000,1475380.0000,886140.0000,588280.0000,195320.0000,550680.0000,62500.0000,2120.0000,110340.0000,12880.0000,714300.0000,893280.0000,257060.0000,1114280.0000,265500.0000,214860.0000,159040.0000,171120.0000,0.0000,624360.0000,770927500,825874700,2941200800,2027088500,3318159400,1488012600,668954800,28053500,34105300,3439100,259041600,1084062400,2300895900,2392848500,1112221800,1112221800,875704300,130566600,223268500,366946100,1800000,1921480,1607260,1879960,708700,531960,31040,1700,4960,220,835260,1926220,932360,2446360,770760,396240,188220,57880,0,115040
09:40:00.0000000000,2661481.9103,4659760.0000,1493960.0000,903080.0000,608920.0000,206020.0000,555220.0000,62280.0000,2100.0000,110260.0000,12880.0000,719180.0000,700680.0000,457280.0000,1134660.0000,274000.0000,230380.0000,163620.0000,173380.0000,0.0000,626300.0000,515325000,994591500,1759842300,2704794600,1202452300,1465211600,97376600,18242200,11426400,0,93046400,804283500,980901900,3070961600,1025068600,1025068600,826260700,84669900,141321400,308870000,2023440,2155080,1818760,2103160,770220,586180,33560,1720,5360,220,893960,1324560,1846660,2761540,846200,448660,221680,65280,0,123240
09:45:00.0000000000,2665579.5229,4662720.0000,1135560.0000,1288580.0000,331340.0000,499720.0000,117160.0000,496820.0000,10300.0000,110060.0000,12820.0000,724020.0000,911880.0000,620660.0000,782520.0000,278440.0000,235600.0000,164620.0000,174160.0000,628240.0000,0.0000,396504000,792502100,1578837300,2499484200,1770689200,1312493800,335414100,2483500,11424800,13607700,96202700,877810900,1162050600,2537985800,944544100,944544100,442130700,126422500,186329200,228414000,2240380,1417700,2945400,1202580,1966040,422120,253840,3840,5500,300,963940,2347420,2476440,1717000,908980,497620,239720,69700,134280,0
09:50:00.0000000000,2667331.6398,4613000.0000,1159180.0000,1304360.0000,343680.0000,529220.0000,115320.0000,495960.0000,10300.0000,109960.0000,12800.0000,730440.0000,933040.0000,630360.0000,791860.0000,289620.0000,246420.0000,161760.0000,175040.0000,633020.0000,0.0000,591136200,819963800,3692996000,2190506700,4314125800,1460699800,504165200,2988000,16728300,3440000,261453200,563688400,1829196500,1748235600,1183911900,1183911900,429380700,221190600,418672300,48301600,2498040,1615660,3391580,1366120,2229840,457620,268380,3900,5720,320,1037380,2559000,2737960,1884280,994100,569060,262000,77840,148000,0
09:55:00.0000000000,2668087.4953,4603160.0000,1179600.0000,1334640.0000,347700.0000,546780.0000,116640.0000,495480.0000,10300.0000,109740.0000,12800.0000,1324860.0000,359560.0000,650200.0000,812180.0000,306340.0000,255220.0000,164460.0000,174680.0000,633320.0000,0.0000,285460700,532374900,1754378200,1019873400,2653608700,300949900,291626800,4593100,40605600,17395800,99771600,329661200,938490000,990675100,584979600,584979600,316779300,103695500,153094700,74346400,2648660,1759040,3611400,1449640,2374280,468680,276640,3980,6260,420,2136340,1612980,2871580,1978120,1044820,602460,276320,81580,154620,0
10:00:00.0000000000,2667444.1775,4598780.0000,1185080.0000,1350200.0000,354920.0000,551740.0000,115440.0000,494920.0000,10360.0000,109540.0000,12700.0000,1322040.0000,365480.0000,642240.0000,819460.0000,309300.0000,259900.0000,167220.0000,175420.0000,635080.0000,0.0000,535369600,803210500,3384725000,2133861700,2927831100,1470531100,615006000,9278500,39751000,3480000,257930400,662838700,1354768400,1908971300,955851700,955851700,591860800,215272800,389856500,22565700,2817020,1966220,4009440,1615640,2572040,490180,293720,4180,6740,440,2277020,1752900,3097940,2157440,1129740,668680,309100,89780,167240,0
10:05:00.0000000000,2666013.0022,4612700.0000,1182920.0000,1375420.0000,383460.0000,572840.0000,118020.0000,496600.0000,10420.0000,109600.0000,12680.0000,1319580.0000,365540.0000,665480.0000,829540.0000,320980.0000,277940.0000,168760.0000,175540.0000,0.0000,634880.0000,348977600,409209700,2024574900,1397373100,2459489500,528314000,353491700,1920000,4490000,3440000,134365200,316788700,1118071700,1137964000,771155300,771155300,460416300,140518200,54707600,150846100,2979760,2068200,4276400,1724480,2713600,509960,303920,4220,6800,460,2357000,1823700,3255740,2264880,1190100,712740,329760,94840,0,173220
10:10:00.0000000000,2664142.3248,4619340.0000,1587480.0000,979360.0000,741860.0000,245060.0000,556260.0000,55520.0000,10500.0000,109580.0000,12660.0000,743200.0000,960520.0000,675520.0000,837640.0000,333340.0000,280740.0000,171420.0000,174360.0000,0.0000,633980.0000,228643400,739094400,1294390300,2095392300,1489125000,673105600,103118400,6709100,17137300,3400000,69175300,531389300,1203577700,1313376700,1062900000,1062900000,538160500,41029900,35436200,355248500,3109160,3599640,3095920,3476580,1206200,800400,40760,4360,7060,480,1223600,3143900,3426080,2382840,1256160,770380,352940,97460,0,183120
10:15:00.0000000000,2663840.7764,4615300.0000,1590940.0000,985420.0000,737480.0000,246960.0000,553220.0000,55200.0000,10460.0000,109560.0000,12660.0000,744660.0000,963040.0000,678780.0000,838120.0000,334920.0000,283080.0000,171020.0000,0.0000,174380.0000,634420.0000,364548400,445166000,773723000,1401045000,608099600,330077800,26481300,13483200,26326800,0,25285800,301965300,794350400,874734500,509814700,509814700,187426700,19544400,42356000,247315600,3184960,3710560,3192300,3589300,1236860,812780,41000,4500,7580,480,1242540,3224960,3536580,2459100,1292840,798000,360940,0,99580,190000
10:20:00.0000000000,2664010.7717,4612720.0000,1589120.0000,994840.0000,718700.0000,250540.0000,553180.0000,55560.0000,10600.0000,109760.0000,12660.0000,741720.0000,965820.0000,674740.0000,840940.0000,342480.0000,283660.0000,167360.0000,0.0000,173700.0000,634320.0000,307830200,566717700,1088559000,2086996500,833074300,719254100,67154300,10892100,36814400,0,41025000,341065200,753979900,1549409300,609213900,609213900,382901800,22978800,114827200,468284900,3311380,3862480,3336360,3760240,1280740,840140,42300,4740,8160,480,1272320,3314780,3673200,2569220,1347700,830240,376880,0,104180,202760
10:25:00.0000000000,2665141.0396,4603100.0000,1588520.0000,1002840.0000,727100.0000,255360.0000,116220.0000,493540.0000,10660.0000,109740.0000,12660.0000,744520.0000,962100.0000,667880.0000,848620.0000,340540.0000,284840.0000,168660.0000,174460.0000,0.0000,637020.0000,313750900,409398700,1345103100,1175192500,2031347100,764715800,202336000,975900,4460900,0,116484500,380523200,1065958800,1125052400,715646300,715646300,300932000,121497000,20460100,467833100,3442880,4007880,3471800,3911560,1338040,580800,336560,4760,8220,480,1313340,3442220,3828180,2677140,1397220,871440,390480,109260,0,216380
10:30:00.0000000000,2666472.7490,4595040.0000,1180640.0000,1409800.0000,399520.0000,588180.0000,117560.0000,493020.0000,10660.0000,109580.0000,12660.0000,1337520.0000,370440.0000,669620.0000,852360.0000,343460.0000,285600.0000,169900.0000,173940.0000,0.0000,636240.0000,216863100,234715700,1115934000,542878500,1224434100,225652300,151817200,974000,9033300,0,79148800,217084500,704999300,659145000,378811900,378811900,266099700,83093500,122375400,177783400,3567360,2492300,5197380,2128880,3236200,589300,340880,4780,8340,480,2698440,2159800,3929980,2740180,1422660,893080,402500,112280,0,225100
10:35:00.0000000000,2665947.5966,4593640.0000,1184960.0000,1415460.0000,414080.0000,586880.0000,119500.0000,491640.0000,10600.0000,109580.0000,12660.0000,1339020.0000,370600.0000,672060.0000,849800.0000,348820.0000,293180.0000,171320.0000,174140.0000,0.0000,637880.0000,97326500,208258100,834470300,468816100,1043382900,184632600,117480600,6586900,0,0,48222800,124827500,450311000,389339100,336458100,336458100,153153400,39314700,33025000,221197600,3618660,2549920,5311620,2166380,3295380,596240,344300,4900,8340,480,2730120,2188040,3994500,2777500,1445320,912420,409400,113700,0,232500
