timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3386815.4806,1949575.0000,1670675.0000,1106475.0000,399100.0000,979050.0000,207650.0000,473100.0000,30850.0000,86850.0000,22825.0000,1850450.0000,1763400.0000,917775.0000,1447675.0000,663300.0000,1118000.0000,367000.0000,274150.0000,65950.0000,319300.0000,4083303750,11668533500,20263522875,16754460625,37263402125,21781323625,10580995250,1395723875,2477825500,259545875,3497516625,11189784125,12930612250,37172886375,46838778125,46838778125,12088522500,5999919750,994955125,1536880000,1562050,1971025,1569800,740100,1424475,257775,165675,4375,32300,1325,964525,1210800,1047725,1657000,1027225,1381150,385800,85575,12850,18800
09:25:00.0000000000,3388111.7110,2059725.0000,1832350.0000,1325050.0000,524700.0000,1348575.0000,271475.0000,509150.0000,31375.0000,124775.0000,24750.0000,2032300.0000,1864900.0000,915425.0000,1573875.0000,826750.0000,1440900.0000,249150.0000,280850.0000,67825.0000,332250.0000,2310637375,7839784250,16246206625,14090629000,31569153625,19089355750,8273740875,403816375,2923339375,172827000,2713534750,9576543875,10289609375,28108353125,38018481500,38018481500,14544402375,4920721125,645896000,1243163125,2622650,3302825,2853700,1387125,2715225,512225,291600,7350,61475,2225,1892975,2446350,1581550,2895000,1849000,2800075,459175,153375,20275,30175
09:30:00.0000000000,3387091.9394,2096875.0000,1955900.0000,1487425.0000,615100.0000,1525800.0000,312625.0000,508975.0000,31800.0000,124550.0000,25200.0000,2025825.0000,1883525.0000,944225.0000,1641600.0000,903125.0000,1391825.0000,347425.0000,270550.0000,66150.0000,330525.0000,1546102250,5767271625,10904625000,9166023375,24112269625,8854383000,4865019125,237054000,747368875,19207125,1868755250,5857930500,6260982625,16323159125,27041662750,27041662750,6651115625,4690504000,283713125,1115474375,3369025,4276925,3793250,1805650,3578900,707925,375950,10025,69325,2375,2500225,3179800,2013100,3677000,2470550,3240550,924175,184400,24250,38975
09:35:00.0000000000,3389685.0104,2094400.0000,2005625.0000,1531300.0000,645175.0000,1186500.0000,708200.0000,476475.0000,62025.0000,111950.0000,34850.0000,2048500.0000,1897250.0000,958250.0000,1690700.0000,1285950.0000,1186675.0000,230725.0000,269475.0000,79525.0000,333425.0000,1313967500,5805339375,9698388125,9031792375,21238001875,13756016500,4440143375,211852750,315124750,220959500,1656986000,5295138000,5258854625,18474511375,21320891125,21320891125,5526582000,3752043125,775671250,676152875,3941850,5248400,4594650,2235725,3226525,2149075,432175,29200,72175,3950,3029750,3845125,2387075,4529675,4488525,2822350,682100,227225,39425,38700
09:40:00.0000000000,3390305.3152,2121050.0000,2108925.0000,1666700.0000,709775.0000,1289475.0000,732000.0000,478725.0000,59250.0000,117250.0000,34250.0000,2015975.0000,1920550.0000,1005750.0000,1982350.0000,1330650.0000,1229250.0000,223450.0000,288425.0000,59600.0000,332875.0000,1302525750,5121506500,11447673750,9458224750,20748985000,11490448500,4272158625,349196375,683894750,77556000,1967879875,6622738250,7918181000,30577594250,23194365625,23194365625,6365614375,2057194875,249778000,184693875,4503275,6141775,5519300,2718225,3841975,2533100,502600,32950,80275,4450,3654500,4653150,2902750,6009300,5317825,3310800,798275,269975,28900,40400
09:45:00.0000000000,3389701.7842,2148700.0000,2180475.0000,1720925.0000,722850.0000,1356625.0000,729700.0000,485200.0000,63550.0000,112525.0000,34025.0000,2072725.0000,1978225.0000,1018925.0000,2118400.0000,1350400.0000,1263325.0000,212975.0000,263375.0000,80950.0000,332125.0000,1012735750,3822284000,8587279500,7753558625,20041959625,14554818875,5281257500,713732875,370138125,33774125,1045702875,4650062250,3480271375,20385345000,15462619875,15462619875,5031961000,3619563750,209614250,603412375,4957150,6832350,6217475,3097325,4467875,2959875,581425,43950,82525,4675,3999975,5217425,3151200,6934725,5992900,3675150,895325,307250,46625,45525
09:50:00.0000000000,3388548.1373,2153475.0000,2200725.0000,1771275.0000,743100.0000,1801400.0000,328850.0000,489600.0000,64075.0000,122000.0000,24925.0000,2084650.0000,2007650.0000,1035225.0000,2149825.0000,959450.0000,1694350.0000,207400.0000,265550.0000,69525.0000,343425.0000,850328000,3285320250,6627372750,5252132125,12153150375,8095678000,2236015000,116284375,319464250,0,1042274625,3381804125,4437454375,11608278875,10220708000,10220708000,4230382500,2535795875,70262875,276389875,5320275,7477850,6778750,3368475,6732125,1315500,619400,45850,86575,3775,4336375,5628975,3461700,7519500,4288975,6061675,972050,343125,36550,58600
09:55:00.0000000000,3381007.8592,3429000.0000,1319825.0000,1801175.0000,667925.0000,1653350.0000,443525.0000,435975.0000,132775.0000,21800.0000,24625.0000,1975900.0000,1992900.0000,960800.0000,2464875.0000,969850.0000,1590300.0000,245800.0000,108075.0000,273475.0000,363575.0000,2850764750,3716426625,10369432250,10129363750,26812088125,8660824500,4612555250,220656375,477117125,117903125,1296547625,5075059000,5070659125,22850240125,32461866375,32461866375,6132665750,5660579375,317711750,338534375,10101100,5687825,7945200,3114200,6734950,1709325,552925,113300,2875,4200,4301250,5869400,3396575,9842800,4884475,6366325,1162750,573225,332825,69125
10:00:00.0000000000,3380435.3058,3445600.0000,1340900.0000,1891550.0000,680225.0000,1697000.0000,520225.0000,445650.0000,31950.0000,113325.0000,34225.0000,1970700.0000,1990225.0000,971225.0000,1977825.0000,1407875.0000,1460925.0000,228725.0000,314650.0000,67050.0000,340325.0000,2469965750,4911687750,9963324000,6884408000,22710302000,10097346125,4242653375,1082088125,164056875,40051000,1572341875,6249686125,8964742125,25304811750,35906760375,35906760375,4750590500,3366449500,2824147125,1460759750,11036025,6472850,8830300,3475075,7509075,2028700,630950,28750,100375,6025,4783375,6577100,4036575,9166275,7702625,7094200,1251375,949800,49450,73150
10:05:00.0000000000,3374116.5770,3712350.0000,2355950.0000,1106600.0000,1524475.0000,780200.0000,231225.0000,488400.0000,118350.0000,24500.0000,26975.0000,1962850.0000,1997800.0000,956300.0000,1890725.0000,811050.0000,955800.0000,1111900.0000,203525.0000,249375.0000,359975.0000,2972394375,8961411625,7331694625,18566496000,18394293875,5682103000,7075762375,1389852750,714235750,557004250,1420836250,6176921250,6554920125,24485793375,33068672625,33068672625,21967377250,5386087125,4121759500,1628722875,13322400,11947150,6573225,7050100,4401775,722400,795125,121975,9400,7550,5196700,7346550,4471375,10243450,5066300,6995100,5413850,1350100,418600,94025
10:10:00.0000000000,3369023.2649,3722350.0000,2338950.0000,1193875.0000,1599650.0000,823875.0000,752650.0000,54050.0000,120900.0000,22975.0000,26825.0000,1944950.0000,706900.0000,1850925.0000,652175.0000,2374325.0000,876475.0000,1065525.0000,156850.0000,247775.0000,383900.0000,2763510250,7681944375,9778034750,15232769125,12656826625,8599188500,4409832375,649734500,129246375,259075125,1400394500,2994471750,9191762125,24820695750,27054975750,27054975750,23416089000,4165226125,2864757875,1055376125,14447450,13064075,7377800,7788925,4844425,1767625,74175,130300,10575,9025,5621775,2699525,8472875,3936950,15223975,7696050,5887900,1302450,533000,133525
10:15:00.0000000000,3369806.0777,3752775.0000,2311975.0000,1289625.0000,1678050.0000,863875.0000,813200.0000,55625.0000,123750.0000,22000.0000,26475.0000,1928525.0000,736975.0000,1825000.0000,615275.0000,2256900.0000,774725.0000,1029625.0000,149875.0000,271650.0000,362975.0000,2070155000,7189511125,6895689250,13400113125,12359800250,9714773125,1747220375,1276938875,176492875,182062125,1388759750,2414804750,9825768500,15280049000,22320762875,22320762875,22977319875,3365223875,2477753000,771859000,15301900,14066450,8000675,8457350,5273350,2078225,85150,146475,12100,10150,6053250,2985625,9340275,4323025,16634000,8240875,6304175,1350975,595150,105675
10:20:00.0000000000,3360191.7609,4170800.0000,2230175.0000,1271875.0000,1943300.0000,663050.0000,662425.0000,28450.0000,119475.0000,19025.0000,26825.0000,1073775.0000,1381750.0000,1672825.0000,583700.0000,2037500.0000,820900.0000,1186775.0000,238500.0000,262125.0000,361975.0000,2834730750,9705694250,8236672125,21437031875,14529460625,11936198875,1020249625,1461022625,474077750,820599125,1518980625,5643524750,16660687250,15260106375,38073292375,38073292375,38430338500,5830750750,3372009000,2435392125,19069500,15083525,8164875,10917675,3502425,1657225,50175,153225,15400,15050,3449525,6125850,9454700,4738175,17353575,9147325,9905425,2183300,639325,116100
10:25:00.0000000000,3365196.0615,3680325.0000,2673400.0000,1086900.0000,2324425.0000,738450.0000,686975.0000,69675.0000,121350.0000,19600.0000,22525.0000,1222550.0000,1399350.0000,1707650.0000,571675.0000,1656725.0000,717375.0000,1127625.0000,226350.0000,252550.0000,359925.0000,2153574875,8023064500,7585405625,16697353875,14810349125,12889076750,629234500,1514553000,236052250,741778250,1081484000,4356341000,12141880500,10429580125,25457751500,25457751500,24117551250,3849385625,2364030000,588456500,17260975,18900350,6885975,13666200,4007875,1920775,136800,172900,17350,19775,4436425,7147550,11672850,5458750,16163400,9760350,10366975,2244200,663400,120050
10:30:00.0000000000,3363045.1443,3789500.0000,2706975.0000,1456000.0000,2015850.0000,786075.0000,701350.0000,70675.0000,119425.0000,18650.0000,19950.0000,1241425.0000,1420875.0000,1452725.0000,879700.0000,1672425.0000,726850.0000,1108550.0000,217125.0000,234900.0000,379950.0000,1845702000,5768153125,5282640750,14588456000,14658383000,8771767125,1124531375,882039125,314833125,340195000,877197125,2481015500,8075786625,6716899625,14173712000,14173712000,15843338000,2688809000,1575468500,468425500,18040525,19819525,9338775,12386600,4437125,2118475,160125,181925,23200,19050,4685525,7566775,9820100,8292725,16997400,10124150,10688050,2302525,631925,172550
10:35:00.0000000000,3365534.3966,3827750.0000,2725725.0000,1127575.0000,2354225.0000,805225.0000,715125.0000,71225.0000,121600.0000,18575.0000,18600.0000,1251425.0000,1457425.0000,1737400.0000,593700.0000,1697025.0000,732300.0000,1101650.0000,214950.0000,232425.0000,379150.0000,1133350500,4295353500,3585557625,9404781125,8193489125,7445174000,637958750,685048500,101181125,506268250,605529125,2288097375,6016579125,6531141375,12026295000,12026295000,11144187375,2003816125,1069649875,409385250,18498700,20466625,7443625,15025000,4711225,2304475,172500,190675,24000,22100,4904825,7945725,12854375,6034125,17575325,10440425,10908525,2336375,641400,175475
10:40:00.0000000000,3363404.2370,3843825.0000,2719000.0000,1129700.0000,2366675.0000,835575.0000,715850.0000,73400.0000,121625.0000,18400.0000,18525.0000,1254875.0000,1269925.0000,1641375.0000,911850.0000,1698825.0000,736000.0000,1094225.0000,208675.0000,234050.0000,378575.0000,1084322125,4125170500,2716450750,9318876875,9700569375,5885863500,803894125,409999625,87860250,20535000,512381375,2200445250,6428254000,5928453375,9916383750,9916383750,9110620875,2492101500,1233436000,404001625,18926350,21088000,7629975,15515825,5006225,2448600,187525,195500,24750,22200,5090125,7069375,11827825,9071175,18134700,10706775,11090475,2377175,654825,178500
10:45:00.0000000000,3365452.6134,3874500.0000,2739125.0000,1144650.0000,2420575.0000,865300.0000,738225.0000,74900.0000,121675.0000,18825.0000,16950.0000,1282425.0000,1457975.0000,1804275.0000,604225.0000,1678025.0000,720275.0000,1083350.0000,207625.0000,233300.0000,377875.0000,1146857625,5035784875,3307910000,9170026375,8767409500,7100928875,502432125,319254375,40761375,314569875,607318750,2186936375,6516871000,7434097000,10469706625,10469706625,9442643750,1637494625,1015424500,382530500,19380600,21819875,7830350,16024000,5299975,2621275,200750,199550,25175,24025,5300875,8676150,13997225,6511075,18694900,10976025,11273875,2407150,662525,181200
