timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2779792.3639,2353820.0000,932060.0000,278580.0000,466480.0000,52920.0000,109500.0000,90760.0000,7660.0000,17320.0000,0.0000,977940.0000,588840.0000,359920.0000,394760.0000,197300.0000,54480.0000,296480.0000,72780.0000,173000.0000,81160.0000,1689717500,4308706600,5047784500,8128392000,7253437700,5020356900,1406033500,64956800,230380100,1908100,1284127500,5409478600,5406209900,9274906400,6191486000,6191486000,3512968700,842092000,1406032300,235563000,1080200,873280,511360,576320,140780,175740,29060,1120,2560,0,710340,767700,573360,534300,398320,100420,141440,14060,21260,2220
09:25:00.0000000000,2790565.5703,2288740.0000,496160.0000,834900.0000,185620.0000,534080.0000,183020.0000,123480.0000,8100.0000,16200.0000,0.0000,1142960.0000,873860.0000,612880.0000,233440.0000,228180.0000,278300.0000,62420.0000,77740.0000,138120.0000,113780.0000,1442103800,2256064600,5663997500,6670324700,12283304900,7220568800,1301521700,1178577800,652798200,0,997516700,3396196700,6089354000,5607462600,3956352600,3956352600,704254000,188628600,826589500,120277100,1781840,744200,1624780,515200,1149700,511240,139440,3020,8940,0,1379080,1367300,1325100,692080,555400,230580,40100,11480,30740,3520
09:30:00.0000000000,2795672.1045,2241560.0000,536660.0000,771280.0000,376260.0000,596360.0000,193380.0000,51180.0000,85560.0000,16760.0000,1140.0000,1711580.0000,511320.0000,664420.0000,159920.0000,246620.0000,342580.0000,31280.0000,81380.0000,156480.0000,93980.0000,1024166800,2740481900,4352769000,4870261000,11484461800,4331664400,1190183100,666072400,30901000,22827200,1097191400,3533292800,6133394400,5013092800,4885780900,4885780900,628213000,494635400,513444200,120211200,2346300,1048960,1760140,1334320,1621000,672680,112540,70440,9540,180,3172840,1170140,2067380,484740,768600,398820,21820,20780,38840,4120
09:35:00.0000000000,2790547.9257,2446860.0000,986540.0000,367700.0000,311640.0000,517360.0000,187620.0000,52160.0000,84080.0000,16800.0000,1140.0000,1193720.0000,1089020.0000,576960.0000,286080.0000,254780.0000,330020.0000,63600.0000,81360.0000,142620.0000,113620.0000,907050800,2367471600,3350783600,4359087100,8255080500,3863502100,664043600,1223471400,18956400,0,997733500,2534849100,4923495100,3571268800,4626416400,4626416400,605163200,133691500,780954900,61830900,3278120,2518040,1331720,1468020,1462600,797060,127600,90900,9740,180,2282200,3069840,1998460,1220440,949860,504260,82620,23440,50960,5200
09:40:00.0000000000,2789102.5418,2518600.0000,1068520.0000,394980.0000,335880.0000,553080.0000,185620.0000,126000.0000,8840.0000,17920.0000,0.0000,1237000.0000,1148540.0000,609540.0000,305160.0000,174040.0000,433480.0000,67560.0000,45680.0000,162280.0000,137540.0000,708527300,1926919100,2417305400,3373118400,4631254800,1807647800,978713300,307711000,97987700,0,400743700,2749924500,3880598200,3256377900,3407142500,3407142500,809542900,89109800,410852800,53437500,3721140,2857140,1577120,1686180,1628740,875720,232240,15700,10980,0,2526760,3633460,2313120,1426740,668160,1015620,104240,19000,61100,8040
09:45:00.0000000000,2789606.3989,2574700.0000,1067080.0000,427880.0000,363600.0000,560100.0000,191660.0000,55080.0000,78800.0000,17260.0000,920.0000,1251800.0000,1180480.0000,651220.0000,331040.0000,283260.0000,349220.0000,70540.0000,45300.0000,157900.0000,137940.0000,597024600,1741943800,2145950300,2358691200,3623457300,1947659100,603775400,423155300,88995800,0,768543300,1475838900,3349143100,2881039200,2025909600,2025909600,482658300,67389200,270384400,87738900,4089360,3188320,1756960,1863820,1751780,939680,159640,109380,11780,160,2797160,4052800,2627660,1614600,1219100,650400,120060,19620,66080,9040
09:50:00.0000000000,2784169.3329,2563700.0000,1092040.0000,437500.0000,373960.0000,667140.0000,138320.0000,86300.0000,7760.0000,16480.0000,920.0000,1255620.0000,1038800.0000,293600.0000,638920.0000,381440.0000,450840.0000,39240.0000,77420.0000,157340.0000,138060.0000,683104900,2354442500,2370112200,3994395900,5964680800,1451652100,841276800,377783100,19278500,0,415327200,2583630900,3743136400,4592656900,5335816200,5335816200,1734894600,219238600,545046400,109676700,4518900,3636920,1996760,2148560,2615460,558000,135120,21700,11380,160,3051540,3834380,1691860,3063840,1817180,1334620,100420,61100,74040,10100
09:55:00.0000000000,2784951.6817,2799800.0000,915660.0000,448780.0000,381000.0000,692900.0000,141580.0000,84240.0000,6520.0000,17200.0000,1140.0000,1227360.0000,1038280.0000,315620.0000,627280.0000,382020.0000,451740.0000,38780.0000,76020.0000,172320.0000,116300.0000,421585200,1358001200,1530930600,1724031300,4555409400,936235200,466057100,105995900,82060700,0,278476500,1792920700,3410271000,3228198900,3387857100,3387857100,363343600,100947400,375661900,50267800,5371480,3290000,2155360,2297540,2827360,589920,143840,22220,13080,180,3243700,4162400,1889680,3363740,2018160,1447120,106260,63640,82080,7960
10:00:00.0000000000,2782788.8606,2818360.0000,1191500.0000,469280.0000,141780.0000,729840.0000,150980.0000,85460.0000,5480.0000,17800.0000,1160.0000,1217260.0000,1058580.0000,335320.0000,646440.0000,398900.0000,97020.0000,391400.0000,74860.0000,143720.0000,140320.0000,713232000,2166467100,2212768700,4504939700,2089471200,1580676500,392938000,125160400,15183900,14340600,298674600,1992832600,2493195900,6343419400,2615144600,2615144600,3340685000,183572800,360317900,81375700,5887620,4718280,2797920,977800,3090440,646120,152700,24520,13260,300,3449080,4505860,2130940,3781960,2235300,687700,1036380,67320,84660,11340
10:05:00.0000000000,2780301.8639,2800420.0000,1198200.0000,483520.0000,783800.0000,114320.0000,157980.0000,85660.0000,5120.0000,17820.0000,1160.0000,1120680.0000,1151320.0000,335680.0000,655920.0000,397620.0000,96840.0000,385340.0000,74320.0000,142640.0000,140500.0000,683650100,2254637600,2853415900,4905243500,2492825200,1340693400,841103100,130607300,229186300,10299000,382465300,2249431000,3205875300,6633423300,4578231100,4578231100,4445589300,803050000,402133200,336028000,6400540,5216320,3113940,3641980,814220,722520,172860,27500,16240,400,3206100,5423380,2375740,4232980,2505260,765900,1155760,79320,89980,13800
