timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2181644.7140,511880.0000,319980.0000,242800.0000,99380.0000,108860.0000,6880.0000,14140.0000,0.0000,0.0000,0.0000,0.0000,96840.0000,407400.0000,189620.0000,41260.0000,222700.0000,30300.0000,75460.0000,9620.0000,263300.0000,877607500,8070509900,8771877100,10664750700,10124748600,2945565900,738594200,0,0,0,0,2947939100,8784556500,8162893400,6595721300,6595721300,6935070800,2049910300,595990500,2382383600,539000,448400,335940,254740,91200,3540,3320,0,0,0,0,176620,332340,212200,58320,182160,41780,99700,3600,26840
09:25:00.0000000000,2201229.2917,636580.0000,390680.0000,314740.0000,152860.0000,52640.0000,110840.0000,4780.0000,13460.0000,0.0000,0.0000,0.0000,129960.0000,491180.0000,215540.0000,287580.0000,145600.0000,112500.0000,129720.0000,92840.0000,0.0000,3068676300,5334040900,6915860900,5617355400,5908565400,3848643000,396413800,581455100,0,0,0,2821386200,12865892000,8890378300,9182736300,9182736300,4355760800,2106817000,715964900,786732900,1164400,920480,597400,415620,171780,115780,8320,7640,0,0,0,377080,743880,401100,404040,280860,56980,12240,5620,0
09:30:00.0000000000,2201294.4959,788080.0000,449520.0000,362320.0000,145360.0000,61500.0000,132480.0000,7880.0000,15980.0000,0.0000,0.0000,0.0000,169800.0000,535220.0000,235860.0000,315000.0000,147140.0000,111800.0000,124060.0000,98440.0000,0.0000,2057457700,2948640300,5206300500,3935697500,3431810600,4860345500,630066600,215470100,31116400,0,0,3293948500,9093808700,4913295800,4066039500,4066039500,1580249000,384054400,441538400,0,1740480,1156200,861140,452340,233660,186220,14300,10200,0,0,0,534180,1033820,509860,556080,343140,70080,14080,8020,0
09:35:00.0000000000,2197455.8617,790920.0000,490320.0000,393440.0000,179060.0000,48020.0000,141860.0000,10220.0000,17380.0000,0.0000,0.0000,0.0000,38940.0000,665720.0000,253280.0000,341360.0000,72840.0000,97460.0000,214500.0000,92500.0000,0.0000,1547475100,3097101500,4964366100,4446688700,3342621000,2860137100,453080200,314338400,5055600,0,0,1258543300,9956972300,5115882000,4208027300,4208027300,2350837100,614029700,514726200,0,2160220,1516800,1156460,681120,202860,261040,20340,12220,0,0,0,92720,1810040,604620,751400,229120,194300,71300,10120,0
09:40:00.0000000000,2190082.2123,841400.0000,487160.0000,396820.0000,183320.0000,190040.0000,12520.0000,11340.0000,16880.0000,0.0000,0.0000,0.0000,43520.0000,687740.0000,266800.0000,83180.0000,320160.0000,101640.0000,121900.0000,191640.0000,0.0000,985723300,1812684000,3897579900,3347256800,3643272000,2383151000,284572900,146438000,0,0,0,1153301600,7048828400,5048579500,5096346900,5096346900,2031099000,789227700,431448600,0,2530500,1688920,1383600,783060,480780,30380,23280,13180,0,0,0,113440,2085500,703400,294260,776820,261280,67760,24400,0
09:45:00.0000000000,2190881.7767,869080.0000,501580.0000,408000.0000,185980.0000,198740.0000,15820.0000,11880.0000,15320.0000,220.0000,0.0000,0.0000,47200.0000,709240.0000,278220.0000,86400.0000,326000.0000,101000.0000,207480.0000,104580.0000,0.0000,723346100,1406690100,3560133300,2757646500,3448699900,2243652400,373460000,385329200,12075400,0,0,1135310900,5898306600,4067513800,4117725100,4117725100,3005440500,1274367400,360633300,0,2728320,1852700,1600300,880880,571500,43040,27020,16440,80,0,0,134040,2309660,789580,345340,868060,296420,90260,13580,0
09:50:00.0000000000,2179678.5091,898060.0000,807320.0000,110020.0000,195100.0000,186920.0000,21180.0000,1380.0000,17240.0000,220.0000,0.0000,0.0000,27120.0000,245480.0000,571360.0000,231560.0000,328880.0000,99160.0000,114040.0000,209300.0000,0.0000,768137000,3267975600,1715422100,3635411600,4042830600,854376800,300199700,213678000,0,0,0,330817500,4522754000,5387240300,6777795900,6777795900,2225729000,847189700,400918400,0,3073440,3275920,593780,1045280,552920,57860,1760,18220,80,0,0,90060,1196280,1739280,832460,1022720,362920,96160,31420,0
09:55:00.0000000000,2174867.3898,1256740.0000,548960.0000,245940.0000,70100.0000,200060.0000,20580.0000,1360.0000,21820.0000,200.0000,0.0000,0.0000,28020.0000,235700.0000,556640.0000,266100.0000,296740.0000,113440.0000,106900.0000,215160.0000,0.0000,1598687300,3917925500,3466859700,2214035100,4641621600,1734714400,231832100,638400600,5444600,0,0,214739700,4139907500,7358355100,6773803300,6773803300,2719769900,985717200,390103000,5316200,4695240,2607700,1307120,435100,690320,59900,1940,25980,120,0,0,103900,1357160,1857760,1017320,1008840,487600,102420,34060,0
10:00:00.0000000000,2156483.9394,1361800.0000,559560.0000,232240.0000,216880.0000,34440.0000,22060.0000,23740.0000,200.0000,0.0000,0.0000,0.0000,0.0000,229440.0000,553740.0000,246920.0000,320580.0000,55820.0000,82840.0000,294860.0000,8820.0000,1510605700,4703742600,4394245900,3038914900,3671575700,1622172100,435519300,22679000,0,0,0,67510400,4550624600,9124049300,9294842800,9294842800,2160376700,2718947500,1105590800,0,5635260,3016140,1404680,904440,127600,70040,31700,120,0,0,0,0,1440180,2206940,999160,1265940,329380,311160,125080,1600
10:05:00.0000000000,2161180.3223,1328660.0000,574800.0000,248620.0000,247060.0000,35260.0000,29760.0000,28540.0000,240.0000,0.0000,0.0000,0.0000,0.0000,208620.0000,526460.0000,247780.0000,306280.0000,109960.0000,113640.0000,215960.0000,0.0000,2137278100,3898027300,4425882900,5317291800,2982816700,2775825900,1069832300,4302100,0,0,0,0,8322917000,12951096100,10418885900,10418885900,3999996300,3545111800,1502918700,0,5977000,3502160,1680240,1233080,175060,120420,43300,180,0,0,0,0,1720940,2512640,1168460,1406820,649380,137940,42640,0
