timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3531547.7137,4882075.0000,1246425.0000,565075.0000,1430450.0000,575275.0000,621650.0000,1224700.0000,887975.0000,471400.0000,390600.0000,5696300.0000,2039475.0000,2283725.0000,680750.0000,1249050.0000,287825.0000,256125.0000,85100.0000,147225.0000,13975.0000,1990779750,3467290125,5862668250,16182146625,17826393750,39501354375,34559615875,32086925625,12095497500,4499065250,3013001375,5507580625,12229221625,13837840375,16825676375,16825676375,14284840125,3973154875,1879557000,271799500,1746275,1125900,561775,1349150,995475,1263925,2148475,882375,334350,49550,2044825,1241725,1798700,673850,1803775,576375,336650,84825,26425,750
09:25:00.0000000000,3533137.2665,5016950.0000,872875.0000,1139475.0000,1548475.0000,729900.0000,898550.0000,1206875.0000,892125.0000,470050.0000,388375.0000,6017725.0000,2145600.0000,2369550.0000,1894275.0000,687775.0000,478125.0000,389975.0000,122200.0000,141700.0000,28700.0000,2106367750,1693149250,5495725250,12530455625,13648847375,27263625875,38420458000,26137246875,8920609125,2000241000,2846704500,3822098500,9116668375,14322196625,8950663250,8950663250,9821618250,5116641000,2406682250,304597375,3754900,1148650,1910575,2500275,1902600,2450950,3629550,1495925,519600,71700,3757875,2127550,2928625,3044275,1499850,963750,640625,249550,67225,2800
09:30:00.0000000000,3532339.0797,4984200.0000,905050.0000,1196200.0000,1661625.0000,813200.0000,1041850.0000,1273375.0000,1010925.0000,341300.0000,382900.0000,6159375.0000,2192850.0000,2426275.0000,2070450.0000,905375.0000,590625.0000,451650.0000,168050.0000,49900.0000,123650.0000,1132040500,921242500,3493539625,6270309500,6722801625,15265361125,15880912125,11154524750,2926937750,998212250,1696847000,2284636500,4837354875,7087388375,6293003750,6293003750,5775090875,4089483500,460173375,566930625,4804075,1449275,2442875,3075150,2349000,3043925,4303200,2022750,307500,86225,4760400,2649150,3531150,3747650,2001550,1235575,839575,357825,33125,52600
09:35:00.0000000000,3535989.2588,4984575.0000,914375.0000,1197975.0000,1686700.0000,838225.0000,1090875.0000,833500.0000,1296375.0000,456250.0000,379175.0000,6289075.0000,2866750.0000,2804625.0000,1229175.0000,995600.0000,642875.0000,605375.0000,54900.0000,150075.0000,30425.0000,1441448250,1406058750,3912919375,11835346250,10612056625,20113585750,23286449125,27836837250,6628814125,2306035250,2462185500,4741124250,8662502750,10848992375,9765485250,9765485250,10971308750,3266791250,2659127125,667457500,6075325,1882825,3201175,3983150,3014775,3994825,3679225,3882225,731000,103150,6358075,4697075,5318950,2934675,2691950,1672025,1540250,136475,129725,13575
09:40:00.0000000000,3538032.9722,5080025.0000,961200.0000,563850.0000,2424050.0000,882425.0000,1081150.0000,805950.0000,1270075.0000,316225.0000,504050.0000,6981375.0000,2307900.0000,2892100.0000,1322825.0000,1104800.0000,1313125.0000,146400.0000,107225.0000,136175.0000,20625.0000,1307800500,1537605125,2312577625,10429130000,9138498375,13404483625,11677019375,17598062875,3444805875,1976952125,1935680000,3758419250,6372546250,6092130625,10404455625,10404455625,5747259500,1593932375,1690963875,104841000,7042050,2331675,1801100,6714450,3556950,4606250,4093025,4326025,639725,280675,8542250,4556875,6119500,3419325,3165100,3442550,447400,243975,96200,9150
09:45:00.0000000000,3543494.9400,3427650.0000,2083550.0000,1047675.0000,625275.0000,1749225.0000,862775.0000,1598500.0000,344125.0000,1162350.0000,492325.0000,6909500.0000,2273025.0000,2895475.0000,2575925.0000,909550.0000,639925.0000,220750.0000,51925.0000,143125.0000,22350.0000,1969215000,4734717375,6700350625,10244446125,23500767375,29030435125,40146394750,21396495750,16742728750,4696398250,3076099250,5043047000,11195490000,13107671250,16290596000,16290596000,5283744750,4199554375,2742543500,312754875,6234175,4657050,4412225,2771275,6147625,4693050,10683800,2233100,3610575,326425,10425850,5676775,7562925,8242650,2763650,1917100,844625,120850,136525,13975
09:50:00.0000000000,3543666.1963,3485225.0000,2106050.0000,1051400.0000,661600.0000,1839125.0000,913025.0000,1560325.0000,327575.0000,992450.0000,680900.0000,6889125.0000,2309450.0000,2903625.0000,2709100.0000,1044025.0000,776525.0000,257950.0000,58700.0000,151125.0000,17475.0000,1063140250,2747291750,5016769500,5036860000,16658371375,16225291625,29632180000,10536444375,21100594625,3532853250,2416464750,3492681750,8279657750,16174111125,14280064875,14280064875,6542367375,3014937000,2932467625,687089125,7235375,5541225,5177300,3230325,7254850,5500975,11824450,2402925,3720175,681275,11900900,6502350,8705550,9549300,3514100,2536925,1086050,166225,195250,12425
09:55:00.0000000000,3543598.8733,3579725.0000,2175150.0000,1088375.0000,721650.0000,1944450.0000,969350.0000,1533975.0000,321725.0000,1215575.0000,487300.0000,6911800.0000,2336300.0000,2977050.0000,2752600.0000,1156050.0000,892050.0000,199925.0000,174525.0000,153425.0000,23425.0000,697090250,2010561625,3397347500,3831158500,10767975875,10897562125,20304259375,5914685875,11396404375,2022535125,1383996125,2498947250,4751305500,8936084000,8831987375,8831987375,4682782000,2688605375,1930312625,506108625,7893050,6207250,5696625,3585750,7977425,6047075,12544150,2531550,4276475,378650,12704100,7073800,9352675,10267800,3925300,2920625,889300,585175,228250,16200
10:00:00.0000000000,3547031.6431,3637575.0000,2155225.0000,521350.0000,1321300.0000,1921400.0000,894175.0000,729825.0000,981325.0000,991050.0000,669125.0000,6874575.0000,2354475.0000,3007200.0000,2772925.0000,1198425.0000,1228675.0000,137325.0000,100925.0000,137775.0000,20650.0000,1201122375,3411826750,3562467250,11805574000,23208877625,19250730500,18040194000,24651495875,15384071625,3839819875,2397362625,5259146250,6995162250,13357526125,16966600750,16966600750,6917510625,3149614125,2534421250,123385625,8934925,7188100,3004100,7934625,9386850,6928675,7490500,8883075,4225025,768900,14090375,7970250,10319100,11535375,4523550,4679950,510150,320250,223450,14950
10:05:00.0000000000,3545185.5760,3706800.0000,2186700.0000,1170275.0000,742950.0000,1969475.0000,882950.0000,732125.0000,967350.0000,1171000.0000,479800.0000,6856325.0000,2367325.0000,3024450.0000,2795075.0000,1217025.0000,1055575.0000,401450.0000,89150.0000,162200.0000,23800.0000,758416250,2028706250,2547751500,6122022875,14660688250,11047213250,10445589000,14852587125,10308361000,2599058250,1323215125,2974728125,4761310500,7319848250,13950619250,13950619250,5572354375,2798290375,1208136125,25872000,9622575,7797875,7238875,4667125,10257325,7432775,7861000,9278325,4796450,425050,14818975,8480525,10897000,12284050,4951325,4159450,1845825,321000,308425,17575
