timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3743138.4132,5281400.0000,1509750.0000,2089300.0000,1816325.0000,2475475.0000,612600.0000,253150.0000,377300.0000,86225.0000,49725.0000,3291975.0000,2339500.0000,2205700.0000,1029975.0000,1237525.0000,2079375.0000,508325.0000,404075.0000,66500.0000,73875.0000,4447997375,6756171750,17239648125,20205744500,50236993000,35359864250,10692969750,7827496125,1531415500,395616875,4477465250,9134888125,21353868875,23697187625,87573381875,87573381875,36164585125,20422468375,6489361000,1608783000,3221250,1095475,1495375,1464900,2313875,1153725,235325,136450,23275,4025,1984950,1497275,1854975,1289550,2206700,2868825,734900,216400,34100,11000
09:25:00.0000000000,3752362.3519,5042000.0000,1667775.0000,2620850.0000,956325.0000,2084275.0000,2452975.0000,511150.0000,476075.0000,92000.0000,49525.0000,5040900.0000,1438975.0000,2295950.0000,1408550.0000,2717450.0000,993100.0000,254900.0000,449900.0000,69025.0000,75900.0000,3349363875,4913124125,12854097750,17302058375,51022615750,72835531250,20072935625,8728138125,1413052250,510067250,2724911875,7897808625,14647760750,18631005000,46231972750,46231972750,22505413500,10566750125,1347302625,902453875,4956525,1942150,3326750,1268250,3035400,5691075,1035525,353150,39575,8225,4640525,2018675,3289200,2752275,6289200,1982775,620925,397950,50325,19425
09:30:00.0000000000,3751951.5127,5313175.0000,1740925.0000,2769950.0000,984075.0000,2245250.0000,2549000.0000,549000.0000,482950.0000,94525.0000,44050.0000,5087675.0000,1561150.0000,2419675.0000,1568625.0000,2881875.0000,749125.0000,554500.0000,489625.0000,68425.0000,79450.0000,2306835875,3352997375,9366868500,9879575375,25052655875,62182314875,17909914250,5729467750,470556750,199071625,2553127875,4583793375,9183111625,11771725500,16860398375,16860398375,9578311125,6882976000,531896250,537778875,6480900,2571225,4422150,1663400,4154325,7655500,1436025,445250,45900,8450,5929225,2554425,4198175,3439225,7818525,1695950,1616150,524625,58925,24050
09:35:00.0000000000,3745956.2413,5889150.0000,1769450.0000,2391600.0000,2174025.0000,3217850.0000,951425.0000,325575.0000,406550.0000,79850.0000,38075.0000,3877800.0000,2868700.0000,2018275.0000,1304875.0000,1777950.0000,2599075.0000,532425.0000,122300.0000,422050.0000,91575.0000,2045926125,3076726250,8496096125,13504333875,45880438000,26927154500,6744421750,4697204125,398282500,104872250,1335810750,3665043250,8448824500,10376021875,50472915500,50472915500,11883894000,7080398250,5495200000,795139875,8599625,3310950,4436725,4343375,9325775,4176775,757000,398925,35800,5350,5067825,4761875,3819800,3288225,5865050,8378175,1975650,200075,527425,47150
09:40:00.0000000000,3750397.1360,6121000.0000,1863300.0000,2453200.0000,2257100.0000,1209975.0000,2872625.0000,583050.0000,495500.0000,94900.0000,43425.0000,5314525.0000,1672600.0000,2569900.0000,1659700.0000,3077425.0000,737900.0000,543025.0000,476575.0000,53625.0000,92350.0000,1845811875,2982324375,6428329375,9206397750,24136181125,26932746000,8581868875,4125137625,474389625,145668500,1326763250,3635019250,8480709375,11694389750,24479485000,24479485000,10470126250,6159974000,931989250,405175875,9926550,3893775,5099525,4950875,3286700,10795850,1992050,623625,58425,10125,7663300,3392475,5961875,4957725,11298350,2496075,2254150,785125,60300,51425
09:45:00.0000000000,3749457.7287,6230025.0000,1898825.0000,2503825.0000,2289900.0000,1231200.0000,2941750.0000,596025.0000,491350.0000,88725.0000,49225.0000,5382225.0000,1685350.0000,2620425.0000,1742850.0000,3295700.0000,749375.0000,562375.0000,474850.0000,52900.0000,92850.0000,1108162125,1768668750,5097005250,8034815375,7474500000,23859140000,7235774000,2687862250,518733375,241045125,1347282625,2182379250,4826603000,7344453125,8504843625,8504843625,6841749125,4436567875,225822500,363768750,10612350,4224975,5609800,5427250,3602300,11608750,2161425,668025,62850,13200,8230600,3658775,6496100,5397375,12200675,2757525,2427925,865725,63650,55150
09:50:00.0000000000,3743233.9335,6275550.0000,1911850.0000,2515100.0000,2302150.0000,3588875.0000,1071525.0000,332350.0000,409175.0000,84050.0000,34825.0000,4115500.0000,2993050.0000,2149000.0000,1420225.0000,2009025.0000,2122150.0000,1066375.0000,342525.0000,386050.0000,128025.0000,1224497500,1893664125,4542541625,8569396750,26011656375,15643536875,5766525875,2689231000,216665625,120394750,759365125,2199940500,6461954375,6945971250,32340737875,32340737875,7518451625,4352334250,3311136125,585489125,11414275,4609150,6113850,5980150,12743125,5475150,1024450,532125,44400,8525,6368250,6322675,5313300,4531125,8180275,8539050,4555250,1472675,713000,85525
09:55:00.0000000000,3744851.2007,6376850.0000,1953000.0000,2574300.0000,2335525.0000,3707425.0000,1168675.0000,348775.0000,421250.0000,82200.0000,39750.0000,4169000.0000,2993525.0000,2643800.0000,932375.0000,2067300.0000,2814225.0000,320675.0000,338300.0000,379725.0000,128550.0000,1540276250,1937100750,5827979125,5606110250,23813256250,16612537250,4280490000,3353339250,323727375,450818125,822405875,2548201750,5293056000,6621581000,29007899375,29007899375,13508763125,4629500500,4790050250,455486875,12303100,5027825,6626150,6467150,13762275,5990150,1121850,589950,47700,12625,6806000,6795300,7783100,2988575,9136575,12812925,1627050,1568250,790000,90300
10:00:00.0000000000,3742097.0879,6442550.0000,4091200.0000,1680875.0000,1248975.0000,3859900.0000,1181500.0000,352000.0000,418875.0000,83125.0000,41050.0000,4231250.0000,2994850.0000,2171225.0000,1444575.0000,2112900.0000,2118575.0000,1044275.0000,330625.0000,386525.0000,128500.0000,1024464125,1696570875,3288046500,4302645250,19693838125,10723415500,3186227500,2494084500,415665750,44874625,571299125,1680091750,3995518000,3571449250,19518044500,19518044500,5305763875,3356991750,4446051375,457393500,12977175,9997200,5625750,3524200,14596150,6323475,1193425,634550,50725,12900,7121625,7117850,6122575,5226000,9673425,9928225,5303825,1640275,862000,95525
10:05:00.0000000000,3743981.3913,7168950.0000,3595700.0000,1722225.0000,1247250.0000,3912050.0000,1234925.0000,355425.0000,396625.0000,96450.0000,46650.0000,4249425.0000,2990000.0000,2141350.0000,1491225.0000,2092425.0000,2795600.0000,307850.0000,329700.0000,398125.0000,93875.0000,2171815375,5633767000,6176683375,8166873375,22022373625,18907550375,4632278375,4044514250,249930875,33601875,770465000,2477566500,6326586875,8549700625,36409910125,36409910125,18204880125,7033939750,6608748750,278697125,16021100,9272875,6190950,3829300,15755275,6942625,1302400,674675,81400,17300,7534075,7558900,6699425,5772975,10934850,15028550,1894775,1780450,994200,70100
