timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2874665.2076,4589860.0000,1001200.0000,501060.0000,0.0000,348220.0000,253460.0000,0.0000,56920.0000,0.0000,75120.0000,1330860.0000,1390060.0000,0.0000,460700.0000,453960.0000,322980.0000,0.0000,142700.0000,200880.0000,286520.0000,1424233000,3068169600,3702184300,2715334700,4630503600,5528969100,2152976100,2513699900,1075579800,778390200,895858100,3283901200,3421170800,3781697100,4978918500,4978918500,3534070800,2322791400,2454759600,2478896000,3438560,1587580,1076220,0,877280,687180,0,209880,0,98460,1783120,2077200,0,738460,865800,423120,0,156320,85560,31060
09:25:00.0000000000,2873784.8889,4856660.0000,1184120.0000,601700.0000,0.0000,485960.0000,338460.0000,0.0000,73940.0000,66620.0000,26460.0000,1508360.0000,1726960.0000,0.0000,569120.0000,542960.0000,378200.0000,0.0000,139680.0000,204180.0000,285980.0000,899792700,2038371100,3353927100,1661225600,5314825700,3714038400,2410335200,2870949100,1371394200,1240896700,628109400,2915114300,2050203200,1953918600,3828799900,3828799900,1089939500,1660714100,1213177500,1456738900,5602780,2648960,2008000,0,1776080,1171520,0,383660,173140,17540,2814000,3537340,0,1329740,1473500,761540,0,266400,145680,56800
09:30:00.0000000000,2878125.6679,5054960.0000,1349980.0000,0.0000,696700.0000,576980.0000,0.0000,361760.0000,0.0000,89600.0000,102240.0000,2248700.0000,1297340.0000,655120.0000,597560.0000,0.0000,417060.0000,131680.0000,0.0000,208580.0000,297820.0000,672922900,1755247900,2528611900,1148404900,5173295100,1761536900,2695769500,1401481200,1402456700,1565964100,629864900,1933825300,2191694100,2032711000,3380241700,3380241700,1180697700,795899000,1078391600,1110267300,7238360,3552160,0,2854220,2474880,0,1522000,0,518880,252140,5231240,3129940,1849540,1984960,0,1044600,372360,0,194240,78500
09:35:00.0000000000,2881291.3789,5162180.0000,0.0000,1406420.0000,737620.0000,0.0000,618840.0000,0.0000,358060.0000,90280.0000,101220.0000,2277880.0000,1362740.0000,678560.0000,622720.0000,444840.0000,0.0000,133540.0000,214840.0000,0.0000,296020.0000,862192700,2292867900,1133232300,3887829200,4106075300,2890648600,5081052700,958743800,1855676900,2079042500,388157300,1324529300,2098172200,4118951300,2378785200,2378785200,1543958000,346824600,1218168700,921371000,9099040,0,4694680,3877520,0,3289540,0,1915420,631440,317160,6222100,3896220,2484220,2652880,1445400,0,492280,249640,0,102820
09:40:00.0000000000,2877293.1701,5249620.0000,1585540.0000,756760.0000,0.0000,658660.0000,0.0000,332580.0000,88280.0000,0.0000,98560.0000,2298980.0000,1432220.0000,762920.0000,694700.0000,0.0000,533600.0000,0.0000,142460.0000,0.0000,526660.0000,670008100,2217662800,1672911500,2031738600,3291744000,1389980700,2387061100,970403900,958236200,878487300,317274800,1236300700,1838016600,3296865500,3192239100,3192239100,789712100,857268300,492627500,1013440900,10431700,5804020,4638800,0,3832060,0,2128660,704900,0,349820,7124420,4659320,3084860,3214100,0,1853080,0,594920,0,408740
09:45:00.0000000000,2873272.7372,5335320.0000,1771920.0000,842380.0000,735760.0000,0.0000,349220.0000,0.0000,97620.0000,69220.0000,32380.0000,2328860.0000,1439520.0000,788540.0000,0.0000,721020.0000,0.0000,531140.0000,0.0000,138880.0000,518200.0000,426292100,1282070500,2562951400,895969300,2559190300,1942683400,991238700,1664534900,899793200,470793100,314177900,1097959100,1844355800,933352000,2391561200,2391561200,1677395100,1252437400,480825700,1816061500,11400920,6524540,5324280,4327340,0,2373700,0,805300,352540,42000,7841820,5288560,3596700,0,3691560,0,2206760,0,690300,474260
09:50:00.0000000000,2871145.7595,5383040.0000,1837480.0000,858800.0000,767840.0000,0.0000,375280.0000,106300.0000,0.0000,71940.0000,32340.0000,2339820.0000,1465680.0000,0.0000,788660.0000,720680.0000,0.0000,526500.0000,0.0000,143440.0000,513760.0000,307948500,1036862600,1785781400,3011578900,0,2929369400,1198222700,701809900,492413200,180711400,249272300,981277600,967446900,779160700,0,0,3864747000,8311500,1013373900,2661001000,12262440,7231700,5894200,4829240,0,2656360,911640,0,378380,47140,8395480,5790800,0,4019220,4216600,0,2508640,0,768320,543380
09:55:00.0000000000,2870607.1478,5504700.0000,1905460.0000,937760.0000,839440.0000,0.0000,426840.0000,109380.0000,0.0000,77880.0000,33200.0000,2372060.0000,1485940.0000,0.0000,773000.0000,737160.0000,0.0000,498780.0000,0.0000,0.0000,645220.0000,450268900,1491740400,1268757400,3822872200,526087900,2191512700,912556400,570319200,935930300,212034500,479402100,1573627800,484366400,2000091100,1255218800,1255218800,3737121500,278706100,1516139300,2202600900,13297000,8019900,6565660,5546160,0,2946340,1008120,0,419620,52920,9285440,6529480,0,4575720,4765140,0,2804000,0,0,1458640
10:00:00.0000000000,2876411.2682,5649420.0000,1995820.0000,997260.0000,0.0000,888900.0000,0.0000,456700.0000,0.0000,105480.0000,117380.0000,2432500.0000,1508160.0000,798400.0000,760800.0000,0.0000,511780.0000,0.0000,147620.0000,214660.0000,290020.0000,237340100,701153200,1538089000,1749176800,1034092800,1445095500,1215340600,589195000,650190600,799825700,270360700,827527600,1329385100,669274300,1307801600,1307801600,1062274500,742170000,999074300,796345900,14166560,8536040,7080740,0,6017080,0,3186920,0,1083780,509120,9906260,6993600,4977740,5185700,0,2998020,0,938020,455240,172640
10:05:00.0000000000,2872038.6443,5711220.0000,2034300.0000,1032120.0000,900160.0000,0.0000,464740.0000,0.0000,112420.0000,80040.0000,35700.0000,2428480.0000,1515900.0000,822380.0000,0.0000,783240.0000,0.0000,517800.0000,0.0000,144320.0000,504660.0000,432217200,497452200,832983800,1342643500,135073400,1559537600,77419100,772861900,250419300,250153800,140661400,336119300,842259700,63384600,153873300,153873300,1463870200,182747600,697159900,906572400,14781920,8924160,7371720,6271820,0,3347180,0,1132540,464000,62500,10295500,7189240,5207940,0,5442980,0,3132520,0,984240,652760
