timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3185046.3562,1290600.0000,399020.0000,146500.0000,627640.0000,217920.0000,356760.0000,358560.0000,0.0000,226200.0000,498440.0000,2906520.0000,1034060.0000,1051260.0000,210520.0000,84940.0000,16960.0000,57600.0000,4180.0000,5560.0000,0.0000,2853479100,1768175900,1833960500,5467875700,4107682800,8420995300,7363627100,2624137600,4945446800,4425316900,1180342500,2457248000,4638458300,7839795300,1160185200,1160185200,1510826800,72271600,9575600,0,663800,715340,337880,788200,399660,560780,376620,0,147200,244960,976680,715520,961200,426280,240380,51040,51860,820,280,0
09:25:00.0000000000,3179086.3026,1479860.0000,316700.0000,880920.0000,267480.0000,417440.0000,452000.0000,222420.0000,316740.0000,65680.0000,125780.0000,2991040.0000,726360.0000,1074440.0000,523540.0000,360200.0000,210100.0000,74480.0000,6200.0000,9820.0000,0.0000,1252829300,1892138500,1969167900,6059905200,4645355200,7623762400,5823335600,2586299000,5898137000,2609662900,892012800,2513804000,5216934300,6703620800,1593036300,1593036300,1878461000,85614300,5632400,0,1610740,859140,2247040,797680,1032660,661940,247140,380560,48460,26820,1724700,909400,1517780,890840,869540,613740,118480,4660,1640,0
09:30:00.0000000000,3184283.9208,1286620.0000,567900.0000,207460.0000,753520.0000,300280.0000,452580.0000,452720.0000,220040.0000,294680.0000,210040.0000,3034200.0000,1126800.0000,1146700.0000,552560.0000,240740.0000,47520.0000,78280.0000,10680.0000,6460.0000,3420.0000,401338000,821984500,1083122900,3473229300,2292416000,4616503800,3340113500,2786972100,1851358900,1133921700,524487400,1766458900,3637117500,4646431500,1051456200,1051456200,1027727900,146017600,42078800,0,1250360,1728380,885240,2014200,1003220,1332540,820400,340260,438440,96600,2132960,1895460,2583120,1170560,682240,156620,149140,14600,1020,40
09:35:00.0000000000,3187309.4288,1311040.0000,583940.0000,219920.0000,771240.0000,319600.0000,447020.0000,0.0000,458880.0000,184880.0000,480000.0000,3406720.0000,771800.0000,1171140.0000,572080.0000,259180.0000,50980.0000,89240.0000,5000.0000,9200.0000,0.0000,575482600,1023151800,1267000400,3909086400,3030811200,4558183100,4334977800,3968220400,3329259000,2686629500,631926300,1181237200,3692537500,2051288100,1381461800,1381461800,950356200,84277400,3380600,0,1466680,2109960,1134140,2504540,1257200,1716840,0,1038840,456320,629060,3152820,1655260,3119500,1358580,863300,213580,207920,3900,960,0
09:40:00.0000000000,3183035.5713,1318560.0000,397740.0000,250680.0000,818480.0000,350320.0000,450080.0000,489020.0000,184460.0000,327340.0000,386580.0000,3021660.0000,1176440.0000,1218040.0000,593520.0000,295480.0000,62880.0000,89120.0000,13300.0000,6960.0000,3420.0000,591245700,631789700,896836800,2579203900,1858317600,3731665100,3053708500,2721991100,1615479900,637664900,409673800,1025034000,2534666600,1885205100,1074191000,1074191000,828292500,131695000,120502000,9490800,2610300,1497720,1328380,2853380,1423200,1950200,1182240,546700,628200,77940,2857640,2585800,3528240,1498620,1006680,266200,222460,23880,2800,80
09:45:00.0000000000,3182532.8550,1337800.0000,408640.0000,255160.0000,849920.0000,374700.0000,475900.0000,487240.0000,182380.0000,274320.0000,438820.0000,3023580.0000,1185480.0000,828620.0000,1041380.0000,297900.0000,59520.0000,93140.0000,16720.0000,6660.0000,3420.0000,461034600,508098100,1819720300,2441533600,1395537400,3654454700,2429162100,2089029400,1192095100,673165600,382318100,1320773100,2083891700,3399674600,1436029500,1436029500,1455738800,280126800,92022000,12200000,2975460,1672420,1499960,3280880,1618800,2206600,1301100,595080,588180,181840,3169800,2939120,2217860,3542340,1199460,327600,274020,32860,3300,180
09:50:00.0000000000,3180492.7777,1344440.0000,417040.0000,1126160.0000,381620.0000,0.0000,478760.0000,490400.0000,181120.0000,326340.0000,385660.0000,3025320.0000,1211680.0000,845420.0000,1056980.0000,312200.0000,68120.0000,97460.0000,10740.0000,12280.0000,3420.0000,451448400,295968300,853500800,1421371200,934148400,1923688200,1347502900,873331200,445217700,594152200,346613500,788218000,2009619000,1788433000,845245400,845245400,704094400,29511100,45082100,0,3163620,1790540,5101200,1737900,0,2336460,1366000,625460,700720,93700,3412080,3181700,2416640,3812780,1332760,367340,297960,28760,9980,180
09:55:00.0000000000,3177341.4713,1346180.0000,692580.0000,865080.0000,392600.0000,500000.0000,497440.0000,185320.0000,270060.0000,52200.0000,384420.0000,3047360.0000,857700.0000,1242040.0000,458680.0000,637060.0000,314320.0000,169860.0000,11460.0000,12600.0000,3400.0000,476279000,1049747600,2413923100,2436528000,3291283400,1668178500,1843521000,1914003700,812785300,973853900,527280000,1585799600,2418028600,2384487000,4025589200,4025589200,2602700600,327192900,171044100,17472400,3521360,3765100,3925080,2006720,2598620,1511880,688000,651220,104960,108860,3845740,2327160,4059900,2216660,2063560,1558280,775560,31840,13540,300
10:00:00.0000000000,3180753.6988,1345320.0000,430620.0000,1147060.0000,396480.0000,0.0000,513400.0000,508920.0000,189620.0000,272100.0000,436080.0000,3098900.0000,1275500.0000,862280.0000,1104960.0000,342920.0000,70020.0000,97080.0000,16240.0000,6800.0000,3400.0000,182852900,416809600,1413495700,825106900,986544000,1624542900,1716427700,888705500,709854900,347433200,370339900,836296000,1272763200,1929076500,1504976800,1504976800,847852300,46269300,23615500,0,3685600,2085280,5989960,2120860,0,2753380,1608180,720840,673380,221160,4152440,3870040,2953860,4558960,1697400,457340,377360,41740,5080,300
10:05:00.0000000000,3181001.0055,1357360.0000,444760.0000,1185280.0000,0.0000,409800.0000,524080.0000,515400.0000,192840.0000,271840.0000,440840.0000,3101100.0000,1277280.0000,880280.0000,1111140.0000,350620.0000,71460.0000,94620.0000,16480.0000,6840.0000,3460.0000,179753100,508762200,1037343200,812173500,987870700,884436100,1257672100,568326500,447977100,159014300,197032600,574406800,937064900,1124912200,1208104800,1208104800,554145000,37626400,13572400,4960000,3811080,2163620,6253020,0,2209140,2883260,1676660,742620,686680,225480,4317880,4031480,3099000,4771500,1796920,478420,394620,42920,5120,340
