timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2389350.5981,6486600.0000,742550.0000,292625.0000,1029825.0000,272300.0000,0.0000,251850.0000,293725.0000,339200.0000,202750.0000,4500450.0000,1270825.0000,265900.0000,339825.0000,0.0000,197250.0000,531525.0000,69850.0000,69425.0000,366425.0000,3380304500,4729141875,5272695875,9896135875,15012109875,17550461125,11263927625,13068846125,11538621500,2023225125,3927844750,4329470125,4457293500,6094631750,8592329750,8592329750,7259778375,4188400125,3244030125,4102441000,6702900,2199800,1114050,1992675,710250,0,398350,367175,157000,23375,5081375,2222550,783350,956600,0,773475,1102275,246425,158700,128925
09:25:00.0000000000,2383693.5649,7683500.0000,663375.0000,481075.0000,1449125.0000,442975.0000,301800.0000,183150.0000,126525.0000,372250.0000,200325.0000,5297175.0000,1181900.0000,393150.0000,438950.0000,426500.0000,367325.0000,0.0000,603900.0000,93325.0000,509650.0000,2911545500,3550284250,4065326750,11046966250,7284579750,5677409375,3579785875,3364199375,4657697250,1312111375,2070261875,4777659125,4143471625,4370550500,10218650500,10218650500,8634776125,7453800625,3894289625,9872264875,12592550,2476200,1957925,3730175,1420125,784000,488550,141500,276675,30800,8722100,2898050,1624125,1742825,2319425,1582025,0,1875300,377775,537450
09:30:00.0000000000,2383591.7103,8223950.0000,1506175.0000,0.0000,1788700.0000,558500.0000,381250.0000,208300.0000,131250.0000,385850.0000,197850.0000,5744850.0000,1797950.0000,0.0000,535325.0000,533450.0000,379675.0000,0.0000,599175.0000,99975.0000,539925.0000,1585768625,2453972625,3901810750,4632738000,4820374625,5650285250,3098288875,1178975625,3191535125,1501784125,1420039375,3022962375,1978830000,2783555500,4081743500,4081743500,2669523250,7979493625,2295205125,5871122000,15567675,5921175,0,4881450,1925750,1170125,637975,181075,360325,49725,11245025,6253525,0,2373200,3180375,1991075,0,2306675,458675,665775
09:35:00.0000000000,2382736.2359,8354425.0000,1649825.0000,1953100.0000,0.0000,621000.0000,441425.0000,222475.0000,131325.0000,380350.0000,197200.0000,5774925.0000,1348325.0000,498100.0000,559850.0000,521975.0000,0.0000,355525.0000,587550.0000,92325.0000,523800.0000,1306553000,3180898125,5716308875,3569352875,2423828625,5535429875,3410544625,1604511750,3474354500,452417125,1358085000,2418088750,2035149375,4061367750,1859310000,1859310000,6682618750,8822152000,1735689875,6861908375,18344650,7342225,6021550,0,2497125,1653100,815900,225275,467000,55725,13523275,5103775,2891200,3063175,4057350,0,2448225,2707200,537500,794050
09:40:00.0000000000,2385223.6073,8737725.0000,999050.0000,819975.0000,2061800.0000,643850.0000,500300.0000,0.0000,207675.0000,460100.0000,243775.0000,6042125.0000,2048050.0000,603375.0000,0.0000,644600.0000,416350.0000,0.0000,578600.0000,92900.0000,525275.0000,912142125,1612750125,1830898125,4483289750,4385301125,3457571625,2815483125,2257996875,3386143125,560292500,919588875,2740522625,2252733250,2163862500,4846737125,4846737125,3280174500,2705929875,1773817000,2648247250,20280450,4648250,3736600,6943600,2956750,2017300,0,944225,736525,125000,15250900,9447125,3582300,0,4778250,2847500,0,3003600,593875,861775
09:45:00.0000000000,2382275.6082,8984825.0000,1978475.0000,2218100.0000,710375.0000,0.0000,520300.0000,209550.0000,138725.0000,374725.0000,194850.0000,6217925.0000,1611450.0000,655450.0000,664175.0000,685675.0000,0.0000,437800.0000,580475.0000,95175.0000,527150.0000,665209125,2264490875,3035019750,1231176375,2411789875,3303469875,1497449125,934477000,2098945375,340647125,611765000,2712714500,840914500,1557007875,1323349250,1323349250,2013285625,4066457875,1391337875,2492326625,21815350,9431125,7650025,3291975,0,2261175,1019525,297775,596475,62950,16590500,6889425,3917025,4018500,5248275,0,3088925,3201350,646200,912650
09:50:00.0000000000,2379695.6264,10191850.0000,928700.0000,2220100.0000,722825.0000,527000.0000,0.0000,209300.0000,139400.0000,411100.0000,163550.0000,6301675.0000,1654400.0000,681850.0000,686825.0000,0.0000,720225.0000,435850.0000,587675.0000,0.0000,632025.0000,798236625,2137635875,3797830750,2468807875,1594794500,4189175750,2939635000,1062294000,2336212000,336212750,601393250,1927648125,1287911750,2306693125,637264250,637264250,4264190125,4688387625,1068931000,4022251500,29314850,4672225,8427650,3770775,2605500,0,1172150,336950,680175,46300,17730900,7682350,4361625,4545375,0,5892225,3405625,3451575,0,1675450
09:55:00.0000000000,2377987.2431,10446750.0000,976650.0000,2318275.0000,768125.0000,603775.0000,0.0000,216375.0000,479600.0000,81625.0000,164025.0000,6407400.0000,1709475.0000,704425.0000,721950.0000,0.0000,744050.0000,443350.0000,0.0000,581225.0000,639700.0000,1306104500,1768972125,4109238875,4343234750,2629785375,3345935625,2649687500,2358391625,2142791125,300138375,812457750,1872137375,1813640125,4203719625,3799501125,3799501125,5910008625,3476327750,3976518875,5425636750,31731100,5161650,9340825,4365175,3069975,0,1360500,1061475,107400,49600,19272175,8615675,4962600,5244825,0,6650350,3773150,0,3758100,1812625
10:00:00.0000000000,2374358.3340,10605275.0000,1004500.0000,2509625.0000,810150.0000,718475.0000,265000.0000,152575.0000,340350.0000,82850.0000,165125.0000,5826325.0000,2264875.0000,647200.0000,0.0000,627100.0000,613625.0000,0.0000,356125.0000,550575.0000,616125.0000,1882356750,2119233375,5684108000,3980513875,6899691625,3523121500,2063041875,3050773500,1020526125,548422625,1548916625,3467910250,3736310375,4287013000,11330144000,11330144000,3417265125,8035793875,9525132625,7412425250,34698425,5873250,10777250,5137825,3807675,1644350,519375,728350,125675,55875,17032725,14960650,5983275,0,6272575,7745150,0,4265600,4120300,1974050
10:05:00.0000000000,2374868.1722,10609200.0000,1019275.0000,2566125.0000,812550.0000,753525.0000,291250.0000,154575.0000,337825.0000,101225.0000,145325.0000,5908775.0000,2269825.0000,731075.0000,0.0000,591400.0000,592150.0000,0.0000,355100.0000,534200.0000,609825.0000,951976250,1267156625,2695181000,1782950625,3575730875,2706290875,1197675750,1630213000,361578500,275106125,590366750,2873225375,2600348625,430055375,5217455375,5217455375,1022009750,3892609750,4332519875,3616962875,36337050,6256075,11554250,5527050,4191625,1831900,579900,781725,152150,40975,18193250,16206575,6638575,0,6993750,8228675,0,4465975,4279575,2045475
