timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3205863.3601,1721850.0000,1249475.0000,777650.0000,1214825.0000,1249475.0000,885150.0000,89775.0000,132500.0000,51900.0000,8625.0000,846525.0000,1178100.0000,1068100.0000,441975.0000,995550.0000,439700.0000,205875.0000,16925.0000,35900.0000,4825.0000,1372101875,5109561625,7687857500,20854121000,30313451750,22185163000,1948767250,1604432875,325525125,181009375,845716875,3620592500,9108144875,9761747375,21313101250,21313101250,11721909250,1087503875,2319519750,22846625,572150,698625,591450,897625,1134900,452875,36375,19825,3050,1050,281725,547175,640050,384250,862850,540325,272750,7400,23975,250
09:25:00.0000000000,3209415.6962,1859125.0000,1401425.0000,914600.0000,1492600.0000,1157700.0000,1560875.0000,81025.0000,153125.0000,62375.0000,9575.0000,895325.0000,1265325.0000,1213525.0000,635625.0000,1599275.0000,328950.0000,193100.0000,23625.0000,34350.0000,2875.0000,1065930875,3242674625,4359870625,14015738125,24545754500,13441788000,1250791000,1078680250,236342000,4050000,822755125,2833799500,7803761875,23289234875,18754270625,18754270625,9252421500,521106375,747958625,77608125,1016975,1159250,913250,1531775,1309625,1435800,51350,37150,9925,1075,553300,970975,1278075,1237625,2269550,580500,283125,16125,29750,700
09:30:00.0000000000,3217190.7012,1745650.0000,1405775.0000,797175.0000,1392775.0000,1630650.0000,1467000.0000,132775.0000,153725.0000,78650.0000,16500.0000,995575.0000,1236025.0000,1287775.0000,1114825.0000,1537375.0000,401350.0000,172750.0000,12925.0000,33500.0000,2875.0000,727349750,3018020875,2877742000,14007616250,22473260125,26767034625,2516602000,1223489000,411117500,12346000,559073625,2603234750,7693619875,17705069750,10273341500,10273341500,3904610250,184326625,127716875,0,1209425,1472850,1004450,1797100,2808625,2031050,142600,61400,24225,1175,817500,1246825,1826550,2476425,2504325,971475,216250,9350,30900,675
09:35:00.0000000000,3214072.2630,1839450.0000,1456800.0000,645400.0000,1860700.0000,1195975.0000,1430775.0000,155025.0000,150700.0000,64150.0000,16475.0000,962250.0000,1367250.0000,1379650.0000,1143025.0000,1569950.0000,394100.0000,214375.0000,12450.0000,34550.0000,4250.0000,617731875,2766855000,3307344375,10506580250,19673667625,20189914375,2052764125,1184274750,488277125,31805750,909748000,3105410125,6890529250,9567309875,9428225125,9428225125,2599450000,100470125,87178500,73780250,1688425,1975400,941825,3341850,2539350,2412150,204725,63325,17850,1250,1018675,1712750,2239825,3041200,3060425,1060900,463250,10500,32125,1275
09:40:00.0000000000,3211573.0523,1855200.0000,1490700.0000,1021500.0000,1611900.0000,1249250.0000,1547075.0000,78400.0000,160625.0000,55525.0000,16450.0000,977000.0000,1419100.0000,1412525.0000,1231350.0000,1638625.0000,419775.0000,210400.0000,29425.0000,33450.0000,5200.0000,865453875,2014628375,1866967125,11519632750,11578016500,14249234500,1436626750,271449375,87190250,12087250,529550750,1614250875,2979501500,7403817250,6037803750,6037803750,2613092875,393448750,535953750,149895500,2095325,2251300,1727550,3244150,2904500,2879100,106300,72225,13175,1325,1205250,1963075,2456550,3376575,3485625,1213000,494675,34825,37850,2475
09:45:00.0000000000,3211942.0267,1948950.0000,1580950.0000,690325.0000,2041175.0000,1313125.0000,1585325.0000,78825.0000,149600.0000,64750.0000,16450.0000,1006475.0000,1639325.0000,1407900.0000,1281950.0000,1671750.0000,431750.0000,211325.0000,29950.0000,33825.0000,4700.0000,832999000,2236088000,1986266250,7230433875,8618898500,9916924125,473840500,307066375,58984875,0,550860500,3862004875,5256357875,7260462125,5829331750,5829331750,2157399500,295296375,138326875,71758500,2500550,2589475,1201200,4262550,3185250,3123675,114300,70625,19250,1325,1377475,2508700,2836325,3739100,3854450,1357625,535025,39350,39150,3000
09:50:00.0000000000,3208790.8162,1953825.0000,1614450.0000,1071875.0000,1704575.0000,1353950.0000,1612475.0000,97425.0000,141375.0000,54275.0000,16425.0000,1016850.0000,1678025.0000,1415125.0000,1049175.0000,1947400.0000,432225.0000,223275.0000,26775.0000,35650.0000,6275.0000,635739000,2004544500,2272827500,8036971125,8080039125,9748023125,564650250,734408875,186775625,41250000,640019375,2685775500,3716468000,6803203000,5089061250,5089061250,2699484625,303411125,152447250,29683250,2845275,2891925,2067250,3953225,3455300,3370150,137975,72300,15250,1575,1586775,2871300,3097175,3196325,5084075,1478975,583700,39250,45075,3475
09:55:00.0000000000,3210282.1035,1976275.0000,1692450.0000,1091425.0000,1745350.0000,1383200.0000,1641025.0000,81300.0000,160675.0000,57775.0000,12325.0000,1044000.0000,1792250.0000,1440250.0000,1081550.0000,2018600.0000,435800.0000,219050.0000,28425.0000,36225.0000,6250.0000,540609500,2260180125,2318602000,6936830875,9747481625,9521843750,550851250,403779500,46922375,0,428003250,1748490250,2777448125,7036763500,6820737375,6820737375,2501672000,164107000,245519125,2775000,3108475,3228400,2244375,4281475,3741575,3636400,133750,91400,15775,1450,1723400,3114200,3291650,3494400,5624025,1607475,629450,41650,47850,3500
10:00:00.0000000000,3212292.1491,2037325.0000,1729125.0000,726850.0000,2132150.0000,1409600.0000,1656600.0000,80425.0000,158675.0000,57550.0000,12250.0000,1066325.0000,1833150.0000,1469000.0000,1411150.0000,1783375.0000,458450.0000,225725.0000,32575.0000,33950.0000,6225.0000,502096250,1710164750,1616772750,8210721250,11108883125,10397897375,900403250,873494375,97098375,8350000,416958250,1447759625,2642206750,7305332125,5344526250,5344526250,2441530125,191879750,132278000,18410875,3334275,3470325,1549375,5487375,4094825,3896200,142250,102475,16525,1525,1857025,3329625,3486050,4854250,4929675,1743775,675900,49900,43975,3675
10:05:00.0000000000,3210280.7288,2065375.0000,1733050.0000,1113475.0000,1772375.0000,1426775.0000,1669175.0000,79225.0000,156450.0000,57425.0000,12250.0000,1087475.0000,1837850.0000,1478325.0000,1134000.0000,2098800.0000,464475.0000,226150.0000,29700.0000,37375.0000,6225.0000,316245500,1084160625,1626925125,5016188000,5436630500,7194690625,340414000,1359404375,94452500,12450000,359887375,1235207125,2161254625,3907504625,3862794750,3862794750,2238942375,89573250,92328750,12650000,3480625,3630025,2540700,4860500,4275125,4074175,147850,119950,17075,1800,1978400,3507350,3641200,3908500,6365125,1840350,717550,45475,50850,3800
10:10:00.0000000000,3206832.5254,2080275.0000,1734450.0000,1147675.0000,1807425.0000,2138600.0000,1004875.0000,100725.0000,151875.0000,55000.0000,4950.0000,1091875.0000,1837775.0000,1499575.0000,1119800.0000,1510950.0000,948750.0000,343975.0000,29325.0000,4600.0000,38525.0000,389476875,1755162750,2894669875,5890698500,9974882000,6945243625,512856000,766137250,16921375,4395625,343291500,1457554625,3074326000,6854027250,8295842000,8295842000,3741902750,687941500,85694375,84799000,3656750,3897450,2754200,5148400,6684425,2152875,172425,118975,14625,75,2087625,3710700,3847500,4216350,4967500,3318900,1356475,48775,8175,48350
10:15:00.0000000000,3205602.6343,2118975.0000,1731650.0000,1257850.0000,1844775.0000,2217225.0000,1019000.0000,104875.0000,152200.0000,56725.0000,3025.0000,976100.0000,1562550.0000,1573525.0000,1407250.0000,1505425.0000,942925.0000,339175.0000,29100.0000,36325.0000,6350.0000,550938250,2486011750,4135032125,8891212000,14991914125,6493154375,928030125,398354125,102397375,0,811584500,2359108250,4529090875,9760218875,9813756500,9813756500,3604502000,3304773500,48757000,133941375,3928975,4280950,3084450,5544575,7204750,2309250,189025,123950,15525,50,2030875,3752025,3715125,5689400,5476775,3572675,1477050,56150,53975,4425
10:20:00.0000000000,3199420.8845,2366100.0000,2002150.0000,2102625.0000,1266125.0000,1678475.0000,1108500.0000,155375.0000,42750.0000,51425.0000,4950.0000,834525.0000,1684900.0000,1561825.0000,656300.0000,2169425.0000,942075.0000,168500.0000,181025.0000,16425.0000,39475.0000,1461418250,4648769875,6592114250,14962182750,17404952625,11941283750,1287802875,355323375,182032625,0,1078390125,4363149000,7893428125,13906920500,19479403750,19479403750,4685041625,4389571375,71236375,533467750,5125350,5373400,6158500,4667675,5738725,2738950,180650,31475,13900,75,2028725,4607050,4230600,2832675,10051100,4052450,1080050,598550,25175,55000
10:25:00.0000000000,3190771.9353,2642875.0000,2140900.0000,1722675.0000,2259550.0000,1817950.0000,221050.0000,141825.0000,43425.0000,57950.0000,3725.0000,696625.0000,1378300.0000,979825.0000,1154775.0000,939825.0000,1486550.0000,369950.0000,196825.0000,17075.0000,38300.0000,2345535750,8551724500,19850398875,30761340875,40102887125,8009990250,3313486250,586164000,754021625,7524750,2178340125,12545252000,13171865875,32193922125,75913609250,75913609250,29501879375,11813880125,512486875,718625125,6823400,7149825,6183675,9453250,6156800,660375,176225,38600,20625,375,2341350,5366575,3307125,5199150,9004925,8886250,2832425,1172025,30375,61600
10:30:00.0000000000,3189160.4266,2627600.0000,2129575.0000,2318225.0000,1690675.0000,1854775.0000,260150.0000,164150.0000,27975.0000,58150.0000,3725.0000,711375.0000,1218500.0000,1164350.0000,1183450.0000,971875.0000,1459400.0000,349000.0000,199625.0000,16900.0000,38250.0000,912274125,3337107000,6285386500,13805057125,16695146750,5694946000,1041126375,107636125,183052375,3675000,973473375,3511829000,4155301500,12662323000,22771477750,22771477750,8858150750,2255195250,161796375,36388125,7268500,7661075,9537450,7161900,6689350,805250,208500,22150,22100,375,2556325,5057050,4300450,5677800,9879675,9432600,2994375,1208725,30925,62925
10:35:00.0000000000,3190750.8737,2407200.0000,2321200.0000,1710750.0000,2283150.0000,1891775.0000,287050.0000,155650.0000,28125.0000,57750.0000,3225.0000,699000.0000,1485600.0000,939125.0000,1191425.0000,946725.0000,1433925.0000,328950.0000,185825.0000,16175.0000,38700.0000,746544000,2662016375,5669671625,12288712750,18743699625,5114220500,892604000,88497000,98979000,0,743114750,4295419750,6151675250,14847751375,23013453875,23013453875,8333369375,3383784375,179772125,125422125,6783325,8922375,6922275,10712275,7225700,978125,223075,22625,23775,100,2754700,6398325,3982250,6214600,10676425,9894325,3119225,1256375,32025,64000
10:40:00.0000000000,3193173.3336,2382450.0000,1900700.0000,2137250.0000,2294075.0000,1923375.0000,257150.0000,176025.0000,43500.0000,55750.0000,5650.0000,796775.0000,1396225.0000,926000.0000,1512675.0000,692900.0000,1444575.0000,369475.0000,156925.0000,16300.0000,38700.0000,531993500,1859123250,4593770500,9890186625,13530492625,4302541125,1537165375,127961625,153545000,0,514057625,2411800750,2042647750,9028478375,10993445500,10993445500,4987660875,2167666750,120228625,51749250,7044600,7678000,8784750,11169875,7614900,983275,327300,42900,24925,400,3338900,6225900,4123800,9126675,8528400,10167925,3694475,807100,32475,65175
10:45:00.0000000000,3193417.7651,2407450.0000,1922525.0000,2157175.0000,2358350.0000,1950725.0000,258825.0000,178175.0000,38400.0000,56100.0000,11075.0000,810975.0000,1410675.0000,926175.0000,1524450.0000,693850.0000,1451250.0000,372550.0000,152850.0000,47800.0000,7150.0000,282521250,873872875,2188630625,5559548500,6646098375,1668734500,632759625,56617750,10452125,0,316821500,1812894500,1329034875,5196089500,6019410750,6019410750,2276433875,781284500,72831750,8248375,7177400,7814000,8944350,11417000,7809050,1023875,338225,39425,26800,2825,3420475,6447200,4218475,9365650,8708425,10318450,3738775,817400,91800,6600
10:50:00.0000000000,3194608.8087,2409900.0000,1925325.0000,2148450.0000,2352675.0000,1942400.0000,270525.0000,179225.0000,38675.0000,61675.0000,5150.0000,813000.0000,1407825.0000,927050.0000,1539075.0000,704025.0000,1463500.0000,369025.0000,149225.0000,16100.0000,38975.0000,424899875,1259764875,2980408750,6405139750,10289448625,4547915000,819697125,110953125,64772875,0,401036750,1595281500,1779410125,7390208375,10870741250,10870741250,4540651250,945008375,49236500,135358125,7390250,8011325,9162400,11752625,8085000,1132450,354100,40950,30125,125,3521625,6637850,4343875,9737825,9065975,10588250,3829525,828425,32800,67325
10:55:00.0000000000,3193204.5272,2429400.0000,1951075.0000,2155275.0000,2374725.0000,1955400.0000,275725.0000,175100.0000,43950.0000,47725.0000,13375.0000,830100.0000,1422125.0000,931575.0000,1559175.0000,715800.0000,1478050.0000,377600.0000,146900.0000,47775.0000,7150.0000,293647250,934923875,2470305500,4821464625,10177299625,2446785000,798731000,81627000,32200375,3760375,425820750,1627450125,1729215500,5402566500,8311258000,8311258000,2745102125,489798750,49437500,0,7535475,8164425,9337900,12052850,8329575,1191600,367375,46700,23175,2675,3632575,6840800,4459400,10004925,9281700,10793700,3887300,834975,94025,6600
11:00:00.0000000000,3189385.9587,2440250.0000,2375500.0000,2321450.0000,1827450.0000,1970825.0000,306125.0000,158675.0000,27775.0000,47250.0000,13850.0000,836300.0000,1415625.0000,931075.0000,1266125.0000,1022750.0000,1484200.0000,334200.0000,182125.0000,15875.0000,38675.0000,365841375,1186938875,2527256000,7561491250,8229756125,4076558500,890101000,54003250,38309000,0,378811375,1604381000,1655332750,6407249625,10966757375,10966757375,3714285125,2189981125,59824125,199236125,7709450,10041550,11178850,9044350,8590550,1416375,279300,25800,23200,3000,3730300,7035350,4572725,7424125,12505100,11060375,3449700,1373325,33250,69725
11:05:00.0000000000,3191923.8292,2449650.0000,1961175.0000,2169625.0000,2413100.0000,1979575.0000,313775.0000,145300.0000,44175.0000,57925.0000,3225.0000,827675.0000,1436000.0000,929200.0000,1592025.0000,704225.0000,1482400.0000,336725.0000,180150.0000,15850.0000,38275.0000,287307375,1197736625,2450417500,5418431250,7162856875,2540478125,487303875,40887000,42568250,0,307157250,1651836625,1307676375,6187138625,9982822250,9982822250,3226063500,928996375,36611625,98950500,7845925,8511300,9710750,12651550,8809525,1484375,264875,48475,26475,100,3809325,7227400,4658625,10660125,9865550,11288975,3510900,1386600,33650,70600
11:10:00.0000000000,3193705.3899,2441000.0000,1950975.0000,2177950.0000,2435325.0000,1995250.0000,281650.0000,182050.0000,44450.0000,55475.0000,5650.0000,944775.0000,1342550.0000,934375.0000,1606525.0000,720275.0000,1493825.0000,341175.0000,175875.0000,15875.0000,38325.0000,309449375,1214081125,2602629875,7851264125,9917297375,3430556125,1480152875,66930750,44391375,0,577399875,2201822625,2031581625,7625045375,10702748375,10702748375,4677490250,1646707375,26240375,194590125,7991900,8691700,9903250,12993225,9112250,1432425,423000,49350,26600,400,4619025,6847100,4806050,11025675,10115900,11558650,3600275,1412425,33950,72375
11:15:00.0000000000,3192175.1249,2470000.0000,1958700.0000,2184325.0000,2458650.0000,2024175.0000,327125.0000,140575.0000,44200.0000,55525.0000,5650.0000,837450.0000,1486375.0000,926250.0000,1609200.0000,730325.0000,1494000.0000,333900.0000,172900.0000,15975.0000,38550.0000,213151875,708833125,1232247000,3241557750,4605100625,1202123250,825040375,24748750,14066875,0,387831250,1469806375,913315000,3933135250,4013436500,4013436500,1754319750,1005836625,11662500,24650000,8100850,8801975,9995250,13136275,9254150,1600925,297450,49675,26725,400,4022325,7750050,4874450,11217500,10240450,11659025,3633900,1427700,34075,72600
11:20:00.0000000000,3189449.0912,2472225.0000,2399525.0000,2339800.0000,1880775.0000,2043100.0000,331325.0000,156450.0000,28025.0000,57425.0000,3725.0000,845825.0000,1493875.0000,925025.0000,1292625.0000,1051575.0000,1485925.0000,326050.0000,172175.0000,16000.0000,38375.0000,232712625,1105114125,2124556875,5368724875,8098189750,2520127875,483611000,25645500,7592500,0,360414875,1276676375,958287500,4537327500,10996158500,10996158500,2272793125,1287773625,73747625,19631875,8203175,10778350,11831925,9884375,9493225,1679075,328700,26675,26825,375,4117625,7909400,4940550,8301675,13686025,11885625,3676825,1446725,34375,72775
11:25:00.0000000000,3191218.3604,2472975.0000,1973925.0000,2188775.0000,2479725.0000,2062675.0000,347875.0000,142300.0000,43900.0000,56100.0000,5150.0000,854700.0000,1514575.0000,931200.0000,1299225.0000,1076200.0000,1477675.0000,323500.0000,168275.0000,15975.0000,38350.0000,234082500,1011649875,2186196750,5102396500,6807694875,3562454625,310858750,18381000,30863750,0,342039750,1321149000,1129375000,5649246500,10626313750,10626313750,2567166500,1196534625,29788500,11254250,8302400,9080250,10305600,13644800,9690975,1782725,309475,51025,27425,125,4210125,8072725,5017850,8558925,14070625,12109525,3724975,1464025,34650,72875
11:30:00.0000000000,3191456.2129,2494625.0000,1976900.0000,2189925.0000,2495075.0000,2065475.0000,349675.0000,143275.0000,43875.0000,61050.0000,200.0000,857250.0000,1513625.0000,930950.0000,1649325.0000,739225.0000,1481775.0000,322075.0000,168000.0000,15975.0000,38325.0000,195701125,662188500,1326678375,3204074625,3381993125,1868224500,292713750,4277750,20538250,0,164033000,888423000,640709125,3208727750,4136219625,4136219625,1247144250,418469125,0,8345000,8387725,9162950,10414775,13787025,9795975,1828600,314150,51075,27700,50,4255425,8182475,5063500,12019350,10932825,12211200,3748825,1470050,34650,72950
11:35:00.0000000000,3190686.5932,2501450.0000,2415250.0000,1756975.0000,2495475.0000,2069475.0000,355650.0000,143750.0000,43875.0000,57600.0000,3725.0000,857825.0000,1507700.0000,931350.0000,1312050.0000,1076300.0000,1480775.0000,320875.0000,167725.0000,15925.0000,38300.0000,240582875,718390500,1194484375,3032812500,3572986750,2127133500,344380875,25370125,10150625,0,209610500,826310875,930507750,2749332750,5356756500,5356756500,1372788500,791762750,73990375,28148750,8503825,11153700,8609875,13926925,9909875,1881625,319700,51450,27475,375,4313150,8283850,5126300,8822200,14477375,12340825,3774550,1481575,35300,73200
