timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3211328.2335,4290325.0000,1391475.0000,512850.0000,817275.0000,0.0000,441725.0000,1555800.0000,487850.0000,553025.0000,1478275.0000,6583075.0000,975825.0000,267450.0000,850450.0000,165375.0000,63450.0000,30325.0000,16650.0000,31300.0000,9675.0000,3640746625,6197047375,5719053625,12676329875,13233942500,21987948500,17201183250,11887876250,20904361875,41551564000,5249707000,5371009125,7372050250,8771714000,10812788125,10812788125,7661697250,3263873375,1936399000,205355000,3165950,2327300,1058050,1679425,0,1286375,2111275,588775,645925,815400,6648250,2745650,900575,1783600,741050,366950,99875,22800,37550,1700
09:25:00.0000000000,3212509.7908,4739900.0000,1851600.0000,624050.0000,959625.0000,0.0000,608375.0000,1404000.0000,0.0000,434925.0000,1860625.0000,7348050.0000,1363850.0000,454675.0000,1313425.0000,447700.0000,195900.0000,71750.0000,22425.0000,51125.0000,7575.0000,1474074750,5825839125,4923715625,5308815625,4899594625,13112389875,27798606625,3370247375,9857864750,30119616875,4086823500,5033329375,4015272750,11501790625,7848462625,7848462625,3922995500,1627335250,2058328750,119968750,5943600,4764375,2026000,2937775,0,2332600,3630400,0,969925,2157500,11471450,4620350,1707450,3237125,1528575,842300,244375,66700,85300,2850
09:30:00.0000000000,3211482.1641,5169550.0000,2112575.0000,699300.0000,1053950.0000,0.0000,729825.0000,1420200.0000,0.0000,429875.0000,1802725.0000,7797825.0000,1517350.0000,546700.0000,1506775.0000,555275.0000,255450.0000,80825.0000,31475.0000,68575.0000,7375.0000,1105990250,3612645250,4123539125,4018448000,5380004875,12648792625,17281542750,2567511000,6510939250,15346636500,3403828625,3449844750,3027491250,9111899625,5689948500,5689948500,3136030750,1955427250,2368219375,193415500,8275625,6372825,2866525,4105550,0,3344450,4578700,0,1206350,2559475,15186400,5911350,2330475,4420175,2160425,1230100,357875,113200,136625,4900
09:35:00.0000000000,3211152.6009,5292100.0000,2223600.0000,740575.0000,1107375.0000,0.0000,860100.0000,1406100.0000,430375.0000,455625.0000,1340775.0000,8070500.0000,1573025.0000,588650.0000,1515050.0000,619700.0000,0.0000,267250.0000,95225.0000,84625.0000,25425.0000,1172017500,3197649375,3509253375,6138196750,3157115000,8025781125,14124672375,4181660750,5110034125,12903769750,2626136000,3332849250,3189243125,9800857500,5076256375,5076256375,4712389500,3308913125,3024587750,220177625,10159775,8251750,3655450,5103200,0,4177925,5453250,1402850,1343175,1569425,18017425,7168100,2988150,5686575,2870900,0,1633925,503700,333600,32200
09:40:00.0000000000,3208225.6454,7092250.0000,855100.0000,776425.0000,1168075.0000,944325.0000,0.0000,1339100.0000,437025.0000,796925.0000,939725.0000,8479650.0000,1799525.0000,686050.0000,1546750.0000,0.0000,741050.0000,325100.0000,121950.0000,37050.0000,89100.0000,1331655500,1716458000,2182278875,4992011000,4211438500,2874277250,12413111000,3439562250,5214362625,9634978000,2087551000,2555106750,2111704500,7549390750,3577068250,3577068250,5147156625,2525962250,1785909125,811020750,17481400,3943650,4187225,5820275,4811650,0,6185375,1546250,2359550,846075,20262750,8138600,3428700,6671800,0,3353025,1923550,604825,192075,240725
09:45:00.0000000000,3205620.3744,7353925.0000,952150.0000,812725.0000,1275350.0000,1017400.0000,1337275.0000,428375.0000,453325.0000,336625.0000,914250.0000,8709800.0000,896300.0000,1801650.0000,0.0000,1539775.0000,751875.0000,328450.0000,127025.0000,37675.0000,82625.0000,1601331125,1412053750,2672129125,6005309875,8522521500,4118788625,7860515125,5685883375,6876166375,5340736625,2268522250,2887149750,3071257125,8835651625,8230296625,8230296625,6986684750,3529288250,2929353000,3089379500,19704725,4595725,4885050,6736450,5619800,6898250,1745100,1600975,1025900,905475,22583900,4076375,9323150,0,8099975,4000475,2295400,748825,263700,315225
09:50:00.0000000000,3206709.9546,7452650.0000,1011375.0000,823650.0000,1280525.0000,1059800.0000,1336400.0000,0.0000,881375.0000,338975.0000,910450.0000,8746725.0000,1933125.0000,763200.0000,0.0000,1672625.0000,751675.0000,290725.0000,121000.0000,32250.0000,85975.0000,1676521375,1491430375,2185770875,4948748625,8237980375,13098757250,2706340250,4816767375,3866697750,3158593375,2262308625,2257775500,3075071125,1112405750,8176745625,8176745625,5530131625,2855985375,3327551375,3067407250,22049800,5211000,5543250,7570475,6465025,7770800,0,3666025,1108200,954925,25103150,10433250,4665925,0,10152925,4595825,2640700,867900,309250,378800
09:55:00.0000000000,3203232.2983,7446900.0000,2012925.0000,1326550.0000,0.0000,1163050.0000,1439750.0000,449400.0000,467050.0000,334300.0000,899700.0000,8908450.0000,858100.0000,1076050.0000,747325.0000,1636975.0000,704625.0000,0.0000,266375.0000,162800.0000,74575.0000,1675395250,3582194750,4090311375,4138699875,6217860750,15533778000,5372567125,5395866875,5635075375,4820374750,2110423500,2192410500,3608214000,5414925750,7323680375,7323680375,7966497250,8976937750,5447536000,4825818625,24672225,12268600,8494775,0,7514550,8923000,2235800,1937525,1248125,1021775,27829425,5149350,6775475,5581525,12316025,5428075,0,3092375,1417450,463750
10:00:00.0000000000,3203333.4172,7628150.0000,2084625.0000,1365550.0000,0.0000,1197625.0000,1549700.0000,468225.0000,472325.0000,221575.0000,1005225.0000,9029900.0000,897150.0000,1140500.0000,788200.0000,1736400.0000,694075.0000,0.0000,281925.0000,153925.0000,80300.0000,1100157000,2278248375,3021384500,1010844750,4519512125,10772037000,3612005125,3873698125,3507224875,5326149750,1560287750,923206875,1887492125,2879270875,4254138625,4254138625,2142004000,3580771750,3297698250,2677314750,26222050,13193775,9073825,0,8111950,9723375,2420475,2089200,865125,1567275,29875250,5516325,7302750,6062575,13429075,5828675,0,3260750,1547775,506600
10:05:00.0000000000,3201581.4973,7652825.0000,2142275.0000,1393000.0000,1230225.0000,0.0000,1639400.0000,490550.0000,458475.0000,558400.0000,667475.0000,9079525.0000,932100.0000,1185350.0000,822100.0000,1806700.0000,0.0000,736300.0000,288675.0000,116625.0000,115950.0000,1033908750,1934950750,2561138375,2609217375,3944897375,11278092750,2352585000,4156357875,5077434625,2890724125,1566170125,1782706500,1962581625,2125980125,4650063500,4650063500,3706894500,3807540250,1930231750,1855537500,27777175,14131275,9685775,8747650,0,10572850,2636200,2250675,2039950,519950,31847125,5940850,7841000,6627650,14718025,0,6268125,3495250,1208100,971150
