timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2723397.5854,2013600.0000,805940.0000,790180.0000,527900.0000,432540.0000,308020.0000,196780.0000,400820.0000,49260.0000,78980.0000,2198360.0000,834260.0000,1113520.0000,231180.0000,306100.0000,135080.0000,37580.0000,74060.0000,17020.0000,0.0000,395897300,1032489400,2104951200,2560751700,5141096800,3817853000,1910394100,1265226300,130225300,107647200,563431300,1864544700,1802938100,3242901300,1330724500,1330724500,558710200,409791000,115805800,23615300,492820,329920,348600,276980,397740,224940,65460,58940,1860,2500,699000,383540,431180,182940,156100,61560,19700,11500,3220,0
09:25:00.0000000000,2722696.7055,2163580.0000,844860.0000,840980.0000,563680.0000,460360.0000,351340.0000,205380.0000,397820.0000,48600.0000,127000.0000,2244260.0000,856940.0000,1197980.0000,236780.0000,363120.0000,152740.0000,40280.0000,75180.0000,17060.0000,13980.0000,289750000,673427900,1416726700,1662531400,2766022500,2790556600,822651700,763286700,213987800,67100300,458634000,1274377200,1671744600,2642645900,1307861200,1307861200,414958400,187877000,23808600,6362800,829680,552040,588340,466660,607720,386920,95100,94320,5120,4280,1134880,688380,823740,314520,306400,128280,31720,14560,3480,280
09:30:00.0000000000,2718424.1373,2210240.0000,875380.0000,874120.0000,1053740.0000,367000.0000,207680.0000,314840.0000,82660.0000,64340.0000,110400.0000,1956080.0000,1174320.0000,419360.0000,792240.0000,244640.0000,381280.0000,151620.0000,39700.0000,75540.0000,31160.0000,279530800,648864400,1807231000,2136061000,2156965700,1713083900,1021228200,612450900,136975900,154578200,308949400,1034820500,1002354500,2351132700,1696054900,1696054900,820765600,375112500,622767700,26666000,1169720,790780,862680,1447860,510100,135420,118440,16820,11740,4080,1195660,1189000,374520,801220,434900,443780,181080,47860,33700,4540
09:35:00.0000000000,2719334.7367,2256940.0000,910340.0000,869760.0000,593240.0000,873660.0000,210680.0000,314040.0000,80820.0000,67200.0000,111360.0000,1976780.0000,1205460.0000,435240.0000,821180.0000,269840.0000,396980.0000,154300.0000,46020.0000,93640.0000,22960.0000,270772300,421629000,2084570300,2397220300,2339283200,1001539900,916473500,332583500,192837500,112332600,233166400,1154509000,1100583000,2735413500,2321870700,2321870700,1065633000,499671000,144936800,38227700,1400860,1005840,1111880,838360,1635340,180860,151660,25300,17180,5860,1420220,1530180,502880,1094860,592800,585540,227300,63820,44340,1500
09:40:00.0000000000,2717263.4200,2282320.0000,918360.0000,1481720.0000,519280.0000,415520.0000,213980.0000,314560.0000,135760.0000,15380.0000,111080.0000,1959660.0000,1208280.0000,435800.0000,828720.0000,282080.0000,411260.0000,158340.0000,45580.0000,82880.0000,34580.0000,185797100,369780200,1061079500,1860949400,1729174200,716676200,579650500,155355700,163208500,21478600,171619400,1024311900,696929600,1481584100,1456859500,1456859500,472091000,276653700,44688200,16936100,1631280,1156660,2211040,1116320,747600,211520,172660,47520,2960,6180,1578220,1800820,593740,1254840,702980,672600,250340,72700,41780,6800
09:45:00.0000000000,2719159.2203,2275420.0000,928420.0000,882800.0000,615700.0000,952520.0000,214100.0000,314560.0000,81500.0000,70000.0000,111080.0000,1962980.0000,1213060.0000,441020.0000,834920.0000,284220.0000,415080.0000,162240.0000,44240.0000,94580.0000,23700.0000,100245700,267664100,709400500,1182805000,1454764600,646792100,320223600,218492200,36555700,15065400,222733700,631701100,482988900,1131174000,791611100,791611100,546823800,268580800,82798000,12092900,1774940,1258000,1385260,1044480,2026620,227580,183420,34140,23200,6420,1790020,1961520,666840,1375640,764840,728500,280180,81680,51700,1800
09:50:00.0000000000,2721604.4193,2294500.0000,964740.0000,897300.0000,634320.0000,549240.0000,419360.0000,212320.0000,399820.0000,69300.0000,110860.0000,2298020.0000,902960.0000,449380.0000,1145460.0000,425960.0000,173320.0000,42080.0000,85460.0000,11680.0000,23680.0000,163529800,629401900,1271058900,1651415400,3034232500,2084059200,1097587200,437261200,90075800,135125600,211550600,916425900,1101976900,2140679400,1011563600,1011563600,282595900,186762700,65247500,18765500,1973280,1472280,1598220,1221000,1440980,936540,262360,245140,26300,7380,2386300,1787200,771540,2436540,817220,322280,91520,51740,5960,2060
09:55:00.0000000000,2718695.5281,2310320.0000,1006040.0000,941600.0000,1219380.0000,431540.0000,208920.0000,310800.0000,80380.0000,67860.0000,114340.0000,1975440.0000,1220940.0000,468400.0000,875040.0000,309280.0000,436540.0000,175120.0000,41040.0000,86120.0000,35300.0000,122123500,441102200,896382700,1213823300,1943070100,1687265500,767331500,656225300,73022200,9867000,187140100,637685500,852226900,1266246800,693739800,693739800,249910100,171539400,5561200,8740300,2138020,1614960,1745740,2940040,1034620,283960,238340,40580,27960,7500,2094140,2415240,846640,1686840,941560,873380,358840,96280,56260,8260
10:00:00.0000000000,2720554.5097,2320060.0000,1013620.0000,942580.0000,649260.0000,578420.0000,437020.0000,515900.0000,80900.0000,68200.0000,131600.0000,2294760.0000,920280.0000,480040.0000,1193940.0000,437780.0000,174020.0000,42360.0000,85400.0000,11640.0000,23580.0000,84821500,247918600,409995600,789460100,1278733000,720951100,219540800,128072900,46117000,22547900,89995900,396964800,364134000,1170506300,638074000,638074000,419787700,151580200,7742000,5612600,2269520,1701400,1816740,1436700,1675840,1083620,538060,44100,28980,7800,2668620,2028080,904180,2805180,930320,387020,101560,58080,6080,2300
10:05:00.0000000000,2725970.5955,2326440.0000,500380.0000,1439700.0000,672500.0000,584940.0000,421500.0000,203180.0000,304260.0000,136540.0000,147820.0000,2330220.0000,911680.0000,1366000.0000,331340.0000,444000.0000,170500.0000,43320.0000,86960.0000,11660.0000,23520.0000,307495200,691848400,2796079500,3427859900,5481093400,4913276100,2009092100,1591443300,268155700,291872600,435419800,1068769400,3173763300,2058420600,1289421500,1289421500,337878000,252663800,8436900,27384900,2561540,1025440,3141420,1777980,2060840,1339620,371400,288660,78460,18120,3030280,2339600,3189020,1194260,1084160,456480,115540,66320,6300,2720
