timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3568116.9457,5165525.0000,658450.0000,817450.0000,63025.0000,272375.0000,148925.0000,465100.0000,152025.0000,344875.0000,127725.0000,656700.0000,1977775.0000,666975.0000,1341725.0000,303925.0000,755600.0000,565525.0000,1036100.0000,0.0000,108050.0000,9013079500,4635571500,15037126375,12689182375,14778369750,30071339750,16308167250,4614034250,8743228375,2059799375,2731951750,12932054500,8387314125,21095816125,21351005625,21351005625,23340096125,49745721875,16008305375,5263805875,6306825,1175950,1983550,424350,1594375,748500,914800,99350,77800,38025,1113325,1778500,1072450,1609900,1031375,1354950,391550,1390325,0,15700
09:25:00.0000000000,3577573.3295,4182050.0000,1427900.0000,358050.0000,882375.0000,404600.0000,193725.0000,658525.0000,66225.0000,196400.0000,440350.0000,2894575.0000,1686725.0000,706750.0000,1357550.0000,393125.0000,552350.0000,874475.0000,338350.0000,711500.0000,116150.0000,6001188625,8255040375,12797229875,25382341625,25138167500,29384790375,28566210625,7990682875,4056906125,7548105250,5913660750,15103955625,14586685000,28590637125,19401098875,19401098875,17613834500,19504710000,9167187875,1880254125,9063875,4261950,2128125,3698750,3230075,1668725,2777800,239550,189575,190325,5198700,4818525,2817975,4761325,1537375,1764825,1734875,429600,142525,29125
09:30:00.0000000000,3573532.8406,5081075.0000,600700.0000,423225.0000,1090875.0000,330000.0000,242825.0000,691450.0000,171900.0000,92300.0000,440700.0000,2768200.0000,1956575.0000,730950.0000,963425.0000,827125.0000,349300.0000,1083200.0000,344175.0000,736225.0000,144525.0000,3571873375,8807597500,9679216500,27716187875,19756853625,29817207625,21189463250,12752579875,3491387375,1747682375,3627617250,11706964250,13257599375,21046816250,15705790250,15705790250,30973371250,12444450750,19324457375,3899211000,15391950,3220825,3520975,7151200,3176425,2290500,3566100,510950,65700,224275,7343425,7751175,3916625,4260575,4877475,1931475,3283675,732525,481650,40275
09:35:00.0000000000,3567924.5271,5092550.0000,902050.0000,1152050.0000,142625.0000,607075.0000,235600.0000,522625.0000,102900.0000,357925.0000,176800.0000,2550250.0000,1994650.0000,733925.0000,1314075.0000,437075.0000,793200.0000,1073975.0000,349250.0000,711500.0000,169150.0000,4159197875,6944701125,15642758500,7857351250,19136068125,11836837500,17985921125,2267176875,2180268000,791880375,3382406375,10678772625,9893065750,27499975250,29475674125,29475674125,24330818500,27691163875,11463258125,2989620375,18781525,6785425,8881975,2136050,6694425,2051575,2771800,202075,227025,107575,8893550,9168125,4596500,7930500,3241775,5521875,4381050,882750,617725,57950
09:40:00.0000000000,3565817.1339,5252025.0000,945225.0000,1216550.0000,522425.0000,276500.0000,213100.0000,523675.0000,157350.0000,328125.0000,151650.0000,2594250.0000,2029900.0000,772850.0000,1390500.0000,460125.0000,828825.0000,197700.0000,1045175.0000,866750.0000,205575.0000,3042604250,5568536875,13307546125,10379091250,14749975500,12387814375,11360272250,1337262125,2733795750,1392613750,3320265625,12182403500,8464844375,18964966000,26588652000,26588652000,22172737125,30782561125,8687630375,2213674750,20993975,7997975,10574650,7031725,3418475,2381100,3297600,289750,212400,116100,10800700,11539550,5479625,9862250,3941975,6811025,1260850,4679875,975425,86025
09:45:00.0000000000,3564480.2166,5401725.0000,982125.0000,1281250.0000,561275.0000,294850.0000,203475.0000,537800.0000,157925.0000,329150.0000,156825.0000,2626925.0000,2071575.0000,810875.0000,395650.0000,1503375.0000,503400.0000,571175.0000,1063175.0000,871600.0000,169975.0000,2903602250,4245784000,8359354125,8374736375,7577674500,9228799500,6019424750,989227625,2176613250,965207125,2424690500,9974883750,6985823875,9057351625,12695361125,12695361125,14560221875,21156918625,6166815750,1197292375,23122000,9023625,11654150,7687450,3796500,2621750,3605850,310950,244225,124275,12136025,13445475,6145650,3039325,12371625,4127250,4833625,5136525,1084550,70675
09:50:00.0000000000,3554680.4715,5835475.0000,831350.0000,1327275.0000,726375.0000,205175.0000,457800.0000,181950.0000,90250.0000,318300.0000,132225.0000,2331900.0000,816075.0000,2002425.0000,476950.0000,1511150.0000,486325.0000,905775.0000,1127050.0000,641275.0000,524175.0000,4886857500,8580271375,13769787625,18479038250,18700794125,18742114875,6396408250,1571327250,2702068625,1113667750,4389072000,13035906875,16918375750,16717207625,32887276125,32887276125,27319111375,41327408250,11382062125,4303995375,28901800,11246775,13749625,10654925,3208000,3772850,928050,130650,264750,127925,11975125,6360225,16083875,4286050,13452875,5253875,8797500,6660250,1669575,438900
09:55:00.0000000000,3558735.7096,6263750.0000,551450.0000,1375125.0000,468350.0000,472550.0000,447000.0000,80025.0000,156725.0000,328950.0000,156450.0000,2496950.0000,2139950.0000,565150.0000,897300.0000,1130825.0000,1026175.0000,440450.0000,1123550.0000,933450.0000,201725.0000,3585339750,4986219375,10817050250,8434865000,12427463500,10135195000,3611722000,738095875,3298168625,271243375,2668362375,11326897125,8483827500,11678983875,20769543875,20769543875,11994884625,19838205500,3617569000,1772576625,35359800,8718300,15337150,6452050,8837075,4160700,691875,455075,346075,136200,14730725,17409925,6504450,8866475,10790300,10919775,4286600,7069150,2073225,102225
10:00:00.0000000000,3559674.4085,6388900.0000,598325.0000,1442600.0000,479075.0000,290675.0000,669075.0000,86150.0000,155925.0000,302500.0000,181275.0000,2754175.0000,2012275.0000,681475.0000,904175.0000,1615300.0000,555375.0000,647625.0000,1098375.0000,775075.0000,168325.0000,2879574375,3552613125,9372862875,5068492000,7992563375,14025402875,1652044000,1444234875,3558322000,278937250,2481394875,9003244000,7534831125,7299124375,9485731500,9485731500,9011785125,13296034500,3769061250,1109309375,37770225,9471925,16710625,6884850,5602200,8461225,741625,490100,395775,144125,17783650,17351875,7259525,9657050,17773250,5445675,6322825,6450400,1301175,79675
10:05:00.0000000000,3559873.1839,6509725.0000,618425.0000,1459900.0000,488175.0000,301475.0000,681450.0000,85125.0000,156700.0000,302100.0000,180300.0000,2753525.0000,2241875.0000,939375.0000,435900.0000,1576725.0000,536150.0000,424425.0000,1159875.0000,575800.0000,491150.0000,2493032750,3959004875,5423880500,5491444625,8417949125,11709330875,2152360250,1627969625,3150863500,324278875,1837584000,6533793750,4887296250,5472788875,11321462875,11321462875,6436670000,13755967250,2492208125,1118907750,39815900,10253525,17775600,7269975,6013250,9133825,796775,540400,445450,147000,18876575,21781750,9867375,4869775,18871800,5704600,4718200,7679800,1811050,489775
