timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2265697.4052,3310725.0000,697575.0000,1368500.0000,460850.0000,798125.0000,148400.0000,343750.0000,233500.0000,173000.0000,175050.0000,2610250.0000,1200550.0000,728800.0000,1311375.0000,432200.0000,344975.0000,408450.0000,199400.0000,55000.0000,35025.0000,2402088125,4024176125,8032612750,14397405250,13589940625,7586738125,6245976250,2800203375,1203880625,665308250,2138934250,6310123125,9169816500,21614476125,23635187875,23635187875,16568305375,8684501375,2014621625,723953625,2240850,866800,1735750,472525,962800,105450,191875,24475,14675,3700,1362425,1193525,864325,1742475,683900,788375,929825,346950,95700,16450
09:25:00.0000000000,2262974.7765,3390775.0000,1218925.0000,1199425.0000,1157625.0000,514825.0000,485550.0000,118625.0000,242325.0000,230500.0000,121525.0000,2775125.0000,1359125.0000,883050.0000,1504000.0000,525000.0000,428050.0000,295550.0000,360100.0000,74575.0000,47025.0000,1598608625,4470673875,7870330875,12735185750,11618991375,9197181250,3924529375,1236968875,1442555000,673962000,1485875750,4264972625,6367085125,16087540500,13462296750,13462296750,14856009875,10799378875,3392769250,744436375,3713950,2462800,2324450,2121400,948500,701625,76125,51075,38000,6425,2375725,2139325,1617550,3125250,1275675,1308800,1020175,1012375,160625,28250
09:30:00.0000000000,2265517.1464,3397825.0000,1284600.0000,1302950.0000,1286950.0000,593975.0000,255075.0000,419775.0000,144750.0000,239425.0000,215375.0000,2804675.0000,1409175.0000,949450.0000,1598375.0000,557525.0000,443800.0000,413475.0000,268125.0000,37475.0000,37400.0000,1020982875,2742907250,6170719250,8300607375,10612054500,5666304625,4921315750,728868875,528882500,155351625,939120750,2564832875,4255822875,11645527375,13773310875,13773310875,8071365625,6632636000,1366001375,556380750,4658450,3264750,3019850,2915350,1415975,556975,604700,48700,53400,19025,3031600,2726275,2174025,4083375,1714500,1792025,1841175,795225,89625,19875
09:35:00.0000000000,2265410.3221,3428125.0000,1347325.0000,1349275.0000,1329675.0000,630725.0000,271850.0000,431025.0000,246225.0000,175875.0000,183000.0000,3043750.0000,1202550.0000,974150.0000,1644400.0000,566925.0000,502025.0000,420925.0000,225300.0000,74050.0000,40850.0000,732990375,2739715125,4218486000,7013159875,7959852375,4411467125,4375461375,941763625,1597791125,281763250,548619375,1585055000,3199364500,10655910000,10645951750,10645951750,6698049500,3499671875,888341875,183792625,5356275,3956325,3579225,3528125,1818550,744175,748475,108975,43550,20050,3887075,2649700,2574275,4851050,2049750,2190500,2091300,735550,234250,31975
09:40:00.0000000000,2273584.1870,3497125.0000,912075.0000,505400.0000,2067300.0000,680150.0000,701250.0000,613350.0000,127775.0000,285825.0000,331625.0000,3060975.0000,1694925.0000,1171500.0000,1609825.0000,517050.0000,283525.0000,356750.0000,37075.0000,39800.0000,37975.0000,1035834250,2491281375,7299872750,5819815375,12032792125,13216506500,7305681250,1616376750,1470326875,608676125,1053133375,3712406500,5832796875,11671638125,12358618000,12358618000,4833840375,5480556000,950771875,236552750,6197525,3222725,1636675,6265075,2475125,2379325,1854575,142025,151300,68125,4644700,4713850,3614925,6768450,2755075,1722550,1604100,173175,114725,24025
09:45:00.0000000000,2272075.7652,3542075.0000,910700.0000,1935900.0000,676975.0000,683500.0000,1014550.0000,303850.0000,270975.0000,260850.0000,211525.0000,3051350.0000,1661825.0000,1218400.0000,1064425.0000,1110825.0000,282250.0000,131125.0000,272375.0000,42425.0000,38325.0000,961025625,2022740375,5782397875,6571799250,7321392250,11908778000,5936714875,1194013875,793094125,507708750,689101125,2336703875,3797157500,8123105875,4724734750,4724734750,3529640625,2480440125,528986500,222754875,7039100,3684325,6882875,2298200,2908325,4001750,941700,251800,126500,28150,5178675,5293650,4090025,4673450,6033175,1913975,814625,1132575,124700,26675
09:50:00.0000000000,2274281.6899,3229250.0000,1250250.0000,500100.0000,2136175.0000,692025.0000,738950.0000,571900.0000,129075.0000,285925.0000,329975.0000,3017425.0000,1678650.0000,1233625.0000,1628500.0000,578250.0000,294325.0000,371425.0000,76350.0000,37800.0000,11875.0000,915950500,1983434375,1986448875,9907206750,8621157375,9287862750,8718955625,1053054000,704658125,774085125,550630125,2173483875,2958944750,7823453750,5070212375,5070212375,4369558125,1433005000,236812750,251050000,6570175,5414550,2142950,8216150,3400175,3204950,2427875,180900,186850,84325,5553825,5851225,4460300,8200675,3406225,2122500,1888375,327625,46825,5400
09:55:00.0000000000,2291197.5512,2184950.0000,1327475.0000,300325.0000,1073475.0000,1331325.0000,1306425.0000,652400.0000,528150.0000,414425.0000,329400.0000,4220500.0000,1724050.0000,1638850.0000,619875.0000,441575.0000,245325.0000,39575.0000,41200.0000,33475.0000,14875.0000,2409998000,8046946000,10047658750,25138563875,38372381375,41545176125,40901014375,20330427500,5948174375,3081842125,3059005500,6888081375,15843468125,19831135125,11920032875,11920032875,6526447125,1808399250,1335218250,1062173750,4999975,6393350,2392950,6154875,7830675,8160600,4295575,3185350,502075,127550,11680925,7966950,10224075,4403800,3926925,1346900,290700,168025,57200,13450
10:00:00.0000000000,2293978.5211,2290650.0000,990925.0000,605850.0000,1047175.0000,1255200.0000,1040500.0000,521375.0000,552525.0000,413900.0000,216075.0000,4145100.0000,1620675.0000,1680825.0000,1011025.0000,200250.0000,319150.0000,90825.0000,12950.0000,38550.0000,17875.0000,1439183250,6475565875,6938482000,11777669750,39979570375,17306423875,34006780625,14696169250,4834353125,1529881625,2251435625,5054505750,8751921750,12392013250,8541759375,8541759375,2430597375,474530375,485720000,40671750,6219625,5806125,5060600,7489600,9452100,9284025,4799850,3753050,387025,48100,13097725,8964550,11463125,8115400,1478575,1682900,533475,32950,66200,14125
10:05:00.0000000000,2293425.4222,2334750.0000,1042300.0000,644950.0000,1098350.0000,1261950.0000,1021925.0000,471775.0000,541575.0000,445650.0000,183400.0000,4139425.0000,1642500.0000,1743875.0000,1089000.0000,238125.0000,367825.0000,55625.0000,69150.0000,7925.0000,51500.0000,1301901750,5495778125,6271829750,11233513250,29565271750,13692428875,18908006625,12043680250,3460365750,920344250,1936709125,4269979000,8705253375,9099991000,8618916125,8618916125,2685493500,1012273375,638425000,214151000,7286375,6877600,5852125,8648825,10666250,10040450,5057625,4007000,421175,46475,14255475,9738075,12617800,8987375,1815500,2039450,402475,300125,22900,73325
