timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3134465.4430,1295800.0000,885800.0000,604300.0000,662740.0000,123040.0000,122660.0000,79560.0000,61360.0000,3660.0000,6980.0000,574460.0000,641700.0000,253280.0000,553860.0000,246540.0000,240100.0000,78880.0000,54900.0000,2380.0000,0.0000,440518500,2131207000,2568955800,5136558800,3496207400,3571907100,823757500,637034700,54421600,17075500,496277700,1539485600,3378924500,10129529700,3966245600,3966245600,1003528900,220444600,43125600,0,380540,354320,406700,497220,135780,135540,52800,15220,900,100,249640,284580,241100,581280,260900,125960,11780,4240,60,0
09:25:00.0000000000,3143593.4851,1156460.0000,870440.0000,570040.0000,503600.0000,442700.0000,153520.0000,194400.0000,17400.0000,61720.0000,10660.0000,647900.0000,732020.0000,603880.0000,231200.0000,213380.0000,201120.0000,55920.0000,41280.0000,2840.0000,0.0000,412825300,1527019600,2806041900,3832817600,6870900200,5232090500,1620057000,328769500,338691600,7511200,347676500,1665652800,5117941400,3720564100,2090367000,2090367000,523710100,168198900,2124700,0,642920,613560,642980,790480,644120,333620,322940,23880,24080,1260,466220,708500,989580,451460,343580,120440,14920,4120,80,0
09:30:00.0000000000,3145775.1396,1155620.0000,856860.0000,576820.0000,279240.0000,682900.0000,158620.0000,184000.0000,16260.0000,62200.0000,6980.0000,628040.0000,760000.0000,660700.0000,265520.0000,248140.0000,210240.0000,58820.0000,41340.0000,2840.0000,0.0000,291207700,1498703400,2717504200,3431841300,7215681100,2987019700,2173717200,264586100,502593000,33597200,347331900,1734955300,4043805200,2931283300,2467968800,2467968800,281293900,64485400,0,0,891660,908700,968740,618860,1470000,451140,399660,27920,35960,120,644640,1023260,1311380,622720,502500,200780,21300,5100,80,0
09:35:00.0000000000,3141691.2143,1158240.0000,867760.0000,607760.0000,547320.0000,487140.0000,289080.0000,59780.0000,71360.0000,2800.0000,6980.0000,632620.0000,805240.0000,688700.0000,295000.0000,282060.0000,218720.0000,45020.0000,56480.0000,3280.0000,0.0000,249734600,1351482600,2028496500,3566416500,5722385000,2652341100,1133157600,147427800,152518600,2375800,219202200,1493820800,3199693400,2911703900,1904000100,1904000100,801128600,136095800,2180000,0,1106980,1183740,1222160,1547140,1127300,905440,88880,67980,1780,120,750080,1291080,1560580,802860,663520,261940,24220,21940,120,0
09:40:00.0000000000,3139660.2360,1158880.0000,1105260.0000,691700.0000,261740.0000,497500.0000,290260.0000,59800.0000,71480.0000,2820.0000,6980.0000,626480.0000,634440.0000,875320.0000,302860.0000,299440.0000,179980.0000,92640.0000,56480.0000,3280.0000,0.0000,159970900,1086872800,1576385200,2335790900,2618866600,1940635500,163430900,113645700,41947600,0,211596700,1090857200,2813000500,1998553100,918198300,918198300,414578100,158409200,2300000,0,1253420,1874800,1866080,831160,1271940,987820,92880,71500,1820,120,848800,1022600,2250860,919380,770080,259380,65020,24880,140,0
09:45:00.0000000000,3142211.5293,1192200.0000,1118160.0000,395860.0000,579660.0000,515640.0000,294700.0000,62140.0000,16320.0000,59920.0000,6980.0000,642760.0000,821540.0000,727220.0000,316980.0000,311500.0000,223120.0000,63480.0000,40800.0000,3380.0000,0.0000,363638200,1001865700,1335962100,1514691700,2632858800,1215226300,363259600,212929200,24168200,13199900,224588000,909085100,2985707200,2182231300,1371139400,1371139400,173251700,151223900,32156300,0,1619340,2130980,1033600,1947220,1399900,1059920,101980,36480,42660,360,973840,1671580,2007380,1046640,868540,325340,51540,8820,460,0
09:50:00.0000000000,3140829.4631,1210480.0000,1146060.0000,397960.0000,585780.0000,527580.0000,306000.0000,63400.0000,75980.0000,2820.0000,6980.0000,648840.0000,831840.0000,741760.0000,324060.0000,319780.0000,187840.0000,90980.0000,56320.0000,3380.0000,0.0000,140090700,595618700,473087200,956724500,1557916000,1225540800,180119200,285325400,1895700,0,125368700,543655600,1466063700,1278696000,571999700,571999700,272402000,83521000,5312000,0,1774200,2282920,1075820,2041760,1487640,1112040,107400,84120,1840,360,1058080,1764340,2129580,1123060,931500,305940,76860,29440,460,0
09:55:00.0000000000,3140872.2872,1209920.0000,1147840.0000,399720.0000,588120.0000,529380.0000,305920.0000,61600.0000,77600.0000,2820.0000,6980.0000,646480.0000,836440.0000,758700.0000,334500.0000,320760.0000,189420.0000,92140.0000,57920.0000,3560.0000,0.0000,110718000,637559500,443910900,1142903700,1091947800,924378900,137463600,433865400,152618400,8750000,79425400,637566800,1464925400,1097929400,385735600,385735600,150111900,105207000,31417400,0,1884520,2436420,1124080,2144060,1548620,1150880,111440,96900,1840,500,1111540,1870540,2254220,1188980,987940,317640,81020,31820,500,0
10:00:00.0000000000,3137167.0526,1226780.0000,1178440.0000,739100.0000,274820.0000,733520.0000,120120.0000,78360.0000,66000.0000,6980.0000,7000.0000,653580.0000,679960.0000,954920.0000,336200.0000,179600.0000,332200.0000,90840.0000,20760.0000,37700.0000,2840.0000,247804500,720327500,1467221900,939907200,2396083000,679566100,451934900,168460900,0,0,143357400,570989000,2412224200,1447224900,1677072400,1677072400,185218700,134413700,7802500,0,2057980,2639240,2464740,1055120,2427980,431200,170740,56040,500,420,1194560,1372020,3060980,1281940,600900,816840,86180,26300,7920,160
10:05:00.0000000000,3139456.2078,1214660.0000,1174320.0000,756920.0000,283660.0000,554100.0000,319320.0000,62540.0000,77580.0000,5360.0000,11440.0000,670180.0000,872840.0000,792440.0000,344000.0000,331540.0000,187960.0000,90880.0000,19820.0000,40480.0000,0.0000,93512900,498759400,966420300,728617200,1799510500,1017198500,176658200,77367600,1090000,1770000,150919600,531882800,1677298400,953043100,694137500,694137500,184956000,72080300,22703600,0,2163000,2759260,2584860,1102320,1725540,1271560,121320,110340,2300,520,1270200,2101560,2567940,1337820,1136280,360640,90720,27700,8420,0
10:10:00.0000000000,3138344.3554,1225940.0000,1181720.0000,768640.0000,283840.0000,758060.0000,125240.0000,62100.0000,76980.0000,5360.0000,11440.0000,674080.0000,689920.0000,990540.0000,349860.0000,189280.0000,340800.0000,90000.0000,20160.0000,40640.0000,0.0000,63711800,415292200,785275600,409642500,1624315300,314963800,115836600,50295700,0,0,89482800,288797700,1414031900,707367900,1069735000,1069735000,160020100,10440000,21636500,0,2228820,2865200,2677420,1133740,2636560,462360,124660,111700,2300,520,1317120,1490100,3359580,1379080,671560,895680,94480,27900,8740,0
10:15:00.0000000000,3141122.3780,1214340.0000,1181900.0000,422840.0000,619800.0000,567060.0000,332340.0000,61860.0000,76760.0000,2780.0000,14020.0000,672960.0000,896040.0000,816840.0000,355280.0000,350700.0000,197000.0000,89840.0000,57240.0000,3560.0000,0.0000,61751000,406213000,657566700,979498300,1648216800,1598636200,138595300,92765600,0,0,63090100,523910100,1256242600,1293200800,430122700,430122700,86105900,37865400,2677900,0,2293920,2958260,1414400,2557860,1879840,1379600,128800,113820,1880,940,1349960,2276140,2772680,1455600,1239680,391220,96680,36820,520,0
10:20:00.0000000000,3143480.7230,1215920.0000,1183240.0000,426880.0000,632260.0000,554360.0000,204420.0000,186480.0000,14540.0000,61100.0000,16780.0000,678100.0000,902760.0000,826540.0000,352840.0000,350420.0000,243060.0000,61280.0000,42800.0000,2940.0000,0.0000,98014200,510596800,566433600,1186867900,1893155600,1180911500,279115500,101742100,52522900,3583900,125657000,614457100,1619236300,1512049800,627582300,627582300,192660100,60676100,2260000,0,2387320,3081100,1457260,2676700,1988520,943040,625840,58560,58740,2920,1420100,2384420,2918980,1549920,1315260,462120,76200,12360,200,0
10:25:00.0000000000,3139903.0144,1218200.0000,1189120.0000,774840.0000,304000.0000,553620.0000,326060.0000,61580.0000,76840.0000,2760.0000,14020.0000,682540.0000,905800.0000,828300.0000,365460.0000,353340.0000,196300.0000,92240.0000,21000.0000,40540.0000,0.0000,71510900,521327800,601400900,1314769800,1642880000,1405675000,783331800,117616200,85954200,5571200,107160900,684474200,1606293300,1203402500,1067435800,1067435800,449958700,27672100,0,0,2456640,3214040,3007580,1302540,2082480,1518260,138060,122020,1940,1060,1479640,2511400,3063140,1628080,1413020,443720,113400,30720,9580,0
