timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2759099.2350,5550220.0000,417440.0000,386720.0000,226320.0000,71700.0000,0.0000,62280.0000,6920.0000,4380.0000,2260.0000,1211280.0000,370000.0000,290580.0000,653240.0000,0.0000,298500.0000,313120.0000,24660.0000,214400.0000,260840.0000,2057632800,2890327500,3614288200,3966841600,2655122400,2578309900,2072880100,476128200,132443100,25556200,698401100,1394061400,2706836400,6159732600,3172671800,3172671800,5860269500,2477427300,4074243000,5290198100,3764180,664700,758520,602020,274760,0,113140,16820,3160,340,1379200,634440,715620,970900,0,800280,479460,7740,264100,186580
09:25:00.0000000000,2758526.1755,5946620.0000,545500.0000,534120.0000,356880.0000,199520.0000,0.0000,97620.0000,11760.0000,7080.0000,2420.0000,1475260.0000,444740.0000,403080.0000,770980.0000,0.0000,375600.0000,310920.0000,24420.0000,219500.0000,254280.0000,1887269800,1389428800,2505800400,3163130200,3308798400,825919500,1243060300,472248900,116690800,17366300,505399900,977978800,2334047700,5328653800,5594811700,5594811700,2963916700,1807553000,2809871800,4263089700,6212860,1217720,1339300,1034300,583500,0,216720,35140,8040,580,2278320,1086600,1282460,1726160,0,1333240,750960,14700,419340,290900
09:30:00.0000000000,2758750.1748,6252440.0000,612060.0000,637060.0000,430140.0000,261740.0000,0.0000,111440.0000,16000.0000,6920.0000,3560.0000,1625720.0000,522800.0000,488760.0000,869700.0000,0.0000,427180.0000,349180.0000,24160.0000,218040.0000,253480.0000,1226828700,861714900,1938835800,2475449400,1665387700,808887600,1089996700,285626700,138801800,29758800,397908700,762935800,2264768500,4689678500,2949687800,2949687800,3512935100,661889300,1099477100,1730016400,8114100,1586080,1789540,1374320,798800,0,280140,47140,11920,1740,2987460,1448980,1836900,2385840,0,1757940,963820,17420,485480,344600
09:35:00.0000000000,2754950.3847,6419260.0000,690480.0000,679120.0000,481420.0000,316400.0000,126840.0000,19960.0000,9120.0000,3660.0000,0.0000,1726820.0000,536240.0000,493820.0000,0.0000,863920.0000,418560.0000,0.0000,356900.0000,0.0000,464220.0000,1465565100,1472790100,2069668400,2640070500,3428610500,2694686700,577615400,238953600,122909400,6906600,496740600,1075094400,2373353700,814475800,2740547300,2740547300,2658197400,2248690100,2687440800,4049389300,10231360,2113980,2384740,1850980,1135400,460800,75600,16440,4740,0,3799340,1911360,2428780,0,3241260,2180780,0,1240360,0,976600
09:40:00.0000000000,2754063.7755,6551260.0000,749620.0000,721800.0000,521120.0000,376440.0000,162800.0000,23800.0000,9040.0000,6540.0000,0.0000,1815160.0000,560800.0000,509100.0000,0.0000,903500.0000,430620.0000,0.0000,359360.0000,0.0000,462060.0000,2536185800,609326000,1343183800,2067889200,1856582200,1410656400,283111200,109932900,74816900,0,358839400,814495300,1513094700,0,2223288900,2223288900,778492600,1555940200,600761900,3396162400,11492020,2399700,2763340,2173340,1314780,550720,88520,20160,6640,0,4330480,2258200,2761820,0,3691680,2428160,0,1356600,0,1069620
09:45:00.0000000000,2756277.3708,6634680.0000,692460.0000,788980.0000,570020.0000,420280.0000,182760.0000,0.0000,25280.0000,14440.0000,3900.0000,1922840.0000,602020.0000,523160.0000,0.0000,935620.0000,440740.0000,0.0000,365780.0000,0.0000,461000.0000,1875792000,766552100,1318562200,1784123000,2256378900,1442183100,127390300,206474900,157816300,1914900,407335600,806309900,1371415800,1007902600,1751515700,1751515700,1352966600,1529743700,995826400,3297733900,12835300,2693820,3160360,2474320,1533040,643240,0,98340,32520,2300,4936940,2572580,3138080,0,4193820,2682440,0,1488240,0,1180160
09:50:00.0000000000,2754424.0196,6674000.0000,1528600.0000,588220.0000,0.0000,442740.0000,196140.0000,26520.0000,9680.0000,4860.0000,3900.0000,1954720.0000,613320.0000,532880.0000,0.0000,943460.0000,449000.0000,0.0000,23660.0000,341780.0000,460460.0000,776964300,1700684700,1136058200,1776103200,2759547400,2257456500,409398300,54561900,18369200,19290200,341194600,638697000,1214388900,43969000,2490830800,2490830800,338320500,1698339200,148019200,2893858500,14202760,6788660,2879460,0,1821520,794460,118500,26940,7200,2660,5396900,2838880,3406880,0,4528140,2917520,0,32100,1558540,1280400
09:55:00.0000000000,2750195.1082,7420640.0000,923020.0000,637140.0000,464560.0000,0.0000,238620.0000,34460.0000,10880.0000,9280.0000,80.0000,1506340.0000,539920.0000,649380.0000,547260.0000,929640.0000,0.0000,454860.0000,22100.0000,0.0000,792380.0000,1190856900,1557356800,2257725100,1573214500,1056640700,3416414100,716405900,179057100,38869500,880700,273029200,1155539800,482878000,1599411200,57750300,57750300,4325952200,309110400,2287460800,4285918400,19215140,4252460,3350580,2139500,0,1055080,156260,33840,10940,40,3444440,2555440,3237280,3799380,5023500,0,3248760,37060,0,3117980
10:00:00.0000000000,2751673.2955,7558520.0000,975860.0000,683520.0000,521500.0000,0.0000,309700.0000,48620.0000,14000.0000,0.0000,9420.0000,1579560.0000,569940.0000,679960.0000,597800.0000,924020.0000,0.0000,419900.0000,21340.0000,315280.0000,440880.0000,1649256000,1026692000,2046377700,2207311500,591484900,2566508200,656626200,184811000,26434800,7172000,263205200,686359600,1704125000,3741691100,1610995800,1610995800,5162068400,206622300,1549840700,4370918200,21021600,4725720,3840140,2437940,0,1318460,193340,41280,0,11920,4018940,3003180,3778100,4452660,5724980,0,3604400,40740,1872280,1471280
10:05:00.0000000000,2751145.2740,7597860.0000,967740.0000,745620.0000,547240.0000,0.0000,330220.0000,52440.0000,14160.0000,0.0000,9480.0000,1606260.0000,607340.0000,696880.0000,633260.0000,911440.0000,0.0000,388680.0000,21220.0000,310860.0000,433560.0000,1275077100,1044366100,1967875500,1980374700,266998200,1643803500,446492600,72723700,44558100,29160200,251996400,694679900,1032877400,2346686900,732012800,732012800,4066978100,645216900,2089237300,2231080000,22902020,5242340,4348660,2723620,0,1486560,219500,45840,0,12720,4590400,3416880,4128280,4864740,6253660,0,3880420,50720,1975660,1534060
