timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2096665.5929,2850600.0000,910780.0000,177960.0000,277400.0000,417500.0000,70580.0000,88060.0000,68380.0000,138180.0000,79920.0000,2767300.0000,983160.0000,195920.0000,524140.0000,118320.0000,553140.0000,91580.0000,134740.0000,84620.0000,20620.0000,3278240300,6343391100,5384885700,8387029700,13173322300,4101690100,3268456300,1663167000,3264074200,2201336800,2688156800,4579621400,6426057200,9605791600,25480877000,25480877000,8097521600,4355625900,3784727000,3315369800,3648300,2022400,558980,887340,669880,161420,108180,45780,89880,23500,3259360,1298960,555000,838940,336660,1035500,159640,126500,28140,23760
09:25:00.0000000000,2102901.8273,3405920.0000,1079340.0000,524660.0000,292120.0000,128180.0000,544980.0000,103880.0000,171480.0000,16140.0000,209740.0000,3809200.0000,1002140.0000,568780.0000,326960.0000,740260.0000,82720.0000,189980.0000,106780.0000,98820.0000,20080.0000,1805057900,5140066100,4994583600,6134416800,7116537800,9283646400,3137070300,1511718200,1132508100,2197999400,2051356600,5218292500,5221759400,7251254700,7946779400,7946779400,6023257400,2714569700,1591635500,734329300,6000580,3102380,1863980,1080280,595700,1285500,286220,260020,28180,149540,6117200,2193960,1541340,955560,2098140,333500,385720,118540,51240,20660
09:30:00.0000000000,2101001.9197,3778280.0000,1269140.0000,593420.0000,342300.0000,163320.0000,607800.0000,209160.0000,71780.0000,17100.0000,216100.0000,4296180.0000,1194140.0000,642420.0000,368200.0000,875960.0000,97760.0000,196120.0000,114420.0000,107460.0000,9520.0000,1189761300,3698643600,3738956700,4442561400,2828389500,8963253800,2066435200,1834192700,310347500,1275732600,1445274700,3701269200,3230824000,4122502600,2364600200,2364600200,2575173300,1507167400,365621900,1271104900,7806100,4131400,2435680,1449900,783420,1741960,603760,84500,31900,169300,8464100,3087180,1972240,1224660,2725880,416400,463520,146400,68120,15300
09:35:00.0000000000,2121246.6123,3158800.0000,786840.0000,1299100.0000,307080.0000,306960.0000,348200.0000,787780.0000,106880.0000,106760.0000,307200.0000,5814300.0000,688080.0000,600600.0000,702040.0000,254840.0000,56200.0000,120680.0000,39280.0000,55820.0000,26660.0000,2563961100,5604531200,10961776500,9198768600,13208466100,14575637400,17048774800,6279216800,2679323500,4546335100,2919294500,6091317700,7057277400,12394381500,5342617700,5342617700,3660104200,2822008500,793958900,270991000,7848720,3519520,6171300,1781220,1963400,2205800,3749720,520660,350840,391860,15535980,2995720,3026460,2874840,1174060,207100,240780,39920,32500,28560
09:40:00.0000000000,2118565.6836,3804840.0000,631040.0000,977900.0000,298800.0000,644540.0000,144900.0000,567460.0000,85760.0000,101340.0000,301740.0000,5956240.0000,686640.0000,661940.0000,796440.0000,145700.0000,256020.0000,136020.0000,39620.0000,64580.0000,19140.0000,1785561700,2811558100,7181862600,5772860000,8076674300,6644149600,10762404600,2712090800,1865176200,3092789200,2286230000,3634842500,4706799800,8307171700,4810957600,4810957600,2048771700,1613907900,638693600,27668500,11866880,4356820,5337340,2123860,5046700,1356480,2935260,584400,392120,438260,18047500,3653380,3688300,3438240,810580,1005520,327660,44460,48040,20620
09:45:00.0000000000,2116381.2696,4097720.0000,652580.0000,1018780.0000,658520.0000,357660.0000,145860.0000,568600.0000,79380.0000,162920.0000,221340.0000,5107280.0000,1851620.0000,436440.0000,1100940.0000,161720.0000,282080.0000,29860.0000,138900.0000,75740.0000,22580.0000,1223983200,1996476900,3797809000,3968542200,5529663000,2945536100,6824244300,1197282900,1214010800,1605353600,1281873300,2571106500,2797582700,6745091500,3906312700,3906312700,1016633400,1211382200,3163860800,71416800,13269000,4885920,5865700,4979640,2967540,1452700,3180100,617600,567060,317520,15197580,8529980,2525900,5460000,920840,1178940,117020,301600,71780,33480
09:50:00.0000000000,2110763.9905,4170800.0000,650540.0000,1335840.0000,352800.0000,361200.0000,151100.0000,629820.0000,95080.0000,65840.0000,218960.0000,5153360.0000,1495340.0000,851540.0000,265480.0000,1020880.0000,197360.0000,117540.0000,135500.0000,64020.0000,33320.0000,1295876900,2162446400,5990713500,5114570500,6672435600,3060478000,7116119800,2372380900,1059506100,1659758500,1124090600,2875118900,3081580400,7388024000,3816325800,3816325800,1967906700,2200633300,2311876400,766125600,14911840,5468340,9265680,2967380,3330500,1592620,4112300,468180,156860,341060,16439060,7315600,5003400,1835540,5362260,972200,531540,349580,61500,65700
09:55:00.0000000000,2114310.1174,4419000.0000,751440.0000,1425000.0000,367240.0000,347000.0000,166680.0000,547640.0000,77900.0000,157820.0000,218560.0000,5349240.0000,1944320.0000,469220.0000,1164920.0000,176160.0000,186960.0000,109380.0000,128440.0000,62220.0000,28840.0000,734051600,1663525500,4243732600,2935166000,3090783400,2443455800,5347735600,1069398400,516232900,1364643800,782278300,2667158500,2597703400,5465991100,2454171100,2454171100,1807182200,1133380500,1340655200,49647800,15988440,5986300,9943380,3214640,3534700,1694500,3663980,684680,657960,361980,17510880,10366200,3041060,6736980,1185680,1064840,587820,373620,77080,65760
10:00:00.0000000000,2113612.6326,4640040.0000,802200.0000,1517140.0000,381340.0000,357240.0000,179500.0000,552920.0000,163900.0000,65200.0000,218400.0000,5416480.0000,1981600.0000,491280.0000,1200840.0000,188080.0000,199320.0000,111220.0000,130260.0000,56280.0000,28700.0000,689504400,1272701000,3435383700,3433016400,3463615900,1838803300,4524927600,1019006700,1204908500,933709800,727686500,2088946500,2075626200,5639984300,2160916300,2160916300,946487400,1205826000,286121000,5318800,17102520,6384060,10592980,3430140,3751720,1783100,3836920,1228080,174780,374600,18366760,11016140,3252020,7211480,1274360,1136160,632600,400560,80720,65800
10:05:00.0000000000,2116731.4868,4690400.0000,808120.0000,1163260.0000,729600.0000,357800.0000,181300.0000,557260.0000,74460.0000,154840.0000,215740.0000,6708140.0000,796000.0000,791780.0000,943080.0000,195240.0000,285520.0000,30540.0000,126500.0000,55700.0000,25900.0000,608449300,1144470600,2642648700,3276815600,4377702100,2048525100,4843112400,758914200,1356867100,1376014500,896828300,1700088900,1976977500,5260539700,2241383200,2241383200,444711700,1274644800,657088800,6360000,18018120,6722780,7930520,6861300,3972500,1878180,4015560,729740,727720,392420,25244120,5439020,5705460,5411980,1368680,1697000,177580,430020,88620,65840
