timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3588558.1794,92750.0000,715300.0000,125450.0000,526125.0000,640800.0000,330675.0000,102775.0000,131275.0000,12125.0000,28100.0000,336225.0000,347525.0000,439625.0000,411925.0000,249550.0000,219750.0000,27175.0000,22600.0000,4300.0000,0.0000,360917750,4670800250,6088585375,20753939500,29289546625,23606037125,4450743750,1631943250,84610750,125578375,790885250,4143783375,10062700750,18656480625,8568582625,8568582625,813832375,411783000,224731375,4719875,73425,525200,231925,717575,603925,468925,59875,16850,825,575,164075,311575,449875,559750,398025,119850,10625,4275,150,0
09:25:00.0000000000,3577418.7902,389375.0000,592675.0000,593050.0000,334425.0000,787225.0000,388700.0000,18900.0000,130100.0000,39650.0000,0.0000,13825.0000,726900.0000,503050.0000,256450.0000,665400.0000,331425.0000,26250.0000,23050.0000,18650.0000,4275.0000,707054750,5108560875,5802100125,18264974000,28959838000,21365572125,2986972750,1170410750,221087375,29107250,204734750,5121940250,11179980500,20170131000,14770241500,14770241500,1617891625,250588875,131238875,9541500,478000,856125,1255350,698150,1274675,763275,20900,24700,2575,25,33550,894225,855175,747625,1497250,449850,25675,13675,3600,175
09:30:00.0000000000,3575226.3053,427000.0000,680450.0000,651775.0000,369000.0000,1062925.0000,262025.0000,20500.0000,131450.0000,12250.0000,28225.0000,0.0000,801425.0000,592275.0000,330650.0000,635750.0000,516575.0000,29750.0000,23375.0000,24075.0000,100.0000,932226750,3954353875,10156422000,9752224750,26567378125,15864644375,1251920750,556124875,193224125,4677125,40617625,5715629625,14473228000,17861003875,16285380625,16285380625,1014738750,344093750,565909875,0,671850,1237925,1763375,1006550,2370350,570550,28700,30100,2150,1725,0,1350300,1490925,1303100,1981475,1196750,37500,17825,8175,75
09:35:00.0000000000,3580101.1316,444925.0000,718700.0000,702800.0000,405275.0000,924700.0000,409525.0000,124425.0000,132675.0000,12900.0000,28200.0000,16825.0000,839400.0000,689100.0000,290250.0000,960175.0000,355675.0000,49450.0000,5575.0000,24050.0000,100.0000,546286875,2531142125,7666536625,8926316000,22371528625,14363205125,1193341125,672859500,74357500,124639375,40371875,4513630625,11451080125,14324091750,16690108375,16690108375,776266625,224669125,368854750,4512750,789500,1496325,2149250,1292625,2251975,1270325,270700,37875,2675,2400,59400,1760350,2235750,1372425,3670500,811350,61425,5675,10625,75
09:40:00.0000000000,3571091.4652,508800.0000,832925.0000,745775.0000,448150.0000,1189000.0000,298125.0000,21400.0000,134525.0000,41000.0000,0.0000,0.0000,899375.0000,740450.0000,462600.0000,1036925.0000,550550.0000,46050.0000,25550.0000,21550.0000,4200.0000,609357625,2023394500,4465450125,6160575250,15116100375,8666450250,393098750,358188000,104484375,18286000,40779625,3357473500,5660672500,8191512750,10625806500,10625806500,400025625,336024000,176269625,4488500,1051300,1834575,2555775,1440100,3040500,866975,39875,40000,5875,0,0,2020650,2225650,1988525,3442300,1718775,89350,24125,11675,550
09:45:00.0000000000,3578066.2590,468375.0000,810800.0000,750875.0000,489300.0000,1051475.0000,606200.0000,43375.0000,135350.0000,13100.0000,27625.0000,19050.0000,952975.0000,835450.0000,390250.0000,1328600.0000,365400.0000,31775.0000,26600.0000,24975.0000,100.0000,578067875,2027303125,5249122875,6069568125,14944882500,11795001500,2725995750,412184000,84660500,348015000,47125250,2779065625,5802138875,8627017375,11517907625,11517907625,616004000,136946375,66110125,4415750,1029775,1934825,2632925,1693425,2895050,1999950,72050,45900,4000,4400,74100,2315425,2817050,1806925,4942975,1023850,54850,25900,12275,75
09:50:00.0000000000,3582883.6026,467500.0000,818775.0000,754625.0000,486775.0000,1059575.0000,496150.0000,160575.0000,134625.0000,13375.0000,28050.0000,19250.0000,1019950.0000,793350.0000,1210850.0000,572975.0000,372225.0000,53475.0000,5575.0000,24850.0000,100.0000,385112500,1962406000,4185193625,5390457625,13731220125,11740233625,1896260000,737240125,88229875,133596625,51411375,2824856875,5964363000,12679901000,8460166250,8460166250,623233500,134267625,108095750,17878000,1113625,2135225,2839250,1879850,3209650,1891825,438125,52275,5075,5425,81550,2759900,2906150,4889150,2617925,1152950,83775,6625,13150,75
09:55:00.0000000000,3581997.3342,478850.0000,826675.0000,764575.0000,494375.0000,1063325.0000,512075.0000,140925.0000,137200.0000,13750.0000,27625.0000,21575.0000,1059150.0000,811325.0000,1270475.0000,606225.0000,391650.0000,34700.0000,28525.0000,20700.0000,4250.0000,425830000,2065801000,3579800625,7766128500,16026727500,12145990625,5407002250,541313875,138776750,61330125,102454750,2836219000,4950316375,15871658750,7590315625,7590315625,836310750,49683625,148084000,0,1210550,2347875,3077000,2105100,3593900,2116700,510025,57450,6175,5600,89725,3033300,3129925,5365200,2934750,1285175,71025,30800,13450,875
10:00:00.0000000000,3578498.9762,530975.0000,808475.0000,761975.0000,509575.0000,1098075.0000,638925.0000,25850.0000,137225.0000,13025.0000,27625.0000,22525.0000,1031225.0000,878825.0000,462675.0000,1529625.0000,401600.0000,34475.0000,28225.0000,22150.0000,4150.0000,290353500,1579774250,2995789375,3317614875,9260333375,6534462750,1466092875,416017875,28428875,4712125,232514875,2549855875,4270740625,12750914000,4500494875,4500494875,216184000,184104750,134686375,0,1470050,2320150,3228000,2221350,3819875,2650450,121600,62300,5550,5625,97250,3073325,3549425,2375850,6534175,1363450,73125,33100,14925,800
10:05:00.0000000000,3580233.4017,536400.0000,822750.0000,762375.0000,513125.0000,1126600.0000,534725.0000,140725.0000,136100.0000,13550.0000,27650.0000,22900.0000,1087975.0000,827825.0000,1349975.0000,679350.0000,403075.0000,34600.0000,28550.0000,22050.0000,4250.0000,567163500,2296852000,5230229625,5896464875,16824342750,10116533625,1777986750,485729125,56293250,31716750,37063375,1917413500,5258777750,8779940375,7789966000,7789966000,463817375,173040375,147166375,13408875,1608525,2558100,3502850,2429425,4195750,2451900,583825,66300,6825,5775,101275,3484725,3563325,6141550,3483525,1450325,78800,34950,16000,925
10:10:00.0000000000,3584405.0920,510450.0000,877775.0000,830225.0000,536675.0000,1144450.0000,549000.0000,141325.0000,139000.0000,13550.0000,27650.0000,457725.0000,678400.0000,864850.0000,1402575.0000,724775.0000,411150.0000,59150.0000,5200.0000,26525.0000,100.0000,390369750,1285651375,3842098125,3633451375,10462667875,5955988625,1501141000,312712250,7193250,4733625,195623875,1331245375,3656235500,9769042125,4054400125,4054400125,427859125,233917500,13732750,0,1480925,2912725,3694600,2559250,4450925,2565625,595225,79725,6875,5800,1086650,2647675,3739150,6435125,3672425,1521675,114675,7425,16950,75
10:15:00.0000000000,3585220.4371,518000.0000,883100.0000,873600.0000,548150.0000,1148450.0000,534400.0000,146475.0000,138750.0000,14400.0000,27775.0000,463700.0000,697375.0000,885525.0000,1453925.0000,757300.0000,435375.0000,59375.0000,6025.0000,26350.0000,175.0000,447604625,1927199875,2423204500,9106176875,16628173500,13619404875,3433209250,568658250,121576250,81320250,422825125,2321717125,7447488875,14689327000,7054140000,7054140000,789932250,119433125,153164375,0,1582800,3114750,3982875,2797475,4869450,2775250,638050,83950,8925,6325,1149650,2857825,4029950,6961950,4000975,1675250,128525,9025,17625,150
10:20:00.0000000000,3585145.0089,578525.0000,860975.0000,900200.0000,557025.0000,1164425.0000,539250.0000,148025.0000,139050.0000,14450.0000,28275.0000,470950.0000,709800.0000,1067300.0000,1290850.0000,762425.0000,445050.0000,59650.0000,6200.0000,26475.0000,100.0000,502871750,1827217625,3560364250,4969965250,11927156625,8564151750,1709449875,250521875,117633000,99346000,355772875,1604127500,3714989000,8089352500,5700838875,5700838875,355635875,27362000,119621625,0,1955775,3061225,4200650,2948775,5163200,2928250,662325,86425,9700,6900,1202400,3000700,5269075,6153800,4212000,1780450,134700,9225,18625,75
10:25:00.0000000000,3584190.4880,578650.0000,856950.0000,940400.0000,557525.0000,1190625.0000,548550.0000,145150.0000,140250.0000,13775.0000,28375.0000,476850.0000,724675.0000,911225.0000,1500700.0000,785025.0000,452475.0000,60800.0000,5675.0000,22775.0000,4250.0000,268256125,1015012250,2428208000,2615793500,7390427750,4241327000,1357306125,189947375,46616375,23468375,196763375,948647125,2489371250,5174509875,3270483125,3270483125,443283750,58919750,33178750,4759500,2021350,3168700,4327175,3042525,5344400,3009050,682125,89950,8425,7000,1232125,3085900,4305150,7401250,4350775,1839850,141025,9100,18275,1125
10:30:00.0000000000,3587645.7592,578800.0000,843900.0000,305125.0000,1228775.0000,996650.0000,776225.0000,143100.0000,137950.0000,14250.0000,28950.0000,479625.0000,732775.0000,1099875.0000,1338025.0000,925375.0000,339025.0000,41475.0000,6200.0000,25525.0000,100.0000,307104750,1423323750,2124455875,3536102375,8382304875,4306693875,728430625,321785750,7255750,14326375,278042125,1149062625,3376138875,5372384625,3327539125,3327539125,186340625,43500500,192627375,4263500,2094050,3317100,1389800,6219150,4336725,4301350,692625,91350,9850,7375,1274875,3194475,5585750,6449975,5139025,1321625,74700,9925,20425,100
10:35:00.0000000000,3590197.0642,529325.0000,898450.0000,305800.0000,1045900.0000,1182700.0000,739900.0000,202075.0000,138500.0000,15050.0000,28250.0000,489675.0000,837500.0000,1040400.0000,1536675.0000,789025.0000,344700.0000,42775.0000,6575.0000,21250.0000,4350.0000,678597125,2302373125,1561365125,11290239125,24656626625,21351832750,5462280125,608602750,58402750,14630625,861859875,2801278375,7018797250,14574558375,5890112875,5890112875,835471000,73072625,120045875,16735375,1967350,3852575,1474125,5498875,6117150,4441675,1046925,97050,10725,7000,1400850,3903800,5495150,7987900,4458675,1425225,85475,10625,20350,1250
10:40:00.0000000000,3598542.8766,150600.0000,1236950.0000,285825.0000,924475.0000,577825.0000,1400150.0000,329325.0000,147725.0000,16025.0000,28700.0000,552050.0000,843425.0000,1276175.0000,1325525.0000,1130375.0000,49350.0000,34725.0000,27550.0000,4425.0000,100.0000,734207000,4061079125,3459186625,17923169375,28993748875,36613062125,6757741500,1259699625,179531125,45354000,1261732750,4001994625,10245313250,23343654875,5729785250,5729785250,951131875,307593250,191095125,0,833800,5202300,1440600,5544450,3838125,8351450,2067650,194575,14925,7450,1778550,4101350,7289000,7484375,6360650,247600,74200,31600,1675,100
10:45:00.0000000000,3600933.9958,153575.0000,633125.0000,885075.0000,913975.0000,543725.0000,1309650.0000,300075.0000,151075.0000,14725.0000,28375.0000,575025.0000,936925.0000,1214600.0000,1631625.0000,915125.0000,57850.0000,37850.0000,7125.0000,20375.0000,4525.0000,324274750,2999599500,8886140000,24404974125,25249065125,56620759750,12607217250,989290875,568045750,25261875,893271500,4018610375,8338635875,21666939875,3840006625,3840006625,1171545375,309989375,95741750,15300000,912700,3059100,4527550,6438525,4477950,9417600,2240325,209500,12925,7500,1910525,4962850,7253425,9963900,5139525,317200,90200,10625,24650,1825
10:50:00.0000000000,3604230.8283,133000.0000,667300.0000,790950.0000,1002175.0000,540975.0000,1265250.0000,290725.0000,149575.0000,14825.0000,28250.0000,586650.0000,940500.0000,1218300.0000,1660325.0000,933675.0000,64600.0000,39075.0000,27925.0000,200.0000,4500.0000,307179000,2793480000,8019319500,25282872500,25626611375,44029207750,8997230750,891884250,49091875,37025000,1060871125,3296712250,8278156125,17310112750,4189694125,4189694125,1257677625,244422875,13654125,19115250,791000,3602225,4388725,7948900,5078400,10193375,2355150,217050,13425,7475,2065850,5290925,7644000,10589050,5579275,396625,107975,37375,425,1925
10:55:00.0000000000,3603274.8204,136525.0000,694875.0000,919700.0000,977375.0000,591675.0000,1293225.0000,296875.0000,148875.0000,14525.0000,28725.0000,594875.0000,972200.0000,1255575.0000,1712075.0000,1001625.0000,80075.0000,42550.0000,27900.0000,200.0000,4600.0000,162252125,2134514500,4695366375,13072100500,13703269125,18665080750,3589750500,522705250,35848625,208866250,392084125,1799725000,4088790375,9802667500,2198014750,2198014750,641343000,94924375,0,34796625,826925,3854525,5377725,7699800,5400425,10532050,2401375,221725,13550,8575,2129375,5452000,7859000,10916475,5858925,437525,116725,38350,425,2150
11:00:00.0000000000,3611528.2978,84075.0000,711625.0000,857050.0000,902225.0000,595100.0000,1193475.0000,484475.0000,156525.0000,17125.0000,28775.0000,655600.0000,917850.0000,1457650.0000,1909750.0000,749100.0000,56600.0000,39375.0000,24350.0000,4675.0000,50.0000,319919000,4459260000,9201721250,24479830375,24006232500,47317478750,8157457750,930049125,64304500,10624125,720756625,2488790000,7167178750,15086703875,2282704875,2282704875,1083039250,217137125,73521875,0,594000,4213900,5632650,7621025,6113325,10117025,5225450,272375,19925,8825,2639925,5283875,9576425,12861850,3687950,267550,104625,36600,2775,25
11:05:00.0000000000,3610892.5439,32975.0000,687125.0000,965000.0000,858375.0000,575725.0000,1160275.0000,458675.0000,156775.0000,17450.0000,28425.0000,669175.0000,929525.0000,1467575.0000,1926700.0000,782050.0000,76000.0000,44025.0000,24900.0000,4800.0000,150.0000,187530000,6997466875,10756771625,25030160250,27142195250,42430228000,12488200875,1070027375,145722750,442192500,1022879250,3464111875,7184893875,19411577500,4970289500,4970289500,1512652125,356649375,6590875,0,263275,4648850,6968175,8404750,6678050,10817175,5405650,281200,21150,10525,2802050,5550450,9973650,13507525,4111250,356975,126675,40200,2675,175
11:10:00.0000000000,3610701.1221,82550.0000,748550.0000,877550.0000,896800.0000,597800.0000,1180475.0000,454025.0000,159150.0000,14850.0000,26575.0000,687950.0000,956550.0000,1479000.0000,1966050.0000,822450.0000,83850.0000,46575.0000,25350.0000,4775.0000,100.0000,119573250,2221841500,4742275625,9133476250,9245250875,18836398375,1974293000,492503250,88332500,21723250,401810500,1288563250,3450012250,7822906875,2201552250,2201552250,923906625,80163500,39650125,0,687350,5209650,6497650,8699150,6892975,11123875,5455050,291725,15325,10850,2866925,5669475,10153875,13793950,4326250,396075,139500,41150,2825,150
11:15:00.0000000000,3613844.1572,30200.0000,713600.0000,856325.0000,1047250.0000,606675.0000,1171525.0000,447150.0000,156725.0000,19200.0000,26875.0000,696850.0000,995275.0000,1512750.0000,1990250.0000,862850.0000,90975.0000,53975.0000,21800.0000,5025.0000,50.0000,136139625,2398029625,5532418375,13512180875,16338676125,26314573625,5223733000,363882250,452673750,27742375,542550000,3485159875,3697829125,11652996750,2892945375,2892945375,749474625,81681125,10750750,0,293150,5103775,6590625,10152100,7231725,11572675,5528550,288650,24325,11075,2956900,5900875,10416875,14179975,4548150,448800,158050,34175,3025,25
11:20:00.0000000000,3612273.9517,30700.0000,727650.0000,851500.0000,1051150.0000,612275.0000,1180425.0000,445725.0000,156600.0000,19125.0000,27125.0000,695750.0000,1000475.0000,1520375.0000,1983300.0000,866575.0000,100125.0000,56175.0000,22100.0000,5075.0000,0.0000,77589250,2225913000,4750159750,11279897375,13420268500,19211918125,4731026625,487814250,76824500,11031250,346857250,1732009500,3417223000,9467859000,4557120000,4557120000,1493431125,178009250,3703750,0,302700,5324475,6849650,10562825,7515900,11903975,5592625,293025,24325,11375,3012950,6039050,10608325,14490450,4812775,529250,179100,35825,3050,0
11:25:00.0000000000,3616515.2264,32500.0000,729125.0000,858875.0000,345850.0000,1338250.0000,1180275.0000,326425.0000,137450.0000,150525.0000,27200.0000,701075.0000,1802700.0000,715775.0000,2005375.0000,882650.0000,151975.0000,11275.0000,22400.0000,5100.0000,0.0000,37825875,1364494125,2541551500,6849066375,8632881875,10210062250,3159942875,198000125,111233875,27145750,229373625,1172306625,2362659625,6428089375,2225773000,2225773000,668587500,69301250,3625000,0,308350,5472500,6994325,3758000,14746650,12081175,4740975,1068325,144150,11500,3050200,10838050,6034100,14697400,4973150,732575,25175,36475,3100,0
11:30:00.0000000000,3615518.6191,34750.0000,782425.0000,857100.0000,326325.0000,1343925.0000,1120875.0000,417500.0000,156150.0000,19450.0000,26875.0000,703650.0000,1820850.0000,714600.0000,2021925.0000,919250.0000,175150.0000,11500.0000,24000.0000,5500.0000,50.0000,39285250,6979061500,12401095625,11507546500,32481176625,41452749625,13565594000,734842750,485344750,28059750,589831250,4565191000,7077274875,13217403375,5732780125,5732780125,213687250,523659250,379610250,0,340800,6182900,7596950,4143525,15748400,12583900,5806325,302150,24900,11525,3146475,11194825,6218325,15236625,5315100,901450,27900,41650,5750,25
11:35:00.0000000000,3615749.8822,36150.0000,790250.0000,877675.0000,336650.0000,1356150.0000,1122750.0000,422000.0000,24125.0000,150950.0000,26925.0000,706975.0000,1829425.0000,717400.0000,2028475.0000,926950.0000,186225.0000,11775.0000,24025.0000,6825.0000,50.0000,33978375,1870587500,4218024000,5467695375,14089239750,14002181250,3761322250,126070000,368153250,11110125,258540125,2009441125,1977832125,7230047000,4676816750,4676816750,294518250,164881125,18332750,0,346850,6369150,7819625,4317075,16106825,12814625,5854025,180100,151000,11425,3188500,11392475,6280500,15472250,5538300,986275,30200,43250,5850,25
11:40:00.0000000000,3610167.5014,37550.0000,914425.0000,948300.0000,937275.0000,624100.0000,1285950.0000,258450.0000,155350.0000,19650.0000,26675.0000,714000.0000,1027025.0000,1520975.0000,2036825.0000,926025.0000,132400.0000,68100.0000,27350.0000,7000.0000,50.0000,44892875,2294221500,5049730250,9197739875,12763995250,14177764250,3435483625,205854625,121260250,21769875,275166750,1449365750,2677488125,8816041375,4758515625,4758515625,820742125,80087375,25375000,0,356200,7605375,8529150,10939975,8657925,16205275,2735600,307950,25550,11425,3233525,6507400,11421850,15758150,5739300,872950,236275,52975,6275,25
11:45:00.0000000000,3612214.9749,96825.0000,853975.0000,778600.0000,1097425.0000,629825.0000,1145575.0000,422175.0000,155450.0000,19350.0000,26975.0000,711750.0000,1041225.0000,1536350.0000,2052025.0000,938200.0000,133775.0000,69975.0000,27425.0000,7150.0000,0.0000,86646625,1640393000,2720807750,6162021500,6232122125,9708215000,1464573750,127077500,21250875,10933125,331472250,769674000,2164989875,5960999750,2078306000,2078306000,827557625,112348250,28995375,0,918850,7251150,7203575,12600575,8798825,13206275,5922700,309000,25600,11550,3288250,6580275,11534350,15949600,5874150,910425,248000,54050,6475,25
11:50:00.0000000000,3612994.6081,95375.0000,729775.0000,891950.0000,1103800.0000,629900.0000,1133625.0000,419625.0000,155400.0000,19350.0000,26975.0000,714725.0000,1048550.0000,1546200.0000,2062700.0000,952125.0000,135400.0000,70900.0000,27600.0000,7050.0000,150.0000,55892750,1933460500,3169843750,6309228875,8470851250,9077303375,2255695250,309729875,83304000,5562375,230690625,1033756875,1739799750,6416213500,2100950500,2100950500,719540250,51210500,3565750,0,939125,6416150,8414500,12831675,8967650,13361650,5952075,311625,25925,11625,3326475,6647650,11645650,16160400,6020750,948625,258475,54575,6325,200
11:55:00.0000000000,3611301.2851,96300.0000,817900.0000,979000.0000,945750.0000,639650.0000,1145025.0000,420625.0000,155000.0000,19600.0000,26525.0000,716850.0000,1053950.0000,1550525.0000,2072100.0000,973600.0000,141300.0000,70775.0000,27600.0000,7075.0000,50.0000,115354625,2036141625,3501182750,5772153250,5602066750,7699148375,1897449000,121440125,15049875,49139125,356318000,901470250,2285407750,5600989375,2338507500,2338507500,497121625,110098750,18120000,0,960950,7695975,9100225,11466700,9096350,13489375,5981575,312625,26175,11700,3385275,6731700,11765325,16337925,6163925,990950,265500,55850,6450,50
12:00:00.0000000000,3608985.9074,96375.0000,792700.0000,982550.0000,963500.0000,646175.0000,1317475.0000,265600.0000,148825.0000,17150.0000,26375.0000,720925.0000,1061175.0000,1552150.0000,1697050.0000,1362125.0000,138300.0000,72200.0000,27475.0000,7175.0000,50.0000,113786250,1860222250,3897765000,6619715500,5694556000,8590437250,1651730000,265498750,4265375,0,220505125,851873750,2222930500,5739408125,2449310750,2449310750,763625625,153436750,29239750,0,983700,7907000,9327150,11668500,9227750,16854050,2843700,264500,20050,11475,3421925,6812575,11882200,12896550,9989850,1035250,276250,56050,7925,50
12:05:00.0000000000,3611071.6561,95925.0000,775200.0000,979700.0000,964175.0000,653675.0000,1153725.0000,418225.0000,155200.0000,19475.0000,26500.0000,721425.0000,1067575.0000,1556175.0000,2088750.0000,990825.0000,141375.0000,73025.0000,28725.0000,6825.0000,100.0000,74110625,1322758500,2616965625,4857568125,5180115500,6632350250,1444111125,136731000,11412875,5462500,161124625,1058060500,2286825250,4994940625,2359900750,2359900750,635652625,311532625,10984125,0,998425,8054425,9483350,11815150,9344825,13746875,6029875,316175,26250,11750,3448450,6913150,12010550,16706375,6477775,1078400,285300,60225,6750,175
12:10:00.0000000000,3610263.0468,97225.0000,762625.0000,991975.0000,974400.0000,658325.0000,1323475.0000,253250.0000,154875.0000,19625.0000,26375.0000,719550.0000,1071700.0000,1545625.0000,2083925.0000,992625.0000,141225.0000,70325.0000,28725.0000,6975.0000,50.0000,22752625,813291375,2314075625,3884186750,3640060125,7759606750,2111284250,81601000,0,5447000,237075000,746640250,1588579125,4258088250,1433027875,1433027875,480701750,159343625,0,0,1003100,8148450,9611325,11940825,9429275,17126925,2813125,316875,26525,11500,3487775,6982725,12095125,16842450,6578075,1104250,292050,60625,8000,50
12:15:00.0000000000,3605310.1479,151800.0000,700575.0000,962075.0000,1124125.0000,726900.0000,1135675.0000,254850.0000,147500.0000,16850.0000,26325.0000,720475.0000,1078850.0000,1325100.0000,1869475.0000,1197875.0000,277025.0000,74800.0000,32725.0000,225.0000,6800.0000,283816375,2824001500,6696092500,17437224250,16248442000,19957307000,3997768125,417884250,70969750,21382125,626280875,2105897125,5296326875,13160789500,8346821875,8346821875,1689139875,203793000,0,0,1784250,7739400,10023700,15127625,10091550,14601750,2922975,269325,20550,11625,3598950,7166300,10593625,15352450,9594200,2252875,383800,72475,1375,6675
12:20:00.0000000000,3608150.9362,154725.0000,692600.0000,963100.0000,988150.0000,661450.0000,1344475.0000,243900.0000,154425.0000,19325.0000,26475.0000,722975.0000,1086225.0000,1570050.0000,1679000.0000,1358975.0000,133875.0000,71775.0000,29225.0000,7025.0000,0.0000,94009375,952249875,2616508750,6940812750,7668857000,14492289750,1597253000,403263000,27314125,0,270616625,1007337750,4121354875,6133623750,3760116000,3760116000,632035250,294627875,0,0,1803425,7849800,10179375,12711975,9937100,17850650,2884375,324425,26850,11875,3643925,7262325,12634550,13716900,11006325,1234075,321250,64825,8050,0
12:25:00.0000000000,3609278.0659,157275.0000,693975.0000,964000.0000,996050.0000,669525.0000,1363950.0000,243100.0000,153450.0000,19350.0000,26475.0000,730475.0000,1080150.0000,1575625.0000,1668525.0000,1344550.0000,133900.0000,73550.0000,29450.0000,6750.0000,100.0000,84916875,894610250,1611864000,4528076125,5708710625,9908061750,1609846125,279888500,53312375,0,254929250,803851750,2677035375,4616049250,2227312375,2227312375,865978250,167679625,11062500,0,1820775,7957100,10274300,12866850,10056225,18046775,2904400,326925,27175,11875,3685600,7336350,12777950,13869300,11216100,1262500,333200,67550,6800,200
12:30:00.0000000000,3610956.9747,104625.0000,753925.0000,958100.0000,1007175.0000,667950.0000,1205300.0000,398550.0000,154350.0000,19075.0000,26750.0000,728725.0000,1081125.0000,1585825.0000,2039725.0000,976900.0000,134750.0000,73675.0000,29275.0000,6925.0000,0.0000,58119500,943851000,2276876875,5533068125,5936436375,11286634875,1989551625,402787250,41004000,5366000,258914625,872050250,2118390500,4724529375,1282743000,1282743000,264779625,36070875,3675000,0,1067175,8832425,10406300,13050500,10195825,14926600,6255625,330275,27275,12025,3729075,7419225,12891050,17933050,7455825,1285250,336875,67900,7000,25
