timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3474876.2734,5710075.0000,1021050.0000,1290400.0000,2121350.0000,2518000.0000,1096600.0000,1517700.0000,152500.0000,120075.0000,20400.0000,3800250.0000,1786525.0000,869650.0000,1938325.0000,914400.0000,653350.0000,743200.0000,81925.0000,69775.0000,124100.0000,2412501500,2262512125,5950205875,17088751750,30394242000,36265262875,25907657125,8215320000,2778333875,226329000,1576683250,3919641500,6016694250,19843762875,15956155875,15956155875,14968018750,5061575625,1643888500,978452875,1832000,519175,748300,993000,1813025,1074575,908900,186825,34000,1850,1184950,874125,709350,1595850,990250,652675,565775,49375,34550,11150
09:25:00.0000000000,3473726.8044,5949450.0000,1114600.0000,1421750.0000,3321100.0000,1883425.0000,1823250.0000,1108500.0000,232300.0000,117600.0000,20775.0000,4061700.0000,1956300.0000,961575.0000,2152600.0000,1112575.0000,856100.0000,901825.0000,99775.0000,77475.0000,177350.0000,1986742375,1903472250,4963733875,12095893250,23744636125,21026008125,20778458125,5534947250,3395086250,51488000,1307280000,2926741125,3473515500,12107543875,15075537125,15075537125,13605817750,2772559375,1224527125,851969125,3164725,987725,1388600,2871025,2107150,2638825,720000,333250,50025,2175,2168275,1543425,1126275,2524850,1661075,1183800,1074550,102925,69325,23750
09:30:00.0000000000,3472865.9657,6157050.0000,1258350.0000,1525325.0000,3518175.0000,1952200.0000,1967275.0000,1075925.0000,264050.0000,123800.0000,26875.0000,4193650.0000,2101800.0000,984775.0000,1387875.0000,2080425.0000,916250.0000,295750.0000,831650.0000,51650.0000,208625.0000,1509352250,1813153375,3744959500,14495501000,12080556875,21048812250,9423418500,3987999125,968179750,44263000,1289488750,2694436750,3223522375,11041431500,10423613625,10423613625,16518366000,2548708500,1737041875,522514500,4243075,1468050,1885475,4011800,2697100,3449850,945275,412800,61125,1975,3146925,2148650,1487950,1923625,3749725,1612050,635000,1092525,82725,50275
09:35:00.0000000000,3472575.8854,6217150.0000,2117775.0000,706475.0000,3630500.0000,1959450.0000,2089525.0000,1082725.0000,268125.0000,124275.0000,28800.0000,4265675.0000,2167025.0000,982400.0000,1418650.0000,2192450.0000,929650.0000,294400.0000,847925.0000,80675.0000,180100.0000,1513542000,2645038375,2422351250,15129525250,15879330250,29982613500,15353100250,3202684375,1333380125,82940375,1144559500,3094864250,4289094500,10757808250,16134127125,16134127125,14172096125,11465281250,2555520375,1195886250,5388300,3038600,1220200,5230650,3517375,4629825,1301025,512600,77250,3175,3956050,2816175,1957225,2628500,5170725,2257175,910425,1541825,153675,43525
09:40:00.0000000000,3469735.1572,6375750.0000,2196000.0000,3408725.0000,1080775.0000,2032375.0000,2247975.0000,1139500.0000,143800.0000,124525.0000,27125.0000,4403625.0000,2219400.0000,1021075.0000,1364050.0000,2350600.0000,924400.0000,316900.0000,876075.0000,52225.0000,209675.0000,1289179000,2986493625,6835352625,7651350625,16254943375,19901400500,9629127125,1369794000,715323250,277795875,915546125,2321903750,3908933625,7416170750,19730723000,19730723000,9613853625,13028046750,2616932625,1207265125,6459350,3753325,5703525,2070700,4240825,5558550,1907275,190975,87475,4650,4602225,3312750,2386150,3159350,6510975,2816475,1171825,1921075,168275,86175
09:45:00.0000000000,3470520.0606,6462350.0000,2238775.0000,3465000.0000,1091925.0000,2092200.0000,2383625.0000,1026325.0000,278725.0000,124125.0000,31375.0000,4534150.0000,2269350.0000,1068525.0000,1412325.0000,2494000.0000,950975.0000,329575.0000,886325.0000,82500.0000,177500.0000,980802625,1869730875,3798079750,4940624375,9922397000,12667191625,5180875000,933628000,461520250,35227000,765044125,1747216625,2534762375,4782031875,10207471250,10207471250,4629620875,9234974125,1833039500,677452000,7204350,4190000,6278450,2305050,4704675,6141150,1637000,622350,92050,6450,5094325,3688350,2658650,3524575,7388875,3133375,1317750,2162250,231925,59750
09:50:00.0000000000,3476580.0927,6497525.0000,1341075.0000,1651275.0000,2710400.0000,3202925.0000,1816075.0000,1601925.0000,180625.0000,214750.0000,35725.0000,4617550.0000,2291675.0000,1081200.0000,2453825.0000,1535850.0000,1300775.0000,787350.0000,180400.0000,52950.0000,155025.0000,1100585375,1886913125,2700024625,10678188375,16217322500,21677337250,17488818000,3316275000,1111271875,175441125,1211433625,3120256625,4125560500,12148157500,14372488500,14372488500,14185588125,4884369625,2126730250,736058000,7994275,2881475,3735325,5268800,8136825,5244825,3909300,586350,216100,8825,5948575,4433375,3167475,7421025,5414825,5262600,2147300,597075,53225,55250
09:55:00.0000000000,3473186.5208,6551375.0000,2226350.0000,765875.0000,3848150.0000,2111900.0000,2367400.0000,973150.0000,270225.0000,125700.0000,27025.0000,4687100.0000,2326675.0000,1114250.0000,2471625.0000,1584150.0000,994100.0000,367575.0000,940850.0000,67400.0000,206975.0000,772124125,1132289625,1598692625,7173138750,10891180750,12630736125,15079420750,1510320250,494823500,16720125,482620625,1282314000,1506862875,9167000375,7406343750,7406343750,6826054375,3234988125,1495845125,528447000,8530525,5106550,2002125,8517525,6017550,7850100,2217575,735200,109575,5725,6324850,4770125,3359475,8173750,5828000,4027575,1665875,2705625,257575,119000
10:00:00.0000000000,3477407.7330,6654925.0000,1320450.0000,1677050.0000,2690600.0000,3286400.0000,1746650.0000,1531400.0000,161525.0000,218950.0000,30900.0000,5970550.0000,1646275.0000,620625.0000,2537225.0000,1594275.0000,1414200.0000,833550.0000,131925.0000,99450.0000,176325.0000,1324039000,2015666250,3007290250,9135492000,20172779875,19229519625,17852849375,3679454500,1298476125,24552250,1106462875,2312328875,2704234625,10363986250,12384832000,12384832000,10563120000,3377790750,2003616000,1047770375,9399300,3502750,4512575,6247100,10092150,6391800,4932375,694625,241925,8375,9360625,4576450,2143175,9019050,6430625,6378200,2535300,457200,343825,87950
10:05:00.0000000000,3480167.8665,6664625.0000,1315650.0000,1689375.0000,2655300.0000,1152575.0000,3860475.0000,582425.0000,1012150.0000,264500.0000,35675.0000,5979575.0000,1629275.0000,2010525.0000,1135375.0000,2662525.0000,383500.0000,836975.0000,197000.0000,31750.0000,179725.0000,1391309500,1664451000,4199264625,9818208000,26895393000,27831522375,22814831125,6752412125,2065588125,117125250,1643623875,2574344625,6796244625,5682535375,15901361000,15901361000,10529097875,2717186625,1684926875,981876125,10365625,3928325,5056050,7053600,3766000,15203600,2848475,3400325,425050,10900,10344775,5108950,7956625,4383000,12203100,2077425,2864600,848575,55625,100075
