timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,4025666.5606,1284950.0000,947050.0000,1312625.0000,610450.0000,1403000.0000,1789125.0000,532075.0000,804500.0000,365575.0000,242600.0000,1063225.0000,1588875.0000,1450225.0000,1143025.0000,461275.0000,280950.0000,12000.0000,50325.0000,13975.0000,21550.0000,3147087000,8291564875,21948792125,31981959625,94630536375,107643116375,26033801375,15772857250,4384188500,52495125,2434460125,9690392750,18681230500,31444742375,39897529375,39897529375,4945744375,3047581000,1867591500,944091875,789000,907300,1402200,1050075,2630275,2053625,309750,167300,29825,2800,552700,1077775,1169850,1564750,1194250,848000,30100,41600,14700,1375
09:25:00.0000000000,4018918.6413,1506775.0000,1190475.0000,1547925.0000,1579850.0000,901675.0000,1927500.0000,656425.0000,647275.0000,551050.0000,16075.0000,1041700.0000,1749200.0000,1516725.0000,770600.0000,1586600.0000,371025.0000,181925.0000,59650.0000,17075.0000,30700.0000,2684995250,6632020625,16681715250,23771354500,75953719000,82340636750,27872206000,9419509875,4133888625,150035500,2190865250,8282412000,16528056000,29378861625,38200178875,38200178875,7811642375,4204019250,491480875,422544000,1683825,1847600,2566500,3639650,2850125,3647975,534000,228100,50150,275,895200,1874650,2018150,1644750,4113300,1354125,574350,95800,19525,11550
09:30:00.0000000000,4025861.1857,1552150.0000,1421350.0000,1387075.0000,833350.0000,2211600.0000,887950.0000,1652975.0000,774375.0000,350075.0000,238350.0000,1269725.0000,1928000.0000,1688100.0000,1529675.0000,806350.0000,596650.0000,29275.0000,60050.0000,20575.0000,22325.0000,1510780500,4060965250,8841158250,14297708250,46233364000,44373880250,8912791500,3946777000,2394903500,151975750,1178898125,4571229250,11083932750,18375474625,23036997875,23036997875,5023533125,2185395875,102841000,187448375,1923650,2530000,2601150,2283475,6482225,2810275,2375375,291750,73350,8850,1320475,2544650,2963025,4129550,3093350,2343625,122525,110000,21275,3600
09:35:00.0000000000,4029960.1693,1587000.0000,1247775.0000,1659800.0000,846075.0000,1694850.0000,1554550.0000,1475575.0000,920025.0000,359450.0000,251950.0000,1318575.0000,1977200.0000,1748075.0000,1651825.0000,1283475.0000,293375.0000,34800.0000,61025.0000,20800.0000,22300.0000,1624756375,4056241875,9003647750,14884345500,51932166125,45281302875,24729244500,4937721500,2169077000,373658000,1440635875,4639441000,10958287000,23441096500,24435990250,24435990250,2367353125,2199422750,88001000,20828000,2378675,2502700,3699375,2876400,5491075,5994300,2743350,545125,93350,11675,1637975,3065200,3642925,5104275,5456800,1309200,154675,134900,21900,3700
09:40:00.0000000000,4032617.7086,1669025.0000,1320800.0000,1713325.0000,623500.0000,1990175.0000,1607600.0000,1471675.0000,911175.0000,355500.0000,254925.0000,1418350.0000,2068700.0000,1818525.0000,1856800.0000,1462775.0000,358550.0000,20100.0000,76800.0000,10600.0000,22325.0000,1701873250,4207487750,10647019750,12857092125,51209815750,61255106000,26178884500,7786890750,1981299625,883205750,1718474500,4745060375,10428194000,24873420250,19423276250,19423276250,3368952875,2964767250,291798750,163216250,2863175,3025875,4406525,2144900,8055200,7333950,3200625,632850,107950,16425,2015750,3605725,4276975,6023275,6431000,1752875,93675,183450,12050,4400
09:45:00.0000000000,4033383.4685,1718700.0000,1388050.0000,1780300.0000,648450.0000,2108975.0000,1665050.0000,1472300.0000,903375.0000,352425.0000,254225.0000,1647275.0000,2229325.0000,1629950.0000,1949325.0000,1589500.0000,400000.0000,22400.0000,79850.0000,11850.0000,22325.0000,1395707125,3679264625,7952284125,9260138125,35777912250,42281528000,18910984875,4194002375,1438875875,300883125,1128442875,4062179375,9489118250,19657751125,14154915125,14154915125,1883678375,1873866125,255017875,183158875,3271100,3453025,4967200,2418675,9114350,8291825,3504650,679250,118425,18025,2638625,4464600,4107675,6754600,7207625,2009175,109800,206875,13325,5475
09:50:00.0000000000,4021790.9528,1866400.0000,1547075.0000,1544975.0000,935175.0000,2661500.0000,2053450.0000,485175.0000,779975.0000,545900.0000,0.0000,1478300.0000,2155750.0000,1560425.0000,1028400.0000,2314200.0000,750400.0000,274425.0000,71375.0000,18275.0000,34000.0000,1368467625,3589853000,10401676500,12657921750,50283620625,52283985000,11800512250,4465180000,1720710500,162545750,1066128875,4165094875,9634784625,23558153500,26739642125,26739642125,6084906375,2444014500,323546125,202521500,4082175,4314050,4824675,4451575,13144325,8303975,905075,491950,121650,0,2509300,4520725,4309275,4121575,10545075,3758550,1569450,255600,28650,20725
09:55:00.0000000000,4021722.3861,1906550.0000,1570625.0000,1615000.0000,966800.0000,2778025.0000,2250600.0000,480675.0000,769950.0000,542500.0000,0.0000,1480775.0000,2184925.0000,1570000.0000,1047700.0000,2466800.0000,720775.0000,269300.0000,15175.0000,76800.0000,32975.0000,1165408375,2771290375,8965776875,17748772875,34984893000,41898077875,5434168375,3666185750,1855812750,0,1126290750,3908540000,8118677125,12856092500,29478848000,29478848000,8879594750,775475250,1724472625,240554875,4454150,4666600,5300900,4824675,14384325,9218200,984475,536450,134225,0,2775000,4989275,4782925,4638600,12284875,4264825,1729700,84475,226300,22425
10:00:00.0000000000,4024706.0093,1927875.0000,1596700.0000,1663500.0000,982275.0000,2837125.0000,2307625.0000,486275.0000,730175.0000,539775.0000,28625.0000,1493450.0000,2247000.0000,1956100.0000,2188300.0000,1037500.0000,932475.0000,42825.0000,76125.0000,18325.0000,32625.0000,939716000,2756215000,7801375500,15120102375,33959712250,37616345875,4502198750,4252909875,1124762375,0,885223875,3302598125,8309549125,13061698625,24003497125,24003497125,7236162250,1217243250,1554043500,116266625,4752200,5008700,5735175,5190900,15491275,10046800,1051850,564025,164000,925,2980375,5389925,6692425,10108400,7269475,6167125,314875,309500,30750,22950
10:05:00.0000000000,4028854.3113,1943275.0000,1613625.0000,1676575.0000,984425.0000,1964550.0000,1917475.0000,1593450.0000,883500.0000,346100.0000,250750.0000,1502725.0000,2271025.0000,1977625.0000,2209125.0000,1655350.0000,344925.0000,53400.0000,67800.0000,21275.0000,22075.0000,801016875,2407873625,5495187000,8962383625,33792520625,33201970750,17773967375,4223640875,676996375,303650875,862633500,2988836625,7341140125,21410391875,15952319625,15952319625,2539413125,2103510750,250251250,178284875,4996475,5315825,6091800,5559700,10769800,12461275,4987050,902450,150900,27925,3183650,5739225,7146975,10926050,11552075,2814225,420675,287950,33350,7825
