timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,1973865.0613,280.0000,313420.0000,329800.0000,113040.0000,46040.0000,17300.0000,7500.0000,1840.0000,1260.0000,0.0000,0.0000,132780.0000,144920.0000,270840.0000,319040.0000,230960.0000,158060.0000,110940.0000,29660.0000,0.0000,1080200,2566710000,10400819800,11064876200,13549756000,10199851700,2442498300,189088500,37010400,11338200,0,5153122200,9337714900,23961733300,18410049600,18410049600,13351814500,3694828700,436723600,0,0,200380,476940,296780,244560,130560,21640,1060,240,0,0,292840,313880,584880,417880,217480,123540,23760,3840,0
09:25:00.0000000000,1983855.9258,280.0000,363040.0000,340320.0000,217840.0000,133020.0000,89660.0000,900.0000,21880.0000,1320.0000,0.0000,0.0000,190160.0000,225440.0000,365580.0000,332500.0000,219160.0000,144920.0000,100960.0000,29140.0000,0.0000,0,2768252200,8378780300,9512908800,12833730700,7855154000,766939600,358796100,19226900,0,0,5322988200,9150203300,18223527200,13356320400,13356320400,4609901800,1252602700,307685700,0,0,417540,811640,565820,464500,279080,2140,27280,320,20,0,582800,672340,1025860,708680,390240,144740,27500,5420,0
09:30:00.0000000000,1987495.0126,0.0000,370160.0000,371020.0000,290240.0000,178920.0000,52020.0000,66120.0000,21120.0000,3820.0000,0.0000,0.0000,229880.0000,265740.0000,712600.0000,105520.0000,231160.0000,133280.0000,129120.0000,180.0000,0.0000,0,2262573100,9131528100,10955935300,11888387000,5298344100,1796410500,495439700,27224400,0,0,4425166400,8880888000,14485194500,9918376800,9918376800,3207146100,1780988400,68667200,0,0,557320,1144880,934140,669560,206680,168120,30080,1700,0,0,827500,871160,2016700,291800,543440,153300,45880,60,0
09:35:00.0000000000,1988518.7067,0.0000,369380.0000,372140.0000,295460.0000,192540.0000,59560.0000,68100.0000,23900.0000,1360.0000,0.0000,0.0000,242800.0000,269280.0000,743880.0000,112000.0000,226300.0000,132860.0000,129220.0000,180.0000,0.0000,0,1466293600,4448716100,6365427400,7178596900,3279657500,697128600,397442800,0,0,0,2265514100,4639069100,9178644000,4786538100,4786538100,1235125400,331302600,43650300,0,0,664560,1323000,1113800,797440,248520,179900,34600,460,0,0,950860,1003160,2307840,358940,605320,163160,48460,60,0
09:40:00.0000000000,1993325.0391,0.0000,396160.0000,393740.0000,294600.0000,68700.0000,216320.0000,66120.0000,21900.0000,4020.0000,0.0000,0.0000,272680.0000,599080.0000,431140.0000,308680.0000,46660.0000,136320.0000,123420.0000,180.0000,0.0000,0,2249050900,5404870000,8059240000,7515488900,5650629500,1400186300,191106900,59861000,0,0,2613273200,5448582200,7493165100,3718994100,3718994100,1686684400,2050443500,28484500,0,0,829560,1544060,1228220,368620,983760,194980,35080,2100,0,0,1143160,2198640,1411840,947360,153280,185120,57000,60,0
09:45:00.0000000000,1990254.8966,0.0000,421340.0000,411400.0000,324800.0000,222260.0000,79820.0000,68960.0000,22500.0000,4020.0000,0.0000,0.0000,291420.0000,636120.0000,443200.0000,136180.0000,230360.0000,131400.0000,92400.0000,28960.0000,0.0000,0,1757283400,3881240400,5895626100,6774472200,2657484900,1045841400,257151000,3224700,0,0,1776118100,5530546800,8615768900,4241193000,4241193000,1445816600,208827500,7260400,0,0,958600,1703980,1487840,1065260,338040,206920,36900,2120,0,0,1195860,2476260,1560740,481740,738000,198380,51440,7080,0
09:50:00.0000000000,1986353.8496,0.0000,435860.0000,472140.0000,293840.0000,226480.0000,79440.0000,69320.0000,24760.0000,1460.0000,0.0000,0.0000,304440.0000,300400.0000,520660.0000,404580.0000,219980.0000,135720.0000,97560.0000,28940.0000,0.0000,0,1841157300,4199529900,4566259900,5828302800,2060005900,726362200,182414900,14364600,0,0,1493332100,3325276900,5989492900,3137443200,3137443200,833008600,161157300,36150300,0,0,1095980,2029160,1463460,1168100,364880,217520,40000,620,0,0,1279500,1278160,2062440,1511120,743200,233480,59140,7280,0
09:55:00.0000000000,1979116.1777,0.0000,475400.0000,466580.0000,324580.0000,242040.0000,123960.0000,23440.0000,2700.0000,1440.0000,0.0000,0.0000,323360.0000,309920.0000,520860.0000,386960.0000,256660.0000,123800.0000,104380.0000,29640.0000,0.0000,0,2194047400,4347708900,5911489200,5102016800,3900286200,150477900,127024600,19492100,0,0,1789400000,3288983200,8614798300,4797153400,4797153400,1749713500,518814000,76473100,0,0,1347700,2148860,1759360,1259260,503180,43420,1920,720,0,0,1377880,1393000,2269060,1572860,913000,237240,74820,7820,0
10:00:00.0000000000,1982414.4553,0.0000,484220.0000,481920.0000,336780.0000,264700.0000,135220.0000,1280.0000,27100.0000,1440.0000,0.0000,0.0000,346540.0000,325440.0000,555220.0000,439820.0000,213880.0000,121280.0000,104460.0000,29100.0000,0.0000,0,1743350700,3544833200,5217867800,5740975800,3218032300,308544100,175540600,7081800,0,0,2513630700,3669290700,9521450400,5154593800,5154593800,2161237600,350420600,135238700,0,0,1489700,2308560,1914360,1365600,548180,3280,46280,760,0,0,1523540,1523160,2498320,1854780,854620,256140,77380,8400,0
10:05:00.0000000000,1986499.4049,0.0000,489140.0000,492820.0000,321360.0000,268660.0000,114460.0000,74040.0000,24520.0000,4180.0000,0.0000,0.0000,366880.0000,690900.0000,456660.0000,171820.0000,217560.0000,131080.0000,95300.0000,29620.0000,0.0000,0,1638010500,3959999400,5260379800,7340221600,5670675500,652465800,222875700,0,0,0,2421618200,5410578900,8510803000,4223426400,4223426400,868999100,403633900,65456000,0,0,1623100,2487700,1909080,1518160,534280,258880,46160,2900,0,0,1740560,3423820,2129600,770500,905240,277540,66660,8920,0
