timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,1863680.8315,519080.0000,294660.0000,124200.0000,219860.0000,77660.0000,110760.0000,57520.0000,130240.0000,21920.0000,79000.0000,472380.0000,423540.0000,565580.0000,175060.0000,265500.0000,57400.0000,131640.0000,29100.0000,22400.0000,420.0000,1964438800,5154695800,3435286100,10902715000,3371727000,6910511100,879547800,4149197300,236577900,1308030700,1322420800,4061674900,11617038800,5406033400,6102189500,6102189500,7150085800,1894558100,1551963200,46942500,648860,671960,272140,475880,132700,156460,14040,53360,800,11040,302400,386080,593100,202060,351880,93860,139440,19540,10740,180
09:25:00.0000000000,1851027.7578,624200.0000,388500.0000,111540.0000,292980.0000,68580.0000,136940.0000,32100.0000,138440.0000,64120.0000,25380.0000,463940.0000,467880.0000,191760.0000,548140.0000,333080.0000,77520.0000,142300.0000,38460.0000,20100.0000,2740.0000,1298618700,3962538600,2637805200,7422257000,2841706900,3965981500,392556700,1448937300,541118000,19964800,724846600,3746003100,4784485800,9387643600,4741534300,4741534300,5938255100,1560401900,1284956000,6137800,1302700,1122040,418860,885060,145160,206180,9860,72420,14000,1960,425680,711580,302080,1018200,707040,225160,238820,44740,18280,240
09:30:00.0000000000,1873184.1600,215460.0000,498940.0000,422660.0000,79320.0000,299800.0000,180100.0000,58440.0000,131440.0000,72720.0000,31000.0000,580820.0000,496700.0000,593940.0000,236020.0000,264140.0000,150380.0000,20640.0000,23520.0000,21320.0000,420.0000,1182689200,3061284100,3852221900,10046275700,4971296600,6444377900,924988500,2082977100,424044100,282645300,1146130900,3959031600,7274145700,5382972300,4686676400,4686676400,4047076700,1332441500,450661900,0,651960,1368340,1648100,416640,1367880,500280,42220,98540,20980,2460,779960,1134820,1526520,531280,890960,399480,49380,39280,20920,180
09:35:00.0000000000,1866967.4556,237060.0000,507680.0000,410480.0000,305720.0000,64260.0000,178040.0000,57920.0000,136860.0000,67640.0000,27800.0000,545020.0000,551840.0000,552680.0000,285180.0000,270760.0000,156620.0000,18560.0000,26220.0000,21540.0000,460.0000,949010900,5067438300,11539351700,9199223700,19000293100,6628000100,5174292700,3193097000,380044800,285990500,997050200,3733245400,8007241400,8099338300,9777367600,9777367600,2237344000,1089508600,615657000,6725400,971980,2058280,2421320,2249800,417060,666860,52280,133780,22360,3460,931860,1601500,1748720,890420,1179920,595500,79180,56120,25500,240
09:40:00.0000000000,1884275.1663,235400.0000,539800.0000,375220.0000,152740.0000,318840.0000,116640.0000,135300.0000,160340.0000,18440.0000,89540.0000,586820.0000,594360.0000,628740.0000,373640.0000,90700.0000,149600.0000,14400.0000,22940.0000,20700.0000,0.0000,587703600,3585319300,7636914400,5979352000,12722200500,5881335200,3306395900,1678097200,163366000,125537700,716664000,2858610800,6629179300,6339049500,6935525800,6935525800,2026722700,1374313700,165160100,3687400,1038940,2408900,2505720,1194180,2451380,662180,493840,183340,6300,27140,1196200,2032200,2354240,1593880,558260,600680,74060,57360,26240,0
09:45:00.0000000000,1903245.3724,177120.0000,561160.0000,93580.0000,425380.0000,117080.0000,334180.0000,72980.0000,164440.0000,129120.0000,102940.0000,677820.0000,1088860.0000,297720.0000,322760.0000,187400.0000,20540.0000,28100.0000,21820.0000,500.0000,0.0000,491099300,4075449200,5433660800,5477373900,12663415900,7741722700,4591698900,571487900,1393926700,192454000,683313500,3378043400,5699125300,6146027900,4120228500,4120228500,1009747800,216409300,104202800,0,875540,2585280,986040,3043720,1231120,2909100,380140,586960,164460,31500,1650180,4190460,1168000,1645740,843360,122580,82820,28200,340,0
09:50:00.0000000000,1930462.9442,0.0000,194640.0000,516740.0000,85840.0000,383700.0000,109800.0000,344040.0000,156340.0000,157660.0000,94660.0000,1041220.0000,761880.0000,550360.0000,239400.0000,26300.0000,29480.0000,1540.0000,21360.0000,460.0000,0.0000,36449700,3916237200,13012203200,9841524300,17592555300,21305106700,8390394900,4939841800,2912567800,713528300,2057770100,7271557500,9094538300,4414563200,2669212800,2669212800,236147000,204279100,5555300,0,0,1381880,3279340,1229140,3674020,1453480,3508880,802860,206400,33600,3662380,3525220,2823460,1226460,178100,115120,1020,29680,280,0
09:55:00.0000000000,1940388.7704,0.0000,169780.0000,104600.0000,460580.0000,348320.0000,117380.0000,296600.0000,186160.0000,152240.0000,100160.0000,1057300.0000,942420.0000,398620.0000,254480.0000,31220.0000,39840.0000,20280.0000,2960.0000,20.0000,0.0000,0,3596040000,5208245600,13321907800,23450198200,8193846300,13536069600,4380204500,2143083200,411486600,1847833200,6520715700,6943095400,8054754100,2672174200,2672174200,415841800,36705300,2651100,0,0,1542820,971080,4107600,4136680,1758660,3860660,1050420,244880,36900,4281800,4690880,2523140,1336980,188580,128240,34380,1380,40,0
10:00:00.0000000000,1932916.3889,0.0000,204580.0000,501940.0000,129080.0000,373040.0000,98700.0000,246480.0000,177900.0000,158160.0000,94300.0000,1038180.0000,862560.0000,521340.0000,267420.0000,40520.0000,50240.0000,22800.0000,2700.0000,380.0000,0.0000,0,2408413100,4489043000,8815883700,15503059400,4266577300,8716994900,2863277700,753875100,513861500,1513984300,5025678000,8051786900,7202993800,1994507300,1994507300,451836900,211065800,10247100,0,0,1954100,4359020,1575040,4650280,1648120,3583460,1079100,252520,38020,4654900,4679740,3399500,1447940,282020,203500,40240,3040,500,0
10:05:00.0000000000,1942280.3305,0.0000,185140.0000,120000.0000,504240.0000,368360.0000,114100.0000,241500.0000,88240.0000,126180.0000,240960.0000,1097600.0000,880840.0000,462740.0000,286780.0000,38340.0000,45560.0000,22740.0000,3000.0000,0.0000,0.0000,0,2268090900,5850668000,4467385900,13316830900,6803500100,4380329400,2802186600,1174831800,448422000,1481362100,4654017700,6318942300,4970169600,2939251900,2939251900,143299600,351207000,7580200,0,0,1951260,1191240,4965840,4839100,1979420,3682120,889720,692160,275260,5302240,5432700,3148980,1789380,283060,187720,44440,4000,0,0
