timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3700589.3178,9005775.0000,798500.0000,1335125.0000,920625.0000,0.0000,2387900.0000,1138000.0000,871325.0000,689775.0000,1783525.0000,10364075.0000,1679500.0000,1279950.0000,896850.0000,1063100.0000,0.0000,165025.0000,112700.0000,53475.0000,83975.0000,5963694000,3981493250,8137667125,12567105500,15739109625,41584711375,33696400250,21197194250,40050453250,44850387000,8103410500,4850401000,8052101875,10554378500,9425505750,9425505750,8480969875,9109151250,6085430250,1821365875,8610150,1669250,2385900,2251175,0,5150800,2588350,1684900,852850,822525,10836950,1928800,2165625,1973175,2603000,0,535200,378825,138325,69150
09:25:00.0000000000,3703905.6753,10664275.0000,1118500.0000,1655200.0000,1195800.0000,0.0000,2866100.0000,0.0000,1202725.0000,826950.0000,2460325.0000,11750400.0000,3398250.0000,1293950.0000,0.0000,1895800.0000,370975.0000,0.0000,235850.0000,134500.0000,74050.0000,3767212875,2609292000,8588517125,9401171750,8125298625,41939251375,16908385000,27550525125,38656728750,32476844375,5949562125,5352427750,5454005875,5396376875,5465950750,5465950750,6416183125,9426816000,7407513500,4328394125,15158850,3136400,4958200,4494775,0,9332175,0,4544425,2957300,2876025,18721750,7478650,3405850,0,4864950,1229000,0,839025,423875,99400
09:30:00.0000000000,3703355.6968,11334950.0000,1291725.0000,1827550.0000,1432375.0000,0.0000,2855825.0000,1095900.0000,0.0000,1478600.0000,1686200.0000,12248325.0000,3619675.0000,0.0000,1443050.0000,2222100.0000,0.0000,568925.0000,353075.0000,130300.0000,139925.0000,2462750875,3562284875,8180960500,2448235500,14699421250,46576016000,4099444875,29912447625,35183967875,34869531500,4149817375,5755694250,4558455000,1189668875,10358592000,10358592000,1418936875,8606084375,6990580250,2684019000,19783500,4629975,7062775,6879550,0,13378875,6123950,0,5907800,1872450,24299175,9973375,0,4513425,6856925,0,2113900,1286775,494650,314625
09:35:00.0000000000,3703792.9755,11616400.0000,1330350.0000,1916925.0000,1553850.0000,0.0000,2936850.0000,0.0000,1104550.0000,1490275.0000,1621600.0000,12355400.0000,3724725.0000,1487875.0000,0.0000,2374275.0000,0.0000,650250.0000,393000.0000,141925.0000,150650.0000,1895884375,1819441750,5681015375,3285049625,9180017375,23525219000,11460957000,18082370625,21475556875,26218363625,2865653375,5183139375,4197873125,2071136500,9403950125,9403950125,2100494000,8909182000,6085250000,2620382625,23047950,5614525,8623675,8679750,0,16238200,0,7086600,6821775,2247075,27959400,12278700,5484600,0,8944875,0,3012175,1755025,653000,417825
09:40:00.0000000000,3703172.2314,12053100.0000,1417175.0000,2108750.0000,1734875.0000,0.0000,3116600.0000,0.0000,1133475.0000,1475925.0000,1549400.0000,12598950.0000,3867325.0000,1618800.0000,0.0000,2836825.0000,0.0000,810850.0000,482300.0000,181025.0000,174425.0000,1701750500,1538214375,4868538000,6089793375,4179907375,24768843625,5588320625,13740617250,17109412500,11930215375,2292113625,4840932250,3822529250,181380625,3337027250,3337027250,5621870625,8694627375,6382608500,4078871000,25752625,6497075,10058400,10252350,0,18653575,0,7822350,7499175,2460250,30801500,14348800,6356875,0,10842800,0,3715600,2197050,846275,538725
09:45:00.0000000000,3703795.0542,12285350.0000,1459775.0000,2238325.0000,1807700.0000,0.0000,3265500.0000,0.0000,1106625.0000,1443150.0000,1489975.0000,12718325.0000,4060275.0000,1673150.0000,0.0000,3058425.0000,0.0000,882425.0000,542975.0000,198850.0000,178225.0000,1833501750,1871291250,5067353000,302223125,10341225375,9705783125,17864940625,14595193875,12670255250,21465942125,1944561750,4286795250,3396569625,4593293250,8735137375,8735137375,2925668000,6678780500,6101872250,1109115000,28909000,7413975,11445025,11803675,0,20953500,0,8586700,8154900,2715325,33247800,16203350,7146925,0,12515800,0,4455125,2594100,1016625,645450
09:50:00.0000000000,3705178.7929,12158250.0000,1491300.0000,2276800.0000,0.0000,1870975.0000,3448400.0000,0.0000,1153000.0000,792850.0000,2169400.0000,12755125.0000,4098850.0000,1713925.0000,0.0000,3163825.0000,921875.0000,0.0000,571325.0000,290000.0000,110150.0000,1426354375,1127768125,3000193375,2668651875,3689175250,15929471750,2356016875,9255180125,10334921875,8442237500,1339627750,2798059750,2438942625,47431375,3724815875,3724815875,3021987500,6423278375,5760411125,2526228875,31468475,8041975,12313800,0,12779875,22540650,0,9083025,5666000,5742075,34998750,17395900,7700025,0,13706225,4984000,0,2924200,1574275,342400
09:55:00.0000000000,3699731.5032,12217000.0000,3954425.0000,0.0000,1941000.0000,3452075.0000,0.0000,1142350.0000,795225.0000,672675.0000,1471975.0000,12895100.0000,2151425.0000,2027950.0000,1734150.0000,0.0000,3269300.0000,973375.0000,0.0000,796700.0000,194700.0000,1607016500,2808599375,3442121125,8211217000,2999207125,25144123750,4575364250,12265000375,14377197875,13290241750,1999325500,2494148000,3385882625,3525467375,3464974125,3464974125,10673415250,10021325250,12562019375,4818982375,34209400,22966425,0,14555750,25179850,0,9944400,6177450,3124775,3032650,37438025,9300650,9713625,8760650,0,15695825,5927350,0,4896100,923175
10:00:00.0000000000,3694503.9250,13681175.0000,2425025.0000,1935550.0000,0.0000,3756850.0000,1270275.0000,0.0000,804825.0000,983825.0000,1141450.0000,11277025.0000,3609075.0000,1958400.0000,0.0000,1652050.0000,0.0000,2553275.0000,591950.0000,337700.0000,317800.0000,4293054750,6295969375,9463909500,6150970625,29535340000,10931904500,12753081500,21275502000,22552889625,8590554750,2965437250,4951483625,8567606250,9771686750,37652554750,37652554750,17846013750,28520234625,19422064500,37706587250,50151575,17253625,17589800,0,29996800,11798900,0,7224075,5045200,1971450,34863975,18166025,12043050,0,11814300,0,20687375,7772500,4444800,3144175
10:05:00.0000000000,3694935.9666,13645200.0000,2273675.0000,1999375.0000,0.0000,3915525.0000,1452800.0000,0.0000,872150.0000,993475.0000,1150100.0000,11322750.0000,3626800.0000,2016900.0000,0.0000,1743825.0000,2398175.0000,0.0000,545575.0000,321775.0000,291075.0000,2656488625,4108693125,5379644625,14417922250,4266517500,19181060250,6036819000,11538487625,14391904000,2910325000,1688683375,3963902250,6007741625,856251375,3182426125,3182426125,31292551625,8457177000,15327803250,24548266125,54206650,19741425,19382800,0,33215950,13590250,0,8027500,5524175,2098700,37115200,20138000,13778425,0,14251175,23562125,0,8674600,5017575,3492925
10:10:00.0000000000,3703874.3826,12392425.0000,1347325.0000,2273525.0000,2066275.0000,0.0000,3942975.0000,0.0000,1416150.0000,0.0000,2904400.0000,12884675.0000,4317100.0000,1845600.0000,0.0000,2595875.0000,0.0000,593650.0000,380100.0000,283225.0000,34450.0000,1727767125,4447272875,3226410625,5422509250,13729132000,18877902250,11244800375,18533281375,16303613625,22361254500,2301942625,3710284375,3120591625,7679248875,12143970500,12143970500,7991771375,11684832125,12313637750,5064155125,45210475,12655325,21712225,21313475,0,37180725,0,15461125,0,17193300,48365125,28296575,16184550,0,26119300,0,9427275,5515900,3735175,99925
10:15:00.0000000000,3711951.0480,10935700.0000,1261475.0000,1372575.0000,2168075.0000,0.0000,1812350.0000,0.0000,2924125.0000,997775.0000,2621625.0000,14837500.0000,3825550.0000,0.0000,2979500.0000,953400.0000,0.0000,457150.0000,183750.0000,161500.0000,23175.0000,3341443875,6239868875,6894519375,15898749000,18122592250,26279572750,62041830500,48474316500,53992468625,74725792875,5382553375,6408091625,7592869625,19647247750,10961454250,10961454250,13670960125,10452195000,12163364500,2553858125,41273750,10669525,15189950,26076900,0,26075875,0,44519675,18101675,19799075,67911775,36659525,0,30491775,11570400,0,6545975,2701225,1742100,51950
10:20:00.0000000000,3713978.6318,10918275.0000,1301775.0000,1379925.0000,2094900.0000,0.0000,1681700.0000,0.0000,2570600.0000,879975.0000,2504800.0000,14912700.0000,3816575.0000,3199400.0000,0.0000,1229575.0000,608125.0000,0.0000,219275.0000,195275.0000,23950.0000,3119337000,4978791000,9021842625,16708458000,9371892625,35217158625,6134973625,67778379875,35667359000,63178484125,4927618250,7620594000,9654301625,3427269000,8429960375,8429960375,7928949125,8914195750,8383715375,821319375,46331000,12840600,18004025,30536100,0,29985375,0,48709275,19550275,21281225,73229950,40017450,33483425,0,13435575,7725250,0,3075925,2044725,59325
