timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3070089.1012,1274500.0000,1049100.0000,347325.0000,128075.0000,249375.0000,42050.0000,20325.0000,1700.0000,300.0000,0.0000,0.0000,529650.0000,714750.0000,796800.0000,856725.0000,904175.0000,314750.0000,569350.0000,721575.0000,278650.0000,2465180750,15548325500,26394440125,23475657125,52791726750,17675504625,3433159750,1275700500,46989375,0,2857375,14353153000,34976535375,73015631500,140217967125,140217967125,42818997750,51151285500,56827585875,46375607500,676975,1845025,1466300,591000,1071600,198775,27900,5950,250,0,0,868800,1061875,1896700,1978500,1995275,528600,597150,634900,153325
09:25:00.0000000000,3069239.6157,1342300.0000,1405000.0000,773700.0000,207600.0000,580475.0000,234125.0000,24575.0000,5250.0000,350.0000,0.0000,0.0000,748425.0000,950850.0000,1194300.0000,1081100.0000,988900.0000,215725.0000,541575.0000,760825.0000,164800.0000,6197427750,14315776750,20840752250,17852915500,39233045625,23426841500,2714200125,345959000,44895000,0,0,10946925750,28667580250,57217487875,64862214375,64862214375,21195831125,19885667375,28186617125,12642467375,2647425,3635600,2904975,878750,2030275,673800,56950,8525,525,0,0,1786375,2172525,3577450,3559175,2980775,580725,894475,918150,138375
09:30:00.0000000000,3070621.3120,1508200.0000,1485475.0000,906050.0000,257575.0000,747425.0000,347625.0000,9650.0000,24050.0000,3975.0000,0.0000,0.0000,795975.0000,1079550.0000,1439350.0000,1199200.0000,970150.0000,270200.0000,535650.0000,679975.0000,104700.0000,3241456125,8147079500,11798803250,7865033500,26580021750,18308473250,1284972250,1002202875,218249750,0,0,5716018375,12578090000,34424351500,39770517000,39770517000,7246315625,14681387875,23668019125,2614906625,3524600,4588375,3540800,1142575,2685075,992775,23750,53875,10925,0,0,2235525,2739750,4650650,4535750,3579075,795775,1029300,1045325,71825
09:35:00.0000000000,3061980.8689,1531000.0000,1605200.0000,903125.0000,798750.0000,389475.0000,236025.0000,38325.0000,6425.0000,4650.0000,0.0000,0.0000,737425.0000,1011100.0000,1532350.0000,1117900.0000,493075.0000,866325.0000,492575.0000,728200.0000,104825.0000,2791407375,7404071500,13724668750,24746609750,26221435500,18337100500,2396759750,268821000,774077375,0,0,4895428500,14217915250,53901424125,38741539500,38741539500,20736780375,11457303000,14720716875,2185097000,4277000,5982375,4232550,3516800,1731500,839525,102450,15925,5175,0,0,2431525,3192100,6073000,5281025,2437900,3480000,1139500,1284325,77100
09:40:00.0000000000,3048063.5853,1817325.0000,1475725.0000,1022625.0000,862750.0000,501475.0000,212350.0000,36650.0000,5525.0000,4825.0000,0.0000,0.0000,663550.0000,933700.0000,1503875.0000,1079200.0000,624325.0000,851275.0000,428275.0000,722450.0000,118600.0000,3502021000,7984503375,14242909375,28713742625,25706833625,14133922125,2610752000,276421875,80595875,0,0,5254356125,16580406500,58194619750,49046468250,49046468250,33265915375,18396267250,17121523500,1239100375,5822775,6910275,5243425,4293275,2126075,743800,105675,15175,5675,0,0,2579450,3630250,7223900,6695600,3580100,4247500,1361700,1507325,117600
09:45:00.0000000000,3046464.0086,1851700.0000,1494525.0000,1052050.0000,934475.0000,780950.0000,50825.0000,40500.0000,6775.0000,5300.0000,0.0000,0.0000,655850.0000,944850.0000,1454750.0000,448450.0000,1166775.0000,690850.0000,423600.0000,695325.0000,154450.0000,2366330000,6790913000,13609529750,24089516000,26960382250,11712758375,2649546250,164348000,388163750,0,0,5337020000,15490130375,49974819875,55001584125,55001584125,31948569500,15187233500,10059759250,1674376500,6463575,7717775,6046600,5070900,3533375,169200,138325,16450,8050,0,0,2965125,4306000,8636050,3326750,8829850,4281475,1700375,1649325,188150
09:50:00.0000000000,3049071.9262,1855250.0000,1530975.0000,1106950.0000,1014650.0000,563325.0000,337375.0000,46850.0000,9025.0000,11450.0000,0.0000,0.0000,670800.0000,946800.0000,1432225.0000,1071775.0000,529550.0000,672525.0000,413175.0000,675175.0000,153550.0000,1640238375,3744119125,8559612125,16659071250,20625391750,10838428125,2797192875,697257500,1313989625,0,0,4123727250,10348326000,34610350375,31433180125,31433180125,18263718000,8267061125,5905062000,539827500,6907600,8165100,6542500,5613250,2958525,1419300,173350,21725,17125,0,0,3272725,4772625,9628500,8893175,4412200,4480825,1777275,1687700,190575
09:55:00.0000000000,3051220.7695,1850350.0000,1575500.0000,1123500.0000,1043950.0000,581100.0000,379025.0000,60950.0000,15650.0000,14800.0000,0.0000,0.0000,751850.0000,916925.0000,1540525.0000,1124775.0000,534275.0000,740925.0000,354175.0000,625100.0000,151800.0000,1204780375,3045698625,6656407875,15122125750,11777481125,14398391750,1557350875,603900500,625985000,0,0,3325118125,9724545000,24950028375,12144060375,12144060375,9576529875,3150045750,3764792250,360869625,7239425,8532150,6985450,6076625,3213625,1642275,224750,31025,21150,0,0,3892725,4802925,10331100,9557300,4606400,5012350,1542825,1568300,192425
10:00:00.0000000000,3059651.7700,1624225.0000,1763525.0000,1102000.0000,1116575.0000,563225.0000,580025.0000,59350.0000,16300.0000,16400.0000,0.0000,0.0000,787475.0000,1174325.0000,1673100.0000,1210150.0000,407600.0000,664850.0000,351175.0000,664425.0000,104525.0000,1214339500,2874323250,6793039750,15249844250,13895490875,16204014500,1187388875,138982000,71005375,0,0,2844885125,9515370500,24472626375,9216597875,9216597875,8420793625,2358658750,3009141000,377556000,6704625,8996100,7100050,6653850,3564875,2873050,234975,33650,23825,0,0,4121800,6221800,11675550,10277500,3728175,4441050,1564800,1663050,119450
10:05:00.0000000000,3058695.9158,1914750.0000,1491025.0000,1128000.0000,1145875.0000,574625.0000,598100.0000,59975.0000,16375.0000,17475.0000,0.0000,0.0000,787950.0000,1203100.0000,1689225.0000,1234625.0000,405150.0000,664975.0000,350550.0000,658700.0000,104450.0000,1109867250,2416152250,5227494625,10780408375,9681561000,9194176625,828760250,21696750,30708625,0,0,1705714875,5850979000,15217363750,9232605125,9232605125,5223890375,1837880875,1992013500,149128500,7872500,8426250,7425975,7006275,3750100,3093800,244775,33850,24025,0,0,4260625,6496750,12130775,10711925,3817575,4507550,1581525,1676475,119950
