timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3497783.2062,1662225.0000,1758050.0000,1674025.0000,503975.0000,740600.0000,50475.0000,61775.0000,5200.0000,14425.0000,0.0000,527525.0000,787100.0000,951350.0000,301900.0000,341800.0000,1114975.0000,328625.0000,560450.0000,175775.0000,127200.0000,4386599250,9053675125,14268395125,27471580875,42287577625,38600600000,4510814750,430777750,490600625,0,1977819125,8252605625,13866694625,19216359125,66559338625,66559338625,32162375375,20011856750,4226666000,3316414875,1139950,1360100,1455300,747225,1920975,182750,59750,975,5250,0,464850,926275,1161875,517950,953125,3424400,572125,333900,54125,35550
09:25:00.0000000000,3496222.5786,2016675.0000,1980825.0000,2002175.0000,683725.0000,1466850.0000,159625.0000,90750.0000,6175.0000,17425.0000,0.0000,607375.0000,960450.0000,475850.0000,1172275.0000,626375.0000,1205250.0000,581600.0000,553250.0000,176725.0000,127200.0000,3508847125,9878764875,18136859250,18469915125,54501003125,17301430625,6228407750,713452125,307350625,0,2297453375,9120080375,8302714000,27259717125,82442071750,82442071750,31101342125,23108883625,3137904375,2707840875,2310575,2705825,2667950,1391700,3776825,520100,176600,3850,12425,0,903425,2009700,933625,2610425,2474850,4942425,1905425,583975,86950,62800
09:30:00.0000000000,3498207.8616,2133125.0000,2149025.0000,2160900.0000,769650.0000,773275.0000,1287425.0000,122925.0000,6425.0000,20825.0000,0.0000,734625.0000,1228975.0000,1143500.0000,551100.0000,807375.0000,1631425.0000,340025.0000,533275.0000,172175.0000,153000.0000,1980728625,6332078375,12732028000,11951260125,41786192000,15577824375,4093771875,145569000,310725875,0,1298275750,7186129250,8833715875,17255685375,56053676250,56053676250,21973150250,10730770875,2419228750,851913750,2983550,3607275,3560050,1877075,2444400,3585250,248625,5600,15300,0,1324025,3112275,2927400,1644525,3656450,7609575,1241000,718175,109825,84000
09:35:00.0000000000,3496376.7267,2161525.0000,2188075.0000,2201175.0000,820700.0000,1979225.0000,211450.0000,123450.0000,7550.0000,21150.0000,0.0000,759400.0000,1039100.0000,1408450.0000,608350.0000,858525.0000,1480850.0000,600675.0000,526425.0000,281850.0000,41950.0000,2504278250,6729342000,10955260250,11009959375,31713620500,33650053125,3581306250,1524271625,451335375,0,1148085250,5782565375,10702556875,13546328875,36104818375,36104818375,14161047875,9461484250,2151516750,386736625,3887275,4537150,4380875,2341725,6889425,1069650,318150,8350,19200,0,1596000,3364900,4142625,2079225,4676325,7858500,2892000,860425,208200,16825
09:40:00.0000000000,3497121.5327,2374800.0000,2327575.0000,2299875.0000,865000.0000,2160125.0000,236550.0000,127275.0000,9100.0000,21425.0000,0.0000,833575.0000,1092775.0000,1524925.0000,669600.0000,979725.0000,1594525.0000,616900.0000,510300.0000,165900.0000,155650.0000,1510288750,4571235375,7722061500,5333540750,22945742750,11646722500,2088778125,529857500,201720500,0,1144530375,4246884625,7113840875,6171063750,29585125500,29585125500,10122756750,6696624000,2051151625,455561375,4458425,5191875,4944175,2606775,7759325,1229675,355775,12875,20975,0,1864625,3820075,4690525,2359425,5298275,8749900,3144575,962725,145225,106000
09:45:00.0000000000,3496360.2975,2680750.0000,2170300.0000,2330775.0000,892800.0000,2299525.0000,257775.0000,130350.0000,10400.0000,22175.0000,0.0000,909925.0000,1176350.0000,1596600.0000,730225.0000,1096700.0000,1696325.0000,511650.0000,603800.0000,164775.0000,154675.0000,1087642375,3394660375,5353878375,4914018375,16129612250,9634737750,1431845375,475184625,220304750,0,831905625,2676783500,4986312250,4457655250,19034363125,19034363125,6068256500,4949998500,1229385000,356876500,5403275,5174800,5346600,2826350,8445975,1338775,385425,14325,22975,0,2055050,4132750,5047225,2572050,5870375,9399075,2650050,1700625,158475,110150
09:50:00.0000000000,3487346.1526,2785350.0000,2681750.0000,2231375.0000,1039075.0000,1971050.0000,152500.0000,96050.0000,30275.0000,1050.0000,0.0000,855400.0000,1294400.0000,674275.0000,1275625.0000,963200.0000,1881125.0000,575300.0000,713775.0000,226225.0000,169625.0000,2419130625,8242796875,14401769250,14516424750,38978716750,15826807500,3448427875,475826250,497998500,0,1395314000,6521141375,5352725500,16636148125,64830370000,64830370000,22315809875,15162437750,2762136750,1394775750,6338450,7435450,6655600,4237275,8816925,819725,275200,40275,1850,0,2125325,5123875,2418950,4958650,5228325,12421175,4258075,2928425,314000,131450
09:55:00.0000000000,3492642.4223,2886675.0000,2735250.0000,1853350.0000,1523800.0000,1848175.0000,393750.0000,146825.0000,14875.0000,23075.0000,0.0000,904625.0000,1345400.0000,714325.0000,1695200.0000,1142700.0000,1564800.0000,459725.0000,490800.0000,225700.0000,167425.0000,1702966625,4497638625,7215060375,7509905250,21541382125,11880980750,2415167375,183750375,206636875,0,929474000,4135431500,3279124250,12497208750,30922976125,30922976125,8822236375,6452546750,1475454000,549868625,6888350,8082175,5494525,6307450,8343475,2066375,546625,22375,31550,0,2325050,5635525,2655050,7422125,8189450,11758750,3202375,1874475,332325,136050
10:00:00.0000000000,3496901.6750,2945175.0000,2251000.0000,2398325.0000,985425.0000,2505150.0000,402275.0000,148500.0000,13300.0000,24125.0000,0.0000,1045500.0000,1588300.0000,1408300.0000,794100.0000,1197750.0000,1617650.0000,475825.0000,589675.0000,164650.0000,155925.0000,1337384125,2586074875,6028425125,8059105625,23800128250,10175405875,2066379250,273470125,102797250,0,746433875,3403470500,5443465625,5840313875,20353140125,20353140125,6925937750,6221500250,870729875,996644500,7312625,6927800,7507800,4072075,11737475,2313850,584725,22700,33100,0,2828925,6586950,6120350,3763700,8750875,12342075,3348775,2136700,195400,132775
10:05:00.0000000000,3499982.3621,2749150.0000,2535175.0000,2404050.0000,994825.0000,1025575.0000,1886500.0000,57900.0000,100400.0000,23775.0000,0.0000,1078775.0000,1628550.0000,1408175.0000,1400450.0000,1935925.0000,567225.0000,323700.0000,487275.0000,166600.0000,155800.0000,1436700250,4515265875,9293110500,7705706375,19911607250,35908695125,2447856375,1652228125,298824125,0,1166651375,4883075375,8171849750,13860807500,17352070875,17352070875,9359957875,6374574000,1243419875,370334250,7014450,8431050,8200525,4460900,5913775,9793750,360800,310150,35775,0,3107875,7255050,6728550,8720900,15601275,5114375,2335275,1329825,211250,136100
10:10:00.0000000000,3500591.3061,2810375.0000,2548900.0000,2403550.0000,1023000.0000,1083900.0000,1882500.0000,58475.0000,99200.0000,23100.0000,0.0000,1244300.0000,1503375.0000,1430450.0000,1393875.0000,1985775.0000,580175.0000,323400.0000,485425.0000,274325.0000,44650.0000,927034750,2378384250,5145280250,4862527000,11718505375,21745674000,2861170625,1069457875,114831625,0,454646250,1831159250,4193897000,7610263875,7834376000,7834376000,4351338625,2511127750,980247000,237517125,7389975,8800625,8579950,4704425,6331600,10408250,390475,325500,36825,0,3741400,6984575,7038575,9087075,16251900,5319900,2421600,1369700,338675,22900
