timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3061862.5371,2054540.0000,457280.0000,657340.0000,599380.0000,0.0000,560640.0000,355080.0000,100220.0000,0.0000,39320.0000,1859080.0000,419900.0000,424560.0000,496340.0000,246960.0000,0.0000,105840.0000,44300.0000,9720.0000,66080.0000,653828300,1211065300,1767583600,2966429300,4062335700,2657666800,3436522700,1697883200,452110200,870696700,629703500,1687754100,2256074000,4088686600,3253337200,3253337200,1818998300,1450548800,520633100,190266000,865640,486220,427100,574180,0,517580,209680,89180,0,30380,1043360,411580,435800,615120,382520,0,122560,57700,12460,7080
09:25:00.0000000000,3062598.9263,2071380.0000,515180.0000,717300.0000,694680.0000,0.0000,659900.0000,372660.0000,0.0000,99380.0000,43780.0000,1902460.0000,449900.0000,483120.0000,577260.0000,331580.0000,130860.0000,0.0000,53520.0000,11040.0000,74140.0000,283559000,689913900,1755318400,2087402200,950357900,5133249600,2148303500,330527500,679344200,458057100,443782400,526695000,1075376300,2601409400,451732000,451732000,758692500,655400200,253100000,222908400,1284080,728080,811880,958760,0,927300,326880,0,126560,44900,1561040,638340,706420,1011280,682700,201180,0,87860,20940,12740
09:30:00.0000000000,3059398.0228,2070280.0000,542520.0000,760480.0000,745160.0000,681540.0000,0.0000,384740.0000,106460.0000,0.0000,48900.0000,1393460.0000,992020.0000,517040.0000,618480.0000,0.0000,323940.0000,141340.0000,67060.0000,12540.0000,76380.0000,252655600,348897400,1005318500,2275617400,2191534400,1860305100,1825366900,950667100,400846600,253561000,236544000,645170300,1075080400,2300457800,1934033100,1934033100,1642670800,1239796300,282448900,249448600,1687460,897480,1070680,1291400,1293720,0,437500,176220,0,58980,1328900,1509160,945840,1322760,0,979040,297460,146900,25720,17900
09:35:00.0000000000,3061253.0382,2068100.0000,542940.0000,775980.0000,761480.0000,0.0000,696480.0000,389100.0000,0.0000,109420.0000,51200.0000,1908020.0000,492360.0000,530600.0000,632560.0000,346760.0000,0.0000,151640.0000,74980.0000,56040.0000,33580.0000,211770500,301951000,658835500,1758566500,271491200,2159091700,846556100,531985800,431233800,297163800,338746400,401226200,773291300,1443346400,511729100,511729100,718418100,913729000,160729400,17081700,1993640,1048200,1246080,1555800,0,1519780,521440,0,197680,67020,2427340,989040,1128640,1525740,1157220,0,354120,185320,47640,1060
09:40:00.0000000000,3061415.1938,2054540.0000,553020.0000,796060.0000,770800.0000,0.0000,726800.0000,395120.0000,0.0000,108780.0000,51880.0000,1910920.0000,509220.0000,526340.0000,648800.0000,369280.0000,0.0000,158300.0000,75180.0000,54900.0000,34160.0000,136521000,249669500,622083000,1113934900,206858900,1280809900,748710800,84768100,197957500,175465200,217874500,386565900,705293800,941804100,256626700,256626700,671040900,466379200,95474700,178437900,2189900,1176260,1414780,1726340,0,1659480,573720,0,206900,71440,2687940,1126120,1288660,1653840,1278660,0,395840,204680,54460,1240
09:45:00.0000000000,3063943.6687,2063160.0000,568980.0000,831560.0000,0.0000,791420.0000,733560.0000,0.0000,399760.0000,0.0000,164320.0000,1933840.0000,527840.0000,546960.0000,681680.0000,390780.0000,171280.0000,77020.0000,14620.0000,43760.0000,31960.0000,142121400,272486800,753321800,1176839800,413016700,2255154500,44420100,1163068600,181048100,660790500,187625400,313033400,671481700,1257724400,861284900,861284900,125107000,621283900,289998800,7127200,2381760,1306840,1606260,0,1952480,1857280,0,645060,0,310540,2931320,1263320,1457440,1840920,1423420,453880,233500,36920,27420,860
09:50:00.0000000000,3067638.6373,1289540.0000,1366800.0000,0.0000,841220.0000,789120.0000,0.0000,700500.0000,0.0000,398140.0000,166380.0000,1941940.0000,1105780.0000,720060.0000,414680.0000,0.0000,185420.0000,80100.0000,21920.0000,43820.0000,31880.0000,156454600,857014600,1357590200,702614900,3718145200,4317730200,1675623800,2700525500,1662749100,1469813100,319264500,1001240500,1542461800,1205909900,1837927500,1837927500,761897800,693582700,599404400,100523500,1579700,2778200,0,2005500,2426940,0,2316420,0,789860,417620,3359520,3251040,2226220,1754060,0,586880,299760,58920,33880,1120
09:55:00.0000000000,3069151.2435,1281640.0000,1379740.0000,0.0000,889200.0000,797760.0000,0.0000,664440.0000,0.0000,377520.0000,162700.0000,1906200.0000,1150560.0000,790320.0000,483640.0000,0.0000,216900.0000,98520.0000,24400.0000,47840.0000,28280.0000,129636100,596486800,609404000,2372775100,4941556700,444734600,6175651100,424143200,2728330800,2534976800,289326600,1256897200,2057061100,2294445300,1640151800,1640151800,1194076900,235500300,237783600,166490200,1816360,3311420,0,2458480,3018640,0,2747080,0,941400,494540,3747500,3820380,2645160,2076480,0,744620,365440,68260,40900,2900
10:00:00.0000000000,3069502.0436,1295280.0000,819720.0000,614760.0000,922820.0000,821520.0000,0.0000,650760.0000,0.0000,364140.0000,160520.0000,1860660.0000,1201240.0000,823460.0000,504280.0000,0.0000,242800.0000,104580.0000,26020.0000,50500.0000,25800.0000,61118600,373835900,298320400,1355939600,1571450500,1182086100,2576822000,424256100,1024501600,1230783300,195760300,670443200,1132491400,1363965400,790072800,790072800,783463800,247939200,58029100,16061900,1936980,1586300,2046220,2718580,3322060,0,2957400,0,1023460,511340,4005360,4123200,2874420,2245380,0,854640,408580,75900,44440,2800
10:05:00.0000000000,3072322.1272,1291040.0000,825360.0000,649940.0000,908660.0000,0.0000,827260.0000,0.0000,646680.0000,0.0000,520620.0000,1848640.0000,1217340.0000,847280.0000,523960.0000,255920.0000,111500.0000,26700.0000,42460.0000,8580.0000,24960.0000,107222400,340055600,973041500,2363216600,227619900,3429455600,591198600,2636104400,199766800,3647974500,197750700,701065400,1191825500,1855272700,595934200,595934200,634053500,409959800,21502200,26062500,2133000,1798880,2367100,3132300,0,3698260,0,3170700,0,1682980,4265540,4468440,3128920,2487940,985100,471800,88380,47220,1620,2960
10:10:00.0000000000,3073668.1088,1328440.0000,848920.0000,731020.0000,849420.0000,0.0000,796920.0000,0.0000,577440.0000,0.0000,487920.0000,2489320.0000,600260.0000,885100.0000,588600.0000,297260.0000,133260.0000,30260.0000,46700.0000,8680.0000,24980.0000,129864200,433136800,1097791200,2860102300,682017700,5293854400,0,4582254800,0,5882653600,436318000,693238600,1502429300,2431486500,1507918600,1507918600,172554200,756683000,124997600,37599700,2358960,2050840,2696500,3696900,0,4197420,0,3452580,0,1894620,6885400,2544440,3482860,2841020,1207260,566880,108400,65220,2060,3300
10:15:00.0000000000,3073621.1436,1314680.0000,860680.0000,741580.0000,873460.0000,0.0000,766720.0000,0.0000,541500.0000,0.0000,471140.0000,2458580.0000,652920.0000,911940.0000,629980.0000,323520.0000,151580.0000,33440.0000,43880.0000,7860.0000,25840.0000,83711700,251280200,413596700,1623812100,12675800,2377453000,0,2492789200,0,2812062400,324464800,513278800,752723700,1593451600,1151230300,1151230300,173637100,173821500,6521200,29688500,2514720,2198760,2821660,3958320,0,4421720,0,3605400,0,1993560,7198580,2753960,3663080,3073880,1346160,639100,117640,69700,2080,3800
10:20:00.0000000000,3074741.9271,1311360.0000,867960.0000,746240.0000,0.0000,868340.0000,775040.0000,0.0000,0.0000,533760.0000,470600.0000,2459320.0000,685340.0000,912820.0000,641380.0000,339520.0000,154400.0000,35480.0000,45640.0000,29140.0000,4740.0000,47339800,205860200,409834100,1548172900,92929900,2218127900,0,2044747100,205518500,1392956400,372022400,475536900,650332100,1377194900,613760700,613760700,51322200,379385900,48603900,3152000,2608820,2323220,2948940,0,4228300,4635280,0,0,3746040,2048160,7546580,2947700,3817720,3271580,1472100,676840,125520,78980,5720,540
