timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3028673.7433,4005860.0000,827340.0000,862960.0000,530500.0000,342520.0000,0.0000,79500.0000,0.0000,24720.0000,36260.0000,1121240.0000,578880.0000,437100.0000,444140.0000,0.0000,575440.0000,222680.0000,0.0000,174440.0000,272140.0000,1809955400,1721591500,3555435000,3487665700,2800371900,4051497000,1565057500,1602143600,967927400,1485702600,726527200,1705802700,2367349300,2419929200,3979133900,3979133900,3344617800,2870760800,1136057000,957072900,2920780,912980,1004160,875400,534800,0,168260,0,48280,18820,1306820,693520,709960,507400,0,905600,376200,0,175520,60420
09:25:00.0000000000,3026016.7433,4156020.0000,1930080.0000,720800.0000,0.0000,507920.0000,0.0000,125840.0000,30980.0000,0.0000,44720.0000,1313700.0000,697140.0000,480340.0000,0.0000,596440.0000,474000.0000,0.0000,248740.0000,164080.0000,280280.0000,671823900,2528222200,2843387000,2246487600,4761229600,1176060900,1601345100,548193200,577842400,334372500,479279400,1258483200,2595156300,3697767500,9871401000,9871401000,2627157500,3998776900,2239923600,1838408700,4621340,3504160,1732540,0,1105580,0,380460,92160,0,44480,2376240,1337040,1369440,0,1437760,1754260,0,708720,293900,101420
09:30:00.0000000000,3024989.8988,5147380.0000,1068400.0000,757300.0000,0.0000,548100.0000,142620.0000,0.0000,35140.0000,41420.0000,5020.0000,1362120.0000,725120.0000,519580.0000,0.0000,677620.0000,413120.0000,0.0000,238620.0000,150660.0000,276580.0000,1072338800,1856922500,2594072000,759409500,3129498300,1859507900,453714000,613435600,300209900,162837700,443983700,1206027200,2469183400,282944500,3049228200,3049228200,3030814100,3623426000,1364771100,3306861900,8024140,2596020,2314640,0,1615480,561060,0,133080,53780,7480,3217560,1926440,1963900,0,2200920,2233900,0,922600,399140,131900
09:35:00.0000000000,3028300.0662,4193740.0000,2107300.0000,0.0000,907560.0000,561600.0000,0.0000,167920.0000,0.0000,36280.0000,48500.0000,1423760.0000,836260.0000,618260.0000,762000.0000,0.0000,443960.0000,249620.0000,0.0000,170220.0000,269960.0000,465003900,1762499300,589729100,2387772500,3670509300,59195800,2002871600,103919000,429659100,318643200,211584300,640390200,1427430600,2562251000,2901014400,2901014400,2122432700,492262900,1717056200,1310791300,6776880,5853120,0,2918660,2053520,0,715140,0,159840,72480,3742240,2328380,2383760,2627220,0,2498560,1068400,0,469340,164900
09:40:00.0000000000,3031227.5483,4241600.0000,960760.0000,1217640.0000,955740.0000,0.0000,564900.0000,0.0000,165940.0000,35880.0000,48280.0000,1506220.0000,1588160.0000,0.0000,835600.0000,477300.0000,0.0000,262220.0000,175440.0000,0.0000,274180.0000,446667400,940568300,1525022000,2775825600,1143311900,2680008000,926666300,1257718300,333307600,751368500,315831900,1109974900,893736000,2951876600,1124597500,1124597500,2568080200,1305059200,992794200,913770400,7869500,3004800,3882600,3509360,0,2467840,0,860480,187600,89000,4280900,5680420,0,3156120,2852380,0,1254320,555660,0,192560
09:45:00.0000000000,3040521.6493,3403380.0000,1835540.0000,0.0000,1219580.0000,0.0000,943580.0000,532980.0000,0.0000,159320.0000,87080.0000,2484560.0000,1688420.0000,0.0000,536000.0000,272780.0000,0.0000,180380.0000,0.0000,56320.0000,216100.0000,684652400,1283565100,2579591000,3295148900,5777957000,3373478900,5711134500,2144349700,1720575500,2129781800,889379100,1751935200,3357655600,2752738100,2787490500,2787490500,1270679100,1774058000,621969600,1484522300,6167080,6908500,0,5010960,0,4565040,3169980,0,1056720,354120,8575360,7956940,0,3552820,1582220,0,693860,0,121720,129260
09:50:00.0000000000,3037748.7719,4372900.0000,1011980.0000,0.0000,1185600.0000,788220.0000,0.0000,422740.0000,131720.0000,33260.0000,45960.0000,2627680.0000,907780.0000,953900.0000,639960.0000,0.0000,354920.0000,0.0000,202200.0000,0.0000,283320.0000,483513500,1152615900,1694316900,2948909600,4109479500,3157378100,3887818700,3846859600,1912951100,1432555800,546774800,1194915000,1614801600,3366441000,2601486200,2601486200,907796100,1401325900,227773800,1070668500,10622220,4331720,0,5932420,5426500,0,3620680,1209480,263340,133620,9647520,4244420,4847400,4148520,0,1985060,0,843520,0,296000
09:55:00.0000000000,3039588.1896,4457100.0000,1056500.0000,0.0000,1206520.0000,768300.0000,0.0000,392360.0000,0.0000,125680.0000,76840.0000,2658180.0000,956680.0000,1051880.0000,731260.0000,0.0000,438780.0000,0.0000,233140.0000,0.0000,296560.0000,532800200,1009245600,782955800,4088394800,854009700,5684005600,2807077700,2076340100,2333637300,1001570200,427006700,1914193600,695437000,2366829600,313306900,313306900,1962800200,177763500,634048000,1168277800,12102980,4935240,0,6723180,6114840,0,3926940,0,1315320,425320,10597040,4718660,5454300,4729560,0,2377680,0,1005880,0,363100
10:00:00.0000000000,3039759.0309,4483080.0000,1063540.0000,0.0000,1227920.0000,748120.0000,0.0000,362600.0000,120840.0000,30560.0000,45520.0000,2660800.0000,951560.0000,1066740.0000,764800.0000,0.0000,481300.0000,0.0000,233620.0000,0.0000,302420.0000,457065400,899059800,877020400,3328199500,841436600,4898465700,2389125600,1466118100,1606981700,438965400,457946900,1631625100,535163900,1666359700,297401800,297401800,1239927800,178804500,488606800,579800400,13517060,5514140,0,7351720,6707700,0,4169500,1384540,288580,149260,11326260,5104480,6041640,5166280,0,2654040,0,1114780,0,407680
10:05:00.0000000000,3041240.4129,3561100.0000,1036020.0000,1116620.0000,1263320.0000,0.0000,758380.0000,353160.0000,0.0000,120240.0000,77400.0000,2654900.0000,2259580.0000,0.0000,822120.0000,550500.0000,0.0000,245240.0000,0.0000,74820.0000,233660.0000,400016100,773203600,1399604500,3750819400,29723000,4700913000,1068927500,1749095100,1380669700,557622100,379939100,1391679600,768862300,986906700,4563000,4563000,1444980500,53524000,490601500,474753500,9537040,5330320,6089340,8027740,0,7180400,4341640,0,1442660,449320,11966460,11906180,0,5550080,2938900,0,1230960,0,243040,205520
