timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3061589.5809,1171720.0000,871480.0000,257160.0000,347840.0000,265720.0000,228620.0000,122220.0000,6320.0000,2560.0000,3660.0000,574760.0000,648700.0000,247020.0000,541680.0000,204040.0000,143900.0000,87440.0000,12700.0000,49040.0000,5440.0000,382135800,1703414100,1696967000,3414580700,3790042600,3281045100,943283700,341017200,45028100,13639000,401388000,1270943300,1716211600,3520807100,4363076000,4363076000,2130925800,693975500,266853700,87214100,401840,457020,231660,289980,223660,171960,86660,4200,3820,400,297260,444060,177240,544400,239140,154240,60700,9460,6680,760
09:25:00.0000000000,3059567.8601,1215860.0000,918720.0000,283240.0000,395840.0000,313720.0000,376440.0000,26060.0000,6960.0000,2760.0000,4180.0000,589380.0000,677100.0000,273740.0000,236400.0000,583740.0000,168060.0000,91220.0000,13480.0000,48300.0000,11740.0000,201979400,967519000,961991200,1828650000,2059782000,2177772700,451687600,33282700,34631600,39035900,211222800,995000100,633192700,2216169400,2366553700,2366553700,634343600,140248200,199873900,14015600,591800,702240,374680,476640,358640,378120,24020,5080,4520,1020,511720,708580,267480,315500,962000,243320,82240,13480,11120,1340
09:30:00.0000000000,3061096.0535,1226800.0000,941960.0000,293260.0000,409660.0000,326160.0000,268200.0000,139860.0000,7320.0000,2320.0000,4740.0000,579680.0000,680700.0000,279700.0000,649760.0000,222440.0000,175380.0000,90620.0000,13440.0000,51320.0000,8700.0000,159317400,836039100,778324600,2005362000,1596457400,2041695700,1286013800,113657200,7278800,2517400,116661500,704763800,596809500,2102020600,1597165800,1597165800,471455300,76727400,108069400,13273000,770540,923160,493320,685060,470480,390840,181920,6100,4160,1580,639180,885820,347540,1166140,497420,306180,98760,15660,13900,1140
09:35:00.0000000000,3052881.6041,1481900.0000,732780.0000,784420.0000,353960.0000,294300.0000,129220.0000,32600.0000,12100.0000,940.0000,4280.0000,497600.0000,563940.0000,213580.0000,553740.0000,412940.0000,226220.0000,185520.0000,103500.0000,48120.0000,12440.0000,223580700,1092278100,2292112100,2913065200,2614373200,2112056300,684356300,336851700,24455300,23634700,199332100,778250700,1758295700,3203878400,4047332700,4047332700,2964179800,1475578200,306115800,99017700,1412620,892400,1650400,671800,553100,230080,57260,19980,760,1480,649720,897940,465380,1118080,1086100,711760,430840,166140,19120,4000
09:40:00.0000000000,3051467.1520,1464320.0000,1073520.0000,493480.0000,424880.0000,315160.0000,155580.0000,47920.0000,2600.0000,4980.0000,380.0000,497320.0000,587860.0000,233200.0000,573880.0000,402320.0000,223300.0000,168560.0000,92520.0000,60160.0000,12240.0000,308480500,1180428700,1444336200,2357678400,1894039100,1719387600,410056100,179856400,5994700,9818000,106359200,733615500,850391700,4083330400,2423185700,2423185700,2002102200,956869500,621981500,70819900,1705040,1898580,1180960,907820,690600,323480,93340,6320,2460,80,723240,1104640,589060,1473700,1341140,823220,503320,164320,61840,5120
09:45:00.0000000000,3053101.5531,1225420.0000,999300.0000,833800.0000,438900.0000,325040.0000,166460.0000,40380.0000,14960.0000,5120.0000,380.0000,601020.0000,503000.0000,240360.0000,583540.0000,420660.0000,219900.0000,167520.0000,90480.0000,59300.0000,12180.0000,115134900,472427600,937391200,986904100,1002918100,1171791400,171947500,24980400,4393200,8848000,81684800,370342500,735270600,1593073300,998361800,998361800,775167600,527709900,119754800,19085900,1333120,1723540,2122820,1004840,761580,385940,80120,27360,2700,80,987160,1009380,683960,1632240,1467240,870320,531980,179880,64480,5440
09:50:00.0000000000,3053462.1643,1222280.0000,1009660.0000,848780.0000,447460.0000,337900.0000,179260.0000,42180.0000,15360.0000,1000.0000,4500.0000,607760.0000,518320.0000,253520.0000,589860.0000,439280.0000,217940.0000,167940.0000,101880.0000,46240.0000,12240.0000,94445500,432651800,1080422900,905286700,1005012800,941678500,243413400,73199500,8731500,2219000,124638600,315551100,1019509200,1319842300,1200466200,1200466200,754302100,370840200,217446100,27410500,1437940,1869040,2287160,1089720,830200,434540,89840,29840,840,2000,1072460,1097100,776400,1799200,1584800,928360,560480,231240,29360,5920
09:55:00.0000000000,3051145.6070,1450520.0000,1110720.0000,530220.0000,461060.0000,358500.0000,208620.0000,42580.0000,14760.0000,980.0000,4500.0000,509540.0000,629600.0000,277460.0000,582280.0000,432520.0000,208520.0000,157980.0000,86120.0000,58600.0000,32900.0000,189579800,795411800,1144236100,1418773800,1614485100,2026378300,456404600,23717000,19173500,7429600,75018600,569603200,846051200,2452519100,2138071100,2138071100,1616626000,681206500,384815400,63125300,2160120,2448040,1545840,1232820,948220,537960,109940,35520,860,2460,884100,1491880,898560,2078260,1799260,1023260,617100,208920,78960,7220
10:00:00.0000000000,3052182.2722,1456520.0000,1092980.0000,553420.0000,472800.0000,367540.0000,230740.0000,46020.0000,15400.0000,1000.0000,4820.0000,625260.0000,533740.0000,288400.0000,581260.0000,446940.0000,210480.0000,153580.0000,85480.0000,57880.0000,32900.0000,132393700,655258100,1074999300,1330032700,1946938300,1814945400,350733600,162745200,1800800,1066000,70753300,498989800,809907200,1939601400,1133985300,1133985300,1004862000,321782800,214039700,20390000,2283460,2628320,1694540,1366420,1088840,637920,123640,41780,900,2480,1231080,1341460,1015940,2263860,1948460,1074040,652500,216920,84280,7440
10:05:00.0000000000,3048140.4122,1478620.0000,1115180.0000,579000.0000,940380.0000,258980.0000,50260.0000,16160.0000,3200.0000,6620.0000,380.0000,540400.0000,458560.0000,494840.0000,298020.0000,293860.0000,666280.0000,145200.0000,81600.0000,57060.0000,32640.0000,217737600,808698800,1052549300,2050931000,2291272600,1572272900,335219700,57854800,33171100,34303900,98690800,737076500,1005115600,1880212900,2942635700,2942635700,2135784600,1055683100,180828600,9925800,2469520,2853960,1854360,2790780,748640,143960,42440,7900,4580,100,1044080,1294560,1684960,1077700,1516320,3317140,715200,244820,88400,7680
