timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3808352.7266,1759700.0000,1566575.0000,409300.0000,1410975.0000,654025.0000,1877450.0000,821225.0000,978150.0000,801275.0000,0.0000,1390700.0000,2071750.0000,1619900.0000,1119150.0000,884025.0000,71425.0000,73375.0000,6625.0000,205200.0000,4300.0000,4194518750,13614409750,11378639750,50429037375,107916888500,140711097875,39998804000,9724638875,6097283875,34789875,5595882625,15820594125,28459128250,30496407625,27705702250,27705702250,5795193250,792942250,4562387750,194847000,1214400,1403550,700400,2083050,1805600,3789875,727725,279175,64550,0,1278725,1929700,1780850,1267650,1986175,219400,80800,4300,46250,825
09:25:00.0000000000,3796986.2446,2049475.0000,1991075.0000,720425.0000,1831550.0000,2576450.0000,792075.0000,1075625.0000,747125.0000,346575.0000,0.0000,1288675.0000,2170400.0000,926300.0000,2013125.0000,715525.0000,1363900.0000,41700.0000,91875.0000,200750.0000,5075.0000,3805116000,11131406875,13240727250,43114924250,84984059750,108830738750,30699319375,12543983000,2010281125,0,3595556500,12861159375,18564310500,26223855750,43826152500,43826152500,11167885625,3801325875,4238775500,45585500,2414200,3007575,1656750,4367425,7791475,1928625,890750,178450,28700,0,1740300,3210350,1826050,3317225,2089075,3936250,187750,215625,89800,1425
09:30:00.0000000000,3787221.7654,2405050.0000,2241025.0000,1713050.0000,1483950.0000,2792575.0000,713975.0000,947900.0000,688925.0000,309000.0000,0.0000,567300.0000,2858750.0000,912200.0000,1912550.0000,974975.0000,1546275.0000,143550.0000,98050.0000,9200.0000,178500.0000,3147012125,9456700500,19973511875,30717437375,93951941000,44809220250,13784600375,4392527625,477390250,0,1778990875,13173600125,12417589250,33799492500,86401739375,86401739375,13574176375,8406168500,1045594250,2316838250,3592175,4488775,4657050,5641125,9548075,1544475,810150,190450,25825,0,876400,5545400,2441025,4571250,3352025,7076025,790025,394600,16650,109500
09:35:00.0000000000,3791115.8754,2526150.0000,2072325.0000,769350.0000,2089125.0000,3189100.0000,1241350.0000,963325.0000,693475.0000,308750.0000,0.0000,587400.0000,2905700.0000,1231425.0000,1693150.0000,1388750.0000,1272775.0000,152275.0000,82825.0000,10300.0000,177425.0000,2689710125,7034521500,14262750750,22714080125,71467396500,32986787375,11471469000,4465809875,345471750,0,1021823375,9554406875,7794901000,22751162875,52865000375,52865000375,5528742375,4513331125,996586000,1802739250,4450225,4671300,2580650,6864775,12610575,4273775,999800,238450,28200,0,1084850,6663400,3871025,4605200,6589300,6181875,970325,369400,21525,129675
09:40:00.0000000000,3781472.7333,2697875.0000,2415100.0000,1881075.0000,1646050.0000,3148125.0000,916300.0000,860350.0000,602550.0000,308625.0000,0.0000,609825.0000,1713375.0000,2225850.0000,1630150.0000,1522850.0000,1506500.0000,388925.0000,93025.0000,8600.0000,172650.0000,2395472500,6609980250,11579641250,26881114250,71412871750,34158304250,10055720250,3235633500,336112375,0,1056572375,6987981125,10060866625,22755662750,48629945250,48629945250,9552723000,4434090625,1607174125,886611250,5193000,6201700,6331475,7631550,13634000,2744325,863050,208025,30075,0,1231475,4560400,6412725,5051750,6951775,8179900,2738500,520100,25950,148100
09:45:00.0000000000,3788208.2626,2832075.0000,2204850.0000,2218025.0000,1685925.0000,2694425.0000,1351325.0000,944475.0000,680050.0000,309150.0000,0.0000,620975.0000,3011500.0000,993225.0000,2107925.0000,1572175.0000,1316300.0000,145425.0000,92100.0000,165500.0000,6225.0000,1610279875,4761549250,9746157875,15115204375,44682319625,20154266625,9606692500,3542967750,283088125,0,611848750,5246932875,9209851625,24068739000,45442692875,45442692875,8205399750,2907853250,1588313500,1339378250,5712575,5878600,7791175,8232125,11906775,5747525,1300525,336350,32075,0,1375225,8488500,3716425,7702950,9714350,7774950,1087000,557925,195175,3975
09:50:00.0000000000,3786170.8103,3049250.0000,2348475.0000,1977325.0000,1714350.0000,3371450.0000,808425.0000,942575.0000,676725.0000,308950.0000,0.0000,633775.0000,3087150.0000,1003650.0000,2153200.0000,1195575.0000,1805475.0000,149800.0000,96600.0000,9200.0000,160400.0000,2093918375,5314943750,9898063000,18041397750,41873401000,21025994000,7135348125,2179273125,289404875,0,457350625,5779700750,5313385125,15708372500,30626182750,30626182750,4311238875,2055762625,1274668375,1405514500,6866750,6994125,7434250,8971800,16260100,2964525,1410950,359625,34100,0,1478925,9147600,4005925,8424375,7050025,11945550,1161900,587025,31450,191400
09:55:00.0000000000,3777604.2343,3370950.0000,2459325.0000,2156175.0000,2118425.0000,3454025.0000,428025.0000,846200.0000,646250.0000,264100.0000,0.0000,483925.0000,1965700.0000,1926250.0000,2175500.0000,1054175.0000,2319775.0000,354575.0000,121725.0000,12225.0000,160550.0000,2033406875,5688503500,10748815750,17328538625,42145870125,14044100375,6094056250,3420879000,449468250,0,447241250,5074516250,6314382500,19352635625,49709930500,49709930500,8301577625,2813168250,202965500,1510976875,8412400,8010025,8854775,11693375,15856000,1332050,1160625,303850,30250,0,1138675,6342075,6675100,8649275,5466150,15672875,3148925,836625,69900,207775
10:00:00.0000000000,3774155.5826,3381100.0000,2524850.0000,2167725.0000,2069975.0000,3635925.0000,1184850.0000,241100.0000,565000.0000,261525.0000,0.0000,308100.0000,1917125.0000,2133425.0000,2181150.0000,1100100.0000,2156875.0000,318875.0000,126325.0000,15225.0000,140250.0000,3043386125,9385246625,12668415500,24285053250,61082417625,14681688250,7979935750,2933717750,963664500,0,767560750,7581792875,16091957750,38499308500,88577153375,88577153375,19886975750,5172459000,330514500,2460550625,9458450,9220950,9694575,12716725,17627850,2685150,289200,281650,37075,0,794925,6772375,8687700,10176950,6683075,17777825,3392200,902275,77200,223100
10:05:00.0000000000,3771286.3922,3370600.0000,2576450.0000,2736550.0000,3774525.0000,1440125.0000,1222025.0000,240450.0000,564725.0000,261200.0000,0.0000,310725.0000,1921375.0000,1820825.0000,1119475.0000,2612075.0000,1105325.0000,1348850.0000,50575.0000,87225.0000,133725.0000,1771473750,5042154125,11556058875,21603117750,53257597000,23201952250,8054376875,2830247125,237896875,0,483001125,5900396625,14223809375,27672124125,59168400500,59168400500,22094584750,4363148500,679809750,2438333875,10101400,9904500,13746050,21693600,7834925,3244725,320725,311825,38900,0,874725,7461275,7566175,6705425,14650800,11486950,11428350,417275,618425,246850
10:10:00.0000000000,3778759.4243,3407025.0000,2607625.0000,2191750.0000,2112175.0000,3056775.0000,1335950.0000,857700.0000,639525.0000,260825.0000,0.0000,501625.0000,2056350.0000,1993800.0000,2274075.0000,1905225.0000,1439325.0000,291850.0000,126875.0000,13625.0000,114300.0000,1394349625,4058861125,9748016750,16876464750,42099264750,30076911875,6964713250,2379170000,255662375,0,554639125,5578418500,11913617000,20983299750,33187516500,33187516500,14015243500,2970259375,380390750,2921904250,10636275,10451200,10959025,14354425,17031125,6028025,1697125,407300,40675,0,1570900,8712925,9178550,12490700,15844725,13293650,3749125,1001675,80650,270500
10:15:00.0000000000,3778120.4550,3476175.0000,2613775.0000,2203800.0000,2152375.0000,3078575.0000,1392825.0000,863725.0000,594025.0000,295950.0000,7700.0000,505875.0000,2140950.0000,2033425.0000,2332650.0000,1238550.0000,2176250.0000,285825.0000,128975.0000,17025.0000,102850.0000,697396875,2540281750,4671860375,10499505000,25224807625,17319334375,3686124375,908323125,213667875,0,335100625,3205185375,5039506125,11771269500,17964461500,17964461500,4683592625,1773726875,253099375,1107067375,10902725,10780850,11248850,14780975,17734950,6447450,1757600,408900,49725,675,1641125,9112150,9523325,12978125,9021200,21108000,3829275,1025975,88775,273800
10:20:00.0000000000,3786534.2286,3299875.0000,2564550.0000,2066900.0000,1911050.0000,3781750.0000,1218175.0000,983650.0000,629100.0000,342350.0000,0.0000,692425.0000,3396250.0000,1068575.0000,2485600.0000,1423375.0000,1621150.0000,146350.0000,95850.0000,10875.0000,101150.0000,1130005375,3308787625,8524102375,17209005625,45698226250,28964318875,8175777875,2824770375,239793625,0,461685750,5528051500,9359591250,21188478500,32341515875,32341515875,8200903250,3393562125,275108125,437929500,10037950,10861875,10690950,13036200,24194275,6411025,2495125,564275,67625,0,2453550,14926300,6871225,15304475,13486950,16927075,1598000,803075,44550,277250
10:25:00.0000000000,3787500.6747,3314675.0000,2550675.0000,2062175.0000,1917375.0000,3745250.0000,1151725.0000,973500.0000,628375.0000,333575.0000,7700.0000,710625.0000,3498800.0000,1085125.0000,2491375.0000,1418125.0000,1669675.0000,158775.0000,96325.0000,104650.0000,7050.0000,1281960750,3793569875,7770890125,15573210875,37182619500,45127441375,9864737125,2416055750,455673000,0,461703625,6083659375,6372504625,14520675125,18472754375,18472754375,3509770875,3078119125,452940250,84372750,10499125,11337000,11179850,13678950,25682450,6999875,2652050,590025,70550,675,2557400,15634500,7211375,16018125,14163450,17595650,1660400,846000,321125,5700
10:30:00.0000000000,3795113.3509,3158750.0000,2372650.0000,2414300.0000,996700.0000,3886575.0000,1517825.0000,1206850.0000,293775.0000,752950.0000,7700.0000,1721900.0000,2817325.0000,1212025.0000,2816325.0000,1247550.0000,1386425.0000,54550.0000,91675.0000,102000.0000,7050.0000,1071808125,3388704500,8539447125,12478216500,47567420375,43541566125,11490492500,2155539625,576698125,4524125,949094375,5080342000,6540242625,17662915000,20101890500,20101890500,3240165125,2823207125,672166125,4412625,9971150,10888075,13496000,7384625,27884550,11651250,4931400,491350,379800,675,6605850,14194950,8876950,19595625,14730500,13729950,503000,756225,305550,5725
10:35:00.0000000000,3792323.0134,3350300.0000,2523100.0000,2070825.0000,1913650.0000,2989300.0000,1828550.0000,942850.0000,616050.0000,333500.0000,7700.0000,1733050.0000,2535850.0000,1490700.0000,2835625.0000,1275450.0000,1277400.0000,190450.0000,96200.0000,104425.0000,7050.0000,973475125,3096286125,8332379500,9504306625,40265268250,28812415375,7338817375,1593239250,530270875,0,1007858000,4138414500,5603274375,15123949875,19347686125,19347686125,2444270750,2877159000,514567000,19486000,11242775,12219675,12136275,15032975,21782825,14615350,2897925,629025,75525,675,6816925,12785100,11115200,20280275,15266625,12828275,1922975,773525,333925,5725
10:40:00.0000000000,3790338.1970,3419825.0000,2533775.0000,2096200.0000,1937100.0000,3054925.0000,1837100.0000,925575.0000,607075.0000,341025.0000,0.0000,719475.0000,3571075.0000,1508600.0000,2146300.0000,2049100.0000,1272100.0000,184925.0000,111375.0000,11050.0000,99150.0000,703063500,3166916000,6171878250,9519361250,29432401125,25392015125,4876600000,1564018750,282771875,0,627653250,3353151750,4574824750,10854063000,17866346250,17866346250,2203133500,1736104375,284737625,102417750,11509550,12611350,12515475,15491975,22556200,15175850,2974425,646325,78175,0,2796525,17302150,11427400,14485350,22129800,13260125,1801050,960325,53650,289700
10:45:00.0000000000,3795462.5889,3224300.0000,2357100.0000,989800.0000,2513875.0000,3964375.0000,1501800.0000,1257125.0000,606650.0000,341250.0000,0.0000,1730775.0000,2840825.0000,1229900.0000,2846800.0000,1353725.0000,1307650.0000,199425.0000,100550.0000,11425.0000,97800.0000,760866875,2666122875,6819080750,8851146000,42637587625,32323024125,9329797625,1731761750,355540000,0,753779625,3899436500,3421990000,11605153250,15400962000,15400962000,1893886125,1445637750,333220625,383414625,10776175,11911625,6537350,16701400,31361625,13356100,5639425,661700,80650,0,7128450,15528500,9696200,21406200,16282700,13646775,2003750,815850,56475,293825
10:50:00.0000000000,3793131.3960,3407025.0000,2534950.0000,2147400.0000,1021100.0000,3971625.0000,1789125.0000,912350.0000,606000.0000,341300.0000,0.0000,1706675.0000,2824750.0000,1236950.0000,2836525.0000,1357250.0000,1328125.0000,210775.0000,103175.0000,10975.0000,97550.0000,824667250,3034579375,6373281125,10568149750,51671337250,26669601125,7873067125,1320952375,157343875,0,978208000,3829454250,4047182250,11442526875,17612163875,17612163875,1796123500,1302217125,198833875,286876625,12098500,13444900,13424525,8522200,32800300,16550675,3136750,674100,81725,0,7334725,15968000,9975525,21933000,16692025,14077900,2055900,834900,58625,296475
10:55:00.0000000000,3788510.2656,3413025.0000,2551000.0000,2153550.0000,1944425.0000,3041825.0000,1813350.0000,911400.0000,606175.0000,341100.0000,0.0000,711775.0000,3519750.0000,1515550.0000,2147275.0000,2079275.0000,1318575.0000,195225.0000,112875.0000,10425.0000,97575.0000,829808625,2886429250,7030747750,12784258750,33102370250,23491304375,4908120875,1146113875,137348000,0,644320750,3878896500,3410890875,9653453750,19770345625,19770345625,2467677625,1698100750,136187125,171965750,12434450,13819325,13868725,17243425,25525775,17115250,3213800,685825,82700,0,2967150,18866050,12291175,15671475,24066100,14489700,1931200,1029725,60075,297875
11:00:00.0000000000,3789386.3301,3417750.0000,2570700.0000,2157500.0000,1966275.0000,3071525.0000,1862875.0000,910125.0000,606825.0000,340775.0000,0.0000,1658225.0000,2559600.0000,1498200.0000,2137875.0000,2095000.0000,1293225.0000,193525.0000,113275.0000,13450.0000,97350.0000,578559625,2476781250,5161690375,8975638750,29223550125,17887400125,4226456000,1502218875,152387500,0,517474250,4558808000,3748942625,12966944625,24115203250,24115203250,2561293750,2766506125,555813750,273231000,12632900,14155225,14193225,17631750,26191375,17681625,3282125,701700,83925,0,7772850,14701150,12621575,16161600,24952050,14879675,1973300,1067700,65275,300200
11:05:00.0000000000,3777826.3207,3650350.0000,2629550.0000,2330050.0000,2248175.0000,3966125.0000,517450.0000,792600.0000,619775.0000,258650.0000,0.0000,519325.0000,2188825.0000,2180275.0000,2349775.0000,1294900.0000,2481875.0000,335975.0000,141825.0000,10525.0000,107325.0000,1704905000,5930951750,14071660000,21950497375,60041745750,35387281125,8453759125,2058686000,313027000,0,1173226750,6638038125,10805814625,23178045125,45137174125,45137174125,13694061125,4086269125,2262105750,669275375,14838125,15544275,16750150,22204225,35924600,4077750,2531200,569425,56400,0,2231375,13295550,13883400,19030825,13437100,31371300,4931625,1483200,96125,343800
11:10:00.0000000000,3781201.9581,3724175.0000,2650425.0000,2318650.0000,2262000.0000,3173200.0000,1366450.0000,795450.0000,585325.0000,301375.0000,0.0000,716800.0000,1952250.0000,2560375.0000,1904475.0000,2079100.0000,1516875.0000,338725.0000,140750.0000,19275.0000,99800.0000,932243375,2442802250,6735673500,10382742750,26340272500,15174939875,5224165375,1359602250,229064125,0,328431625,3395485500,6721715500,14180832750,24247966500,24247966500,6672789500,2198455875,213825750,143979375,15157850,15879475,17174925,22696950,29644200,11426825,2615400,573400,68500,0,3280800,12640800,18209600,15776750,25766900,20572750,5053375,1516375,128325,314500
11:15:00.0000000000,3781143.6498,3729750.0000,2647950.0000,2310275.0000,2240825.0000,3192800.0000,1351650.0000,792150.0000,587900.0000,293550.0000,7625.0000,722075.0000,1926225.0000,2581500.0000,1908975.0000,2094050.0000,1499350.0000,382700.0000,95225.0000,24300.0000,95400.0000,593123250,1987140125,3497378625,6272452000,18527865375,10224983000,2674719750,1093786875,133235000,0,271040375,2660944000,4531446000,10314854500,16827375250,16827375250,5957589125,1271922500,263721125,17395000,15389150,16142875,17395575,23010450,30148100,11654000,2658425,584875,68575,800,3343600,12920125,18568400,16118225,26519425,20961450,5584300,1111125,140750,304950
11:20:00.0000000000,3782001.3137,3739475.0000,2652550.0000,2322275.0000,2255725.0000,3213375.0000,1375600.0000,794675.0000,590850.0000,300900.0000,0.0000,728925.0000,1940500.0000,2586900.0000,2494100.0000,1535575.0000,1493075.0000,347750.0000,132525.0000,20625.0000,99225.0000,674171750,2008876375,4450001125,8061336250,19453241750,11911341500,2761848875,1054143250,224886375,0,281647000,2525195000,5539958875,10740718625,18984187875,18984187875,4393272750,1628493000,257551250,307089250,15651625,16403850,17689125,23351425,30728000,11929825,2703750,596450,71050,0,3409000,13215450,18981550,22931150,20989225,21374825,5237550,1560225,134550,316550
11:25:00.0000000000,3781984.7782,3756875.0000,2668375.0000,2323550.0000,2260275.0000,3229250.0000,1380650.0000,791225.0000,590375.0000,301800.0000,0.0000,736575.0000,1958675.0000,2597675.0000,2522550.0000,1552725.0000,1491550.0000,385000.0000,95875.0000,23075.0000,94825.0000,620633750,1649250375,3103114750,5546972750,14681170500,9230794375,2338116375,740241125,315905750,0,230128125,2310681625,3061681375,9724173875,11699867125,11699867125,2768773750,827945250,57540125,73580750,15882325,16624475,17885675,23623975,31129850,12141050,2739900,604350,73550,0,3461575,13419475,19264450,23381475,21475075,21647625,5721725,1138775,145500,306800
11:30:00.0000000000,3785099.7124,3743375.0000,2401825.0000,2607550.0000,1579500.0000,3917275.0000,1197650.0000,915075.0000,623525.0000,341200.0000,0.0000,735075.0000,3440750.0000,1138675.0000,2543575.0000,1577650.0000,1495525.0000,382950.0000,98050.0000,22625.0000,94875.0000,490457750,1067725000,2818582875,4036015500,11741343875,7330266000,1925844625,607144750,202890125,4494250,191891250,2202660125,2302861750,8551937375,11364535250,11364535250,2043846000,656624625,25955125,38565500,16046950,14250300,20584675,15644250,39634950,11082700,3782325,804825,95350,0,3506150,22618050,10481525,23780425,21861200,21913875,5760425,1147300,145800,307100
11:35:00.0000000000,3780737.9071,3729625.0000,2729675.0000,2335225.0000,2280200.0000,3258150.0000,1395500.0000,789275.0000,589650.0000,300825.0000,0.0000,734350.0000,1974500.0000,2608675.0000,1941500.0000,2137925.0000,1493225.0000,345025.0000,138450.0000,18275.0000,99175.0000,710373500,2187893875,5041548875,7536375875,24600091875,12837171000,4473765125,1461601625,135575250,4535125,331659250,3071902375,4246256500,11573115125,18349368875,18349368875,4196290250,1804173750,314515375,120449375,16319475,17078650,18385125,24210675,32099150,12613200,2829675,624075,76000,0,3573225,13852125,19916675,17565875,29253475,22345500,5401500,1612675,138800,318575
11:40:00.0000000000,3781367.4888,3750675.0000,2742675.0000,2322075.0000,2281950.0000,3274925.0000,1412025.0000,787525.0000,584800.0000,300900.0000,0.0000,754525.0000,1969175.0000,2614425.0000,1954125.0000,2172800.0000,1497900.0000,344725.0000,135050.0000,17900.0000,99325.0000,674362125,1890880875,3632528250,6550540500,17009685375,10050089750,3040381625,647264000,87717125,0,308671250,2591810500,4612969125,9577098750,17238989750,17238989750,3160328625,1112127375,141138125,118545250,16566675,17329150,18622750,24500125,32596250,12841700,2879500,631250,76700,0,3644925,14134700,20280175,17940575,29931475,22728550,5459350,1628050,140350,319500
11:45:00.0000000000,3779050.5590,3764875.0000,2751325.0000,2324825.0000,2281875.0000,3286600.0000,1421225.0000,787300.0000,585450.0000,301000.0000,0.0000,761150.0000,1975700.0000,2622075.0000,1957075.0000,2170650.0000,1498325.0000,343700.0000,136825.0000,17750.0000,99150.0000,349628250,1016878500,3118718250,4927908375,9096286750,8381114500,1849075125,922803000,76189875,0,148551875,1119210875,3364125750,5755388125,9101638625,9101638625,1480987125,931269750,119867375,150542375,16715675,17460975,18824550,24709250,32871050,13035900,2909025,641550,77300,0,3678775,14257975,20526275,18186225,30388700,22936925,5486725,1640375,141675,320750
11:50:00.0000000000,3776431.5585,3766550.0000,2756500.0000,2334675.0000,2285825.0000,4226950.0000,538800.0000,792300.0000,583300.0000,300225.0000,0.0000,549825.0000,2190950.0000,2179200.0000,2402850.0000,1345125.0000,2334300.0000,344675.0000,137275.0000,17925.0000,98375.0000,532494250,1578650500,4272394375,8487971125,18196778500,9301949875,3389032750,1310987500,309528375,0,224336500,1983531125,5885042125,12215575625,27735750750,27735750750,3855871750,1752360375,160621625,168786750,16927375,17671000,19112800,25071550,41889625,4779425,2965650,656350,79900,0,2600975,15617650,16433375,23222075,16857450,37888500,5555650,1663525,143350,322000
11:55:00.0000000000,3778356.2887,3792800.0000,2751875.0000,2333550.0000,2279150.0000,3308650.0000,1488525.0000,797600.0000,582550.0000,300175.0000,0.0000,757025.0000,1994300.0000,2621700.0000,1979500.0000,2218100.0000,1493525.0000,343050.0000,135650.0000,17575.0000,98150.0000,334796750,1111062500,3134232375,5487709125,12965037000,7095763125,2690998875,1409216625,165068625,0,117003125,1286493500,4756350750,10001600625,23263660750,23263660750,2268836125,1046128625,183583375,55717000,17056725,17821525,19323925,25306675,33666300,13552050,3010075,671850,81450,0,3765350,14644775,21396400,19024000,32058550,23727950,5595950,1678475,144150,322450
12:00:00.0000000000,3777227.2209,3800400.0000,2754625.0000,2338500.0000,2293350.0000,4256250.0000,544625.0000,796825.0000,582150.0000,300025.0000,0.0000,756325.0000,1985475.0000,2181825.0000,2411650.0000,1361500.0000,2329075.0000,339150.0000,134925.0000,17975.0000,98200.0000,505310625,1569612375,4151433750,6626258125,21646440500,5726782625,3257585375,1782091500,365505500,0,178434250,1785821375,4474504750,13231645750,32877728625,32877728625,5677884375,1160722625,419536875,203090000,17248350,18043900,19586450,25620000,43040225,4961200,3065125,691950,84600,0,3821100,14854125,17025200,24284675,17817900,39395675,5648425,1694975,147450,324075
12:05:00.0000000000,3778535.5674,3824500.0000,2748825.0000,2318525.0000,2283800.0000,3304825.0000,1525825.0000,802325.0000,580625.0000,299475.0000,0.0000,749725.0000,1993675.0000,2616250.0000,1981350.0000,2183300.0000,1474825.0000,334800.0000,131425.0000,18925.0000,97775.0000,979138500,2608345000,6940530000,13326748625,32224929500,13286958625,4434218750,2455847500,108889000,0,316891500,2672220750,7748886500,18369897250,39775361250,39775361250,11334116000,2187856000,1305444750,211698500,17581975,18389175,20025125,26167750,34958100,14352575,3157325,719500,85575,0,3902075,15182250,22531075,20148900,34483375,24727275,5732650,1735525,151400,325475
12:10:00.0000000000,3775260.9699,3866550.0000,2762200.0000,2318325.0000,2302600.0000,4277500.0000,567375.0000,796125.0000,618225.0000,257875.0000,0.0000,553700.0000,2193450.0000,2183000.0000,2431700.0000,1386925.0000,1299350.0000,1348150.0000,46275.0000,96575.0000,104975.0000,447978875,1186070000,3000970250,5879765250,17792747500,7980617125,2717078000,950634750,38203375,0,166389250,1147537250,4283244375,9097386500,18877752875,18877752875,2326367250,918963375,402874125,161687250,17755725,18549500,20229800,26424850,44749975,5261775,3203025,748950,66800,0,2738325,16531300,17801200,25585200,19060625,25883200,20965975,696075,1170900,363675
12:15:00.0000000000,3775233.6432,3878200.0000,2770700.0000,2950575.0000,1668850.0000,4293650.0000,572050.0000,795750.0000,617675.0000,257725.0000,0.0000,553475.0000,2191375.0000,2184500.0000,2434575.0000,1399325.0000,1302725.0000,1350000.0000,46300.0000,95975.0000,104925.0000,527658500,1042181875,3280181875,3817033625,13995386875,4156061625,2005141625,681928375,138634625,0,126303625,1312545000,3057296875,9406891375,16846356875,16846356875,7856161500,255677250,795307375,106157125,17937675,18699175,27067450,19983500,45170400,5345125,3244800,756700,67825,0,2767075,16701350,18026225,25983475,19484575,26277250,21147675,699350,1180525,364525
