timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3612864.5609,6777000.0000,1418200.0000,2470350.0000,2174975.0000,1719925.0000,2715425.0000,250600.0000,380375.0000,303700.0000,183075.0000,5279225.0000,1903275.0000,1299850.0000,614975.0000,2218875.0000,488450.0000,231775.0000,177600.0000,55225.0000,56025.0000,3528302625,6832320875,18287368625,27395090250,56859316750,64291162250,33284014000,13192816500,4946544000,481701375,3233905000,8031526500,11415876375,25155168250,38323319500,38323319500,17348387125,19187394125,4925442375,1452768375,2472400,1239300,2350050,2591500,2511200,3047725,381425,354675,75525,9725,2215100,2049400,1423250,1049325,3774400,1439400,787425,323675,47525,11850
09:25:00.0000000000,3609777.0146,7175125.0000,2347525.0000,1971675.0000,2531225.0000,2170150.0000,3172250.0000,556025.0000,204675.0000,385050.0000,65025.0000,5602700.0000,2144900.0000,1505400.0000,783725.0000,2858300.0000,658125.0000,261300.0000,161050.0000,295800.0000,83125.0000,2749899875,4662193500,11772076625,16286566625,35696908875,37877900500,20842595625,7372592500,2326536500,154297500,2107305500,4183617125,7834597000,13010444750,32773705500,32773705500,19200457500,12920668375,8030713250,1091655875,4435250,3030200,2712900,4068725,3923550,5236175,995400,219650,94700,825,3696600,3127825,2385650,1687350,6222350,2423025,959100,572925,642950,40325
09:30:00.0000000000,3615709.3536,7456300.0000,1789750.0000,2873600.0000,2739050.0000,2416100.0000,1492350.0000,2267500.0000,451450.0000,296450.0000,207425.0000,6453150.0000,2509300.0000,903600.0000,3004500.0000,1279925.0000,756900.0000,520900.0000,249625.0000,70800.0000,57700.0000,1628877500,3176965750,7636588000,11577167875,25904657875,33421532875,18774924750,7493130750,2217493750,192120625,1799696625,3752121500,5463556500,12229708125,19885427125,19885427125,12781698500,10792639375,3216254750,451245000,5780100,2533600,4783750,5032125,5178925,3409800,4340975,790700,150525,17500,5690300,4477350,1976650,6882325,3567575,3119250,2065000,764300,121050,21700
09:35:00.0000000000,3612767.1184,7593275.0000,2466300.0000,2227750.0000,2777900.0000,2473225.0000,3406325.0000,286200.0000,435650.0000,326825.0000,174475.0000,6508775.0000,1823700.0000,1619675.0000,3079425.0000,1352675.0000,850550.0000,362150.0000,440225.0000,41725.0000,87825.0000,1924396750,3049175250,7403773000,9904967125,33010648125,21151171750,35100715625,8252281250,3988879125,646805500,2117300750,4178283625,5288214000,16100557625,21202932750,21202932750,10268642500,9250362125,1554926000,385264750,7151300,4834250,4159550,6224925,6614975,8780450,962850,974500,202025,13450,7114750,4123050,3819250,8425925,4329500,3935425,1649125,1862525,121575,58100
09:40:00.0000000000,3600873.4448,8633825.0000,3835625.0000,1223875.0000,4272550.0000,1607575.0000,2327800.0000,461750.0000,284150.0000,162825.0000,64650.0000,5549050.0000,2272850.0000,1328025.0000,917725.0000,3116875.0000,1361425.0000,808100.0000,526250.0000,250225.0000,122725.0000,2447936625,4590127875,12431491000,21191901500,28404763750,39601825125,11351529125,6301773125,1946090875,90842500,2725965250,6105491500,7867890625,16521879125,35327980625,35327980625,34608011000,24195841125,16337385250,3266233625,10582250,9470350,3272475,12503175,5123900,7038200,1246675,233300,37775,1900,6749350,5684775,4211525,3202500,11434975,5794300,5203900,3520900,1267350,245775
09:45:00.0000000000,3598746.3254,8704175.0000,3880150.0000,2878250.0000,2633950.0000,4122175.0000,407825.0000,546450.0000,319000.0000,201000.0000,13650.0000,5464850.0000,2331900.0000,1392225.0000,974125.0000,940475.0000,3182550.0000,641475.0000,263600.0000,109300.0000,325050.0000,3253663875,9642261875,13149247875,18104435875,51762916500,15774115375,12818543250,4396803500,984997625,96838750,3243345750,9067716875,9571464500,17631791875,73017901375,73017901375,53091869125,23949692750,17379497000,9607062250,12811300,11491875,9241950,9347175,13701150,1653425,1608275,326250,38150,500,8977450,7603050,5603350,4384450,4816825,18035825,6344800,2795425,1445950,1808375
09:50:00.0000000000,3593457.6882,8823875.0000,3968875.0000,2938300.0000,4539800.0000,2426025.0000,796200.0000,246825.0000,262500.0000,212250.0000,1725.0000,5507750.0000,2410300.0000,648175.0000,1817200.0000,1027875.0000,2175250.0000,985750.0000,637900.0000,357525.0000,326850.0000,2640006125,7022726125,10951595875,27603242250,34206792500,33841285000,12440368375,5886063625,1964539375,176061625,2445970875,8344126750,6034757250,19087241875,48571810875,48571810875,34596710750,25588509375,13857061500,7631335125,14695700,13306275,10657125,17968000,9318425,3629475,718300,312675,44750,25,10599675,9401875,3484700,8789925,5957675,13328275,8296625,7273975,4808800,2039675
09:55:00.0000000000,3587202.1833,9832525.0000,4329850.0000,4378650.0000,1837225.0000,3281975.0000,398850.0000,260500.0000,274525.0000,196100.0000,1725.0000,4837300.0000,1742650.0000,2006050.0000,813950.0000,1053450.0000,1037050.0000,3017800.0000,566225.0000,240350.0000,402900.0000,2489051000,7467962250,11193594500,21918756625,39850412000,20789141500,7836979750,4749746875,772902375,4027125,2565620250,6167333625,10517260000,14926605625,60348503500,60348503500,35986837000,32772706375,17506394750,18092970125,19720200,16562950,18643100,8107925,13878850,1763250,883975,396525,46850,25,10953200,6645075,10667625,4297350,6541875,7708175,25185825,8137125,3573600,4043375
10:00:00.0000000000,3589843.8050,9923250.0000,3097850.0000,2892625.0000,4554575.0000,2996775.0000,1137425.0000,284725.0000,266600.0000,183600.0000,29275.0000,5348075.0000,1147275.0000,2038775.0000,878975.0000,2211975.0000,2117200.0000,739125.0000,520275.0000,303150.0000,300050.0000,2964093875,6923833500,10364240750,13099305125,32175236875,15260870000,5357248250,4265846875,1141811625,34647500,1857668500,3464549750,9862499500,9089517625,36153709875,36153709875,31737184125,17693273375,8539767375,10672128250,21845225,12605700,13006675,21185725,12330200,5507650,1026500,470925,64300,2675,14216225,5585275,12113475,5033300,16540100,17445825,9816100,8561950,5628750,2362225
10:05:00.0000000000,3583466.6835,10103775.0000,4432975.0000,4339675.0000,5038750.0000,755025.0000,701575.0000,325950.0000,31575.0000,196450.0000,3050.0000,4769150.0000,1754600.0000,1376600.0000,1560700.0000,1108950.0000,1126525.0000,2203225.0000,723650.0000,717650.0000,386750.0000,2755934250,6783623375,11579017125,12785686125,30601282375,13270006875,5091998875,4767580625,1250353125,0,1533954750,3081305750,8005473375,10140903250,31388309500,31388309500,44560646000,22869299625,14121107250,11389739250,23793325,19511850,21299425,22866550,4020625,3447550,804800,41825,71650,50,13316525,8326200,8181100,10952625,8618025,10250300,19196375,10412725,12908775,4404450
