timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2081427.1774,5760.0000,159600.0000,252220.0000,181900.0000,189780.0000,40640.0000,124220.0000,171860.0000,47480.0000,42660.0000,0.0000,638680.0000,278820.0000,72200.0000,129700.0000,60880.0000,9040.0000,3200.0000,2120.0000,0.0000,51247800,2845636500,6755488700,9359079800,11059417100,7693935500,3801656800,3192480400,615613000,294308500,118856600,7075773900,11503663400,6610916600,5235352000,5235352000,1303166500,194606000,3799600,0,8180,291460,393720,322900,264660,69000,74160,29900,3220,1840,0,586480,379980,102960,239100,92000,13940,1480,20,0
09:25:00.0000000000,2092236.9414,0.0000,204560.0000,324480.0000,217160.0000,242260.0000,55880.0000,120660.0000,172980.0000,60120.0000,48000.0000,46500.0000,689180.0000,339980.0000,192100.0000,52840.0000,72100.0000,9180.0000,3220.0000,2140.0000,0.0000,37627300,2993822100,5162916100,9096432300,11707163600,6168811100,2796078600,2430183500,549360900,134939500,51141500,4895953300,9228869800,7971737200,4771451600,4771451600,622949900,56909200,3799800,0,0,494660,754320,542400,579340,166380,151880,55000,10940,2700,58480,988340,745280,406740,215820,134780,19800,1880,40,0
09:30:00.0000000000,2102580.6194,0.0000,217160.0000,359100.0000,238180.0000,78700.0000,255440.0000,128280.0000,171900.0000,66940.0000,49900.0000,49880.0000,768480.0000,377280.0000,201080.0000,140240.0000,7800.0000,10900.0000,6500.0000,0.0000,0.0000,2031000,2021995000,7753016200,9921143100,4273394300,12143701800,4243074700,3665746000,373786700,135905300,225561000,4070899400,8665113400,9133106700,1055294500,1055294500,642237900,411766100,6700000,0,0,648340,1167020,835940,356980,714960,242200,90900,14300,3660,76080,1374580,1120640,622640,430380,26120,27220,5040,0,0
09:35:00.0000000000,2088201.1550,14280.0000,261700.0000,360300.0000,276660.0000,266820.0000,76220.0000,112580.0000,166640.0000,65040.0000,42320.0000,31620.0000,793800.0000,385080.0000,233140.0000,71460.0000,104860.0000,12700.0000,4820.0000,1680.0000,0.0000,65962900,2155207900,6045185700,7250952200,5856472400,6036408200,2591487300,1478574000,128303800,39022700,311985600,4505066900,6942954600,6763605100,3288091500,3288091500,613396300,79099700,3341800,0,40580,967740,1515420,1202260,864700,317460,199980,98300,13720,3400,52080,1759340,1358360,817620,376460,315820,34560,5060,620,0
09:40:00.0000000000,2072984.3618,40760.0000,584760.0000,313200.0000,71380.0000,305600.0000,115920.0000,50960.0000,158720.0000,46840.0000,42240.0000,0.0000,603540.0000,372460.0000,377120.0000,209440.0000,150020.0000,19160.0000,5000.0000,1680.0000,0.0000,127988800,3169639500,4282884400,6400307400,9268065900,3501785200,1368717400,1154544800,127953900,88854700,32405100,5592119500,8452792800,8320740800,4979799300,4979799300,677973500,202778500,0,0,146940,2637060,1480880,397360,1214600,317860,34560,102820,7100,3860,0,1345960,1323360,1597440,971960,597000,57800,6720,620,0
09:45:00.0000000000,2071716.1182,39080.0000,631360.0000,333200.0000,76300.0000,315620.0000,123040.0000,51560.0000,157820.0000,49960.0000,42260.0000,0.0000,617960.0000,394480.0000,389900.0000,224760.0000,149060.0000,18640.0000,4660.0000,1680.0000,0.0000,57849100,3106798000,2189922200,4664333600,5871186900,3177739200,1192509500,981113700,142333100,86413600,0,3803445400,9131820000,5277823200,3642580600,3642580600,252529600,176818200,3891200,0,161040,2942260,1691780,447120,1366780,362580,39840,109040,10880,4340,0,1589540,1524680,1898880,1138000,667060,62140,7820,640,0
09:50:00.0000000000,2077103.9460,40140.0000,609160.0000,109580.0000,331980.0000,287600.0000,173500.0000,44400.0000,165480.0000,44000.0000,48420.0000,35640.0000,845700.0000,426860.0000,129580.0000,236740.0000,107420.0000,14760.0000,4660.0000,1700.0000,0.0000,81779200,3387690600,4446523300,2613368000,6977405700,4487686800,418991500,1318354300,91080000,102586000,4738300,4111032100,6249245900,9887036100,5165959600,5165959600,722079600,70083500,0,0,175900,3136800,653740,1905720,1330740,642640,37760,130440,11380,5180,96520,2952880,2279940,711040,1371600,536300,48600,8280,640,0
09:55:00.0000000000,2077567.9328,26360.0000,629620.0000,113860.0000,366080.0000,301540.0000,182180.0000,44880.0000,164440.0000,49640.0000,42620.0000,36760.0000,868960.0000,443580.0000,139160.0000,257520.0000,107060.0000,15520.0000,4660.0000,1700.0000,0.0000,81090300,3291829700,2642330800,5958261400,7150286500,4630909400,1477360400,903969000,93035300,91428000,93625400,3964821700,8215673100,3425539900,3163830700,3163830700,384474100,16726300,0,0,115420,3567840,748620,2137500,1489060,736180,42160,139360,12320,5400,111780,3252940,2576280,782640,1484480,581940,52400,8400,640,0
10:00:00.0000000000,2073250.3213,44960.0000,634320.0000,384780.0000,91680.0000,338720.0000,144840.0000,52660.0000,157280.0000,47100.0000,44700.0000,0.0000,677260.0000,417700.0000,446080.0000,216600.0000,148660.0000,19680.0000,4740.0000,1700.0000,0.0000,79862800,2614999300,3695470100,1721190000,4805917100,2308677300,276365800,779795200,68566300,112943800,320400,3023422000,3882648700,5687460600,3580837300,3580837300,362925000,20213400,0,0,215560,3909160,2330720,617900,1844800,535800,55960,136980,12820,6060,0,2348580,2068400,2890160,1341480,855820,78220,8800,640,0
10:05:00.0000000000,2080701.4243,25940.0000,635960.0000,127200.0000,386120.0000,304700.0000,90300.0000,139880.0000,166600.0000,43760.0000,48180.0000,37520.0000,921680.0000,456000.0000,144580.0000,268700.0000,111320.0000,16260.0000,4600.0000,1700.0000,0.0000,37277700,2121283800,1483507600,3463678400,3965459600,1563706200,1010748300,605786100,38425900,57734500,25929000,2446292700,4668271000,2230385700,3650571400,3650571400,248969100,25379000,0,0,131160,4026540,858040,2464340,1680440,475840,400940,154320,12780,6700,135700,3748040,2951300,892380,1689560,673060,57620,8720,640,0
