timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2912247.8931,863520.0000,791260.0000,215420.0000,707600.0000,264260.0000,433580.0000,32320.0000,117200.0000,92240.0000,83760.0000,272160.0000,471900.0000,497020.0000,195860.0000,437960.0000,173620.0000,474020.0000,20600.0000,113340.0000,119700.0000,498031900,3126431800,3526436400,9557854100,5365270900,5081319900,561597800,134437400,109340200,343547100,293421600,2013093800,6056802300,9195216700,4406085400,4406085400,6963917100,247846700,189060300,24005900,191300,380960,239840,455620,161280,113840,12420,1700,880,2100,98060,277700,429420,451320,404920,110260,124540,2820,2020,140
09:25:00.0000000000,2911489.3820,892020.0000,879460.0000,255240.0000,766300.0000,288640.0000,454300.0000,35620.0000,117720.0000,94440.0000,85080.0000,303860.0000,540500.0000,552680.0000,284880.0000,502280.0000,179760.0000,447500.0000,19720.0000,115060.0000,119700.0000,468653300,2152417800,2846715000,6643036300,4070455900,3643427100,273689600,115458300,59749500,31803800,249676600,1546095700,4023303200,5419219600,2549641500,2549641500,2006225000,107439700,80798300,21291600,365120,648360,441340,788400,273920,199160,18360,3240,1420,2260,177540,507620,717940,728940,701160,173680,162460,4060,3120,260
09:30:00.0000000000,2916163.3681,915280.0000,889140.0000,268320.0000,658940.0000,429640.0000,456140.0000,24620.0000,123560.0000,98540.0000,89320.0000,314720.0000,596220.0000,603520.0000,229880.0000,520900.0000,225220.0000,397180.0000,21340.0000,111620.0000,119700.0000,544708600,2259976800,3694663200,7155183000,5776625700,5195597400,850799800,236984400,17433000,117048200,295167000,1299715500,4289222200,4239347600,2270239900,2270239900,1546542800,93636300,160696800,3573400,584100,1015800,650340,923760,685500,279300,25220,9840,1520,3160,242860,809000,1176900,687100,973700,301680,156300,5540,4820,280
09:35:00.0000000000,2925518.8941,890760.0000,185280.0000,912180.0000,776800.0000,257440.0000,270100.0000,400560.0000,32940.0000,115900.0000,172640.0000,746300.0000,657640.0000,275660.0000,549820.0000,249560.0000,75220.0000,410640.0000,117240.0000,0.0000,119680.0000,402485800,1377635000,3064951400,6581615900,5243426700,4953838800,1569965800,225121500,46980400,113669900,462599000,1181185000,3583170000,5528176900,1911115100,1911115100,2291592100,127618000,120230900,60465100,657760,480460,1343720,1559740,629160,478360,200320,19340,5540,5140,761960,1366840,1127720,1309700,555480,165900,205900,8180,0,620
09:40:00.0000000000,2926589.0429,916000.0000,192440.0000,899700.0000,236200.0000,792400.0000,272820.0000,396600.0000,33520.0000,112400.0000,177280.0000,756480.0000,692460.0000,283980.0000,573960.0000,258380.0000,453540.0000,33940.0000,113780.0000,3640.0000,120400.0000,543828500,656248300,4009675800,3742415700,11483736600,4788529700,2174817300,233815900,107406600,65984300,456338200,2189642200,2491530900,6281699800,2365656900,2365656900,182623800,267558100,3978700,49702700,834580,574300,1668060,857920,1965380,566900,242960,22860,6720,5640,895000,1626760,1308280,1603920,689020,419540,21260,11620,60,1000
09:45:00.0000000000,2926035.4257,931760.0000,204300.0000,920880.0000,781720.0000,261400.0000,272380.0000,396100.0000,33360.0000,116940.0000,172960.0000,777960.0000,720680.0000,303700.0000,599500.0000,260080.0000,86100.0000,399660.0000,5600.0000,111660.0000,119640.0000,397606900,858458700,2834944900,5215669300,5481791500,2786100600,969021700,109952200,82014400,83955500,407092200,1536599900,2143032000,4133294100,1295913500,1295913500,699483000,67978100,45942600,64779100,975700,664020,1924960,2309720,965600,630160,262140,24840,7720,6120,1021660,1827580,1463280,1778040,779320,230540,257760,3300,9820,1360
09:50:00.0000000000,2925958.2532,927740.0000,213780.0000,927640.0000,767000.0000,275420.0000,272440.0000,397280.0000,33180.0000,200800.0000,89540.0000,836760.0000,691860.0000,305360.0000,614740.0000,263200.0000,92320.0000,399240.0000,5560.0000,111580.0000,120700.0000,331756900,1284057600,4068641700,3652548600,8637911200,5987643800,2830007100,194217500,234083100,97616600,556087200,1993831500,2441040600,5762943000,2020325400,2020325400,276822700,271538400,69263700,19985000,1149700,809340,2255320,2687140,1146200,728640,305340,27660,12480,4540,1346420,1934860,1667280,2032420,908820,289460,287040,3840,13580,1560
09:55:00.0000000000,2927532.5001,944740.0000,231660.0000,946420.0000,270660.0000,806220.0000,266200.0000,404440.0000,33500.0000,113180.0000,176940.0000,855440.0000,700880.0000,317660.0000,644420.0000,260520.0000,463960.0000,32160.0000,113760.0000,3680.0000,120740.0000,320841600,493122700,1962676500,1539121200,4606889100,2347812200,1563610600,108813300,32743700,10785600,245610000,991909900,1348908300,3070556300,1236913100,1236913100,331715200,78064300,31013600,79293200,1253760,885360,2423320,1234520,2864200,772460,336640,29320,10600,6840,1427280,2065080,1773160,2183020,962820,591600,26460,18740,80,2020
10:00:00.0000000000,2919770.4822,1005440.0000,976560.0000,330500.0000,664420.0000,290960.0000,277240.0000,420640.0000,125480.0000,14780.0000,172660.0000,815280.0000,776160.0000,187420.0000,839980.0000,277200.0000,108520.0000,370520.0000,19560.0000,111680.0000,120220.0000,476718400,2323594200,2083870800,6391401800,4984309500,3113447900,947048600,163371500,55269300,125466300,460039600,1610864100,2976797600,5528312800,2655394800,2655394800,1309948800,59161400,66896100,33889100,1656080,2508940,1736520,2517820,1371720,866240,389920,20340,660,7600,1395640,2503760,1180320,3289960,1116640,356960,328640,14280,15880,2040
10:05:00.0000000000,2917750.0418,1006420.0000,948840.0000,331300.0000,673380.0000,510740.0000,459560.0000,28020.0000,125540.0000,14780.0000,173040.0000,823840.0000,237460.0000,724680.0000,310360.0000,642000.0000,280020.0000,365500.0000,20220.0000,112340.0000,120700.0000,522276700,1745710000,1815484400,4264963800,3701759700,1951817500,501419900,173286300,67821400,61117700,445197300,750152500,3227292200,2672617500,2990106500,2990106500,1779338000,126706900,71440500,18533800,1866920,2737100,1884980,2711660,2125720,652280,67880,22560,1140,8280,1540440,1037160,3014400,1583960,2691860,994460,357620,15920,16420,2420
10:10:00.0000000000,2915042.7468,1046500.0000,964940.0000,350060.0000,827180.0000,377180.0000,461260.0000,27620.0000,131480.0000,100020.0000,81780.0000,830780.0000,230780.0000,736820.0000,320600.0000,652880.0000,239100.0000,378200.0000,36600.0000,113360.0000,121880.0000,298995500,1039222900,1225821200,2801513600,2223819000,746283500,156413300,28966200,12204800,5755700,199954600,481004400,3018126800,2504838800,2525024600,2525024600,947451100,21135300,64566400,7347800,1980180,2872980,1981480,3612380,1441180,671140,70960,23480,4020,5020,1625400,1090840,3252540,1709860,2934960,930460,487760,34840,18200,2480
10:15:00.0000000000,2917921.6584,1059860.0000,972880.0000,353160.0000,689740.0000,514700.0000,471360.0000,27880.0000,125400.0000,97860.0000,90460.0000,833340.0000,231960.0000,760940.0000,312480.0000,655300.0000,232140.0000,394240.0000,18380.0000,113980.0000,121860.0000,307281400,976238400,1087434200,3050586700,2025709100,1217559100,206198200,50014700,19437100,13144200,311706600,473284700,2999964500,2047073700,1557639900,1557639900,424160500,23461700,310914200,2748000,2088260,2996940,2065720,2967140,2306480,701640,74900,23760,4320,5480,1738620,1152240,3501080,1813080,3157360,975280,516840,15280,21640,2500
10:20:00.0000000000,2914485.4285,1076380.0000,980840.0000,352420.0000,836580.0000,378720.0000,470760.0000,40820.0000,119400.0000,95860.0000,86400.0000,833660.0000,232980.0000,766520.0000,313600.0000,648340.0000,237140.0000,374020.0000,36400.0000,114040.0000,121840.0000,270420900,914704100,868876200,2062790200,1673149300,562743500,176672200,7459000,35677500,0,217519500,313934800,2026390600,1265347700,1272916200,1272916200,773521100,15412600,21484200,24889900,2181320,3112360,2134540,3881780,1549500,715460,85500,17280,4400,5160,1806380,1196900,3672920,1880140,3318080,1010880,512100,35760,21860,2700
10:25:00.0000000000,2909894.4699,1076960.0000,1091880.0000,427440.0000,696380.0000,382240.0000,489920.0000,23900.0000,119380.0000,99620.0000,82660.0000,371520.0000,642560.0000,733620.0000,447220.0000,665240.0000,239180.0000,373640.0000,32760.0000,117580.0000,121740.0000,319332000,1307213900,1346266700,3181513000,2512882100,1198401200,238071400,61727500,13451300,94910200,215932300,687820500,2435715300,2534156200,2238697200,2238697200,1316133800,38723400,52643200,44170600,2299100,3780880,2559040,3228820,1632380,797000,40280,18140,4580,5680,846600,2007360,3290180,2933760,3533240,1065840,537500,32340,26520,2960
10:30:00.0000000000,2911329.1907,1101160.0000,1105360.0000,438260.0000,720020.0000,393420.0000,476860.0000,43060.0000,119060.0000,95900.0000,86100.0000,376540.0000,701020.0000,664780.0000,442500.0000,669120.0000,234580.0000,373460.0000,35960.0000,114040.0000,121940.0000,268476100,1143838500,1184056500,3267895400,1690189800,1047171500,187000100,59052500,50199000,16553200,114284100,797484500,3105580700,3348989900,1906281800,1906281800,908762800,95499400,22075400,17636600,2408140,3935400,2663620,3378480,1691480,772080,96400,18940,4960,5840,892820,2491440,3145900,3146580,3732620,1115840,554640,37820,22660,3100
10:35:00.0000000000,2914336.2432,1106520.0000,1118220.0000,277220.0000,893220.0000,393260.0000,476860.0000,30520.0000,131460.0000,91900.0000,91820.0000,375280.0000,704380.0000,786180.0000,304020.0000,667840.0000,233640.0000,373520.0000,35980.0000,114040.0000,122180.0000,189558700,1142125500,1045508300,2604807100,1583743300,977651300,128376500,50092500,18249200,10036300,140687900,559118600,2089278700,2040821100,982742500,982742500,762442200,14500500,20113200,10075600,2485480,4095960,1872520,4382400,1746540,797280,91080,27620,4780,6240,935900,2588360,4325340,2233820,3874620,1142580,569240,38060,22880,3180
10:40:00.0000000000,2916744.8140,1115420.0000,1031460.0000,387100.0000,743980.0000,551500.0000,478920.0000,29860.0000,125240.0000,102040.0000,87760.0000,841740.0000,244220.0000,803400.0000,300780.0000,680300.0000,234800.0000,390580.0000,18080.0000,114040.0000,122040.0000,258050100,831716600,941293900,1878812000,1507027400,829923600,39945500,23687900,30904400,0,261082200,316979100,1571701100,1119789800,1096099600,1096099600,1059651600,25701700,55358500,176550800,2587860,3653400,2504700,3546380,2731060,816720,91860,27320,6000,5900,2210460,1445360,4456540,2291420,3992460,1174020,611600,16780,23140,4580
10:45:00.0000000000,2914605.8814,1133240.0000,1140620.0000,295160.0000,927720.0000,394120.0000,480220.0000,29720.0000,125160.0000,102160.0000,87760.0000,847880.0000,245580.0000,815800.0000,297960.0000,672480.0000,236920.0000,375280.0000,35920.0000,110480.0000,125800.0000,132462500,738466100,783291900,2014753100,973663500,517112100,62047700,9326900,14461300,0,310978000,276476900,1316716400,806061600,821143300,821143300,391553800,5561000,5537200,160094300,2642140,4341640,1980940,4587980,1823340,829460,93080,27460,6120,5900,2307960,1488700,4567040,2333760,4077580,1197420,597520,38680,22540,6180
10:50:00.0000000000,2913261.4266,1136280.0000,1152720.0000,291760.0000,940780.0000,397400.0000,478520.0000,42240.0000,118760.0000,99880.0000,84000.0000,881100.0000,251180.0000,814000.0000,303000.0000,668580.0000,240580.0000,372980.0000,32400.0000,113900.0000,125760.0000,142889800,868614500,623614100,1689308500,915914400,551246400,82921600,22663500,16788200,6200300,324818400,311521200,1227778300,959865100,846384800,846384800,687354800,23408700,21710900,4424600,2706040,4461480,2022200,4678320,1854780,843820,102820,20240,5720,5840,2406180,1531800,4663060,2382260,4169680,1220820,610620,34440,27400,6220
10:55:00.0000000000,2916370.4063,1130060.0000,1049540.0000,402180.0000,788080.0000,561700.0000,478180.0000,30100.0000,131140.0000,92040.0000,91860.0000,885140.0000,255120.0000,819580.0000,303620.0000,683420.0000,241840.0000,369720.0000,35720.0000,114260.0000,121280.0000,223386400,733232600,1126103700,2852548800,1804859800,921561500,171661800,44780600,23083700,27935100,216638200,383832900,2134881500,1439043800,1575333500,1575333500,603592300,37191400,30093900,26683900,2799940,3953360,2723560,3832280,2904740,866660,97720,29160,5440,6440,2477800,1587600,4847900,2460020,4296780,1266260,622900,39760,23800,5640
11:00:00.0000000000,2920208.1467,1137380.0000,1055600.0000,404320.0000,791000.0000,332200.0000,310520.0000,427200.0000,124980.0000,102140.0000,87800.0000,876200.0000,846600.0000,237900.0000,879420.0000,301360.0000,104280.0000,345580.0000,17980.0000,114240.0000,121340.0000,269776800,874652800,1240238200,3268391200,2164167100,1764018700,334518500,49786000,16166100,6897500,267129800,778175000,1860693700,3003825500,975960800,975960800,1046130600,37593800,43563300,52282100,2896260,4068580,2822140,3986560,2036100,1397320,568540,29040,6720,6140,2573380,4445720,2248320,5851700,2103500,552860,496320,17680,24300,6000
11:05:00.0000000000,2919090.4650,1134960.0000,1061360.0000,407480.0000,788900.0000,340460.0000,706260.0000,26580.0000,124720.0000,101980.0000,87800.0000,866840.0000,841520.0000,236440.0000,880280.0000,306120.0000,106240.0000,343900.0000,17960.0000,114260.0000,121340.0000,194426900,769720300,1072077800,2383443300,2142943700,1430440000,270927900,43465300,5009500,0,166782400,728758500,1141203000,2017497800,822979100,822979100,1081864800,5190500,10206000,5016300,2969600,4173360,2908200,4104660,2101940,1916820,104140,29600,6760,6140,2632240,4587380,2299940,5986500,2158740,565700,517860,17740,24420,6040
11:10:00.0000000000,2915631.1825,1137740.0000,1164360.0000,294200.0000,960980.0000,409620.0000,472740.0000,25460.0000,130680.0000,95800.0000,87740.0000,871700.0000,263560.0000,821320.0000,309320.0000,694940.0000,252320.0000,359660.0000,36400.0000,110560.0000,125020.0000,238786900,990584000,1180920800,2678394600,2028670700,1528024400,151371500,34458800,7375900,7002300,233959600,506453400,1279962100,1819299400,1321859100,1321859100,915889200,21332800,27492000,76122400,3054260,5012400,2298840,5306740,2115980,947600,106100,30900,5980,6180,2709400,1748020,5308800,2680760,4711900,1382500,687840,42420,23820,7380
11:15:00.0000000000,2917200.5124,1135320.0000,1055280.0000,405500.0000,789160.0000,585220.0000,475960.0000,25160.0000,124380.0000,101760.0000,87760.0000,881300.0000,261720.0000,828400.0000,307920.0000,697760.0000,256480.0000,360240.0000,36280.0000,114300.0000,121320.0000,124186200,450441200,526903200,1066516200,1597539100,515883900,43287100,7371300,7443700,6847200,109940200,247319200,907831200,627546200,1242628600,1242628600,255458300,13577400,6986000,0,3106220,4361780,3055580,4273620,3259220,960540,106880,30160,6880,6220,2745720,1783700,5386380,2715280,4769560,1420260,693160,42660,24820,6460
11:20:00.0000000000,2913945.4979,1134380.0000,1167260.0000,296600.0000,959820.0000,418380.0000,475540.0000,37100.0000,118460.0000,95760.0000,87800.0000,884700.0000,269660.0000,832040.0000,308120.0000,702000.0000,259660.0000,359580.0000,32700.0000,113880.0000,125020.0000,164525500,672277500,812237600,2174295900,1565603200,688926300,180668700,25330400,9306500,3355200,171452900,355978000,1331165700,1186404100,1154410300,1154410300,538625100,26843700,1811300,0,3173100,5186040,2386320,5495180,2206860,978100,119480,22300,6120,6240,2798200,1834600,5500300,2778020,4870900,1453580,704100,38080,28960,7380
11:25:00.0000000000,2914981.4924,1136680.0000,1166160.0000,302540.0000,968460.0000,420820.0000,478580.0000,25800.0000,130420.0000,95760.0000,87780.0000,886320.0000,266340.0000,833100.0000,307020.0000,708460.0000,258480.0000,358140.0000,32600.0000,113880.0000,125000.0000,82115400,294741800,393231500,1247663100,793364300,421881700,150674900,26752700,0,10638400,127063200,145839000,659383300,563719400,454437500,454437500,165899000,4787900,0,10574700,3210740,5230060,2416280,5557800,2233640,988960,113260,31820,6120,6300,2836120,1856240,5557420,2807780,4929860,1466700,707500,38160,28960,7460
11:30:00.0000000000,2915036.5300,1132180.0000,1052860.0000,411540.0000,977280.0000,428340.0000,479540.0000,37060.0000,118540.0000,99520.0000,84000.0000,886000.0000,267240.0000,828360.0000,308320.0000,714460.0000,260220.0000,357280.0000,32580.0000,113880.0000,125000.0000,101688500,369983300,454117600,1671910600,1085276000,396771400,68517200,17982800,2480000,3373000,118607800,112968100,639859800,560991000,619175800,619175800,371861000,12364200,1731900,0,3261780,4524040,3212240,5641860,2269960,998820,123800,22880,6240,6220,2871380,1874400,5613120,2838880,4973740,1484380,715080,38360,28980,7460
11:35:00.0000000000,2914121.2446,1134100.0000,1163580.0000,303100.0000,980240.0000,429320.0000,481100.0000,38200.0000,118680.0000,95720.0000,87780.0000,883760.0000,266920.0000,828860.0000,316100.0000,718320.0000,261640.0000,356640.0000,32800.0000,113880.0000,124860.0000,134816400,549749900,594501200,1969954500,1070414600,777254300,173775200,58739500,14440000,10141400,170791300,112585800,962514100,852147700,1019752600,1019752600,529099800,28850000,3464000,4023400,3320880,5369060,2492200,5743720,2306520,1018400,127340,23640,6260,6380,2921060,1890660,5694140,2883500,5065780,1513580,725680,38820,29020,7500
11:40:00.0000000000,2916862.1388,1131220.0000,1049040.0000,410860.0000,801940.0000,606680.0000,482700.0000,25980.0000,124340.0000,101500.0000,87780.0000,884280.0000,270700.0000,827780.0000,314040.0000,716800.0000,262800.0000,354660.0000,35920.0000,114160.0000,121320.0000,121781600,645543600,687129600,1982567800,1443379800,599798700,93951800,55566900,21374700,3430500,198586200,290569000,1156426600,945101100,1082411400,1082411400,535442900,34452700,14000500,141622100,3371320,4659780,3344300,4640260,3559180,1033480,119880,32720,7300,6400,2985780,1935960,5794380,2934320,5152860,1546060,736520,44460,25140,7580
11:45:00.0000000000,2921585.5797,1152740.0000,1050640.0000,414880.0000,799340.0000,355400.0000,327200.0000,428020.0000,124340.0000,101540.0000,87780.0000,940420.0000,818480.0000,414620.0000,737860.0000,333840.0000,109680.0000,325780.0000,17700.0000,114220.0000,121800.0000,298596900,1005048700,1662001000,3886746800,2821582300,2529773000,1103791100,91437000,17964500,45706500,343892600,1252997400,1842150700,3331795800,988523900,988523900,1010110700,69306200,49380900,42222200,3492160,4789180,3471540,4828520,2505800,1723420,676340,33940,7440,6660,3487120,4923080,4407080,5216920,2565780,655400,594040,19360,25720,7880
