timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3471685.0258,8446950.0000,1718450.0000,2833475.0000,745575.0000,1277325.0000,916725.0000,538525.0000,951925.0000,93800.0000,503425.0000,6384850.0000,1008525.0000,1862100.0000,561675.0000,613550.0000,479650.0000,173100.0000,1400850.0000,179350.0000,330475.0000,4441976000,5722548500,10308319875,13457582250,11213187500,18341291750,19778321500,24021631750,11142183125,9267273000,5036024500,5131076750,9390901250,21007461500,15923605375,15923605375,10900453750,16529547875,5327638750,2430643250,4806950,1606025,1886325,878425,1623775,1459225,1067800,1288575,164125,156950,4999900,1467150,2944500,1279325,1150775,560150,212950,405950,65750,49850
09:25:00.0000000000,3470262.5706,9980850.0000,783900.0000,3961800.0000,1476725.0000,0.0000,1252300.0000,577575.0000,950575.0000,194250.0000,411875.0000,7018625.0000,1231700.0000,2259775.0000,743625.0000,1078575.0000,0.0000,607450.0000,1623000.0000,182825.0000,334850.0000,2387510500,1965965625,8487709250,6226683500,8972074375,17044346125,14369668625,19429918000,12069631875,5695338250,2363481500,2616907875,10305198875,9258508375,8300864125,8300864125,6143279000,13571321250,5610236625,1288066625,8656800,1300775,4963350,2874025,0,2728425,1742225,2154175,407950,147650,7475500,2342550,4674850,2188750,2232450,0,1036925,1228100,165600,68750
09:30:00.0000000000,3474175.8743,9039925.0000,1882600.0000,2797125.0000,944225.0000,1492125.0000,1358050.0000,573200.0000,714925.0000,321175.0000,478775.0000,7464950.0000,2104375.0000,1704475.0000,848600.0000,1266725.0000,645575.0000,244350.0000,1224350.0000,183850.0000,339550.0000,1516149500,1873518625,6206797375,5268600625,11912100750,17743972875,11693271500,16099429250,10321039750,5326588000,2247453500,2992512625,7491323500,7083702125,7145861375,7145861375,4456480000,11651104500,2758419250,1188565500,9256100,3371575,4628225,2117725,4227975,3970550,2293650,2150300,1076975,369300,9920875,4946200,4264525,2943825,3140525,1478700,592675,1122475,225325,86025
09:35:00.0000000000,3473635.0001,9058425.0000,1899250.0000,2816100.0000,989800.0000,1557300.0000,1422500.0000,558350.0000,715025.0000,306900.0000,482450.0000,7631825.0000,2182925.0000,1746700.0000,904100.0000,1352100.0000,692025.0000,259075.0000,1183975.0000,187075.0000,348500.0000,1420584500,1812753625,5043567875,3749435500,12895678750,18375742625,11744545500,13625425875,9442684875,3101723250,1863038750,3441025375,5687434250,5816082375,7601779875,7601779875,3418485750,9408114750,1865161375,1129382250,11331650,4143325,5756050,2661775,5439075,5153600,2828000,2600975,1288675,439050,12012475,6117825,5165000,3627750,4055975,1920650,738000,1426950,271975,98800
09:40:00.0000000000,3478262.5033,9122025.0000,1945450.0000,2848150.0000,1037025.0000,1643125.0000,0.0000,1577225.0000,572450.0000,918925.0000,604550.0000,8504150.0000,1627750.0000,1912350.0000,968225.0000,1571225.0000,751675.0000,286025.0000,1234050.0000,216850.0000,244350.0000,1266335875,1724684375,4544050000,4982123625,12311821750,15831019000,9620625750,15470809000,7375791125,4227751000,2066146250,2807392750,5007738625,4770401375,7889554500,7889554500,3215161000,10098653375,2498287375,1088752250,13246275,4851425,6740950,3345675,6559625,0,6180525,3298300,4051900,980600,16081925,5275475,6053550,4223375,4919450,2405750,883675,1920975,233550,49200
09:45:00.0000000000,3480255.0920,9232425.0000,1989975.0000,2770550.0000,1096850.0000,0.0000,1623850.0000,1435750.0000,500425.0000,833350.0000,582150.0000,8798475.0000,1693350.0000,3105250.0000,1727075.0000,957400.0000,0.0000,322875.0000,1144250.0000,181875.0000,285850.0000,1068872375,2127561000,7106813250,6518701625,15639490500,4609891000,15508751875,17086035000,12209889000,5885244375,2100865500,2718791500,5984232250,6627412000,8345062250,8345062250,3633679250,14534860875,1887929250,874898000,14718900,5682425,8170175,4174325,0,8045150,7184700,3794425,4558325,1084725,18086200,6180925,11814975,5833250,3049250,0,1062375,2453875,237925,89100
09:50:00.0000000000,3477397.1787,9249900.0000,2019425.0000,2742775.0000,1107625.0000,1616275.0000,1386275.0000,482900.0000,671350.0000,248175.0000,469625.0000,8936400.0000,1721650.0000,2066175.0000,1093275.0000,1799250.0000,1056400.0000,351950.0000,992025.0000,205875.0000,354350.0000,1437169000,2568515000,9284696125,7769485625,11849527625,13449976750,16553457875,16276832500,12698875750,4616754625,1864150125,2881257125,8050341500,8893348500,9853364750,9853364750,7271967875,12578095625,3007779250,1197358250,16630675,6690550,9883325,5167250,9705950,8177700,4255225,3837425,1819800,591075,19934475,7172250,8040425,5536550,6961550,4052875,1437000,2759550,479850,156300
09:55:00.0000000000,3477204.3803,9343025.0000,2076100.0000,2857425.0000,1175175.0000,1726450.0000,1427800.0000,495425.0000,681875.0000,243125.0000,472700.0000,9013150.0000,1723300.0000,2101125.0000,1150625.0000,1806275.0000,1144650.0000,447450.0000,988025.0000,208475.0000,356900.0000,803580375,1574194000,3835839500,3633487750,10555012250,8897771000,5424635750,8341879500,3486116125,1975100125,1479677750,2072296875,4406012125,3966634125,9309717500,9309717500,5786573000,8779457250,2612541500,1157840750,17779650,7321175,10688725,5648050,10623400,8727375,4506975,4068300,1899250,620200,21536775,7864650,8861900,6087975,7845925,4695175,1717550,3074350,545200,174350
10:00:00.0000000000,3477620.7332,9349675.0000,2132475.0000,2878650.0000,1188750.0000,1799500.0000,1464775.0000,476175.0000,686800.0000,243900.0000,473100.0000,9113025.0000,1725325.0000,2099350.0000,1217525.0000,1827750.0000,1173675.0000,456625.0000,961975.0000,215675.0000,355275.0000,729386875,1293885250,2931712875,3286600125,10147946750,8547319750,5166425750,7088406250,3329286125,1391094750,1156586625,1401994875,3024528000,2668979125,7334741875,7334741875,3086864125,9333736375,2213588000,792373375,18958925,7863525,11330625,6100975,11527350,9243350,4728200,4292525,1976425,640900,22677125,8337500,9484675,6468525,8475450,5197125,1865925,3407450,601325,185350
10:05:00.0000000000,3473404.2538,10554950.0000,930600.0000,2909300.0000,1213500.0000,1904575.0000,1488400.0000,483150.0000,690300.0000,309575.0000,403500.0000,9174800.0000,1720150.0000,2100600.0000,1228750.0000,1836650.0000,1209700.0000,0.0000,465250.0000,1068750.0000,470225.0000,874177000,1305528750,3383643500,3403811750,9747706500,8577003000,4624396500,7282286125,3575224250,1321224750,1139009750,1652583500,3683454375,3327470625,12174552125,12174552125,4121791000,7439228000,4386214500,2020303500,24053825,4569800,12121650,6596825,12435800,9801775,4946650,4511000,2415825,302375,23743025,8889625,10168850,6961375,9322575,5994225,0,2098475,4084250,507200
