timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2860868.0590,2958100.0000,933520.0000,1013760.0000,347720.0000,130360.0000,76980.0000,6280.0000,3240.0000,0.0000,0.0000,427480.0000,521460.0000,298240.0000,193580.0000,509100.0000,169040.0000,130480.0000,66480.0000,202340.0000,122940.0000,1076657500,2137307100,5484089300,5336055300,4900676400,2051804100,694167000,81482100,45699800,0,578784600,1885358500,3761937400,6126703600,5778511200,5778511200,2010709800,1337333900,1099015800,446507000,848840,425560,669700,387820,165620,80640,9500,1040,0,0,335620,463420,436300,267480,624740,216280,77800,35940,36080,11000
09:25:00.0000000000,2870126.9891,2632900.0000,1253640.0000,357380.0000,886280.0000,166980.0000,198300.0000,42940.0000,2340.0000,4260.0000,0.0000,540000.0000,676260.0000,382520.0000,376320.0000,373760.0000,130440.0000,66540.0000,208120.0000,31000.0000,91920.0000,760627400,2021202100,3819199300,5686629100,6030634800,4190702300,650851700,19077400,9583100,0,425978800,2141753300,4088842400,5897471500,3826317200,3826317200,1575644200,1303999800,604873400,368037100,1224900,1029380,448940,1242980,381520,477300,64520,3000,1200,0,745500,1108380,1041660,794020,793660,138340,63900,72540,12340,8600
09:30:00.0000000000,2873228.8926,2634840.0000,820440.0000,825800.0000,958640.0000,209340.0000,214340.0000,41180.0000,7840.0000,4620.0000,0.0000,568380.0000,702520.0000,436660.0000,440520.0000,444780.0000,138720.0000,70120.0000,239420.0000,31020.0000,60860.0000,563365600,1187750900,1787201700,7049907900,3336305300,3707180000,588307500,20377300,42792600,0,224979000,1205727200,2846171100,2806233000,1221387600,1221387600,539733200,671852900,136492500,111191700,1631060,728320,1242940,1781880,549620,617180,71020,12520,1980,0,900380,1379840,1347140,995060,1051260,187500,82000,105560,6660,4620
09:35:00.0000000000,2868340.6022,2617520.0000,1287080.0000,373820.0000,1003160.0000,400560.0000,53940.0000,45540.0000,2560.0000,4760.0000,0.0000,575660.0000,703460.0000,172040.0000,771040.0000,245500.0000,382660.0000,71880.0000,212460.0000,30100.0000,98520.0000,506277200,1570335800,1522606800,4472048800,3860439600,2432848700,670160500,27630700,3303200,0,260295700,1618558900,2489472500,2650505200,2558556700,2558556700,734257000,543454800,75126300,38008500,1969760,1730040,768820,2149560,1229000,217480,97920,3820,1660,0,1057580,1710800,745400,2052440,637720,850480,101700,107700,17760,12240
09:40:00.0000000000,2865525.6355,2942620.0000,985340.0000,1188900.0000,233920.0000,419700.0000,54320.0000,45900.0000,2560.0000,4760.0000,0.0000,579040.0000,499680.0000,399580.0000,793260.0000,253760.0000,256140.0000,149660.0000,71620.0000,211560.0000,127980.0000,425152500,1182970400,2801936800,1952216400,4350512700,1244921000,385104300,1018000,1494000,0,220528400,1197673200,1329619300,2949536500,2912306100,2912306100,949951800,658204300,243588600,113086000,2689820,1557020,2485520,872320,1443560,254480,111820,3840,1680,0,1182420,1315120,1500220,2329960,738440,711060,289460,121440,127180,31980
09:45:00.0000000000,2867716.3871,2652280.0000,1317480.0000,1230980.0000,255200.0000,450480.0000,60540.0000,49300.0000,4340.0000,4780.0000,0.0000,582300.0000,723340.0000,504540.0000,497100.0000,262700.0000,414980.0000,70520.0000,214440.0000,29960.0000,97820.0000,256577200,897364000,1950039100,992547500,3036515900,733709100,208141100,231866100,23132000,0,117253000,586738800,783256400,1661463600,1119199900,1119199900,719765600,472681100,406302100,19292600,2386920,2252800,2687100,943360,1595080,278160,119340,8420,1980,0,1250100,2129880,1973560,1397160,791380,1074480,131940,145540,18620,14060
09:50:00.0000000000,2868576.5957,2636220.0000,1330400.0000,396920.0000,1116400.0000,474180.0000,62040.0000,50960.0000,7040.0000,5020.0000,0.0000,579880.0000,744320.0000,540600.0000,522960.0000,283200.0000,442820.0000,70960.0000,220100.0000,30180.0000,97620.0000,285937600,848329100,630278800,2179350100,2131995300,1041827100,399937400,2025900,7600000,0,113157700,742112000,1198491100,1234672600,1512862900,1512862900,199093500,756940500,32616000,98347200,2571160,2451600,1007620,2869060,1723560,296880,130240,8460,2080,0,1322800,2288920,2106360,1492720,857580,1174780,138520,166440,19380,15400
09:55:00.0000000000,2867280.7636,2630080.0000,1331380.0000,1270380.0000,257800.0000,481800.0000,62480.0000,50900.0000,6000.0000,5020.0000,0.0000,578320.0000,749860.0000,557420.0000,528660.0000,286400.0000,291360.0000,234560.0000,221240.0000,0.0000,127580.0000,141500200,551124200,1088260000,1154286100,1575315400,486431100,53684800,92563000,0,0,120081400,440406100,940331300,1107417000,1133439400,1133439400,353644800,239445600,62663800,72826500,2684280,2578520,3001660,1072520,1801240,313380,131740,10300,2080,0,1404940,2385760,2209200,1578360,898280,861120,517440,172980,0,37320
10:00:00.0000000000,2865831.1863,2934540.0000,1008640.0000,1331420.0000,276480.0000,511660.0000,67700.0000,49940.0000,5260.0000,5040.0000,0.0000,571860.0000,758740.0000,215400.0000,954520.0000,293040.0000,292760.0000,162260.0000,74740.0000,222360.0000,128080.0000,228852500,659951000,1963921000,871283200,1847370500,433268300,241449300,145651800,7300000,0,117851600,562720500,609960800,2323773000,732555800,732555800,427889900,247688000,367672000,46516500,3491540,2043740,3213300,1136060,1894020,328740,138660,13300,2180,0,1482080,2505020,1060300,2986220,949740,896360,386760,154480,183280,38120
10:05:00.0000000000,2865585.8689,2926400.0000,1023520.0000,1359380.0000,281060.0000,535320.0000,68700.0000,51760.0000,4820.0000,5200.0000,0.0000,565520.0000,771320.0000,214700.0000,995800.0000,299120.0000,296220.0000,166180.0000,79500.0000,221540.0000,127720.0000,133616100,498227100,1161331100,499994000,1388928700,195915600,144348900,980000,16421000,0,52236500,551560100,431544700,1638264900,662151700,662151700,577887800,251868100,239395500,57151900,3614200,2137120,3333560,1172160,1965320,335140,143240,13320,2400,0,1517020,2625440,1097960,3126560,1003300,924780,404760,165200,191740,39580
10:10:00.0000000000,2865479.8973,2925160.0000,1025260.0000,1364600.0000,281080.0000,540860.0000,71680.0000,52380.0000,4820.0000,5140.0000,0.0000,573080.0000,533420.0000,463700.0000,1024880.0000,302720.0000,299860.0000,168360.0000,80100.0000,220560.0000,127300.0000,288860000,532297500,1692616000,655448700,2005107000,431960600,89064000,3916800,8760000,0,106728800,425841500,582799400,2458730600,942475600,942475600,759490500,254208100,405708200,102085200,3819920,2251920,3519700,1220780,2068300,348340,147660,13400,2520,0,1577920,1809440,2086460,3321680,1053400,969160,433580,173200,202360,41500
10:15:00.0000000000,2867462.8726,2591240.0000,1370500.0000,1373220.0000,279920.0000,553660.0000,73140.0000,54600.0000,2860.0000,5280.0000,0.0000,576040.0000,785320.0000,611900.0000,686640.0000,312660.0000,310140.0000,251940.0000,220340.0000,30380.0000,96640.0000,193483800,616825800,1600499200,772999200,2348269100,453388900,232533100,11746800,20774700,0,62632300,626431500,685449800,1852135000,1074633400,1074633400,727692500,257451800,168641300,173832300,3122880,3187180,3690120,1276700,2184640,363260,154960,13520,2920,0,1618180,2885360,2628920,2069780,1108880,1017960,641080,209960,24460,20680
