timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3176445.2325,3085625.0000,2303625.0000,1096025.0000,2363500.0000,238500.0000,53075.0000,127950.0000,67375.0000,17925.0000,0.0000,1931525.0000,1289375.0000,695625.0000,913300.0000,498100.0000,503425.0000,1122800.0000,235050.0000,133550.0000,31375.0000,3702676625,10442791750,10366473875,30234438875,24819192000,5550607750,3159213000,1896322250,320504500,0,1910927125,8772532750,8994519125,20603023625,31123274750,31123274750,27198256750,6958102500,5558553375,405969625,1335950,1593600,790750,1714500,720875,132600,59200,26025,1825,0,780250,1275375,697550,1072425,771825,940775,648575,123150,73125,4875
09:25:00.0000000000,3175855.3354,3029450.0000,2269400.0000,1186575.0000,2745800.0000,543200.0000,119500.0000,169300.0000,66500.0000,17225.0000,7550.0000,2055025.0000,1558575.0000,586900.0000,1064975.0000,640400.0000,712200.0000,1102475.0000,238400.0000,138925.0000,32950.0000,2034285250,6303301000,5481189625,17939108125,23196126125,6554714000,3051858750,622071750,133948250,22779250,1139731000,3814229625,3395316375,13546916000,21068007625,21068007625,14305424750,3535594500,1747957625,553016875,2092900,2487900,1234625,2907825,1284975,277775,125575,28450,2275,125,1265125,1845400,979400,1787625,1258825,1590175,981525,186600,96500,10950
09:30:00.0000000000,3183433.6395,2747950.0000,1401200.0000,2418400.0000,1471175.0000,1658400.0000,477800.0000,208875.0000,33075.0000,61975.0000,7500.0000,2227950.0000,1448800.0000,816400.0000,1218950.0000,883125.0000,1168150.0000,417500.0000,77875.0000,120550.0000,14725.0000,1426145500,3654061750,4798099125,9033784750,18935951500,9328690375,3325042125,322369000,768276375,9350000,1115705375,2617419375,3411490625,10526248250,13492101375,13492101375,7305245250,2485648625,830758875,98524375,2351100,2022300,2963250,1717200,2755350,1321950,279850,15525,34825,175,2026675,2053150,1692300,2533525,2273875,1698900,427750,70325,96375,5525
09:35:00.0000000000,3187307.8182,2684675.0000,1401275.0000,1814050.0000,2117875.0000,1708950.0000,467325.0000,195175.0000,43625.0000,65850.0000,7500.0000,2257725.0000,1797225.0000,457100.0000,1243975.0000,948200.0000,1216525.0000,414025.0000,82625.0000,138150.0000,43225.0000,1381103625,2640535625,7726441750,15071772500,40555532000,18692189500,5127775000,349741625,585750375,4800000,1493031000,3423283500,3411601000,11235511250,17312474625,17312474625,5626103125,1439227500,1585578125,75431375,2894025,2445750,2881700,3299750,4124250,1809500,361550,35300,42825,200,2767325,3140000,1440425,3177625,2922950,2206375,551050,95325,121700,10225
09:40:00.0000000000,3187705.5847,2726400.0000,1446650.0000,1874525.0000,1499125.0000,2642050.0000,491675.0000,191050.0000,47800.0000,59375.0000,7500.0000,2295275.0000,1832100.0000,496025.0000,1334975.0000,1031000.0000,1309000.0000,422450.0000,86750.0000,129650.0000,53175.0000,978629125,1989215625,4473567500,9177018000,36250430125,18947717875,2055151875,195349750,236313500,4859875,765746000,2066425125,1826154875,7594784875,11634130375,11634130375,3131625500,791014500,477590375,170608125,3268025,2752175,3270750,2628300,6682900,2149775,399400,40025,43150,225,3105850,3464400,1576375,3572400,3352775,2603650,621450,109175,125625,14925
09:45:00.0000000000,3191211.9097,2771525.0000,1042375.0000,2321850.0000,1531075.0000,2197625.0000,923975.0000,281650.0000,40625.0000,55350.0000,16550.0000,2373350.0000,1841925.0000,1536000.0000,775325.0000,1070175.0000,1174500.0000,254850.0000,142775.0000,30425.0000,39625.0000,922397000,1246009375,5380839125,8827048625,23142994625,21189007000,4984906750,625398125,269229500,0,1130398875,2227314750,6787858750,7114295000,10827150250,10827150250,3725157625,713754375,111527500,45111625,3640200,2229750,4462150,3094650,5614225,4125275,1000125,43375,47450,725,3623175,3830100,4627200,2760800,3728475,2040725,439525,156750,14275,9200
09:50:00.0000000000,3191001.0851,2782025.0000,1483750.0000,1909825.0000,1556250.0000,2249825.0000,952150.0000,280725.0000,40775.0000,55450.0000,16500.0000,2389825.0000,1847825.0000,1546400.0000,789525.0000,1104775.0000,1181175.0000,255375.0000,144275.0000,26375.0000,43300.0000,736405375,1210016500,2724236000,5227125625,14415646625,10560338125,1983309125,79744375,77585250,7330000,521363875,1310618375,2972214000,4940228375,7526849125,7526849125,2162154500,771824375,120930750,27418125,3959050,3234225,3885975,3373275,6107475,4426175,1053500,44475,48250,775,3844775,4031800,4927300,2949300,4086050,2231175,476425,166175,11675,12475
09:55:00.0000000000,3186898.9838,2812200.0000,1508975.0000,1929325.0000,2284275.0000,2207975.0000,474175.0000,188150.0000,45450.0000,63025.0000,7500.0000,2399075.0000,1856675.0000,505100.0000,1423725.0000,1107675.0000,1441450.0000,432625.0000,86150.0000,128100.0000,52800.0000,492335500,966080125,2201851250,4902427875,13535298625,5752926500,1483943875,30598250,79896250,4820375,329287250,918008000,1635330375,3915760375,7242603625,7242603625,1715931125,382407250,181208375,16798500,4169575,3385950,4078750,5280175,7491850,2609600,501100,47750,46750,250,3979550,4170750,1930800,4610725,4354425,3671950,846925,143975,145050,16000
10:00:00.0000000000,3185926.0774,2815175.0000,1463550.0000,1930650.0000,2345175.0000,2299625.0000,480850.0000,203600.0000,29725.0000,64900.0000,7500.0000,2254950.0000,2014225.0000,516300.0000,1441350.0000,1121175.0000,1463950.0000,428450.0000,85500.0000,131075.0000,52775.0000,684050000,2252928625,3222240875,8073407625,16371086625,4309637500,1342621375,97099875,86153375,0,380991875,2048204125,1383036875,5218450000,11442703375,11442703375,2916560875,380487875,1340984750,43172125,4448850,3717850,4342250,5716925,8055950,2721150,546975,27775,47600,250,3753625,4910675,2023250,4916175,4714625,4006875,911250,150650,164150,16375
10:05:00.0000000000,3188482.0802,2818125.0000,1448300.0000,1926025.0000,1675950.0000,3023650.0000,484000.0000,188675.0000,39975.0000,59550.0000,18375.0000,2443550.0000,1896075.0000,514500.0000,1482275.0000,1137575.0000,1489425.0000,430000.0000,85250.0000,144200.0000,43375.0000,352388375,860102375,1802202875,4436671500,11793578875,3553676250,1214516250,78929375,230785125,4900875,766984500,2929768875,1536825625,5179224125,8464341375,8464341375,2046771875,295848250,753250000,38601375,4605575,3850300,4501875,4124750,10292825,2809050,547125,47750,52200,975,4488600,4941375,2152525,5214125,4962200,4262375,956425,155975,178425,13250
