timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3654260.9977,7814300.0000,2531675.0000,2038125.0000,1839025.0000,1259925.0000,1910050.0000,295825.0000,356350.0000,318300.0000,107550.0000,4639500.0000,1755875.0000,1455975.0000,639000.0000,2073425.0000,888375.0000,710775.0000,459450.0000,377475.0000,105125.0000,3159418250,6029442000,7537009000,12517508125,19742678750,30161940750,10953130375,8441003000,4563430875,1871107250,2508702875,3990804250,8715764750,11299141250,33935957375,33935957375,30358863875,21364000625,19283133875,3758281250,3673325,1726800,1547475,1108150,1358125,1534425,354625,293025,87500,15875,2651250,1220025,1356925,955325,2305250,1700825,1104375,924300,230050,33525
09:25:00.0000000000,3652990.0688,8065500.0000,3553100.0000,1451075.0000,2037150.0000,1584625.0000,2296375.0000,695650.0000,141650.0000,379400.0000,82425.0000,4980950.0000,1930325.0000,1672425.0000,817900.0000,2414075.0000,1090350.0000,776950.0000,406850.0000,229900.0000,488925.0000,2527279500,4741932750,4950334875,9248496375,16880263250,30733458625,14458624750,8594244875,5578631625,542324875,1849721125,2744151875,5757494500,8248541500,24644217375,24644217375,18788726000,16418377500,14409252750,5363536500,6131625,4106975,1584250,2063050,2597950,3114250,1278475,204575,202825,14025,4576675,2114575,2352650,1670225,3965575,2941475,1826550,1086600,591500,433650
09:30:00.0000000000,3654151.0874,8339600.0000,2861850.0000,2289300.0000,2119475.0000,1716425.0000,2480950.0000,453850.0000,571350.0000,349825.0000,107975.0000,5221650.0000,1989675.0000,1801700.0000,986000.0000,2533675.0000,1157425.0000,801275.0000,472700.0000,229425.0000,502125.0000,1655177750,2732394750,3657107750,5140888375,9803334000,21098571000,12003197000,6024543875,2706094375,305778125,981452375,1339944750,4142458125,5133940500,11471984500,11471984500,9170316625,8589634750,6454889000,3443383625,8100650,3737650,3462100,2578500,3299650,4222050,1132975,974975,247675,21200,5739950,2590700,3005575,2173125,4995600,3541400,2190950,1354375,704150,536075
09:35:00.0000000000,3656412.6922,8463075.0000,2905550.0000,2338325.0000,2132675.0000,1725300.0000,2546425.0000,458125.0000,568600.0000,340975.0000,121850.0000,6778875.0000,1456300.0000,942350.0000,1017175.0000,2614850.0000,1219200.0000,836775.0000,494600.0000,586625.0000,155975.0000,1305733125,2422539875,4881003250,6845506750,14107543000,25039156500,9791928750,13706695375,3874502625,495633125,1728452625,2520787375,2494087000,4472384500,15577513375,15577513375,11273266500,9871723625,8160809625,3604929500,9788075,4602250,4248600,3223600,4247900,5462400,1501250,1362150,297400,42600,9074050,3009000,1998600,2673725,6118750,4446300,2681450,1687275,1326250,186075
09:40:00.0000000000,3657181.6159,8648475.0000,3002700.0000,2382825.0000,2158550.0000,1763075.0000,2383875.0000,447725.0000,553050.0000,376950.0000,87500.0000,6961100.0000,1508050.0000,965175.0000,1045075.0000,2643875.0000,1342400.0000,891450.0000,501550.0000,211200.0000,540475.0000,1399806875,2822820625,3524959625,7825383750,18222419750,32324086875,15643143250,11866964500,6306917500,750920500,1638460000,2094743000,2620361625,8891085500,13251426125,13251426125,13412865625,12160454625,7174460500,2693075000,11660575,5565550,5180100,4055400,5461625,6904350,1951175,1768025,380625,23225,10602475,3638925,2417200,3211975,7364275,5482500,3298425,2052025,987850,840275
09:45:00.0000000000,3657143.3626,8746575.0000,3058350.0000,2476525.0000,2232675.0000,1860300.0000,2408675.0000,478700.0000,585775.0000,352850.0000,112650.0000,7048575.0000,1548550.0000,990375.0000,1082250.0000,2696875.0000,1463100.0000,937300.0000,515150.0000,600375.0000,155800.0000,1045072500,1482326500,3094179375,4866756500,9585430500,12787466625,5173892000,6137792125,2387491375,124589875,921826875,1002272250,1267499500,2362434250,8924107125,8924107125,7798394625,5562218000,5974366750,1389658125,12980100,6087575,5736750,4465325,6087975,7510625,2138925,1956450,401400,31050,11424700,3937625,2637375,3490400,7961400,6036525,3655475,2231400,1770150,247650
09:50:00.0000000000,3658044.3310,8976300.0000,3025075.0000,2514200.0000,2251625.0000,1886550.0000,2437375.0000,498600.0000,398975.0000,504500.0000,125675.0000,7092675.0000,1580075.0000,984725.0000,1107450.0000,2742900.0000,1523075.0000,937725.0000,527025.0000,589150.0000,157150.0000,1770574750,1920907750,4186097125,5372112375,10619268250,15615869125,6402126375,9091341875,3003995000,162913500,1089756375,1235229500,1700536250,2815695625,10521913875,10521913875,8899645250,6716341125,7943799875,2122710625,15041875,6846400,6450450,4975150,6806125,8283000,2377975,1723375,933500,51300,12385050,4299925,2931550,3828675,8721525,6676025,4058075,2457300,1987550,270375
09:55:00.0000000000,3659307.8223,9219500.0000,3038925.0000,909925.0000,3899750.0000,1962850.0000,2461250.0000,505175.0000,391275.0000,509325.0000,114025.0000,7200125.0000,1602850.0000,1017050.0000,3979950.0000,0.0000,1600175.0000,964300.0000,547075.0000,596250.0000,156225.0000,746555875,1126501625,2627798500,3568341625,6769018250,8818769375,4275247000,3198247375,3294850125,164588250,813726625,1229241500,1144455500,3212310250,6435095250,6435095250,6190584625,4224212500,4444388250,734597125,16016525,7264450,2878600,9316675,7251075,8706125,2533575,1814750,1018500,33675,13134450,4693950,3145900,13472175,0,7091650,4352650,2599200,2109700,282550
10:00:00.0000000000,3659742.4799,9342125.0000,3080925.0000,902725.0000,1643250.0000,2304875.0000,4442850.0000,497825.0000,382575.0000,513025.0000,114425.0000,7291975.0000,1601675.0000,2247775.0000,2854125.0000,1658650.0000,0.0000,998700.0000,560450.0000,238400.0000,528625.0000,827430750,1367318125,2048633625,5314340500,9773722500,12529989625,5125995750,4452215375,3145749250,79910000,927516750,1038899625,1771807500,5026693500,7670375125,7670375125,7383153250,4302670375,3728318375,1968379625,17080275,7762125,3097150,4320900,5698950,17154550,2715925,1935350,1083050,34475,14054475,5043600,7758175,9986675,7631575,0,4717600,2760175,1314575,1219700
10:05:00.0000000000,3663895.4509,9365675.0000,3060750.0000,910150.0000,1662075.0000,2317500.0000,2036850.0000,2412125.0000,867800.0000,537425.0000,88950.0000,7915750.0000,1998750.0000,1220275.0000,2866700.0000,1700250.0000,1013875.0000,557300.0000,237275.0000,371800.0000,160850.0000,2163608125,3959481625,3673551625,7562537625,16537363375,31363334375,44914568250,14376068000,8167340000,338284750,1506034500,2532266625,4797390250,10633963250,9390406000,9390406000,6719346625,6977415625,4940499125,3135131625,19763400,9038300,3634300,5132550,6922300,9562000,10816925,5426925,1259500,29025,17923775,7188400,4935025,11102125,8585525,5324225,3060850,1445700,1028975,340300
