timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2969137.9363,3090080.0000,532960.0000,0.0000,623080.0000,516680.0000,0.0000,126200.0000,0.0000,174500.0000,302700.0000,3405260.0000,1026440.0000,0.0000,611680.0000,0.0000,514000.0000,0.0000,241600.0000,0.0000,152040.0000,800412000,1422168200,2088662400,5461641400,292010200,5111645500,971386000,1316209700,1689273500,1249163000,828897600,2351082800,2783211300,642541500,240861300,240861300,5232481400,314135200,1479267100,1342505500,3208340,792960,0,973600,528320,0,138380,0,73380,27500,2683200,1422040,0,921180,0,1003940,0,437460,0,133120
09:25:00.0000000000,2968463.5569,3266180.0000,632200.0000,722420.0000,0.0000,615800.0000,0.0000,149760.0000,0.0000,186120.0000,329860.0000,3522380.0000,1078480.0000,0.0000,621740.0000,0.0000,500960.0000,0.0000,239560.0000,0.0000,157520.0000,1110217200,1626011700,2429796500,1134355800,5018891500,197907700,2127814000,983474300,612335300,1260976100,541788600,1439841200,379224400,3424291200,4872410000,4872410000,385269900,1996906400,2186986400,2618775800,5394760,1684900,1900360,0,1240800,0,320100,0,141120,53620,4153820,2318540,0,1764520,0,1652500,0,732080,0,245140
09:30:00.0000000000,2968824.0245,3393600.0000,736720.0000,853480.0000,0.0000,714040.0000,0.0000,165580.0000,0.0000,185200.0000,339440.0000,3651120.0000,1240120.0000,0.0000,701660.0000,0.0000,580280.0000,0.0000,250540.0000,0.0000,155420.0000,550196800,1002811700,1243418600,754595500,3084960600,44756300,1413118700,214316600,732612200,569271200,256571400,876035500,455477900,1378802600,2866331100,2866331100,0,1106031200,629482500,1246125300,6773180,2292340,2436580,0,1665280,0,426900,0,184420,65640,5056340,2904260,0,2276640,0,2059160,0,867300,0,301320
09:35:00.0000000000,2965126.2781,3389440.0000,841480.0000,942400.0000,0.0000,777360.0000,190440.0000,0.0000,193880.0000,107740.0000,237620.0000,3744320.0000,1373820.0000,0.0000,725000.0000,0.0000,0.0000,614140.0000,0.0000,0.0000,399140.0000,492818900,956547200,1893192600,0,3340943000,52243800,1931230300,811848900,429499200,1147934400,382335600,1198545900,0,1885401500,1840498800,1840498800,1212156300,124259500,472254500,2643728900,8200060,3019600,3039020,0,2177540,590800,0,232940,70120,24640,6114600,3620960,0,2756500,0,0,2447400,0,0,1356360
09:40:00.0000000000,2966724.5484,3386320.0000,871600.0000,1016340.0000,0.0000,800140.0000,0.0000,200480.0000,197620.0000,60820.0000,277680.0000,3839380.0000,1392720.0000,0.0000,746000.0000,0.0000,607940.0000,0.0000,0.0000,0.0000,388240.0000,431581400,710735700,1873070100,776106400,2403747500,1221832200,611625600,1107084200,1114940900,790350200,382383400,1077244200,116200100,2016294900,164026600,164026600,2965792400,29714600,0,2584705900,9515140,3636460,3684360,0,2680860,0,744560,290280,84680,52660,7127680,4324320,0,3292440,0,2843800,0,0,0,1515540
09:45:00.0000000000,2970308.4944,3545360.0000,927680.0000,0.0000,1124440.0000,0.0000,797700.0000,0.0000,211320.0000,194320.0000,335160.0000,3844980.0000,1465460.0000,827280.0000,0.0000,652740.0000,0.0000,0.0000,260880.0000,0.0000,138960.0000,424588900,660619700,1768287000,138131500,3361293200,362895200,2028290600,1072962700,482212200,747801600,197482500,626041600,420569600,1060775700,2104249700,2104249700,0,229556300,188977200,2329974700,10671300,4135220,0,4261840,0,3192240,0,900800,348000,153300,7863740,4805960,3759320,0,3190200,0,0,1262560,0,447440
09:50:00.0000000000,2971326.3650,3678080.0000,980520.0000,0.0000,1224000.0000,0.0000,756400.0000,0.0000,213220.0000,200000.0000,329700.0000,3888800.0000,1524920.0000,902560.0000,0.0000,702680.0000,0.0000,0.0000,289780.0000,0.0000,139880.0000,502900300,789346700,375819500,2641368200,155962800,4395118900,523182600,1836786800,848298000,1001756200,170180000,633433700,1399023500,0,91258200,91258200,44469000,1719299200,22142500,658439900,12009340,4668260,0,5080240,0,3759220,0,1063100,388820,168920,8540640,5374100,4260420,0,3596860,0,0,1426040,0,479400
09:55:00.0000000000,2974455.9640,3702540.0000,1014880.0000,0.0000,1244480.0000,0.0000,0.0000,745900.0000,217440.0000,193820.0000,327280.0000,5448080.0000,0.0000,940760.0000,736700.0000,0.0000,0.0000,316060.0000,0.0000,0.0000,150840.0000,745150700,1016048400,856321200,3563677900,1738761400,3451335200,2677910700,3184513400,2214485200,2769699500,500146000,834720700,1099070200,1522615600,169410600,169410600,2391338900,714013100,88561000,1525912600,13677440,5636660,0,6241840,0,0,4398620,1315720,468060,194360,15412860,0,5004980,4354340,0,0,1794080,0,0,574500
10:00:00.0000000000,2973655.1201,3813980.0000,1050780.0000,0.0000,1241220.0000,0.0000,734540.0000,0.0000,215540.0000,201560.0000,324080.0000,3863660.0000,1581380.0000,1054900.0000,0.0000,849340.0000,0.0000,380640.0000,0.0000,0.0000,165420.0000,531925000,793767700,319240900,2326843100,519963100,1774021100,1389460400,1567458500,813647000,1245698400,423683200,351423100,640531600,1498672700,0,0,1680271400,17156000,0,892566400,14763840,6230860,0,6857960,0,4723540,0,1430860,492280,206420,9765060,6565760,5473620,0,4780040,0,1992500,0,0,627420
10:05:00.0000000000,2970604.1395,3911040.0000,1107340.0000,0.0000,1281980.0000,0.0000,754260.0000,221220.0000,0.0000,231160.0000,292740.0000,3857700.0000,1619740.0000,1100720.0000,0.0000,873700.0000,0.0000,0.0000,0.0000,396780.0000,166020.0000,367471500,811996800,0,2264897000,0,2792344800,296876200,1348319500,876586200,810858600,144497900,392035100,812347100,0,0,0,80458500,1396303200,368003000,905093400,15804100,6728820,0,7411680,0,5037520,1534320,0,589040,155100,10269900,6983300,5834860,0,5170720,0,0,0,2190900,678060
