timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2957074.2944,5179825.0000,1322500.0000,1018525.0000,236275.0000,559375.0000,458325.0000,200825.0000,94475.0000,130825.0000,18625.0000,2640450.0000,1654400.0000,423900.0000,410125.0000,612725.0000,395750.0000,94775.0000,348800.0000,166100.0000,642850.0000,2645414750,5370720625,8580604000,12076027625,22042066750,16612874750,4513341250,2826984750,2265858625,63870875,2779613500,6766624625,10096465500,12461582500,21899321500,21899321500,9252237250,7317730250,10529743000,1824950500,1647775,951400,1409350,468850,1139300,759050,219375,31825,59800,2700,1783025,1575225,651000,875300,938800,619725,117075,286975,21025,13900
09:25:00.0000000000,2959910.1123,5191250.0000,1340800.0000,887200.0000,528675.0000,348800.0000,860100.0000,211025.0000,99100.0000,133325.0000,15925.0000,2812275.0000,1701675.0000,481575.0000,463700.0000,950700.0000,164775.0000,104825.0000,320325.0000,109250.0000,706100.0000,1857204250,2885536375,5816892500,9964941750,14641868375,24010342500,7132845750,2704508375,5789854500,88995500,1496287250,5181619875,5696426375,6124727125,8984029250,8984029250,4310860750,4034418250,898717875,1883063875,2956825,1623100,1654825,1602875,1123250,2371000,416025,64300,152200,3225,2710300,2539425,1150025,1463550,2209325,487350,232900,389025,41625,31325
09:30:00.0000000000,2955314.0729,5229075.0000,1339900.0000,1295400.0000,330825.0000,786550.0000,718550.0000,84000.0000,229050.0000,35600.0000,3975.0000,2859000.0000,1783550.0000,522375.0000,570050.0000,775700.0000,316800.0000,330500.0000,65475.0000,240200.0000,830125.0000,1409287000,1964689000,4254663625,4485298750,12893492125,11162298000,3803947250,5142804250,473752875,201007000,1073013750,3477021750,2548707750,5824640375,8431880250,8431880250,5042059375,1249280000,3799996625,2716261125,3950850,2143125,2864600,1250425,2901950,1973600,160425,299975,7675,1425,3416525,3215850,1447200,1894650,2000250,998425,941600,105425,389975,108725
09:35:00.0000000000,2946101.2648,5688275.0000,2020175.0000,659375.0000,449325.0000,987125.0000,152800.0000,155550.0000,186950.0000,28750.0000,3925.0000,2535950.0000,1045650.0000,1346300.0000,618700.0000,303875.0000,1157825.0000,219275.0000,134300.0000,313200.0000,817775.0000,2681627500,5647352750,5452907875,11486670500,20560963125,11558101875,3395047375,6103095500,181048875,184592375,1479806000,3325133000,7971586375,14060888000,27139398875,27139398875,11144969375,7803759375,6804338750,1879599250,6272525,5051150,2873150,1986650,4268725,546350,312550,348425,8800,2675,3689950,2258100,3627250,2916950,1448975,4501850,914025,480950,657325,132550
09:40:00.0000000000,2957113.1752,5739025.0000,1020900.0000,1381625.0000,414675.0000,923550.0000,624700.0000,257725.0000,107750.0000,213075.0000,18400.0000,2923525.0000,1938325.0000,553975.0000,662075.0000,839925.0000,612525.0000,144000.0000,317675.0000,103550.0000,699100.0000,1260156500,3020767625,2887793875,7337664750,14065065125,14325907375,3018717875,5845737250,2518564875,28288625,1207745250,3845363875,4663105625,7148619000,9953409750,9953409750,6913519250,2197971000,4946004750,1372377625,7239075,2688575,4528225,2010525,4922275,2788675,970700,140325,443900,7725,5155700,5181025,2663075,3685025,3611625,2854725,568075,770175,74450,78700
09:45:00.0000000000,2960569.1040,5304975.0000,1394825.0000,1389075.0000,441825.0000,517700.0000,1250325.0000,283475.0000,112225.0000,217875.0000,20400.0000,2981875.0000,1939000.0000,929550.0000,346550.0000,1222675.0000,218050.0000,137775.0000,307550.0000,102675.0000,696575.0000,941312875,1754147000,4468824375,5643083500,17198581625,15309179500,6200737500,2057229875,1585380375,21413125,983326750,3454408125,3803571875,7408033500,9406722250,9406722250,4556267250,1855472000,1112165750,948585750,7031250,4026175,5119550,2340550,2769850,6447275,1161700,165500,479100,10275,5784625,5848400,5285000,2096025,6378325,1230875,642250,830325,78375,88075
09:50:00.0000000000,2966741.8170,5326975.0000,864100.0000,1657500.0000,316100.0000,988325.0000,566700.0000,1012600.0000,159500.0000,208500.0000,32400.0000,3478025.0000,1727525.0000,787475.0000,1271225.0000,373200.0000,342850.0000,68225.0000,290875.0000,99925.0000,641600.0000,1221893500,1993253000,5633308750,6825080875,15041492125,18243802875,16219980500,3315816750,2702207375,358768000,1275738500,4284294125,5578416375,12371670875,7547775375,7547775375,2921368125,2144414625,282840125,1255962125,7856600,2958250,5846325,1772775,6133900,3840150,4721025,529650,560375,18325,7502475,7014725,4742925,7389000,2559250,2175725,220150,716650,55625,87900
09:55:00.0000000000,2971051.5764,4951125.0000,1326525.0000,1700700.0000,328125.0000,474700.0000,1170300.0000,804900.0000,275625.0000,261800.0000,38725.0000,3599325.0000,2253125.0000,873850.0000,987475.0000,679525.0000,146850.0000,299375.0000,60275.0000,396225.0000,341525.0000,1636774625,2976963750,5954712000,7495920125,14566969625,23947090250,17376763625,5167299750,9680444500,188755375,1460359375,4662252125,5568584375,11207369875,6020834875,6020834875,2435592375,2225360875,1263399125,843982000,7941700,4697125,6779425,2164700,3328625,8470500,4230400,1504075,846275,22250,8388150,10372600,5603225,5589275,4657500,858000,994625,50625,145050,24875
10:00:00.0000000000,2966010.1454,5339900.0000,978350.0000,1686725.0000,355350.0000,1032525.0000,438250.0000,893350.0000,140950.0000,215600.0000,32800.0000,3458100.0000,1973700.0000,854475.0000,1533400.0000,486075.0000,437075.0000,75725.0000,227200.0000,162250.0000,635000.0000,1353786500,2184614750,5797209375,3056477375,12522740500,8951376875,10283527250,2204361000,4103516000,684412250,1647766625,3501899250,3132206250,8902853000,5315973375,5315973375,829151375,2125420000,491161750,443388625,10047675,4121350,7492325,2417375,8109275,4719950,5607025,641375,742725,26325,9355150,8735375,5650750,9017725,3187400,2813425,277400,790750,124350,111500
10:05:00.0000000000,2969008.1412,5399975.0000,1051975.0000,1698350.0000,371925.0000,1078725.0000,461875.0000,900350.0000,138125.0000,204825.0000,36300.0000,3418950.0000,2490275.0000,940200.0000,1086375.0000,500025.0000,475800.0000,76225.0000,298600.0000,100100.0000,634075.0000,733092375,1005985875,3475358000,3380325000,9962747625,7323928375,9313146750,1080551125,877267375,341313125,706715500,2510210000,2458515750,6192394375,4883533750,4883533750,1152317375,2256934875,93810750,262988750,10572825,4354475,7951425,2605150,8723400,4989675,5879725,662725,754050,30475,9849350,11966625,6406300,6331475,3411275,3044300,295150,900700,72800,114425
10:10:00.0000000000,2965004.1044,5433900.0000,1658400.0000,1136300.0000,917375.0000,629200.0000,463200.0000,913025.0000,172600.0000,186925.0000,17775.0000,3434250.0000,2067300.0000,881175.0000,1660575.0000,515275.0000,352900.0000,171575.0000,323375.0000,60800.0000,737950.0000,641796375,1467410875,3137880875,3678431000,8513731125,4389011000,6417608125,791225750,369680625,100425125,675698500,2117495875,2698685500,7031111250,4706840375,4706840375,1378764000,1228902375,97154250,513543125,11033950,7056700,6042150,7003550,5089300,5161275,6072675,747450,706225,16050,10267225,9696575,6278525,10082400,3610475,2239125,1041950,1188925,55000,194375
10:15:00.0000000000,2957358.1206,5935675.0000,1200625.0000,1571225.0000,534325.0000,1113950.0000,733525.0000,256625.0000,91550.0000,198700.0000,4500.0000,2912175.0000,2251075.0000,773775.0000,1013600.0000,1113400.0000,863775.0000,167300.0000,83600.0000,269525.0000,797500.0000,1130367750,2062290625,4644813500,5625907000,8968206625,10291084125,5909137000,1036272250,757014125,51980750,684658500,2937011750,3782296750,7654689000,8350633250,8350633250,3264572875,5373288625,1666194375,1038956750,13805525,5626700,9575275,4516200,10915775,5117400,1854450,256875,730525,2950,9241125,9637725,5254500,7412925,7214875,6442325,1135125,365525,999725,266950
10:20:00.0000000000,2963730.7504,5491450.0000,1637200.0000,1153500.0000,971475.0000,648300.0000,510475.0000,916650.0000,141200.0000,213800.0000,22075.0000,3427975.0000,2064750.0000,913800.0000,1637150.0000,543750.0000,329950.0000,166450.0000,357925.0000,105125.0000,690900.0000,616260625,1406782250,2384157000,4003226000,5913985250,7239845125,4257096875,960462500,776694125,22313375,508805000,2029348000,2181891500,5301570000,5199496875,5199496875,1938676375,3050376875,649075750,430361125,12197150,8079125,6743625,7989500,5752550,5652700,6678375,748125,796150,20050,11046050,10734875,6998700,11587375,4211200,2624125,1193525,1456125,120300,152450
10:25:00.0000000000,2968582.2999,5498775.0000,1076900.0000,1780650.0000,438550.0000,1232150.0000,526300.0000,730100.0000,264675.0000,254000.0000,39225.0000,3901575.0000,2105400.0000,1013150.0000,1143075.0000,567825.0000,519950.0000,79750.0000,387075.0000,100125.0000,635550.0000,572530750,1333917250,2919526500,3513010250,9703956250,6353391250,8263326375,1876275250,904109375,55481125,679082125,2559982000,3121293500,7462162250,6261617375,6261617375,1582009875,3471151625,203272125,740446375,12619325,5633275,9931550,3469750,11104575,5906050,5511450,2010050,994400,36750,13745675,12309750,8229950,8022575,4455300,4116625,418000,1213400,82300,141575
