timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3294774.7596,3336575.0000,688875.0000,1277400.0000,574050.0000,1536575.0000,416950.0000,368175.0000,909475.0000,788050.0000,491875.0000,3498050.0000,2434125.0000,1613275.0000,441775.0000,244675.0000,508975.0000,35325.0000,117950.0000,16425.0000,174250.0000,2185084375,4579003000,15296394500,17747273125,52715168000,41481451375,24649406625,17107265000,8552873625,2151753750,5967059125,13666083250,21080601250,17330582750,17949429750,17949429750,2198465375,3247840375,460074500,543842250,1894725,707375,1685775,1005575,2132425,1029125,414675,348000,68500,10900,2165225,1904425,1648100,696625,710975,603725,46000,55700,2250,5750
09:25:00.0000000000,3302142.1227,3549475.0000,522350.0000,1497700.0000,631100.0000,639600.0000,1916375.0000,502025.0000,900775.0000,828400.0000,638600.0000,3772675.0000,2320150.0000,1874425.0000,822050.0000,884375.0000,59050.0000,54025.0000,146300.0000,12400.0000,244475.0000,2810032125,4398192250,15127324750,15532113875,46826015875,42205727625,24790658375,17113862250,4845773125,1584738875,4126265875,11194128375,18022895625,13213650250,19535378250,19535378250,3190681625,3498146250,583460500,232758000,4068925,1107600,3045175,1674675,2026475,4396050,1418375,792200,197400,28675,3924150,3190375,3018825,2078175,1895375,187175,72550,96700,5125,6400
09:30:00.0000000000,3305157.8180,3526175.0000,730775.0000,1564300.0000,676800.0000,730225.0000,1943875.0000,468550.0000,891800.0000,782075.0000,665650.0000,3821775.0000,2790650.0000,1806325.0000,647350.0000,1070450.0000,92075.0000,71875.0000,158325.0000,15250.0000,245875.0000,3281653250,4097642750,14935207125,10699170000,24121276750,67681280250,22929816000,16388432000,5779631875,3715911625,3685937375,6556234250,13254525500,12192654250,5042192000,5042192000,2275097875,2535878000,429371000,818192375,5720225,2326825,4399175,2369625,3011775,6511000,1873625,1099475,253100,59625,5281100,4950000,3987025,1963450,2700625,323300,107125,136150,9400,12175
09:35:00.0000000000,3307761.3900,3566675.0000,777050.0000,1596700.0000,700400.0000,795250.0000,2082400.0000,444425.0000,884275.0000,798225.0000,634775.0000,3771425.0000,2782375.0000,1863525.0000,678075.0000,1184125.0000,120725.0000,85050.0000,166350.0000,17675.0000,245725.0000,2502589125,3605016875,13133959375,11639688125,27526080000,69141974875,16433213000,15668149625,3385163875,1833272375,2938641125,7578823250,11838844250,10354295625,6542050000,6542050000,2687444750,2869531375,335185625,2062473375,7445400,3099625,5650675,3067450,4111925,8528675,2213300,1336800,292600,65600,6409225,6067150,4917775,2500150,3521200,511850,165825,186975,15175,28575
09:40:00.0000000000,3300499.1689,3640625.0000,791025.0000,1628125.0000,750175.0000,925225.0000,2092950.0000,592175.0000,800250.0000,822325.0000,487375.0000,3776575.0000,2290250.0000,2182225.0000,1034450.0000,1266950.0000,153200.0000,52450.0000,189375.0000,21800.0000,254925.0000,2282371750,2827549250,10301949750,10521888875,21902690875,48097731375,13656468000,9680232500,5874262750,1219169250,1745982000,5415456875,9055518000,8259545375,7430942750,7430942750,2628587125,3568922625,195379750,1298356250,8918325,3651250,6602325,3684500,4986750,9933350,2917425,1144850,273650,54475,7085550,5686200,5780800,3956375,4214450,735075,147200,305800,20100,48475
09:45:00.0000000000,3304883.2554,3763225.0000,839675.0000,1662750.0000,794525.0000,993150.0000,2117250.0000,420625.0000,851675.0000,777600.0000,628950.0000,3768175.0000,2826950.0000,1978450.0000,769950.0000,1338275.0000,191825.0000,94450.0000,176100.0000,16325.0000,241325.0000,1357809500,1840067250,5734303125,6324752375,12913584125,26971539250,7379956625,5833678750,2330534500,1105126125,1673763000,3540202750,5828087875,4912659875,4086908875,4086908875,1374006000,2148975750,76921250,1056763875,9825725,4012825,7126775,4052025,5500000,10716000,2611925,1591000,373950,81525,7781875,7421975,6094125,3143275,4686750,851625,255050,275750,18275,48450
09:50:00.0000000000,3308193.7147,3796425.0000,846600.0000,1665350.0000,778500.0000,1042300.0000,2078975.0000,404350.0000,845125.0000,772425.0000,626950.0000,3931225.0000,2631350.0000,2019075.0000,789975.0000,1386300.0000,229625.0000,97625.0000,186125.0000,16325.0000,243575.0000,2508298500,3727356625,12226344750,10684547125,18605763625,52447549250,17635865125,14657481375,3550591000,4393227375,2383829250,5991620125,9852432375,10665723500,6131923375,6131923375,3709225625,2590652875,591383875,1138545000,11389000,4674900,8153800,4683600,6521625,12111650,2894400,1757300,426900,91525,9400225,7666950,6940725,3556250,5492925,1127125,313275,358125,21300,62150
09:55:00.0000000000,3312205.3155,2740125.0000,1776925.0000,1952375.0000,339250.0000,1040425.0000,2157675.0000,506300.0000,873400.0000,320675.0000,1172750.0000,3930650.0000,3008625.0000,2046250.0000,795350.0000,1323100.0000,161400.0000,232425.0000,22475.0000,137150.0000,132400.0000,1002376625,3392701000,8329045500,6000690500,15397676500,35010952750,13087212000,9674722250,1289389875,2651525875,1704362250,4786984125,6264906000,6731101750,3867016000,3867016000,3902590250,1514080125,551666000,1130855250,8095100,7851900,10690425,2179325,6951400,13738225,4379600,2928175,336125,338125,10093975,9677850,7919175,3813250,5050500,755650,554150,29075,58600,29075
10:00:00.0000000000,3306889.4857,4010500.0000,971200.0000,1651750.0000,841075.0000,1077275.0000,1975875.0000,348075.0000,834625.0000,838700.0000,546150.0000,3951800.0000,2644450.0000,2071850.0000,835425.0000,1542475.0000,328500.0000,117000.0000,203375.0000,13175.0000,264800.0000,2016578500,2354978875,8361541250,7486318250,13411584000,28479186750,11230286250,9340639125,2601244625,1284958250,1799089750,4761438000,6830244625,6682489000,5329672750,5329672750,2117677625,2719031000,150095500,845690875,13715300,5612950,9638850,5686075,7909650,13692425,3202600,1991575,492550,86800,10792575,8949400,8081725,4152150,6543700,1609225,422600,485525,20775,88150
10:05:00.0000000000,3307208.0793,4025050.0000,984150.0000,1692750.0000,868225.0000,1113050.0000,1991725.0000,350175.0000,844625.0000,837450.0000,543525.0000,3944150.0000,2653150.0000,2101425.0000,855325.0000,1566650.0000,343800.0000,122400.0000,203250.0000,12925.0000,264850.0000,1096791500,1446985750,5011165875,5983968250,12387179250,18266980875,4735465625,4916731250,1289727125,820547125,1025395875,2144799875,4572315500,4471395750,7406145750,7406145750,2056030500,1732180500,62597500,524966750,14391350,5897575,10085775,6023925,8379475,14205675,3296425,2064750,505475,90750,11229550,9298325,8473800,4395725,7034925,1838900,469250,517650,21525,92375
