timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3728551.3031,10721625.0000,2032725.0000,2980600.0000,1235700.0000,1360250.0000,1449100.0000,864600.0000,2155300.0000,618100.0000,558875.0000,7914975.0000,1427875.0000,2116400.0000,682475.0000,758125.0000,537600.0000,214600.0000,618650.0000,183950.0000,347650.0000,7413540750,8249649875,15143816000,27141039250,39091539500,55561977000,40359691625,69782118250,35937709875,10827948875,8702489125,9842815375,23309146875,18410525750,26044463875,26044463875,19086878125,13464077625,4709031500,3306861375,6753950,2260600,3959750,2167675,3363100,2806525,1171375,2034650,629150,84475,8182250,2988675,3177450,1546400,2151500,2061525,621825,786500,93625,54925
09:25:00.0000000000,3734789.7689,10639525.0000,3229725.0000,1026950.0000,2475000.0000,1573175.0000,1706525.0000,1372225.0000,2511675.0000,546825.0000,551925.0000,8583175.0000,3875650.0000,793575.0000,1196175.0000,1286225.0000,471000.0000,670225.0000,206075.0000,221725.0000,355500.0000,5171297875,7092946000,11548980625,27193294875,30504386625,51509164250,51710276875,41864970250,56324426250,10688551500,6503131500,10988487750,10301657500,15822169500,18829597625,18829597625,21272670625,15849503875,4370453375,2561881250,10301050,6126225,2589000,5548575,4454700,6547925,5033325,5667900,1006925,142225,13712975,10665675,2707250,3899925,4057750,1587675,1403350,621700,221350,98275
09:30:00.0000000000,3740866.9172,10925400.0000,2273825.0000,1105950.0000,1212075.0000,2696425.0000,1622975.0000,1617100.0000,1740600.0000,1746825.0000,861050.0000,9926225.0000,3218225.0000,2125825.0000,1642600.0000,904975.0000,916000.0000,277000.0000,142075.0000,335025.0000,143100.0000,5085142375,7917097375,10095849250,20269188625,36869603125,49004710625,60640584500,63784936500,71691762250,18752200000,5855929250,11467970125,11405140125,16457004000,21883547750,21883547750,12660638500,7232086125,4225728750,1820242750,15101875,5874450,3782125,4072900,8831275,7182950,9510750,10184125,5488950,755075,21316250,11628200,9170575,5936525,3044275,2536525,915325,338650,218625,18725
09:35:00.0000000000,3740826.5535,11240475.0000,2338475.0000,1201925.0000,1321500.0000,2826575.0000,1715275.0000,1610500.0000,1693500.0000,1779275.0000,659450.0000,10202175.0000,4149650.0000,1381150.0000,1728450.0000,1038225.0000,0.0000,951400.0000,449400.0000,113200.0000,368100.0000,4278969000,4672519875,10477601125,18373047750,26800075125,29705467750,35385181750,36347758750,44849526000,6031843750,4292077750,9887882875,9026098750,13393348875,19461011875,19461011875,16211808000,7945716500,5937128500,3552554375,19469975,7486800,5005275,5294325,11308175,9212375,11172825,11875625,6908075,369175,25221775,19379475,6626675,7487975,4494800,0,3620675,1734625,166000,209650
09:40:00.0000000000,3739173.4749,11401475.0000,2447175.0000,2744725.0000,2860125.0000,1799625.0000,1532825.0000,1113050.0000,538850.0000,1600650.0000,643850.0000,10468350.0000,3483750.0000,2434275.0000,1876550.0000,0.0000,1316025.0000,1174175.0000,347800.0000,294875.0000,379700.0000,4037808875,4869571750,5351635250,9797144125,25985587625,31395642000,32042562875,35323545625,45997518250,9008395125,4190042000,9594533875,7653884375,12114296500,20254209500,20254209500,11319660875,7280325250,5194222250,2746662375,23334775,9094300,12349850,13677975,11163725,12570025,9414225,3991600,7719200,419600,28957475,17440975,13542650,8898250,0,6007200,4903225,1592700,949300,281400
09:45:00.0000000000,3740943.0744,11788050.0000,2548200.0000,1501750.0000,1528650.0000,2974600.0000,1911750.0000,1555175.0000,1572250.0000,1376400.0000,554000.0000,10524925.0000,3496800.0000,2579550.0000,2038175.0000,1465100.0000,0.0000,1238575.0000,359850.0000,320675.0000,389400.0000,2942335000,3186465125,5291829000,10555165750,12387407375,15364503875,17510657125,17258254625,23802294250,2547300000,2782233250,5993095875,8109108500,9563992375,8500369375,8500369375,12028167375,6390165625,5546321625,3778296125,26324150,10261375,6674600,7052250,15152475,12278675,13258475,14133600,8377050,300725,31809250,19312200,15153050,9960725,7176225,0,5727625,1828800,1142375,334075
09:50:00.0000000000,3744343.3291,11989125.0000,2567750.0000,1533600.0000,1541750.0000,3015575.0000,1939875.0000,1531775.0000,1534575.0000,1287800.0000,616375.0000,11618225.0000,3663200.0000,1650650.0000,2080825.0000,1546350.0000,1311575.0000,382300.0000,211175.0000,130950.0000,388950.0000,2479432375,2965455750,3131979750,5365497250,16899673375,20531178750,20908539500,23452138000,22707916125,2887980125,2622186250,6817002750,4614761500,9217503500,17411569250,17411569250,5595869000,5511949875,3503986750,2002563625,28690425,11301625,7339325,7799175,16715275,13589725,14210300,14984575,8611025,491000,41205650,21304650,9548225,11117325,8396200,6771700,2127600,995900,369100,372300
09:55:00.0000000000,3746374.3871,12249275.0000,2591925.0000,1670500.0000,1526275.0000,3018125.0000,1766725.0000,1372400.0000,997700.0000,1469250.0000,739375.0000,11827650.0000,3780675.0000,1737950.0000,2061525.0000,1702700.0000,1510200.0000,427875.0000,236625.0000,193825.0000,342525.0000,3102518750,3853512500,4655377875,8400950625,25386865000,30551142250,27078570875,24809281125,33808493375,6331089250,3353329750,6221011125,4808232000,9920423250,16047035625,16047035625,6161608625,4057157125,3381106250,2040184750,31297975,12585100,8265675,8873125,18863150,15370300,15402475,11275375,13130875,1233200,43881125,23399700,10515175,12501325,9636900,7835950,2418400,1138550,568750,292225
10:00:00.0000000000,3747801.5743,12745725.0000,2668450.0000,1879550.0000,1510850.0000,3059175.0000,1580225.0000,1192425.0000,965475.0000,1407350.0000,727400.0000,11909775.0000,3709800.0000,3900100.0000,0.0000,1796800.0000,1616300.0000,437275.0000,261500.0000,146400.0000,402075.0000,2946861875,3212463125,4279659250,6487035250,21143636875,23989654875,22321990500,17925362125,24755241375,3471375750,2586260250,5740205500,5891087750,8677871250,15538309750,15538309750,6882236125,5060265250,2483063500,2301325125,33736450,13735800,9162500,9731625,20688350,16784900,16342775,11830625,13653300,1288550,46204750,25289325,25372250,0,10762625,8879175,2747650,1319425,489525,480050
10:05:00.0000000000,3747931.9131,12721175.0000,2692925.0000,1901475.0000,1493450.0000,3077625.0000,1382975.0000,1104975.0000,886325.0000,1476525.0000,557875.0000,11921725.0000,3687000.0000,3952250.0000,0.0000,1812450.0000,1756050.0000,473300.0000,282050.0000,156550.0000,400175.0000,2807488500,5179175625,5347982125,12147074375,34184204875,22594689250,34665617625,34968189000,27061460250,10529374125,3078074875,4914169125,8852383875,9396083875,18327113750,18327113750,8494407500,5555681875,4850968250,3137121125,36525825,15221100,10164125,11180550,23551250,18668650,17501450,12596775,15007825,609250,48875675,27003975,27448675,0,12047200,10273100,3184400,1528775,606450,555550
10:10:00.0000000000,3750877.7779,9521775.0000,6035800.0000,1951075.0000,1562125.0000,0.0000,3211825.0000,1337450.0000,1912400.0000,1151175.0000,807800.0000,12044150.0000,3751900.0000,4052850.0000,1879775.0000,1951500.0000,0.0000,546425.0000,310450.0000,431950.0000,149725.0000,1999499625,3729262000,3880497375,8065446875,20652815000,11081437250,21467371625,26832001250,16764179125,3744418000,2184354750,3865783625,9640484125,8283432250,12782134750,12782134750,6957633375,4270787625,3566317625,1676448750,26376850,28535150,10884850,12134250,0,25504300,19761100,31269350,13322325,2683225,50727125,28358600,29598650,12981775,11375575,0,3551775,1693450,1242050,52300
10:15:00.0000000000,3759379.9907,8301000.0000,3881500.0000,2502400.0000,1783750.0000,1325425.0000,2483425.0000,924050.0000,807850.0000,1834250.0000,635450.0000,11933550.0000,5533050.0000,3961650.0000,2376825.0000,0.0000,815050.0000,407650.0000,292525.0000,193250.0000,149900.0000,5230860125,15204054250,18347726125,25123913375,32449137875,77497419375,74967593125,70712173875,61072137500,18498162500,5016572250,15260849500,15332001375,21862885875,15119330750,15119330750,10091257000,8928191875,7360366000,2867956250,28017250,20041100,21026825,13839250,15573825,31022375,22284775,19715325,29300250,1516275,55026000,46885525,33405175,14114000,0,4829450,2194125,1247550,496050,71975
10:20:00.0000000000,3758401.0614,8473775.0000,3980025.0000,2635875.0000,1897825.0000,1387725.0000,2491275.0000,871500.0000,1430700.0000,1230875.0000,520600.0000,11866075.0000,5612325.0000,2013775.0000,2013700.0000,2628850.0000,985750.0000,487450.0000,250625.0000,79425.0000,368875.0000,3177072375,10180801750,11306849625,17234216625,24408290875,44412891625,58885880625,46870429250,40304092125,4401494375,5294787625,8525717000,15362207500,15553320250,11869995375,11869995375,10668126500,6250111625,5675673000,2909707500,31223750,22818000,24026625,15924125,17738150,34180000,23449825,34870850,16586525,689250,58434950,50345350,19808475,16803300,16129325,6075350,2809100,1256125,345850,721925
10:25:00.0000000000,3764801.7822,7765500.0000,4973100.0000,1132000.0000,1545900.0000,1964075.0000,1436300.0000,2430850.0000,779200.0000,2160125.0000,715875.0000,14329900.0000,5023725.0000,2036625.0000,2811800.0000,1141850.0000,592400.0000,274875.0000,84425.0000,274125.0000,117325.0000,2596049375,8823212750,5612232000,12914845625,20428807750,32620823875,59209776875,41322091875,49517623625,12209449750,5610277000,8795520875,10898143750,15853512250,10412338000,10412338000,7492399375,3861716625,8093102000,1392503125,28567075,30222275,10712500,15748150,17792625,19759025,36844325,24400000,50621825,3022400,84257100,51730600,18177100,18024350,7440400,3501350,1539200,425725,850450,80925
10:30:00.0000000000,3763088.1539,8838125.0000,4171075.0000,1203725.0000,1764625.0000,2029425.0000,1431650.0000,2171200.0000,1288800.0000,1593975.0000,441300.0000,14165400.0000,4933525.0000,1965000.0000,2813700.0000,1455250.0000,761475.0000,0.0000,351800.0000,383000.0000,157025.0000,2984742375,8635326125,9803333625,17237388375,31431913375,34057336250,54397800125,31010951000,40239561875,12219608250,4980720125,9590006125,7791478000,12036292375,15729931750,15729931750,8400441000,4458949000,7977140500,1653483125,36781700,27898900,11871325,17828775,20375000,21712750,39109400,46601875,32504650,798450,87818275,54805025,19690600,19741050,8986200,4536300,0,1987000,1558150,150475
10:35:00.0000000000,3758436.3725,8954325.0000,5374975.0000,1799450.0000,2135225.0000,1542550.0000,2236575.0000,665175.0000,621600.0000,1537425.0000,419200.0000,14192925.0000,3027525.0000,3971050.0000,2839375.0000,0.0000,1537475.0000,730475.0000,323475.0000,100875.0000,411725.0000,2175703125,8189471750,11396570125,16402507625,18805809000,27573831375,37472870750,21016277125,26367413000,3800869500,4289592750,5446762000,10147806375,13794043250,12076456375,12076456375,14599899625,8171748375,4943993375,8085371750,38846175,43304475,19513525,22367550,23497400,41132825,25835325,21766400,33051400,831225,90772375,33631575,44524450,21391650,0,10456675,5424425,2322025,660650,1375300
10:40:00.0000000000,3763511.6165,9074375.0000,4235550.0000,1245975.0000,1890725.0000,2206075.0000,1722200.0000,2269500.0000,675375.0000,1910275.0000,621275.0000,14285400.0000,5075475.0000,2080725.0000,2904525.0000,1675550.0000,787025.0000,331950.0000,124100.0000,297675.0000,121225.0000,1494792500,4756368375,6957928250,8703415625,9720428500,17266400250,28043242500,16916033250,19663233500,2436655375,3471872500,5209522375,5336667125,8918587375,6324754000,6324754000,7811909375,4892318250,5446728500,1820965125,40243475,31746975,13794300,20486900,23548625,24785125,42491425,26261375,53055975,3198525,93215700,59225625,21665275,22498000,11372050,5964350,2548575,765400,1362075,124975
