timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2274117.4510,616825.0000,764125.0000,624175.0000,142050.0000,703775.0000,44275.0000,308600.0000,230850.0000,116400.0000,114550.0000,523650.0000,643225.0000,577525.0000,165375.0000,630700.0000,384925.0000,50500.0000,75525.0000,26225.0000,12225.0000,751410250,3664492375,7003286375,5852932375,13519459000,6836915125,3275056750,814508375,235723750,95415500,939239500,3436999375,8875549375,7591712125,20439774125,20439774125,2983319750,1187953250,556765625,97703625,299775,562875,535725,155075,489625,65975,130600,9350,1950,625,201025,397275,463775,223125,566950,382050,43975,12925,4350,525
09:25:00.0000000000,2274258.2583,644600.0000,952075.0000,634375.0000,169650.0000,796775.0000,98750.0000,333100.0000,232900.0000,28850.0000,212575.0000,567725.0000,707475.0000,632275.0000,207800.0000,713100.0000,405300.0000,47525.0000,77075.0000,24450.0000,12250.0000,581429750,2404761625,5079494500,2751100375,10123550000,4862979000,2802486875,398120500,246463000,66379125,658202875,2755558625,4221362375,4018978250,8369635500,8369635500,919155750,301714250,199494000,162659750,537250,1025050,831675,265150,815825,166875,190025,13975,800,4150,343275,696975,700575,346775,955000,541275,57825,16250,5800,1425
09:30:00.0000000000,2276266.9521,654850.0000,892475.0000,756300.0000,187900.0000,865325.0000,121675.0000,300800.0000,232850.0000,28875.0000,213750.0000,590325.0000,734325.0000,753175.0000,653925.0000,235800.0000,419275.0000,47600.0000,77625.0000,22825.0000,12250.0000,332952625,1623036750,3282748000,2649135875,9703250875,2818205250,2593097375,277809750,23381500,584561375,683542750,2389890250,4246848500,6310663375,6458329750,6458329750,586642625,260731625,446695625,0,675075,1172125,1213725,366725,1129475,229675,237675,17150,1000,7925,497225,954925,1068825,1105700,489200,670675,66825,19150,9050,1500
09:35:00.0000000000,2267544.8185,1282175.0000,347750.0000,708900.0000,897175.0000,197375.0000,425625.0000,25375.0000,232150.0000,110275.0000,126550.0000,553325.0000,721850.0000,751475.0000,240175.0000,751675.0000,182400.0000,266925.0000,84900.0000,25650.0000,12250.0000,816414500,2110119500,4949679375,7793548125,8454581750,7797313250,2241847000,670745500,172781750,485039375,771041750,3032419375,4685255250,5191082750,9547714250,9547714250,2168532250,732244000,154089250,0,1772350,798900,1456225,1552800,550200,665075,23175,23100,7600,5175,597225,1221750,1319700,613450,1734950,490725,453425,32550,10275,1500
09:40:00.0000000000,2270729.1611,651200.0000,981050.0000,732175.0000,936775.0000,220125.0000,461950.0000,20375.0000,235050.0000,28925.0000,214375.0000,609025.0000,689950.0000,754675.0000,249600.0000,775700.0000,389650.0000,45475.0000,78075.0000,23450.0000,12250.0000,664818375,1347641750,2899471625,6361414375,4043314375,5438355000,205136250,386016000,6126000,414619500,504718250,2386486250,3666178375,3782321625,5517325625,5517325625,1061793375,500545750,51682750,5065125,976775,2018600,1689975,1814025,665150,798175,23275,30050,1800,14500,793100,1388625,1526175,751700,2067350,979925,89675,30375,10500,1525
09:45:00.0000000000,2271606.4584,664875.0000,1027125.0000,768800.0000,989300.0000,233175.0000,477125.0000,20800.0000,235400.0000,28950.0000,213475.0000,608400.0000,708200.0000,764100.0000,251400.0000,809875.0000,386450.0000,46300.0000,78175.0000,35700.0000,0.0000,339756875,1246053125,1968071750,4547088500,2079069625,3720076375,228899875,272507750,4986750,174175000,342143375,1192746125,2165455000,2020414750,3509230000,3509230000,452392000,105048375,20536000,0,1090875,2240900,1846500,1996025,727300,884775,25100,33350,1850,15575,868000,1515025,1648800,826075,2257325,1045775,94900,31475,12150,25
09:50:00.0000000000,2269715.1270,676275.0000,1033350.0000,778825.0000,998000.0000,237800.0000,487200.0000,20425.0000,234625.0000,29025.0000,212900.0000,551800.0000,759650.0000,774400.0000,253875.0000,805275.0000,383900.0000,47050.0000,78350.0000,23500.0000,12250.0000,305984500,944335000,1711439875,4151771750,2115723250,4061664375,54360250,188540125,21614750,191994625,286319875,1190356875,2498907625,2134891125,4049932000,4049932000,325092625,153723000,18491250,4636750,1191900,2415650,1980875,2163475,790375,975500,26025,35625,2050,17050,824900,1747175,1790925,903475,2441200,1122150,98975,33100,10750,1575
09:55:00.0000000000,2272087.9705,704325.0000,1037725.0000,807000.0000,1016175.0000,239975.0000,489675.0000,20575.0000,234875.0000,29025.0000,212075.0000,614575.0000,706825.0000,770100.0000,265525.0000,808825.0000,375700.0000,46125.0000,80300.0000,35775.0000,0.0000,230891500,1176815375,1968042375,3585338375,1646769750,3410262625,102930750,178650875,0,223345500,247796250,936801000,2433506250,2843061750,3577482875,3577482875,195396250,303033750,189853250,0,1281725,2618000,2134650,2306350,839175,1052075,27775,37800,2050,18700,985900,1738525,1928800,1003150,2653100,1188125,101550,36275,13625,25
10:00:00.0000000000,2271598.9356,704850.0000,1052350.0000,828400.0000,1030175.0000,255150.0000,506025.0000,20925.0000,235200.0000,25250.0000,215650.0000,626325.0000,723675.0000,779550.0000,307500.0000,820075.0000,378400.0000,45575.0000,81400.0000,35075.0000,0.0000,215186875,1183996375,2623423500,4456356125,5047838000,3609357625,1729611875,257521250,7547500,140019125,306502375,1410906250,2470916875,3427079875,4129999125,4129999125,209169625,198539000,14886625,0,1373475,2808175,2332575,2567600,923800,1167850,29600,40975,2025,19800,1054175,1878325,2078050,1130050,2877450,1264975,104500,38375,13725,25
10:05:00.0000000000,2267002.9965,1367350.0000,400200.0000,848800.0000,1047300.0000,427100.0000,352250.0000,28050.0000,234025.0000,23150.0000,212250.0000,573500.0000,789775.0000,787575.0000,310275.0000,833250.0000,180400.0000,240850.0000,84025.0000,25425.0000,12175.0000,729034875,1427706000,3339618750,7958196125,5646683750,5284807125,323199625,428447375,40901500,263971625,336918750,1829955500,3647010500,4264981625,7494416375,7494416375,2186756000,869654625,195016125,0,3222625,1416325,2583025,2915150,1650125,733175,39025,42150,1650,21675,1009400,2183575,2288800,1283925,3209375,849325,647350,56000,17475,1700
