timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,1789020.9965,793620.0000,975940.0000,288720.0000,599020.0000,593120.0000,274520.0000,145820.0000,6840.0000,36620.0000,6560.0000,396560.0000,413720.0000,429180.0000,377420.0000,116840.0000,251100.0000,154320.0000,175920.0000,60620.0000,0.0000,1919666900,7085977600,7446882700,10411146900,16961537500,8432708300,7510515000,166616400,729695300,21993600,1418624700,4675435600,11249029700,18732654500,11367151100,11367151100,3624111800,2448554200,391421100,0,439620,654400,275760,519800,513280,210880,127940,1560,7940,520,439660,545620,730300,579140,204820,192100,42260,20020,1160,0
09:25:00.0000000000,1774659.9238,863600.0000,1163720.0000,733820.0000,263380.0000,619240.0000,87900.0000,105500.0000,41020.0000,560.0000,6500.0000,378260.0000,490120.0000,466260.0000,170780.0000,481160.0000,351560.0000,65940.0000,166980.0000,178040.0000,0.0000,1875063800,7154129300,8401875300,9905565700,17738397400,7955171900,6551300400,112372200,432636900,52121400,1576750700,4288856600,10531664900,14686910500,12108462900,12108462900,3089342500,1937951000,300036000,0,980040,1540720,1229700,547460,1037880,125760,184900,13940,120,880,778460,1095320,1161200,459200,1128880,662100,42000,61060,30020,0
09:30:00.0000000000,1770046.8841,947300.0000,1176680.0000,749500.0000,199400.0000,632140.0000,205000.0000,6560.0000,41540.0000,560.0000,7180.0000,435060.0000,437760.0000,557260.0000,162960.0000,477860.0000,345380.0000,83100.0000,160080.0000,172200.0000,0.0000,1184386000,4164342800,7137457300,4617102500,9796906800,4297872300,992763600,380423900,0,48773200,1317947300,4055707000,12531315900,6014599700,11541452900,11541452900,1238826800,2447515700,662397900,25796900,1428460,2038080,1748860,528580,1372260,413840,5720,18580,120,1300,1102540,1365720,1998520,673160,1555440,838280,77300,84400,35060,0
09:35:00.0000000000,1762020.4579,1049540.0000,1144620.0000,698800.0000,648400.0000,294880.0000,166960.0000,5340.0000,39200.0000,7040.0000,620.0000,419360.0000,449380.0000,578280.0000,163360.0000,469340.0000,162220.0000,292580.0000,137260.0000,206160.0000,0.0000,1493129700,4534721900,7396910700,12783234000,8269183200,6454581800,155790100,653800800,0,6492000,1811123300,5697659800,15733372100,8567482600,10690088700,10690088700,8825754500,2670032500,1292225000,17072500,2021740,2725960,2011580,1920880,868320,466920,5200,25160,1300,180,1388120,1838260,2849380,884880,2068660,839600,646440,108860,47400,0
09:40:00.0000000000,1766162.6435,944680.0000,1185420.0000,767720.0000,680300.0000,314880.0000,172640.0000,9480.0000,40700.0000,540.0000,7120.0000,463100.0000,496160.0000,602380.0000,180200.0000,514020.0000,302120.0000,62200.0000,156420.0000,177940.0000,0.0000,793044000,2636563500,4571024400,8367318400,7440248200,5906705200,261793000,341613000,0,0,1004968700,3304777000,9673323900,4798170900,5426799900,5426799900,3999185400,879595000,1353815200,0,2045060,3019780,2590680,2255340,1092160,580620,18280,29460,140,1340,1758700,2255480,3340880,1115720,2572760,1155360,99800,118720,54780,0
09:45:00.0000000000,1776586.2370,864440.0000,1178260.0000,755660.0000,263960.0000,653700.0000,118320.0000,124140.0000,43580.0000,540.0000,7100.0000,497080.0000,555660.0000,580720.0000,515820.0000,219820.0000,259960.0000,60900.0000,135820.0000,160460.0000,10540.0000,1558785100,5788888400,11195052000,7922511900,17778772200,12324626500,3312886800,694659300,25970600,5122700,1350056200,4545480900,12356582800,12473740700,7396348500,7396348500,1780516700,1111408500,1606113300,0,2212000,3692040,3229100,1415620,2954260,544140,475440,41580,140,1380,2301180,3056220,4127480,2928040,1457360,904280,100660,119180,64960,800
09:50:00.0000000000,1783457.1644,877480.0000,1184440.0000,686300.0000,276620.0000,579460.0000,201900.0000,165260.0000,7680.0000,40140.0000,7100.0000,537560.0000,581500.0000,563860.0000,544120.0000,236920.0000,264040.0000,63320.0000,147480.0000,158840.0000,0.0000,1056042500,3639908600,7031423600,5206539900,10624061100,6671688400,3123705700,198220500,333870800,121275400,744892200,2954711500,6482433200,10413914900,4776906800,4776906800,1628497000,883764400,182666600,0,2470100,4125200,3225360,1725600,2955320,1033480,811160,12300,41460,2320,2735240,3525200,4243280,3289960,1651880,992000,122480,132420,63680,0
09:55:00.0000000000,1786602.3819,896260.0000,1195980.0000,695240.0000,286180.0000,589320.0000,189220.0000,166820.0000,8080.0000,40220.0000,7320.0000,923700.0000,208280.0000,671140.0000,573120.0000,179400.0000,280620.0000,52680.0000,137820.0000,156320.0000,8300.0000,1224470600,4125484700,7999510700,6158387100,12501809700,9101511300,5966542500,114361200,318281600,10858100,1458741400,3154439000,7085568600,11641679500,5809997100,5809997100,1660572800,851844500,1240300200,139425800,2774140,4654720,3667140,1988660,3344700,1214020,915020,13720,44760,2400,5303960,1686080,5295160,3828040,1223640,1126560,140960,143720,77180,500
10:00:00.0000000000,1779793.3477,977020.0000,1110180.0000,783260.0000,267980.0000,524500.0000,243040.0000,123200.0000,9100.0000,39500.0000,7320.0000,571900.0000,553940.0000,598540.0000,557060.0000,292840.0000,282760.0000,45660.0000,113560.0000,131500.0000,57260.0000,545272500,2262644000,4617381800,2172980500,5995800200,3111406700,1050205100,109119100,219874600,5432200,468466100,1394647900,3388674600,4661736700,2951103600,2951103600,341821200,255149900,150054100,24224400,3238620,4626560,4496440,1963420,3114260,1618160,600040,15180,47160,2380,3207600,4104400,4943500,3904240,1995180,1186180,146040,144100,74160,7340
10:05:00.0000000000,1790900.7450,890580.0000,1074060.0000,815580.0000,290440.0000,494020.0000,288480.0000,163560.0000,12120.0000,41500.0000,7340.0000,926200.0000,682000.0000,198820.0000,578200.0000,226300.0000,250500.0000,108180.0000,72820.0000,151640.0000,0.0000,703384700,2622638500,6800841400,3494887300,8924381000,8441204500,3877609800,191666000,311259000,19542300,1083108800,2845129600,4003171000,7955720800,4047587800,4047587800,604246400,460045500,570665800,23645800,3107500,4680280,4958660,2274960,3109420,2154900,995960,35540,51560,2580,5931340,6015960,1796980,4315520,1663460,1066980,237840,17420,79360,0
