timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2904735.4003,548560.0000,808420.0000,554120.0000,298040.0000,280820.0000,348300.0000,45980.0000,12600.0000,1260.0000,520.0000,327560.0000,224360.0000,297800.0000,221640.0000,371100.0000,95340.0000,18100.0000,90100.0000,12940.0000,38280.0000,931788600,1340842900,4240988500,7580835800,8484616600,7360313700,1234766900,366644400,4148400,14953200,528493100,1936504800,3705654300,4844076200,1817677500,1817677500,1017303100,1172526100,412082000,232355800,226540,445900,382720,459140,362580,237340,30240,6120,160,20,223880,297760,311460,283320,231620,53200,19200,23740,4880,4020
09:25:00.0000000000,2903546.7015,1047200.0000,335060.0000,572820.0000,318340.0000,295400.0000,356340.0000,45280.0000,12600.0000,1260.0000,520.0000,344980.0000,256980.0000,321480.0000,247760.0000,397760.0000,100800.0000,17220.0000,88120.0000,13840.0000,38260.0000,666945900,753496400,2411692100,3845204100,4105504200,3575947000,484632700,151823700,0,0,401341000,1382615300,2249336200,2983344900,1043645200,1043645200,283155700,314965700,129861000,39692700,728180,368240,604880,699680,530680,344160,40780,8500,160,20,361920,500880,517140,464060,373620,85520,26040,29880,6780,4460
09:30:00.0000000000,2903041.8373,1067920.0000,347960.0000,594840.0000,353520.0000,324860.0000,372380.0000,46080.0000,11000.0000,1260.0000,520.0000,370440.0000,277220.0000,344980.0000,275860.0000,429920.0000,109480.0000,19020.0000,92100.0000,13260.0000,38240.0000,360466200,503061100,1524727600,2360275200,2740436000,1896311400,294502300,30223000,0,0,216687800,768526300,1235934600,1918575200,770397200,770397200,78438200,546923100,12426800,1901200,885260,461700,753640,849640,645700,401800,47380,8980,160,20,442900,625500,628640,581080,466540,109160,27960,40040,6980,4480
09:35:00.0000000000,2907952.9792,1092280.0000,360900.0000,627400.0000,364620.0000,337960.0000,337240.0000,78220.0000,20520.0000,60.0000,1780.0000,385760.0000,284060.0000,528380.0000,256120.0000,357740.0000,133680.0000,29980.0000,88680.0000,15080.0000,29080.0000,402359700,993755100,3504500600,5815663800,5323287000,5292765500,1361048200,70807400,0,0,474304400,1006753500,3265192100,3017291100,2321297300,2321297300,190019000,192520300,44503500,74796100,1103100,607200,1060380,1194680,901080,409780,183260,18980,120,180,607400,808020,1300140,602260,393020,201660,41380,39400,6840,1960
09:40:00.0000000000,2901148.8945,1098640.0000,366980.0000,638660.0000,380320.0000,350200.0000,378380.0000,45720.0000,11020.0000,1520.0000,520.0000,398760.0000,174740.0000,489860.0000,302320.0000,463140.0000,78760.0000,79500.0000,89820.0000,13240.0000,38200.0000,478359200,742579700,2579487200,4174502700,5080123100,3762164200,671089200,62054400,1575300,0,339153000,994503800,3038628900,4608946900,2125981200,2125981200,692978500,292855100,41209700,28018800,1324260,743840,1301100,1452060,1111500,656960,74920,10880,180,20,738660,673200,1411280,1079820,828280,163760,153960,50980,8380,5640
09:45:00.0000000000,2897645.5380,1098900.0000,395360.0000,892900.0000,463940.0000,485980.0000,44400.0000,50980.0000,8240.0000,1520.0000,520.0000,170180.0000,427480.0000,513120.0000,317300.0000,105280.0000,421840.0000,82840.0000,90220.0000,12880.0000,38240.0000,465493800,879338300,3861405600,4226828000,3836429100,2175514600,332532600,168687800,0,0,169141400,1136159800,4065128200,5865720200,3346930800,3346930800,952458000,234839100,85871200,33023400,1518360,891680,2457220,1566020,1162840,180360,87720,9900,180,20,339100,1343480,1790880,1379920,399880,833820,177540,54980,9560,6000
09:50:00.0000000000,2897708.4483,1093140.0000,550360.0000,775940.0000,497700.0000,514920.0000,47300.0000,47400.0000,12800.0000,260.0000,1780.0000,183780.0000,434520.0000,513320.0000,314200.0000,112480.0000,425240.0000,83320.0000,89320.0000,12780.0000,38220.0000,236848300,400207900,2400843100,3405555500,2452007900,1538646700,262570700,95983100,0,0,221280500,507971300,2153771700,2746395000,1266585400,1266585400,298773800,136909900,6696000,1650000,1626640,1446000,2205880,1762640,1282920,195060,90540,15300,20,180,379980,1469540,1985200,1523800,444660,909080,184820,57300,9660,6020
09:55:00.0000000000,2893716.8552,1211320.0000,450860.0000,799560.0000,534680.0000,517320.0000,87040.0000,13040.0000,8680.0000,1520.0000,520.0000,188800.0000,441040.0000,391540.0000,255360.0000,285020.0000,430340.0000,82160.0000,89340.0000,12080.0000,38140.0000,283627900,850559300,2521976200,4127158100,3946065100,1036761100,111517800,34524500,0,0,157817600,1043700800,3049972800,3947963000,3576604300,3576604300,667034400,181718000,55239400,26634500,2021160,1334960,2443060,2009580,1438980,303000,20100,11980,180,20,447700,1663640,1651960,1642080,1331300,1020240,201040,60140,10040,6280
10:00:00.0000000000,2893502.2018,1209120.0000,468540.0000,805200.0000,583740.0000,546560.0000,96080.0000,15300.0000,8880.0000,1520.0000,520.0000,202800.0000,367740.0000,465760.0000,267600.0000,292120.0000,434980.0000,82660.0000,88580.0000,12100.0000,38180.0000,459647400,731001400,2023077900,3591487300,4153836400,1349850000,164365300,24052000,0,0,171130700,1010006200,4086583800,4338839200,3055231200,3055231200,631282500,239111300,75192800,11308400,2214260,1462860,2640100,2226040,1603960,344040,23720,12400,180,20,519400,1408220,2411220,1880940,1519940,1115780,216040,62140,10060,6400
10:05:00.0000000000,2894090.7796,1104040.0000,605360.0000,820000.0000,618200.0000,561380.0000,99800.0000,14560.0000,9500.0000,1780.0000,0.0000,212220.0000,388480.0000,480580.0000,288560.0000,314060.0000,447220.0000,83120.0000,9560.0000,86060.0000,43560.0000,297542700,672179700,1927412300,2918368100,3543338700,1261889600,75685500,99806600,0,0,139035400,750031000,2516559300,3156656700,2471427800,2471427800,547772700,48785000,6718800,4891200,2018220,1908720,2811080,2393940,1740200,380940,25340,14100,180,0,578200,1518480,2636180,2059760,1635960,1191840,228220,12620,55700,11280
