timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3075918.8164,6475580.0000,1210700.0000,396120.0000,0.0000,294120.0000,0.0000,111340.0000,35920.0000,51120.0000,45040.0000,2355560.0000,820800.0000,393420.0000,0.0000,431300.0000,467380.0000,0.0000,286920.0000,574280.0000,919260.0000,2720535700,3801636400,5076457500,1355694900,7221935000,4426598300,1759771400,1729035100,656071600,232931700,983471400,2349145900,3617352300,1074102000,5201527000,5201527000,6019651100,6017067300,5524079700,13939614300,5334400,1632380,1156780,0,1065220,0,368420,109720,48780,6700,2043540,1178440,936940,0,1020920,897520,0,477040,413880,162620
09:25:00.0000000000,3070115.8957,6817120.0000,1600980.0000,658440.0000,598260.0000,0.0000,271300.0000,69280.0000,82880.0000,14720.0000,34520.0000,2776780.0000,1018600.0000,0.0000,526320.0000,580060.0000,0.0000,481080.0000,0.0000,302580.0000,1488460.0000,1454114100,2156489500,3304862600,4991423300,872294900,5028852800,1565698600,1687589400,846411200,210329500,641892500,2093964400,1471578400,1978023800,473007300,473007300,8201837300,2385768200,6608446600,12565172400,8243260,2702520,2029240,1909700,0,804580,210520,120980,18240,1480,3277820,2206000,0,1746620,1966380,0,1565620,0,841900,1024740
09:30:00.0000000000,3071012.5290,7157220.0000,1749580.0000,727120.0000,830480.0000,0.0000,355420.0000,97040.0000,110960.0000,14840.0000,37660.0000,3012400.0000,1167260.0000,0.0000,559100.0000,642680.0000,0.0000,512680.0000,0.0000,299120.0000,1406680.0000,1117326600,1868013100,2656522400,5351048300,120594900,4573465000,1995131600,1382978000,186335400,192376700,538416300,1358677000,1309353400,1184499900,223672900,223672900,6824648500,1898443400,3905043000,9850901400,10255480,3627340,2727360,2703980,0,1215320,323500,176160,20440,6500,4220860,2836920,0,2314080,2643680,0,2074020,0,1047280,1375920
09:35:00.0000000000,3068924.2588,7301120.0000,1808840.0000,783760.0000,903420.0000,414660.0000,0.0000,99960.0000,117760.0000,17400.0000,35980.0000,3087260.0000,1211280.0000,0.0000,578940.0000,0.0000,670500.0000,0.0000,576500.0000,269940.0000,1356760.0000,1030336100,1635642900,2699428100,4958353800,2603241600,2874995900,1971047000,2197643300,170351400,76130200,540676200,1574729000,251749100,3271067200,4083680300,4083680300,5072582800,3396879900,6658060600,9021242800,12292900,4510720,3513240,3527260,1749440,0,444180,267920,26380,6240,5127880,3604240,0,3017000,0,3526540,0,2666480,1370980,1633900
09:40:00.0000000000,3069551.1343,7660720.0000,1914100.0000,879040.0000,1021940.0000,561860.0000,0.0000,129640.0000,140780.0000,12680.0000,43060.0000,3196120.0000,1279760.0000,0.0000,633940.0000,0.0000,796100.0000,561500.0000,0.0000,640340.0000,931200.0000,672505900,1361426900,2224088100,3167260900,4182182200,0,2127858300,1311516800,242836400,89161800,454353600,1147034200,162766300,2604158100,6870339100,6870339100,3014986500,2196285000,3850330800,6027680000,13920880,5283520,4208760,4091960,2182900,0,582320,324980,24960,16580,5822440,4143080,0,3542240,0,4278240,3012460,0,2924040,426240
09:45:00.0000000000,3067922.3439,7775860.0000,2103940.0000,1021060.0000,1141400.0000,630540.0000,0.0000,153680.0000,163580.0000,19720.0000,35760.0000,2536980.0000,720980.0000,1333980.0000,657620.0000,0.0000,821820.0000,0.0000,545280.0000,255280.0000,1290680.0000,508075400,2128339700,973509600,3280181300,3913712200,0,1621442200,1349395000,79202900,49356600,202843700,691856600,1209632600,2724818500,5295717800,5295717800,802772300,3405920200,2022610500,5340501600,15199340,6168440,4773300,4716720,2605460,0,689740,384060,37560,7440,3191380,3343300,4753280,4064540,0,4843800,0,3287540,1669840,1929540
09:50:00.0000000000,3069629.6917,7760080.0000,2129980.0000,1047320.0000,1171780.0000,642180.0000,0.0000,151420.0000,164160.0000,22080.0000,35060.0000,3284120.0000,1349620.0000,0.0000,682760.0000,0.0000,841240.0000,546240.0000,0.0000,259380.0000,1285280.0000,678301400,929438500,1419129100,3198392200,3516905800,283636500,2149821600,1101833700,361546100,65968600,312606400,953463400,345553500,2075252100,3709247300,3709247300,928082000,2363798100,1422955300,4670550800,16189740,6709180,5213340,5265160,2979460,0,821560,430180,47800,8540,7166120,5239820,0,4489680,0,5329320,3515800,0,1779520,2031060
09:55:00.0000000000,3070131.8630,7840780.0000,2265940.0000,1126480.0000,1271000.0000,0.0000,718120.0000,168920.0000,172420.0000,22540.0000,35100.0000,3360640.0000,1404840.0000,0.0000,712620.0000,881080.0000,0.0000,550080.0000,0.0000,256720.0000,1283640.0000,348818100,1055140300,1774756400,3490232700,2712586200,1419551700,1615987100,970499200,138062900,90293300,306480300,860854600,0,1583939500,2212265300,2212265300,1269280100,1272721900,1906718700,3560832800,17215980,7353960,5793080,5885900,0,3392500,921220,470920,51780,9880,7685900,5619960,0,4832600,5803600,0,3696200,0,1892480,2119560
10:00:00.0000000000,3070741.0900,7765260.0000,2331000.0000,1187700.0000,1304680.0000,0.0000,749100.0000,184560.0000,179800.0000,21660.0000,37120.0000,3389360.0000,1470980.0000,0.0000,743800.0000,891580.0000,0.0000,565240.0000,0.0000,250400.0000,1294080.0000,520029900,1167121100,1593176200,3711405600,0,4877871900,2575705200,1621778000,474563800,43425800,329327000,1120254400,1497868400,604672600,0,0,3186767800,307804700,1900249600,4039076900,18672000,8069600,6293960,6502620,0,3845360,1070200,537000,61500,12660,8360060,6197780,0,5355300,6391920,0,3967480,0,2009040,2231380
10:05:00.0000000000,3068341.0684,7768540.0000,3562200.0000,0.0000,1331760.0000,765540.0000,0.0000,185660.0000,179120.0000,23840.0000,34440.0000,3426680.0000,1465800.0000,0.0000,766680.0000,0.0000,868640.0000,0.0000,562340.0000,0.0000,1539220.0000,458506400,1978088100,497794900,3061206800,3373670100,862599800,1870884800,1406014200,307773100,179133500,273527000,908382800,27979900,1584788900,3193035700,3193035700,2029928000,1023793100,2540830000,3871036700,19757080,15604640,0,7111580,4300240,0,1192720,598580,73640,12020,8799560,6597080,0,5702580,0,6849360,0,4180900,0,4467180
