timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2864540.8901,5353180.0000,888300.0000,279040.0000,199020.0000,84740.0000,36620.0000,70460.0000,7580.0000,2320.0000,20.0000,540780.0000,228340.0000,267000.0000,614660.0000,353580.0000,191100.0000,143920.0000,84500.0000,293260.0000,343720.0000,4253489300,3622187900,3768052400,6601645700,7745379900,4936025600,2698896300,432736600,48732800,0,705017900,2975216100,4169146400,9541777600,9914323200,9914323200,6826328400,3139434500,2320877600,6196625300,2517320,1232480,621700,615440,559180,277860,157760,26460,980,40,786860,616440,928940,1056820,806200,393160,219020,72280,93980,72240
09:25:00.0000000000,2861571.0025,5265360.0000,989580.0000,359320.0000,332060.0000,179040.0000,92020.0000,85020.0000,4980.0000,640.0000,2060.0000,656360.0000,311060.0000,160480.0000,918220.0000,285380.0000,199080.0000,146920.0000,83100.0000,288480.0000,338660.0000,1453901700,2583513700,2232932000,3952310300,4550245500,3342482700,2103902700,267092900,50318800,5239200,547191900,1233583000,2482978100,6374221700,3832815700,3832815700,2946204300,1189210300,1385993800,2177096100,3600520,1981600,936400,1036140,892520,447260,273520,9240,1420,660,1164180,950340,529080,2522620,1226240,599240,343040,104600,129140,109200
09:30:00.0000000000,2859135.4430,5193060.0000,1035240.0000,376320.0000,372560.0000,351600.0000,84440.0000,11760.0000,6140.0000,2180.0000,0.0000,677340.0000,326760.0000,172880.0000,225060.0000,778060.0000,316500.0000,188520.0000,151400.0000,78080.0000,612680.0000,1032410800,1877356000,1416155700,3319874200,2996166700,2419849100,964753800,73368800,21980700,7560400,448582900,914387500,1030668300,5481977700,3144508800,3144508800,1893568900,1065580200,1148078900,1667296200,4311400,2552740,1173440,1364260,1692880,301020,39640,12500,1240,0,1467260,1182280,692380,1193760,2020740,1490400,740100,408800,122520,291420
09:35:00.0000000000,2866741.2200,5146800.0000,363120.0000,1083000.0000,392860.0000,268340.0000,155560.0000,91880.0000,13860.0000,6280.0000,3120.0000,694580.0000,519200.0000,228660.0000,791980.0000,324680.0000,187800.0000,147460.0000,77220.0000,276040.0000,318580.0000,1305525600,2293268500,3303768500,4338744400,4297936900,3755809200,2268983000,351193000,35405600,19798100,372866800,1351902800,2442572800,4951307400,4954134600,4954134600,3503899600,2106693000,1816440300,3843997200,5224760,1448540,3363060,1790420,1459560,806520,441180,72720,15380,1760,1833280,2417360,1558920,2636160,1847840,920820,513460,157520,212420,177680
09:40:00.0000000000,2871485.4770,4557420.0000,841740.0000,713100.0000,395640.0000,432140.0000,263080.0000,140480.0000,109220.0000,7660.0000,3600.0000,918320.0000,393440.0000,264840.0000,1269680.0000,236420.0000,173760.0000,81340.0000,276260.0000,76580.0000,300380.0000,1077594800,2525131900,3686581500,5355448300,7671373300,8284760200,5574364100,1804626000,253176100,71305700,784073500,2125932600,2845434500,9286037400,3947043400,3947043400,2087063100,1985317000,1265990400,1538194600,4659600,3622880,2469700,2035900,2394180,1895520,1087720,647700,20400,2400,3090700,2231820,1932220,5634340,1237640,705280,199580,282700,91340,144980
09:45:00.0000000000,2876675.9289,4077780.0000,970880.0000,1140260.0000,423900.0000,446840.0000,269680.0000,126400.0000,90820.0000,20940.0000,4980.0000,980920.0000,438300.0000,1281580.0000,422160.0000,276680.0000,190800.0000,85700.0000,273920.0000,152220.0000,224660.0000,860819200,2542650600,3590835800,4370459600,5887677600,4344070200,3937760400,2073616600,186673800,26383600,593831000,1337073900,3380249200,5889943700,3062698100,3062698100,847187700,1525772200,400417600,901295200,3848860,3549660,5317980,2507340,2839240,2130880,1238020,620940,123760,5020,3507460,2595880,6075600,2552940,1490820,860300,233200,330260,172600,88800
09:50:00.0000000000,2880204.2399,4044340.0000,970940.0000,382540.0000,767480.0000,397920.0000,681340.0000,107180.0000,88340.0000,18260.0000,3640.0000,1203000.0000,506320.0000,1024620.0000,436620.0000,521040.0000,94480.0000,282780.0000,81440.0000,72840.0000,249040.0000,1026246000,3312857500,4438193400,8012101100,8824504500,8418849900,5820521900,2150363400,494982900,96839200,788306200,2146405800,3985234400,4352740500,2810289500,2810289500,1738492700,1080250000,251500200,852597100,4665980,4572980,2836760,3781620,3136980,5778060,1391620,680920,137480,3440,5426640,4078680,4433380,2927200,2912560,292960,390100,113180,76400,103320
09:55:00.0000000000,2881296.9262,4023680.0000,953880.0000,387840.0000,792620.0000,408900.0000,436020.0000,222720.0000,176980.0000,10420.0000,9840.0000,1003700.0000,765040.0000,1048460.0000,780840.0000,226440.0000,102580.0000,278480.0000,80620.0000,215820.0000,133620.0000,822139600,2735874700,1852183300,6706868300,5472696800,5101469000,3645774100,2252695500,380209800,90010200,628972500,1527487400,3167010300,4079709200,2068239800,2068239800,1323445900,326902200,268830200,410404100,5361880,5338480,3108760,4436520,3516640,3695900,2538940,2199040,116100,29920,4409140,5981020,4836760,5293720,1298480,346560,434700,118920,156120,41540
10:00:00.0000000000,2877578.1014,4053140.0000,980500.0000,1238100.0000,435960.0000,429300.0000,223340.0000,87900.0000,90300.0000,14060.0000,5300.0000,1003240.0000,471720.0000,1400760.0000,461600.0000,336980.0000,228340.0000,101480.0000,353200.0000,71040.0000,277140.0000,372466400,1360559200,2745447600,2792348900,3221209900,1801850800,1042254600,750423800,97462100,24371100,234589500,744352200,2780265800,2227831600,2272535800,2272535800,1005196500,1110669700,175094200,131555000,5702760,5771760,8050560,3736260,3914280,2609200,1503740,748740,141000,7040,4590840,3557800,7864980,3431100,2244140,1429040,378500,606580,81400,120480
10:05:00.0000000000,2873169.8949,4542040.0000,908700.0000,849680.0000,440220.0000,435260.0000,223060.0000,87040.0000,87680.0000,15340.0000,5420.0000,1014600.0000,474360.0000,1398540.0000,453820.0000,335960.0000,228660.0000,101480.0000,265420.0000,155760.0000,275880.0000,563774100,1886393100,2870229100,2921764400,3895838400,2308134200,1030539400,1125016200,200073900,63950500,365708800,874967900,3411783700,4726795400,4007484200,4007484200,1372428700,1843152900,487812000,413255100,8520600,7370280,5209420,4051680,4212680,2734880,1547600,785920,147460,8260,4847040,3805740,8518780,3711780,2492300,1626280,430400,535400,220240,125840
