timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3531992.8344,4697925.0000,3121875.0000,2049700.0000,498550.0000,1811750.0000,1287375.0000,1795300.0000,231050.0000,239425.0000,73925.0000,3166775.0000,1831300.0000,748450.0000,2061275.0000,629575.0000,202300.0000,726875.0000,292475.0000,558650.0000,355600.0000,3923761625,9897607750,13606073750,20797673000,35981956625,54574066875,46141833875,10291352625,4469151000,1028430375,4616773000,9359480250,10107772250,22735620500,22972418375,22972418375,23434671500,11840493000,3428863250,972122000,2015800,1571275,1368500,428775,2359725,1827300,1101375,142525,64300,7350,2186025,1896300,888275,1690325,1388050,478075,819825,220175,48400,8725
09:25:00.0000000000,3523422.3591,4988375.0000,3744350.0000,1646575.0000,2143825.0000,1546850.0000,1181450.0000,1389425.0000,203825.0000,125925.0000,63550.0000,3167375.0000,1937425.0000,692300.0000,2220025.0000,911475.0000,839000.0000,628050.0000,328725.0000,755250.0000,417975.0000,2822746625,8356499250,9442980625,25836193875,31000281000,34231491375,21044967625,3383966625,1601393375,492440875,3269769625,8548361625,8404708250,22926001750,44380738375,44380738375,30172684375,12632505500,4773769625,1995336500,3415650,3391450,1904375,3626700,3373825,2044575,1157500,137925,46900,10450,3389875,3304950,1543300,3095825,2620600,3059675,1240350,574575,269425,26475
09:30:00.0000000000,3521353.3300,5742775.0000,3176475.0000,1694775.0000,2210475.0000,1697250.0000,1287825.0000,1413225.0000,205825.0000,129025.0000,66225.0000,3238900.0000,1855800.0000,735775.0000,2264100.0000,1033625.0000,515775.0000,918850.0000,312525.0000,400175.0000,800825.0000,2182772125,5946076500,5687095375,18569142625,29455388125,24834598500,12861774125,1548969875,1467669875,118199000,2163280250,5750930125,6908938500,16375401125,29110662875,29110662875,20106822875,6846662000,2472845250,2004446000,5320200,3742450,2447425,4752400,4603900,2809175,1454450,163975,63525,11750,4380775,4350625,2147825,4160800,3811925,2695850,3013625,717900,222675,127525
09:35:00.0000000000,3521399.1725,5874350.0000,3189775.0000,1756700.0000,2372275.0000,1911800.0000,1464150.0000,1447050.0000,202250.0000,185750.0000,13350.0000,3395875.0000,1844350.0000,849525.0000,2412500.0000,1203000.0000,597025.0000,932450.0000,300800.0000,400100.0000,782900.0000,2473929250,4776980250,8195728750,19148715500,24666327875,27283384125,14203092250,1484619125,933391875,95978750,1772060500,5257713500,6030229375,17276317125,25321711250,25321711250,25150586125,6202813500,2071552000,3467079125,6587800,4638175,3079425,5860625,5756825,3745500,1806525,191325,87475,1125,5259300,5258975,2728250,5207100,5095025,3410700,3645850,835225,252725,159025
09:40:00.0000000000,3517032.4333,5947050.0000,4235825.0000,1456900.0000,2629825.0000,2259600.0000,1869100.0000,214650.0000,215250.0000,85500.0000,13350.0000,3481150.0000,1845325.0000,858575.0000,2463900.0000,550625.0000,1395275.0000,936525.0000,184400.0000,395525.0000,901850.0000,1258455125,3305248875,4852914125,11859258000,15175025500,14304435500,6478053375,732128750,433893250,0,1423373125,4712012875,3412929500,10891732375,14089300625,14089300625,10866795625,2476281375,596708500,1994288875,7263500,7004425,3121775,7525000,6994525,3070175,322500,144600,20375,1125,5943250,6080425,3054825,5864950,2102350,7486650,3921400,501075,620150,198225
09:45:00.0000000000,3515502.6265,6023400.0000,4221600.0000,1507700.0000,2684725.0000,2430800.0000,2028375.0000,223025.0000,221650.0000,88900.0000,10125.0000,3523650.0000,1502375.0000,1292725.0000,2563825.0000,570200.0000,1385525.0000,285450.0000,805275.0000,392500.0000,900475.0000,1691799625,5926881625,5376532250,14050595125,29786935250,18875435750,3863421000,1339591125,134452250,0,1491235250,3792490875,5858056375,16158376625,39146726625,39146726625,10033779875,11437861000,2028640625,2991776000,8195775,8094725,3633875,8394825,8173425,3629850,371775,163175,21750,925,6671725,5093925,5243150,6978125,2542925,8846425,2003150,2924900,653575,223100
09:50:00.0000000000,3517995.3504,6104950.0000,4236400.0000,1509200.0000,2711500.0000,2539350.0000,629350.0000,1647875.0000,223750.0000,86500.0000,13350.0000,3550775.0000,1899250.0000,924275.0000,2605525.0000,593750.0000,1458625.0000,943475.0000,186175.0000,391225.0000,897800.0000,1073883375,2638106875,2975927250,10138033250,22905783250,13206382875,8543993750,594962875,130775000,0,941836625,2416335750,2809218750,11022371125,20651191500,20651191500,8056405500,6512811875,1247305625,2048145625,8772300,8590125,3905900,9010400,9156025,1671575,2842700,170175,22600,1125,7131500,7250900,3774675,7634925,2835400,9678625,4700275,577475,674025,239075
09:55:00.0000000000,3510037.6770,6742800.0000,3714125.0000,3490900.0000,2217775.0000,1342350.0000,2094300.0000,218575.0000,225100.0000,89475.0000,11300.0000,3320725.0000,1800400.0000,840750.0000,1015825.0000,2757175.0000,933525.0000,866625.0000,880450.0000,390475.0000,898775.0000,1499211125,4473740500,5065994375,14887291500,27450283500,17820262000,7821982750,798995125,615813750,44829000,1301652250,3728391875,4200586750,12112301750,27726442625,27726442625,20170673875,9165006750,1856028375,2597930625,10779225,8235475,11032200,8879850,4849500,4694075,478625,182300,26225,1275,6824325,7015350,3866250,4388225,9950350,5969825,7293625,3421325,703500,263800
10:00:00.0000000000,3507162.8328,6754350.0000,4580375.0000,2571250.0000,2211050.0000,2139175.0000,1677750.0000,147800.0000,171200.0000,74500.0000,11300.0000,3283375.0000,810550.0000,1901750.0000,1036325.0000,2175075.0000,1432500.0000,732500.0000,678100.0000,569300.0000,897500.0000,2045507000,4866964000,12485094750,15497137625,26868425375,28556129625,4437214500,1595774750,331776750,0,2417810625,6044668250,7124608875,13466410750,39982994250,39982994250,27483929000,15584438875,3273957250,2683365000,11858550,11769100,9748400,9839550,8072350,3595300,298200,139300,25975,1275,8050050,4219350,8330275,5240525,7970300,11127975,8053025,3075250,1401125,287025
10:05:00.0000000000,3513698.9291,6737425.0000,3711400.0000,1536275.0000,2764975.0000,2762075.0000,2365225.0000,233900.0000,236900.0000,34325.0000,66450.0000,3312725.0000,1862450.0000,880575.0000,1043775.0000,2804475.0000,1152300.0000,235325.0000,825925.0000,507575.0000,775900.0000,1591161000,4398731625,11228739125,13445755375,26647994375,28243036625,4071581125,1704042125,541896125,55288000,1970047875,4996757875,7523191000,12866044125,34103335750,34103335750,18081418875,16364908500,2754349875,1996721625,12740575,9886600,5485550,12061625,13045850,6771550,711000,242775,14400,22500,8968675,9124075,4981050,6115100,13843750,13430375,2842425,4045700,788050,267275
10:10:00.0000000000,3512724.4013,6767600.0000,3808150.0000,1544900.0000,2823575.0000,2794025.0000,2472000.0000,239225.0000,235675.0000,34350.0000,65925.0000,3368600.0000,1944625.0000,902325.0000,1126050.0000,2911650.0000,1184300.0000,277325.0000,812500.0000,507775.0000,774925.0000,1004357625,3173289875,3098100250,10792892750,22625742375,28157630250,4607286625,799871250,338052500,38637125,1259807625,3791557125,4310449500,6221615375,19767463250,19767463250,6814874125,8520219500,1140775250,2401263250,13283025,10492350,5801900,12799125,14012600,7619275,813700,259525,15200,23000,9535300,9805525,5307975,6523225,14833200,14077475,2981525,4240650,806700,285475
10:15:00.0000000000,3510509.6764,6791775.0000,3820800.0000,3593750.0000,2223825.0000,1469825.0000,2515925.0000,244300.0000,233650.0000,84500.0000,15075.0000,3427775.0000,1962525.0000,903975.0000,1175850.0000,3011950.0000,743500.0000,732475.0000,787575.0000,383550.0000,898325.0000,852009750,1683366125,4833369750,5317465375,10459202625,14209522375,1474847375,480889750,91206625,26137250,635718875,2246889000,2649689750,5232245875,11525965750,11525965750,8690849000,7103107125,813881875,1510375125,13751200,10850925,14850425,11713325,7261125,8069375,848100,267625,37300,1825,9837450,10157900,5558375,6851950,15703900,8486950,9171675,4382825,780375,336825
10:20:00.0000000000,3510903.1436,6790175.0000,3826175.0000,3587950.0000,2239000.0000,1485075.0000,2546650.0000,247400.0000,233600.0000,86725.0000,12900.0000,3435700.0000,1966125.0000,871175.0000,1215975.0000,3067575.0000,749525.0000,728025.0000,783025.0000,385325.0000,898775.0000,713301625,2028616000,5160157125,6184883750,10371578750,15380124375,2901985000,574545375,65895125,4151375,785935750,2785687500,3577882875,7313804000,13864342250,13864342250,7772596125,6760397500,743950250,1801824125,14168975,11222575,15364800,12116675,7612025,8588100,914350,277350,38025,1775,10208300,10582375,5883750,7296600,16641500,8857825,9373750,4518325,790125,350850
10:25:00.0000000000,3511485.6217,6814275.0000,3865300.0000,3593250.0000,841325.0000,2909125.0000,2575800.0000,243325.0000,233875.0000,84600.0000,15075.0000,3489100.0000,1999400.0000,849400.0000,1240075.0000,3114725.0000,756675.0000,725850.0000,795200.0000,385700.0000,897900.0000,607738375,1278206625,2528485750,3345895500,8976912250,11161508625,2130880000,350828250,130459750,5883500,496778500,1963731000,2067125000,3177314750,6519395500,6519395500,4524685250,5193288125,287927000,1221951000,14513575,11487450,15694825,4680900,15564975,8937075,961200,282675,39450,1850,10461700,10899150,6088925,7497900,17133325,9046750,9515900,4623550,794300,360200
10:30:00.0000000000,3504541.4694,6839075.0000,4770300.0000,2744600.0000,2255300.0000,2484175.0000,1807475.0000,151400.0000,178425.0000,75075.0000,9675.0000,3326200.0000,1090125.0000,1512600.0000,1022600.0000,2965625.0000,1540125.0000,429200.0000,923600.0000,245300.0000,1144750.0000,721455000,2029962375,5147792875,6763918000,12233290625,13218553875,1980993000,695346625,92328000,23936125,747464375,2101617250,3781061625,5708071500,16479138250,16479138250,7580421250,8135789000,2549480750,2638783375,14921500,15175925,12861075,12798375,12715050,5588350,482050,190225,35375,1450,9751900,6821750,8661175,7101350,15637725,15886900,6479575,7151075,1394575,690475
10:35:00.0000000000,3493878.4917,8998525.0000,3298675.0000,2876275.0000,2931975.0000,2774800.0000,268950.0000,122525.0000,147225.0000,69175.0000,0.0000,2015150.0000,2055750.0000,1376400.0000,828975.0000,1193550.0000,3076850.0000,669075.0000,681825.0000,734725.0000,1216375.0000,3738673625,6148036625,18650889375,23949219000,40401435000,28910223875,4641905250,2805148375,412815125,100262250,3051167000,5055254625,14640020750,18227971250,63373592500,63373592500,44587564375,27673525125,9820152500,12651559125,22811275,13749175,16063700,17852000,11278300,1293825,181300,212125,28450,0,7110625,9206850,9166475,7309175,9506900,21495400,10294450,10469175,5182725,1367000
10:40:00.0000000000,3499075.0204,8988575.0000,2588900.0000,3580725.0000,2906175.0000,1057500.0000,2276225.0000,184300.0000,191675.0000,74775.0000,12875.0000,3245525.0000,833300.0000,1850050.0000,999650.0000,2951725.0000,580125.0000,970525.0000,792000.0000,410000.0000,887050.0000,3371319125,4817345500,13731242625,17158039125,28722744875,21487338375,3815909500,1891206375,652459375,88987625,2290587625,4464195375,12992155750,15044992500,46554038000,46554038000,27553000000,17008993500,7283866000,4010500000,24403275,10823550,21119000,18853650,5836375,7935725,728500,277650,45475,3525,12416225,5663525,14028550,9280525,20930475,8308675,18119475,8032775,1916425,430850
10:45:00.0000000000,3498199.2613,9041775.0000,2622150.0000,3636075.0000,2974075.0000,3249625.0000,251350.0000,237850.0000,159025.0000,70875.0000,9475.0000,3291825.0000,872650.0000,1894150.0000,1054900.0000,663700.0000,2938275.0000,979825.0000,764400.0000,230125.0000,1061075.0000,1946380250,1967155375,7613121750,8082869750,14080703375,16470748000,2692439875,1660260625,275626750,3814125,1341079750,2381015125,6254779875,9054275375,14622002625,14622002625,14931852750,9558549125,873628000,1427253250,25341675,11178200,21852450,19444650,13612925,1127350,847500,260550,38225,2925,12980400,5957475,14723200,9815375,5960325,24813400,18507400,8209575,1498000,874000
10:50:00.0000000000,3489593.1480,9020425.0000,3315600.0000,4299225.0000,2686400.0000,2276925.0000,405850.0000,265400.0000,29300.0000,70350.0000,11000.0000,1979775.0000,1790375.0000,1751675.0000,864975.0000,1250525.0000,2271950.0000,1050800.0000,607975.0000,743000.0000,1060775.0000,3646840875,7756438500,19762579500,25346988375,46453785750,13510828500,3988961500,1419309750,699364250,29195750,2583808375,7429980625,19249677375,22163003750,96183960625,96183960625,46108580125,23679923375,13602659625,3964822375,27044900,16684950,29326825,17657375,8755325,2297725,591050,35500,45600,3400,9428500,9304775,15035950,9638775,13843075,18341450,21114275,11507450,6276725,906225
10:55:00.0000000000,3486765.5116,8964875.0000,3374050.0000,4223450.0000,2673675.0000,2866925.0000,312525.0000,208000.0000,42150.0000,61975.0000,11025.0000,1866800.0000,1985150.0000,1794150.0000,904600.0000,661275.0000,2790950.0000,877500.0000,521000.0000,731475.0000,1053925.0000,3470971000,6718942500,14936123000,17565280500,33400745750,13387786250,5360899000,745185750,463475500,3564625,1693151875,5030707375,10970729250,16658966625,62091099500,62091099500,26436597125,18521468875,10635918500,4256743125,28534275,17734475,30913325,18684725,11645350,1424050,450500,50875,42250,3550,8951025,11471125,16447950,10610475,7632325,27528075,21766075,11788450,6421050,931900
11:00:00.0000000000,3489182.9824,9005875.0000,3417825.0000,4221300.0000,2707275.0000,2501075.0000,716275.0000,161125.0000,214225.0000,75350.0000,9650.0000,2069500.0000,2258450.0000,1491400.0000,947150.0000,1351525.0000,2118800.0000,865300.0000,498325.0000,727575.0000,1048950.0000,1800146250,2580023625,8184446750,9419448375,18357140500,7413956625,3671934625,755602625,395898000,24890375,1106245750,3897507000,8874314000,9640290125,30594837500,30594837500,14118207750,6370889125,3831755750,2328724375,29376725,18223600,31705025,19227050,10209325,3449825,497000,447400,55875,3450,10792900,14192900,13957350,11207300,16531575,20220925,22100325,11903000,6477675,946250
11:05:00.0000000000,3492137.8746,9006625.0000,3457500.0000,2910900.0000,2901675.0000,3641100.0000,683175.0000,163100.0000,211075.0000,72100.0000,12875.0000,2088625.0000,2262425.0000,1491975.0000,926275.0000,1365725.0000,2104675.0000,875650.0000,490225.0000,723400.0000,1048000.0000,2128494875,3541143375,6721883625,11712721000,25633596000,18641732625,2984759875,1808778750,337257875,13101750,1521444250,2963684375,8132979500,7624980625,30422342375,30422342375,13326697250,9524118625,3645336500,1071094750,30418800,18837575,21481175,23309475,18816875,4030200,565250,480050,57800,4400,11236600,14946775,14703875,11724650,17594925,21064475,22562575,12061975,6568300,954425
11:10:00.0000000000,3493748.6541,9050525.0000,3468425.0000,2929975.0000,2905550.0000,3661550.0000,703950.0000,162525.0000,212700.0000,73500.0000,10950.0000,3423050.0000,978550.0000,1516175.0000,942000.0000,1439625.0000,2608825.0000,426400.0000,484500.0000,722775.0000,1048025.0000,1752611875,2540025625,4923619125,8704795000,22586906125,10416763500,2246337750,1003214750,218064750,0,1289529500,1547203625,5854661125,6737997625,24828463000,24828463000,7991425375,6079234625,1244224375,1410424500,31255250,19262425,21959175,23844800,19734800,4358000,607600,496700,60400,3800,18373425,8594800,15180800,12089400,18298700,32013600,12604775,12152000,6636850,966300
11:15:00.0000000000,3488992.0780,9161050.0000,3493400.0000,4309100.0000,2791525.0000,2561600.0000,753600.0000,168400.0000,232750.0000,74625.0000,11000.0000,2114325.0000,2308550.0000,1535325.0000,948500.0000,737875.0000,2899150.0000,857000.0000,463850.0000,705750.0000,1040500.0000,1843343250,3080448500,8217914750,11242528875,21106923500,9199511750,3657798000,1240773000,470084750,21507125,855445000,2797724125,7801962875,8471479375,36564261000,36564261000,18531759125,9477626375,5885700750,2518635875,32173850,19836125,34243700,21205500,12225325,4791625,668200,553800,65550,3950,11912475,16031625,15803725,12609500,9739875,32209625,23354775,12326300,6725225,985125
11:20:00.0000000000,3490230.5615,9199250.0000,3504550.0000,4365275.0000,2826525.0000,2608525.0000,802225.0000,175150.0000,237550.0000,78200.0000,9600.0000,2126925.0000,2317775.0000,1535075.0000,971475.0000,1498850.0000,2174250.0000,836825.0000,449200.0000,698400.0000,1037650.0000,1383373750,2981328500,6454965625,8092326875,17147102750,10216717500,2323427500,1043269625,485019875,7082250,746824125,2367633250,6585924000,7561364375,35171435250,35171435250,14433657000,7015189125,4532509500,1292879625,32872225,20301175,34942075,21686225,12775100,5241250,719375,587275,71100,3675,12248750,16547850,16320850,13100700,20437700,23352775,23703700,12453025,6792150,994725
11:25:00.0000000000,3490776.5672,9241600.0000,3531575.0000,4397750.0000,2827625.0000,2641150.0000,811450.0000,170975.0000,238475.0000,77725.0000,11000.0000,2151175.0000,2332650.0000,1529375.0000,966825.0000,1531500.0000,2146625.0000,843925.0000,434500.0000,694225.0000,1036500.0000,1313811250,2018696250,4740642000,5998328625,14722099625,11951224000,1607260750,841503000,147329000,0,548724375,1659357500,3991625750,5104838625,16760190500,16760190500,7458419375,3838010875,2461301875,577063500,33494275,20666000,35527525,22101375,13247200,5620225,757350,602400,72200,4000,12492950,16885775,16705275,13423875,21085600,23857675,23933650,12518925,6835400,999525
