timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3123320.5657,1501875.0000,1185050.0000,615875.0000,945200.0000,419575.0000,615625.0000,1261150.0000,1092550.0000,629575.0000,122350.0000,3063650.0000,1629500.0000,642200.0000,617550.0000,135175.0000,35150.0000,39825.0000,6325.0000,5650.0000,36550.0000,1770576375,6710392750,8132228625,27329174125,43321152000,56833183000,49720666125,21081698125,7688429375,428113875,3228605375,8213454125,8262769625,14695074375,6740799875,6740799875,1711583125,765660125,42984875,320316750,891775,1235100,672825,1424025,1285950,1661725,1544250,617100,59125,1750,1635600,1514375,639525,1034750,474175,64225,41425,2500,525,3300
09:25:00.0000000000,3125036.6858,1686875.0000,1154400.0000,793750.0000,1133375.0000,810025.0000,794675.0000,1200550.0000,544825.0000,1047750.0000,157575.0000,2857850.0000,1857150.0000,1142700.0000,651850.0000,452425.0000,87850.0000,69300.0000,8575.0000,6025.0000,39875.0000,1661714250,5701717125,6153576125,24087099750,34175986750,38266202875,36591895875,13812196000,8621059750,470092625,3924089250,8514751375,8712777000,15640069125,5925929625,5925929625,4311898500,212811875,65109875,437087125,2086450,2036800,1277450,2781525,2612375,2774075,2336875,718300,275650,4150,3322325,2944175,2122975,1355475,1139375,263750,140400,6850,1325,8900
09:30:00.0000000000,3124520.7940,1785950.0000,1245350.0000,942850.0000,1274025.0000,951900.0000,832650.0000,1119450.0000,974725.0000,612400.0000,141975.0000,2833075.0000,1853300.0000,1306525.0000,739075.0000,618875.0000,167925.0000,103300.0000,11675.0000,5950.0000,41850.0000,1212492875,3964017875,4934878500,18580509750,22090715125,18937523500,20606196625,7306110250,5067619000,141402625,1832350125,4895400375,7473859500,10010384750,6522146000,6522146000,2461924375,348664000,90385500,335683000,2759575,2772400,1793125,3855600,3469075,3320550,2777625,1060400,102450,4500,4122700,3840975,2913675,1889550,1693350,492150,204175,14150,1900,14275
09:35:00.0000000000,3127532.6892,1823675.0000,1268375.0000,995475.0000,1417650.0000,1072900.0000,860225.0000,1110125.0000,515200.0000,989925.0000,202950.0000,3128600.0000,2097875.0000,818875.0000,1028725.0000,428700.0000,198575.0000,110500.0000,12025.0000,8050.0000,43000.0000,930840750,3403182500,3486132875,14877630375,20970962000,16731377625,19866549500,5324832375,5264294625,330296000,1772999750,4090973625,4837225250,10107293625,5698518500,5698518500,3096389625,227553125,52053000,575668750,3353350,3464050,2168225,4730500,4305375,3853200,3168900,901275,392275,9450,5607650,4943275,2276475,3331700,1254875,702275,280425,20650,4625,20075
09:40:00.0000000000,3128392.4136,1845000.0000,1317975.0000,1032700.0000,1461350.0000,1101125.0000,569075.0000,1335025.0000,491725.0000,997000.0000,171350.0000,3101650.0000,2153800.0000,809250.0000,1116350.0000,452825.0000,261800.0000,126725.0000,5650.0000,9725.0000,43300.0000,655103375,2058708375,2175531250,8133581750,11534034750,9564505875,12785226000,4442087625,5969193875,3085046125,1389801375,3196847625,2650940500,8341967250,4606321125,4606321125,2469360625,60283000,89229375,141423375,3751675,3880025,2397900,5197400,4793800,2817525,4758175,963550,471350,9550,6247700,5522575,2490275,3864000,1446875,884100,361650,7000,5800,22250
09:45:00.0000000000,3130408.5320,1881675.0000,1338975.0000,1031725.0000,1519725.0000,381675.0000,1268425.0000,1058825.0000,624050.0000,761975.0000,476900.0000,3084275.0000,2154000.0000,820350.0000,1154275.0000,740950.0000,37650.0000,135725.0000,14200.0000,42825.0000,3125.0000,512501875,2088425875,2347646750,11374823250,8458112250,23185572500,16120213750,5986005250,3674230625,899067750,1672786750,3041881125,2751610625,8557460125,2703373000,2703373000,2738351125,186200875,154881875,116292250,4075325,4285750,2639800,5840275,1945175,6742975,4303925,1775900,547000,92725,6970575,6054050,2734425,4423275,2608400,193600,438175,14825,25925,825
09:50:00.0000000000,3130860.9322,1917425.0000,1341250.0000,1054675.0000,1553700.0000,385075.0000,1281075.0000,1046200.0000,622050.0000,734200.0000,494275.0000,3119400.0000,2177850.0000,832525.0000,1186400.0000,783625.0000,44250.0000,141375.0000,15400.0000,43300.0000,3175.0000,613024375,2178098875,2760690500,12709143500,5798212875,18435576750,12073650750,4800672375,2681047125,1278470625,1204565625,2288905000,2134233250,6541190125,1838245000,1838245000,2555941375,131365500,184821500,150217000,4418700,4702250,2921475,6546850,2191700,7347000,4575250,1856250,568425,109250,7475700,6437150,2939025,4852550,2933325,243825,508325,18975,29200,950
09:55:00.0000000000,3128323.5585,1918825.0000,1339300.0000,1074875.0000,1695900.0000,1118750.0000,568300.0000,1264125.0000,476700.0000,980000.0000,170200.0000,3114050.0000,2161675.0000,835825.0000,1210025.0000,499725.0000,384200.0000,156125.0000,6025.0000,11975.0000,44900.0000,416059625,1663784375,2276822875,9742690875,9843911375,10202039875,9501261875,3452510625,2257664875,319813875,842680750,2011419625,2053753000,6718958250,4798790125,4798790125,2783283250,150313875,102012000,111826625,4666150,5020250,3152225,7101375,6664000,3589250,5721450,1107950,566350,13825,7855550,6783700,3116250,5284550,2015775,1554100,583375,13175,11900,29600
10:00:00.0000000000,3127292.6548,1946600.0000,1360975.0000,1116050.0000,1778025.0000,1176075.0000,799025.0000,1035525.0000,459150.0000,1004325.0000,139375.0000,3154575.0000,2207175.0000,855275.0000,1263025.0000,509600.0000,448325.0000,147725.0000,19200.0000,11250.0000,47275.0000,383656250,1534627125,1942144500,8498292625,11461460500,7050661125,7669366250,4637281125,2363940000,96484500,661126500,1631364500,2296632375,6260120000,6882624250,6882624250,1909315875,211808750,402507625,212184375,4872850,5320150,3356175,7590725,7104875,5439125,4236800,1177750,595875,10050,8175950,7110300,3294650,5686450,2190925,1806125,598000,54950,16500,35025
10:05:00.0000000000,3130305.7030,1949625.0000,1343450.0000,1130100.0000,1793450.0000,411625.0000,1300050.0000,1028300.0000,570600.0000,1023125.0000,191150.0000,3191925.0000,2219400.0000,858150.0000,1282050.0000,923150.0000,67925.0000,166150.0000,7975.0000,17550.0000,43975.0000,393157250,1531663375,1877232875,10540435750,6675041375,12435984000,9360006500,4683590500,2476739750,410552750,822128375,2092280125,2487205875,7636084875,3721315500,3721315500,2792715750,309188000,120793625,382018875,5066950,5620675,3547150,8183500,2725600,8790600,5153750,2109275,724350,45425,8534625,7505900,3557425,6229100,4144750,412675,721500,18425,21375,37775
