timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,3405177.5660,3220250.0000,2423025.0000,1170675.0000,1080750.0000,468725.0000,590175.0000,32500.0000,36375.0000,62925.0000,25850.0000,1652150.0000,1190375.0000,1368500.0000,580800.0000,1252750.0000,700000.0000,873125.0000,437650.0000,508500.0000,295900.0000,6870869000,13895916250,20149859000,25195372500,37983361500,44062753375,5055488250,556116375,1093260750,292758000,5057437750,16605471625,18639532375,36720602625,71133500375,71133500375,35318223125,43037201250,16912694250,5710113750,2299550,2181200,1221025,1422250,1183525,1278200,75975,49825,3350,6175,1680275,1455975,1878175,1103325,2591475,1313425,781025,300825,120800,17150
09:25:00.0000000000,3416867.2342,3238350.0000,2509425.0000,1142275.0000,1339500.0000,816625.0000,950225.0000,116025.0000,47700.0000,61000.0000,30175.0000,1880375.0000,1752025.0000,1247625.0000,830125.0000,1686775.0000,734850.0000,884625.0000,282925.0000,486725.0000,251425.0000,4532974125,12133225375,11732758375,31054303500,40365036750,66468716625,4832827875,2704098000,463190375,100326875,3322859375,9809499875,16684073250,17893971875,24473779625,24473779625,30583549750,6150834000,4890852875,2053332500,3515350,3746075,1828600,2753375,2493000,3067575,372225,94425,7250,7200,2782950,3008350,2759950,2247850,4387475,1609250,1053825,250700,153800,20300
09:30:00.0000000000,3417324.4229,3312175.0000,2638625.0000,1167950.0000,1567850.0000,1089075.0000,963975.0000,134150.0000,49500.0000,64925.0000,25800.0000,1894100.0000,1795950.0000,1354425.0000,884200.0000,1809550.0000,833725.0000,895700.0000,275225.0000,433050.0000,293400.0000,2991286750,8214069125,9270346125,29973409000,44801131625,49045906375,5763053750,1097909250,188457250,492480500,1654679875,6455706000,12158383625,12813059875,19626059750,19626059750,14651578375,2104683875,1988849125,583616875,4425300,4836175,2379300,4014650,3922975,4047500,474700,107650,9225,9000,3321725,3853150,3554925,2794500,5471600,2132500,1299275,279425,162100,37275
09:35:00.0000000000,3423043.8918,3366875.0000,1222200.0000,2186275.0000,2086625.0000,683325.0000,743175.0000,827425.0000,70275.0000,60625.0000,31900.0000,2014225.0000,1856475.0000,1517350.0000,2149725.0000,781300.0000,460850.0000,985100.0000,159150.0000,475075.0000,251050.0000,2382379125,4844547250,8508104125,26568566250,33732344625,47106975375,15640914875,865622875,193808375,121976375,1658517375,5848800125,11166700500,21793836125,13586869625,13586869625,13559189625,1789019000,1333843625,433905625,5225125,2623450,4911225,6209575,2863025,4261575,3637150,160500,11350,10125,4173600,4905925,4546975,7460850,3116475,1244125,1712800,134450,191950,26975
09:40:00.0000000000,3426364.0459,3384950.0000,1241325.0000,2274025.0000,921375.0000,2040325.0000,782800.0000,795550.0000,67525.0000,61875.0000,32925.0000,2182925.0000,1788575.0000,1519975.0000,2219775.0000,870500.0000,1183325.0000,284150.0000,502500.0000,137175.0000,240575.0000,1877010750,3655075000,6896235875,16571604875,25582101875,37082662500,16115455375,851465750,256822125,3985750,1386652250,5076763125,8006502125,19775189250,10506734250,10506734250,7586319250,3130819125,1512994375,577060125,5841700,2920575,5630250,2621450,8102250,4998750,4049275,167450,16075,10400,5077675,5197625,5099500,8419075,3715475,2924300,444775,344650,35675,28450
09:45:00.0000000000,3425464.9595,3418350.0000,1246350.0000,2348625.0000,2233475.0000,801525.0000,755725.0000,766200.0000,66850.0000,61975.0000,34125.0000,2173000.0000,1784575.0000,1525100.0000,2310000.0000,931850.0000,526025.0000,1048175.0000,507725.0000,136925.0000,240325.0000,1604904750,2015324250,5695598875,9157878250,22691364250,20545614250,10859727625,775159625,146670250,22187250,1066939375,3760008625,6698195750,17830186625,17458479500,17458479500,8099653500,2677702375,514616125,385263625,6376475,3182750,6166500,7922400,4017550,5474850,4254700,175575,17250,10525,5468050,5701250,5536725,9227975,4177650,1719350,2231050,382400,37600,31350
09:50:00.0000000000,3425361.5068,3428425.0000,2828225.0000,785775.0000,2286100.0000,835075.0000,783100.0000,770150.0000,67225.0000,61875.0000,34100.0000,2053550.0000,1948225.0000,1527975.0000,2331150.0000,959950.0000,539800.0000,1062525.0000,500800.0000,136375.0000,239875.0000,1551587000,3556256500,3218080250,12425769625,14559266500,14085578875,9257497250,336582750,111048500,10898875,934817000,3089477500,5254777125,14511381125,11373309875,11373309875,7436980500,1751481500,802274750,264804250,6931675,7660450,2395050,8517850,4484725,5825325,4439525,179700,18225,10550,5296075,6603100,5919950,9844225,4655500,2001100,2385025,408425,39250,33200
09:55:00.0000000000,3418804.2734,3780525.0000,2552550.0000,1284450.0000,1804450.0000,837400.0000,1435900.0000,110475.0000,65775.0000,61925.0000,34550.0000,2073850.0000,1817375.0000,1670550.0000,692725.0000,2634300.0000,548100.0000,932050.0000,259050.0000,619275.0000,101450.0000,1983745375,4989829500,4847250875,15200499250,19404575250,23697110375,3980549875,897212500,868511000,385636000,1020843625,3717464875,8040264750,10792414500,20797681500,20797681500,11073772750,2103473125,3273576750,389905750,8347300,7641500,4353200,7650325,5031550,10379725,677850,191300,25200,12400,5616225,6200400,7423950,3641300,12573750,2326550,2360025,432550,331500,13325
10:00:00.0000000000,3420470.3102,3837800.0000,2571400.0000,1328050.0000,1820950.0000,870825.0000,1506275.0000,111300.0000,66175.0000,62425.0000,33350.0000,2094400.0000,2008100.0000,1570600.0000,715650.0000,2736875.0000,559725.0000,933175.0000,260900.0000,477650.0000,239175.0000,1066864875,2572433125,3183044125,8381394250,10298061500,16564090500,1947964250,600591625,192477000,15279375,884063375,2953206375,6467521000,5931307750,10838925750,10838925750,5469931750,863934750,853994000,283864125,8745300,7990025,4603025,8060150,5354175,10843225,702975,198925,26750,12475,5936125,7625550,6839325,3890525,13537625,2525175,2462475,444725,317400,38175
10:05:00.0000000000,3425719.1742,3575300.0000,2842625.0000,801575.0000,2345000.0000,889450.0000,826200.0000,769750.0000,64100.0000,63350.0000,32450.0000,2241850.0000,1886700.0000,1980550.0000,1953425.0000,1030150.0000,573625.0000,939475.0000,262325.0000,425125.0000,291900.0000,1346103250,3330590250,3987404375,12490767375,18778803375,24121782625,12574005125,1169575500,888871125,26765375,1066158500,5311021250,9191364000,19557923500,12674245250,12674245250,10993904875,1101792500,1313202125,246811750,8444100,9323700,2997400,10606650,5919800,7224925,5152125,210425,33650,12550,6916875,7682325,9622450,10429850,6716725,2848800,2709275,468525,313550,59550
