timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2265466.6286,1146825.0000,780950.0000,471050.0000,834025.0000,492125.0000,973625.0000,222100.0000,117925.0000,30150.0000,1100.0000,1678200.0000,940900.0000,314100.0000,295050.0000,618950.0000,118175.0000,164500.0000,13300.0000,9850.0000,33225.0000,1128866375,4435936000,6137861500,19290316875,21335438250,29124387750,13029560625,3173210000,1269225000,31877625,1848172625,6297802750,6397078375,13263512625,8062408750,8062408750,4496163500,561309750,309002000,535047375,538075,709000,675150,1038200,884625,747800,120300,44500,9150,50,933675,941350,450200,443375,879300,334875,101375,10250,4250,6675
09:25:00.0000000000,2272376.8246,1157775.0000,940875.0000,499050.0000,983325.0000,510100.0000,638850.0000,797350.0000,199225.0000,31300.0000,1450.0000,1810325.0000,1129425.0000,415225.0000,878700.0000,374375.0000,116350.0000,170025.0000,17375.0000,9775.0000,38600.0000,818140375,3075465000,4088387000,11103649250,11367924500,17399406875,9384442625,1581766500,166952500,52014000,1227729750,4369926375,5021028125,11316014375,6365188125,6365188125,4762372500,471132125,37019125,524260375,935350,1205150,867175,1548500,990400,1335450,787825,122050,10650,425,1672775,1778625,820250,1533025,882400,237925,145775,19225,4600,13125
09:30:00.0000000000,2266950.7723,1162200.0000,982525.0000,694875.0000,1047925.0000,735225.0000,889175.0000,200625.0000,120575.0000,25650.0000,1050.0000,1626400.0000,1155725.0000,609650.0000,923275.0000,189325.0000,353025.0000,230225.0000,17200.0000,16625.0000,41625.0000,785776875,2793586500,4137667500,11275456125,11577016875,14930318500,8605923375,2394116875,340507000,4183500,1008537125,3494403625,4294243625,9711958625,5474591250,5474591250,3231915750,1210276000,296312125,235508000,1319025,1646575,1632200,2248800,2035750,1440550,270225,84025,12400,350,1972750,2162700,1568050,2097275,599600,927825,310200,32050,17900,18200
09:35:00.0000000000,2261641.0645,1152450.0000,1000175.0000,733300.0000,1080275.0000,785125.0000,898175.0000,224225.0000,95250.0000,25050.0000,1175.0000,1611600.0000,457525.0000,1126700.0000,440975.0000,922325.0000,377150.0000,44175.0000,207000.0000,21175.0000,42750.0000,673145250,2916281750,4772724625,11742008375,14862797875,13240872500,2819966500,1029422000,314823875,4011500,1014236250,3346888750,6083381500,8589749375,10956405375,10956405375,4022801000,2659599625,951460125,462132000,1627250,2136100,2098550,2900800,2598225,1763750,346275,72500,14975,425,2419550,1080600,3100350,1523925,2921375,1298425,167325,305825,31450,25050
09:40:00.0000000000,2263422.8236,1268650.0000,874925.0000,777575.0000,1122700.0000,852650.0000,949600.0000,224350.0000,91550.0000,25725.0000,275.0000,1611175.0000,1181275.0000,431050.0000,475575.0000,939900.0000,384700.0000,48600.0000,213125.0000,17625.0000,41575.0000,591648375,1983144125,4013255750,9338390375,12172308500,10621038750,2825988500,1198749375,44046500,0,895397125,2243694375,6123282250,7518606125,8049568125,8049568125,3979110750,2120158875,119535625,203832875,2182200,2203125,2454725,3421275,3044025,2039825,408975,88725,15675,100,2814225,3472075,1600125,1952425,3736400,1596475,212575,347700,33275,27350
09:45:00.0000000000,2262845.9392,1256025.0000,885800.0000,822175.0000,1162575.0000,886750.0000,955325.0000,220750.0000,96825.0000,19025.0000,150.0000,1624075.0000,1190500.0000,441375.0000,502850.0000,960650.0000,390250.0000,50025.0000,205550.0000,16300.0000,41500.0000,347284375,906850000,2477155750,5926785625,7899573875,5524403000,1080048125,540769125,41964250,0,463096000,2108074125,1333832000,2633150125,4289827375,4289827375,1057073250,775629625,37014125,106597000,2381325,2348525,2665825,3741150,3323475,2181650,431275,101700,9600,25,3023000,3756300,1717025,2114150,4040150,1736150,230150,368100,33875,28600
09:50:00.0000000000,2263821.2179,1261775.0000,886025.0000,842500.0000,1187375.0000,917550.0000,967050.0000,223375.0000,100100.0000,18725.0000,150.0000,1625825.0000,1198850.0000,444575.0000,518575.0000,1002625.0000,405800.0000,49600.0000,223375.0000,15875.0000,41150.0000,341431875,1066410750,2644424125,6361480125,8560504125,7480120625,1462075000,888605875,102593500,0,546501875,1795967250,3902826000,4731649500,5196465500,5196465500,3139614250,5256395250,435618375,1324030500,2558850,2521425,2902350,4093325,3636575,2369700,469225,113300,10450,25,3272700,4184800,1905100,2384650,4581075,1943025,262625,469875,45000,40250
09:55:00.0000000000,2260828.0296,1268800.0000,895550.0000,870075.0000,1222525.0000,933150.0000,969000.0000,220225.0000,97300.0000,18475.0000,0.0000,1628000.0000,491925.0000,1197225.0000,547075.0000,1019000.0000,299850.0000,163225.0000,197200.0000,8000.0000,49425.0000,292573250,1048582250,2021571875,4711109250,6588988625,6075068875,698392125,326726500,20523500,0,398259125,1451705375,2680844500,3321442500,4167730125,4167730125,1512269250,2170464875,206981875,168959250,2712250,2689950,3086125,4354800,3873725,2520350,489750,117600,10575,0,3454225,1646475,4904250,2583400,5015650,1500250,875850,514300,32525,56700
10:00:00.0000000000,2256834.0820,1267350.0000,1245025.0000,529200.0000,1266650.0000,1270075.0000,820350.0000,105050.0000,84100.0000,17475.0000,0.0000,1508125.0000,638575.0000,1199400.0000,548000.0000,778700.0000,560900.0000,113400.0000,233650.0000,16050.0000,56475.0000,454699750,2065639500,1731249500,8514511500,9291524000,5131252250,599498375,421332500,51487250,0,574959875,1394116250,4854808750,5098819250,8740957375,8740957375,2316307125,2305686000,375799125,192391625,2952425,4221250,2037700,4760100,5359750,1867975,203750,109825,10050,0,3344900,2204525,5402625,2903500,3928550,3324275,651525,730175,118550,93550
10:05:00.0000000000,2260740.3369,1265475.0000,890425.0000,884725.0000,1272750.0000,988400.0000,995025.0000,233900.0000,96350.0000,18525.0000,0.0000,1649050.0000,1244400.0000,471775.0000,568400.0000,1053375.0000,303700.0000,160675.0000,186275.0000,23700.0000,47700.0000,316027750,1306954500,1338328875,4905727875,7865898250,5996325000,621243125,450498125,36155125,0,383531250,1106484250,3508069750,4355337375,5128109125,5128109125,2006914750,1179591375,79025375,243821875,3090225,3117050,3465125,5026950,4437400,2876375,561100,129925,11450,0,3866925,5325850,2426825,3159825,5982550,1722400,1008375,450250,155550,60875
