timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2459628.3410,2425725.0000,1248100.0000,2046150.0000,560250.0000,407550.0000,763375.0000,282700.0000,636250.0000,101550.0000,367375.0000,3285675.0000,1306625.0000,1932800.0000,674300.0000,953475.0000,285050.0000,192525.0000,28175.0000,39300.0000,18075.0000,2837473625,8779192625,16188601250,15730024000,21330535625,19752277875,4242739500,5640766125,1608007625,696344500,4132208625,5536722250,16993146125,13160413875,28358665750,28358665750,9747497625,3959287500,1121436750,330642750,1583400,1693575,1968375,813700,514950,820150,108675,105325,6700,6850,1718950,807700,1818200,708550,1401450,672000,149500,16450,5800,2350
09:25:00.0000000000,2466163.0743,2515600.0000,1417825.0000,961825.0000,1801250.0000,968475.0000,963350.0000,298000.0000,162950.0000,562800.0000,366025.0000,3607475.0000,2547475.0000,739575.0000,747100.0000,1067875.0000,392950.0000,200100.0000,27875.0000,39700.0000,18825.0000,1154230625,4694590750,9755137875,11290636500,16185084875,15109803750,3439719875,2259250125,1001128750,308923750,2177446375,3787619375,9605287625,9720750500,14509399875,14509399875,4890219375,1541314500,1152972500,67200250,2417525,2634400,1342600,2446525,1680500,1376450,190350,46750,117375,9525,2908625,2685250,1219650,1254225,2214725,1041900,230825,22500,18200,2925
09:30:00.0000000000,2473607.0421,2403900.0000,1380225.0000,864575.0000,2091475.0000,769975.0000,951150.0000,779200.0000,309575.0000,560675.0000,350625.0000,3930750.0000,2597675.0000,896975.0000,1154050.0000,655600.0000,173125.0000,186750.0000,22975.0000,30475.0000,17750.0000,1243449125,5941712500,8956130250,25437141500,22646126250,34620299000,18168051750,3019156000,3106315250,702048625,2777738000,7832602125,7163390625,16191386000,8729003875,8729003875,5994941625,409987750,518399500,290272000,2911700,3392050,2097425,4170675,2310975,2720200,1180900,176300,155925,12625,4566950,4193300,1865925,3010200,2243650,634525,274275,23350,21125,5600
09:35:00.0000000000,2471704.3316,2534025.0000,1408050.0000,1444600.0000,1585075.0000,836125.0000,939950.0000,775475.0000,235500.0000,598125.0000,384525.0000,3907625.0000,2606800.0000,922100.0000,1177025.0000,694250.0000,182500.0000,172150.0000,32950.0000,33275.0000,15850.0000,1158933625,3361025250,5234395625,15556743500,14515972875,16428201875,10091653750,2037150875,1452944375,397711750,1314334375,5080583125,3881697250,9527141250,6731561750,6731561750,3265709625,308392125,246155000,121311125,3856050,4052225,3792425,3947800,2935775,3222475,1413375,186750,193775,19925,5179200,4981375,2211675,3567500,2735875,838050,335625,43075,25425,5325
09:40:00.0000000000,2466046.7451,2805225.0000,1561825.0000,1119500.0000,1962725.0000,1163300.0000,970875.0000,292575.0000,163450.0000,558850.0000,367350.0000,3556600.0000,2681625.0000,815000.0000,818300.0000,1231050.0000,497625.0000,232675.0000,24500.0000,36700.0000,18275.0000,838702125,3387940250,4229884375,11703312375,11792128000,7537524250,6112222875,1262394875,3455108875,783275750,1269994750,4106725125,5127263750,11070129625,9557889250,9557889250,5800015500,328477250,302840875,99822500,4966950,5398825,3020175,5928375,4068225,2922775,396125,95825,216375,22500,5271175,5210650,2371425,2544675,4457825,2364450,691825,44575,31750,7750
09:45:00.0000000000,2461539.4120,2822150.0000,1542900.0000,2749250.0000,358925.0000,1205300.0000,1007275.0000,293375.0000,162825.0000,534300.0000,366900.0000,3243425.0000,1387950.0000,2328600.0000,807950.0000,1232225.0000,479175.0000,53275.0000,205700.0000,38850.0000,17925.0000,883714375,3577106375,6337030000,9837772000,10802401125,10965693625,3036873375,1297507250,788074875,278631250,1309613125,4223090375,6044558250,8632066125,11923158000,11923158000,6502022000,1795740625,680718375,185628125,5546050,6148000,8628125,1544325,4600050,3287350,446250,113500,230025,24725,5311550,2977525,6326100,3022050,5340600,2758025,338425,548100,39300,9275
09:50:00.0000000000,2462917.2352,2857225.0000,1557725.0000,1129375.0000,2066675.0000,1248650.0000,1019125.0000,291550.0000,164475.0000,515725.0000,388700.0000,3537925.0000,1127875.0000,2341275.0000,824125.0000,1256325.0000,489625.0000,238225.0000,25225.0000,40050.0000,15750.0000,571625250,2304823250,3284704875,7243937250,8689291750,7140844250,2324055625,791813500,800527625,130246125,1326504875,3338481500,3267759125,5023026500,8065331000,8065331000,4266467250,272286750,134683250,44190000,5953150,6648725,3647125,7365275,4982275,3535525,485625,124375,238075,28525,6476250,2558800,6904450,3316300,5845450,2994225,926050,54525,43750,7175
09:55:00.0000000000,2462391.7971,2866250.0000,1591525.0000,2904250.0000,380350.0000,1298425.0000,1038675.0000,291350.0000,166800.0000,537200.0000,366425.0000,3554275.0000,2653350.0000,838975.0000,838625.0000,1298275.0000,499700.0000,240600.0000,25775.0000,40800.0000,15750.0000,397177000,1702215375,2389663250,4919981125,7162113125,4647491500,1164199875,1314671125,523565500,73136000,851338375,2668372750,2898324250,3841950500,6713484250,6713484250,2774290500,215417000,174146750,0,6240100,7024400,9837725,1765800,5298275,3680900,513850,146800,248250,26250,6855350,6934025,3147975,3537700,6220050,3189275,984700,57150,45825,7175
10:00:00.0000000000,2455118.3163,3749300.0000,1272975.0000,2411025.0000,1019200.0000,1115725.0000,813525.0000,244275.0000,510825.0000,98850.0000,366200.0000,3265850.0000,1409875.0000,1851175.0000,951950.0000,1234375.0000,721800.0000,179800.0000,197925.0000,38775.0000,14850.0000,1487602625,3836789750,12020966375,9892343875,12570246625,9630018000,2362933000,3492804500,778186625,359528250,1819303750,3042685875,10648922250,9851704875,21299270875,21299270875,7596374625,4758977000,406530500,86985000,10925325,5948575,8855325,4995700,5282850,2282425,337300,321225,22600,29075,6894075,3835600,6523575,4039100,6832175,5164900,1576200,724200,49425,7825
10:05:00.0000000000,2445958.7873,3728650.0000,1885650.0000,2253925.0000,1358050.0000,1123825.0000,308400.0000,95650.0000,557550.0000,74650.0000,352950.0000,2255600.0000,2056100.0000,1857075.0000,798275.0000,823800.0000,1282450.0000,409250.0000,226250.0000,48150.0000,17725.0000,2276016875,5278984375,13591751750,14262529000,15113006625,10681176250,3177978000,4139340125,337358000,866546000,1596898750,5496872375,16920359750,14903001375,30295353375,30295353375,17759843125,7847414875,1985152500,116463375,12131025,8986250,10231450,6951750,4986650,763025,152000,409375,18525,31600,5159125,6258200,7240675,4352725,5098075,8639975,4062975,1301500,103950,11750
10:10:00.0000000000,2451428.7632,3779350.0000,1294850.0000,2989150.0000,1409575.0000,456850.0000,928275.0000,250725.0000,532025.0000,98525.0000,365200.0000,3261575.0000,1388775.0000,1874400.0000,916800.0000,1260575.0000,586675.0000,138550.0000,180475.0000,46725.0000,15350.0000,1492419750,2847742125,9891822125,7768129750,9812865125,12563355500,2157585000,2380268625,203003625,287615500,2037436250,3679709875,11082085375,9969344000,13833748500,13833748500,6174612500,3706870500,230827000,7500000,12923525,7288075,13505300,7565800,2856400,3319375,482775,435725,29250,39025,8946125,5199050,8838950,5505700,8981200,6249475,1893300,839075,110600,8225
