timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2997907.3345,648920.0000,849980.0000,271060.0000,340740.0000,785480.0000,151080.0000,88160.0000,42540.0000,37580.0000,4220.0000,920040.0000,673620.0000,603280.0000,354220.0000,149500.0000,312760.0000,50120.0000,36380.0000,4860.0000,0.0000,425088500,1454001800,1758441400,3831416900,7455942500,1847547500,1047901500,337062700,148007800,10107500,382230300,1166944400,2335984000,2087456000,2762533900,2762533900,1320988200,565886500,168757200,94326400,222320,436680,192580,305760,468660,72720,31860,10400,2980,100,312040,292300,394840,203700,126460,151240,56300,24600,2340,0
09:25:00.0000000000,3002852.8696,691960.0000,659140.0000,515280.0000,371820.0000,281920.0000,522260.0000,235640.0000,37200.0000,45260.0000,4540.0000,1191900.0000,698860.0000,364840.0000,545800.0000,328040.0000,56000.0000,28080.0000,8320.0000,4880.0000,13660.0000,164182600,651577000,1630398800,2434128800,3383498500,5057736000,1362110100,339296700,119418300,5033700,402433400,948503500,1177380300,2932205200,861003900,861003900,307089900,103858500,9027600,14746600,382080,459660,591360,515660,447960,419940,196380,15260,8880,140,763080,549860,386320,663920,272620,85160,30340,7800,2560,2480
09:30:00.0000000000,3002518.5203,715120.0000,684800.0000,540500.0000,402100.0000,303520.0000,528720.0000,228620.0000,43120.0000,38340.0000,4920.0000,1200420.0000,727840.0000,381880.0000,582040.0000,359540.0000,65260.0000,32200.0000,10700.0000,5460.0000,15260.0000,106673700,573592800,1474283000,2457796200,2459824200,3290549900,1475405700,373970000,134844900,69436700,348099100,723525600,2003520100,1283074800,874248500,874248500,365550900,153266100,74690700,30852500,496220,635280,809960,713480,599380,573800,256380,23540,6520,160,1031260,756360,511020,925300,402240,128540,44640,12640,3420,4380
09:35:00.0000000000,3001325.0590,718620.0000,695880.0000,578400.0000,431600.0000,317760.0000,688940.0000,82460.0000,42680.0000,38200.0000,4920.0000,1180880.0000,740040.0000,398220.0000,603400.0000,381100.0000,69400.0000,32660.0000,12980.0000,5440.0000,15860.0000,124556000,411539800,1233226300,1661355400,1489371300,1633262000,1404793300,145242600,94329100,0,268970300,497374800,874251800,1508909900,517893200,517893200,227690000,175781200,17542700,32821300,628900,763520,989000,856920,693920,865080,92660,27400,7920,160,1222580,891680,601820,1105180,506460,153540,53400,18020,3860,5060
09:40:00.0000000000,3001793.6541,934780.0000,495900.0000,589420.0000,446160.0000,325600.0000,547920.0000,228640.0000,35800.0000,34120.0000,15760.0000,1174220.0000,741360.0000,399900.0000,625380.0000,392020.0000,72060.0000,32980.0000,14280.0000,5440.0000,15860.0000,102786400,301382400,909234600,1758456800,1962916000,1731394000,754290300,54506900,16268300,0,185589800,411210000,429720100,1530463000,422002000,422002000,208541100,84702200,7344400,81671200,996080,586100,1122920,1015980,824120,731920,338260,22260,11880,3020,1360380,998140,668000,1257080,591220,173560,61200,20560,4040,6740
09:45:00.0000000000,3005365.4392,735020.0000,718080.0000,608880.0000,464340.0000,334560.0000,557360.0000,149580.0000,118620.0000,6860.0000,42240.0000,1185960.0000,752540.0000,853240.0000,201880.0000,405800.0000,74840.0000,36920.0000,13820.0000,20060.0000,940.0000,79060200,285105400,904726300,1282020500,1360598200,1497539500,567744100,312296400,67966000,1320000,187306000,461319000,869292300,976719800,359859800,359859800,260166400,26282200,75905000,18831900,773560,980680,1256960,1129680,912300,804080,256560,134760,6920,9240,1488440,1123800,1577900,558540,648320,191220,71160,21380,12340,500
09:50:00.0000000000,3008818.3191,734000.0000,719800.0000,278600.0000,341460.0000,800200.0000,541380.0000,146980.0000,78960.0000,42360.0000,45060.0000,1170120.0000,757260.0000,887200.0000,216560.0000,412900.0000,116640.0000,14740.0000,5900.0000,14460.0000,3520.0000,89609400,579169300,883085100,2619631700,3048281000,2684738200,1208052500,646723700,114852300,43589300,261882200,632033500,1931777000,866784300,840304300,840304300,240727000,120020800,42539000,0,870280,1153120,662640,829720,2378500,926340,299180,126480,35780,9980,1663780,1301260,1852980,638180,779440,313280,25820,6160,8600,520
09:55:00.0000000000,3007855.3243,743320.0000,726860.0000,271140.0000,816640.0000,320740.0000,541520.0000,148340.0000,77420.0000,42380.0000,44860.0000,1135420.0000,768300.0000,912720.0000,223000.0000,430900.0000,83420.0000,58420.0000,6900.0000,14640.0000,3520.0000,81915100,434801600,551365900,1482721100,2999083900,2351123100,799202800,406261500,165275700,46433200,343644000,661942300,1677014100,894936700,646723700,646723700,454617100,53684700,9551200,1067600,947820,1273540,752300,2377120,1172640,1030000,326740,137620,39560,10640,1870140,1481100,2108060,723520,877100,265760,125460,7640,8820,540
10:00:00.0000000000,3006249.1083,756500.0000,732300.0000,274320.0000,838860.0000,334180.0000,536620.0000,142420.0000,112000.0000,6160.0000,45100.0000,1094380.0000,784220.0000,946000.0000,240360.0000,444980.0000,86460.0000,45120.0000,25240.0000,14680.0000,3540.0000,82366700,362263900,485646100,1665974800,1582258200,1308156000,680186200,352076900,50949500,48411900,260147500,358936600,1261874900,822617200,737266300,737266300,414241300,126036200,9435600,1069200,1033720,1379720,812640,2557620,1263660,1090060,351240,178900,9340,11520,2033380,1580840,2290700,798040,945360,303260,108680,45620,8960,560
10:05:00.0000000000,3008510.1299,763800.0000,728980.0000,278660.0000,380220.0000,840420.0000,530460.0000,139780.0000,74660.0000,42060.0000,45120.0000,1097460.0000,795740.0000,966100.0000,253940.0000,462120.0000,142600.0000,20820.0000,7020.0000,14680.0000,3560.0000,50700200,303057500,324482100,1471644400,2082620600,1461083800,430652100,192060800,38322100,17404000,92058000,214350200,1075467200,626378300,463384100,463384100,220999900,18471400,2705400,1220000,1088120,1465800,865580,1081440,3016560,1155340,366400,152520,42100,11740,2097880,1644280,2449280,856240,1001240,441200,40600,8700,9020,580
