timestamp,spot,oi_C_0.000000,oi_C_0.100000,oi_C_0.200000,oi_C_0.300000,oi_C_0.400000,oi_C_0.500000,oi_C_0.600000,oi_C_0.700000,oi_C_0.800000,oi_C_0.900000,oi_P_0.000000,oi_P_0.100000,oi_P_0.200000,oi_P_0.300000,oi_P_0.400000,oi_P_0.500000,oi_P_0.600000,oi_P_0.700000,oi_P_0.800000,oi_P_0.900000,ntp_C_0.000000,ntp_C_0.100000,ntp_C_0.200000,ntp_C_0.300000,ntp_C_0.400000,ntp_C_0.500000,ntp_C_0.600000,ntp_C_0.700000,ntp_C_0.800000,ntp_C_0.900000,ntp_P_0.000000,ntp_P_0.100000,ntp_P_0.200000,ntp_P_0.300000,ntp_P_0.400000,ntp_P_0.500000,ntp_P_0.600000,ntp_P_0.700000,ntp_P_0.800000,ntp_P_0.900000,volume_C_0.000000,volume_C_0.100000,volume_C_0.200000,volume_C_0.300000,volume_C_0.400000,volume_C_0.500000,volume_C_0.600000,volume_C_0.700000,volume_C_0.800000,volume_C_0.900000,volume_P_0.000000,volume_P_0.100000,volume_P_0.200000,volume_P_0.300000,volume_P_0.400000,volume_P_0.500000,volume_P_0.600000,volume_P_0.700000,volume_P_0.800000,volume_P_0.900000
09:20:00.0000000000,2984017.3426,2439120.0000,787980.0000,261780.0000,184900.0000,519540.0000,54220.0000,121980.0000,57700.0000,463100.0000,289400.0000,1637300.0000,685940.0000,814420.0000,132480.0000,427360.0000,124220.0000,561620.0000,71840.0000,95280.0000,292160.0000,3383317300,5927471100,8424848800,8104648200,11914663600,3536883100,795375600,376467600,606242200,331218100,1124768500,3563672000,8441531300,7819298100,13136195000,13136195000,8541136800,3860464000,2311117600,1310675400,2025220,1093340,567880,455720,482880,95120,14680,6380,5620,1740,689200,638040,931580,219840,551880,189820,474680,55900,56520,41740
09:25:00.0000000000,2976056.8737,2731660.0000,935120.0000,291200.0000,703040.0000,138180.0000,49580.0000,124940.0000,188840.0000,685360.0000,0.0000,1761880.0000,783380.0000,321420.0000,736220.0000,229520.0000,377700.0000,479720.0000,72700.0000,69040.0000,374900.0000,2623870400,5134560900,6188362500,9822677900,6535403400,2159260800,1040477600,68856900,344629800,470088100,525994600,1927692300,2508565400,8540790000,7563966300,7563966300,10571913800,2339488400,1888010300,2037394900,3664680,2063440,1114440,1175580,375360,52340,30620,10960,7160,0,1022080,1042240,503560,1512420,460880,927420,669440,145380,86300,154060
09:30:00.0000000000,2979531.3553,2742160.0000,1044220.0000,330280.0000,782180.0000,100660.0000,105160.0000,148860.0000,58820.0000,584480.0000,228580.0000,1784320.0000,857840.0000,373920.0000,870180.0000,543240.0000,134120.0000,473000.0000,143360.0000,55740.0000,309800.0000,1559064500,3895620000,3571874500,9662318400,4196314400,2450381100,1105310300,152052700,651582800,112030200,791637200,1917502300,2936585800,7482162700,5579721000,5579721000,5759299800,1820556800,982434800,1798143700,4565720,2756920,1432220,1749080,320300,307780,67500,5280,14920,5580,1465540,1521100,697860,2227020,1484860,422820,843220,291560,81980,104020
09:35:00.0000000000,2974416.1132,2781220.0000,1072920.0000,363800.0000,836840.0000,186180.0000,53920.0000,133820.0000,58680.0000,552760.0000,254020.0000,1785420.0000,882680.0000,373140.0000,850700.0000,287600.0000,296640.0000,582180.0000,65960.0000,62740.0000,356320.0000,1992711700,4140937500,4356559000,8022002900,5749690500,1880309700,899116700,27232000,1872780600,336005800,421929900,1813825800,1720737600,8094637500,8030823700,8030823700,9574160100,3140208700,1704669000,2507713300,5604440,3626480,1896280,2319320,818160,138720,69600,5720,29020,8660,1764020,1937040,883720,2893640,915420,1111780,1594900,237060,140980,226240
09:40:00.0000000000,2971294.0116,2991920.0000,1102740.0000,357560.0000,891360.0000,97240.0000,70240.0000,139380.0000,58560.0000,576460.0000,224840.0000,1764900.0000,966360.0000,391820.0000,734700.0000,511920.0000,323420.0000,145840.0000,510120.0000,60280.0000,345460.0000,1409956700,3128095700,2868718400,7117025000,5377662600,1520136800,785364700,37395000,632914900,378699800,355185800,1492961900,1470015100,5849703200,5972468900,5972468900,5578331200,2402639300,1164761300,2077186500,7084140,4693260,1946680,2630840,501280,188420,86980,6320,35800,9340,2028740,2295660,1046880,2516960,1972060,1294540,641600,1460840,163240,259460
09:45:00.0000000000,2973524.7882,2939140.0000,1165960.0000,421100.0000,772660.0000,254140.0000,89500.0000,150240.0000,60920.0000,475600.0000,321180.0000,1737180.0000,1039520.0000,450460.0000,721180.0000,569140.0000,313360.0000,563060.0000,53480.0000,58680.0000,332200.0000,969969200,2830964200,2857243200,6271826500,3499412600,1493644400,1404199300,346192200,359402400,386837000,310445900,1615298600,2314298000,5511120400,3456911800,3456911800,2969184400,3619784900,970165800,1592874300,7747400,5418700,2268380,2416480,1305880,240120,122020,11820,36100,14980,2265640,2701900,1302120,2928680,2242780,1429540,2021520,276060,176800,280600
09:50:00.0000000000,2974607.0678,2923700.0000,1179200.0000,426960.0000,793360.0000,264940.0000,90140.0000,152820.0000,43900.0000,230240.0000,581200.0000,1736180.0000,1064680.0000,465000.0000,936120.0000,382200.0000,315260.0000,561780.0000,53780.0000,108700.0000,284140.0000,927620200,2160677300,2046871300,5216729200,4264885900,1118311300,1123158200,257349400,226121400,434694400,566733700,1095711600,1507993600,5423174000,4044105500,4044105500,4751219800,764523400,611573900,775343900,8351840,5957620,2500900,2715040,1498920,277660,147780,14800,22400,34580,2524080,3075880,1489640,4374860,1363360,1556300,2200340,290460,297900,183200
09:55:00.0000000000,2980960.4220,2926760.0000,1002520.0000,495320.0000,1020340.0000,159500.0000,206540.0000,162060.0000,46860.0000,228640.0000,596060.0000,2518540.0000,552800.0000,1048100.0000,212520.0000,727120.0000,147940.0000,410700.0000,117320.0000,50380.0000,282580.0000,1015658200,2170497100,2135259200,6631473900,3316508900,2438995200,1004440000,129345900,630493700,336579100,617669600,1101309000,2725134000,3380197800,3149878200,3149878200,3317711200,839481700,575015800,1055783700,9012920,5091640,3095920,4158680,898260,1068320,211080,15160,36180,39700,4863580,2033780,4542060,1216180,3205920,831540,1525580,507940,113820,197800
10:00:00.0000000000,2982492.6634,2761500.0000,1321240.0000,519900.0000,1054040.0000,182520.0000,205900.0000,158440.0000,46760.0000,228920.0000,595180.0000,2498660.0000,566020.0000,1047860.0000,222400.0000,758600.0000,160160.0000,475260.0000,60200.0000,50520.0000,273940.0000,705273900,1642341100,2530094200,6301673400,3338989600,2513475100,977840900,29702900,237752300,789497700,383415300,799322700,2759777500,1418860700,2175137200,2175137200,2385844800,825688200,305122600,1831191200,8397340,6548000,3383880,4548240,1027760,1178300,233280,15660,38760,44780,5115340,2197020,4867380,1286000,3409380,878400,1925840,204320,118140,224640
10:05:00.0000000000,2975944.3598,2994440.0000,1357880.0000,496300.0000,860960.0000,321260.0000,61120.0000,149820.0000,61600.0000,214240.0000,593840.0000,2496600.0000,353800.0000,502040.0000,1019340.0000,414580.0000,353040.0000,579100.0000,61680.0000,61020.0000,318700.0000,753533500,1368229800,1892651500,4367534600,2933049300,1376611000,1133232900,21571500,197350400,144431200,421576400,735023600,1498498200,2988027200,2935781600,2935781600,2914352100,568452300,520710300,1068754100,10015040,7392620,3215860,3616940,2083620,303360,260300,26540,30500,45760,5348420,1502320,1929520,5470640,1659160,1943260,2604500,337140,213280,362280
